序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
298,300738,奥飞数据,0.6286672353744507,24.01,28.63,3830814208,23647175286.0,23653873307.68,15.92866039276123,0.0,是,1.7215747833251953,0/0,60日新高,互联网服,2025-08-27
359,000676,智度股份,-0.1785714328289032,11.18,12.32,1622123264,14137427310.76,14145933434.88,11.260762214660645,0.44923630356788635,是,0.9904676079750061,0/0,60日新高,互联网服,2025-08-27
4,688228,开普云,20.0,113.7,113.7,600071808,7676823888.0,7676823888.0,7.820554733276367,0.0,是,2.3687667846679688,3/3,60日新高且近期多次涨停,互联网服,2025-08-27
36,603613,国联股份,10.007553100585938,29.13,29.13,1989647008,20989266492.69,20989266347.04,9.611406326293945,0.0,是,3.0022366046905518,1/1,60日新高,互联网服,2025-08-27
25,002195,岩山科技,10.075187683105469,7.32,7.32,8494842880,41001235731.840004,41508459847.68,21.042675018310547,0.0,是,2.4740798473358154,1/1,60日新高,互联网服,2025-08-27
693,688787,海天瑞声,-5.3947367668151855,143.8,182.4,1175262624,8674760884.0,8674760884.0,13.073240280151367,0.0,是,1.753025770187378,0/0,60日新高,互联网服,2025-08-27
57,301396,宏景科技,8.70588207244873,83.16,91.8,2807823280,6326902113.84,12766519208.519999,45.96638870239258,0.0,是,1.7550649642944336,0/0,60日新高,互联网服,2025-08-27
270,688088,虹软科技,1.0618126392364502,53.3,63.29,942688560,21382382320.0,21382382320.0,4.293020725250244,0.0,是,1.714267611503601,0/0,60日新高,互联网服,2025-08-27
424,603887,城地香江,-0.8891213536262512,18.95,21.03,763664208,11280545027.949999,11539496683.199999,6.6557393074035645,0.0,是,1.3245700597763062,0/0,60日新高,互联网服,2025-08-27
513,002131,利欧股份,-1.6949152946472168,5.22,5.84,10980668160,30535559055.539997,35348685419.52,34.388336181640625,0.38461539149284363,是,1.2688871622085571,2/1,60日新高,互联网服,2025-08-27
703,300645,正元智慧,-6.538139343261719,22.3,28.63,1120167024,3106755586.2000003,3168884969.5,34.79072570800781,0.0,是,2.5375630855560303,2/1,60日新高,互联网服,2025-08-27
16,300496,中科创达,11.68585205078125,76.65,82.36,6197088256,28197761702.250004,35259921026.4,21.663410186767578,0.0,是,2.8842999935150146,0/0,60日新高,互联网服,2025-08-27
236,688158,优刻得-W,1.4564831256866455,28.56,33.78,1688371248,11580334812.48,13032073313.279999,14.241815567016602,0.0,是,1.232447624206543,0/0,60日新高,互联网服,2025-08-27
412,603111,康尼机电,-0.8108108043670654,7.34,8.14,367622992,6207472622.78,6371620764.16,5.833461284637451,0.5479452013969421,是,1.9952563047409058,0/0,60日新高,交运设备,2025-08-27
608,688187,时代电气,-2.760552167892456,48.61,59.99,563857296,13577833329.93,66009872501.76,4.073575973510742,0.0,是,1.1601598262786865,0/0,60日新高,交运设备,2025-08-27
581,000913,钱江摩托,-2.4333720207214355,16.84,18.99,243017396,7801012120.0,8868129374.72,3.01881742477417,0.0,是,1.4990171194076538,0/0,60日新高,交运设备,2025-08-27
439,301016,雷尔伟,-0.9859886169433594,19.08,23.12,200225888,3952425014.64,4167071999.9999995,5.014431476593018,0.0,是,1.151943564414978,0/0,60日新高,交运设备,2025-08-27
106,605298,必得科技,4.808784484863281,27.68,29.05,259681962,5111167360.0,5199688000.0,5.0960187911987305,0.07230658084154129,是,1.1266933679580688,0/0,60日新高,交运设备,2025-08-27
631,603700,宁水集团,-3.1446542739868164,12.32,13.99,152841646,2484933946.88,2484933946.88,5.966126441955566,-0.48465266823768616,是,2.656607151031494,0/0,60日新高,仪器仪表,2025-08-27
569,601222,林洋能源,-2.2508037090301514,6.08,6.84,330206240,12525828468.48,12525828444.16,2.576338529586792,-0.32786884903907776,是,1.5893208980560303,0/0,60日新高,仪器仪表,2025-08-27
319,688686,奥普特,0.30894431471824646,133.12,159.25,277755600,16271983769.6,16271983769.6,1.6770830154418945,0.0,是,0.9893540143966675,0/0,60日新高,仪器仪表,2025-08-27
616,002175,东方智造,-2.8282828330993652,4.81,5.45,627542224,6141315296.87,6141315263.2,9.850512504577637,-0.4140786826610565,是,1.5752179622650146,0/0,60日新高,仪器仪表,2025-08-27
599,300349,金卡智能,-2.6113672256469727,12.68,15.62,224458189,4703394340.04,5304515898.88,4.655975818634033,0.0,是,2.1116793155670166,0/0,60日新高,仪器仪表,2025-08-27
519,603662,柯力传感,-1.7708910703659058,71.0,79.51,1184247168,19938920628.0,19997819104.0,5.78100061416626,-0.014082523994147778,是,1.2281012535095215,0/0,60日新高,仪器仪表,2025-08-27
229,300354,东华测试,1.574633240699768,47.09,55.63,848139952,3828821691.4600005,6513498265.09,22.13324737548828,0.0,是,1.9951565265655518,0/0,60日新高,仪器仪表,2025-08-27
280,605117,德业股份,0.9503167867660522,60.55,65.98,1528573664,54764333726.549995,54764334150.399994,2.763498544692993,-0.049521297216415405,是,1.0816240310668945,0/0,60日新高,光伏设备,2025-08-27
522,601012,隆基绿能,-1.7804155349731445,16.55,18.54,2580395392,125416763661.75,125416889292.8,2.0101478099823,-0.06038647145032883,是,1.0852420330047607,0/0,60日新高,光伏设备,2025-08-27
659,600207,安彩高科,-3.8387715816497803,5.01,5.73,156765718,5457455895.54,5457455925.599999,2.791893243789673,0.0,是,1.1801426410675049,0/0,60日新高,光伏设备,2025-08-27
611,300751,迈为股份,-2.7799839973449707,85.68,105.76,887299296,16566434403.12,23939421085.440002,5.2076497077941895,0.0,是,1.0624451637268066,0/0,60日新高,光伏设备,2025-08-27
444,600151,航天机电,-1.0309277772903442,8.64,9.6,1035568320,12391939759.68,12391939768.320002,8.085254669189453,0.23201856017112732,是,3.073709726333618,2/1,60日新高,光伏设备,2025-08-27
620,603297,永新光学,-2.8955836296081543,99.6,112.83,255106666,11028618360.0,11049295320.0,2.2382824420928955,0.18105009198188782,是,1.2203261852264404,0/0,60日新高,光学光电,2025-08-27
625,000727,冠捷科技,-2.985074520111084,2.6,2.95,360913200,11776874148.0,11776874137.6,2.9762766361236572,0.0,是,0.9645546078681946,0/0,60日新高,光学光电,2025-08-27
577,600071,凤凰光学,-2.3317201137542725,22.2,25.0,222819424,6250940335.8,6250940313.599999,3.4820706844329834,0.0,是,1.1906609535217285,0/0,60日新高,光学光电,2025-08-27
589,000100,TCL科技,-2.510460376739502,4.66,5.26,3219414000,84330835875.36,96932019082.24,3.7276220321655273,-0.21413275599479675,是,1.4533621072769165,0/0,60日新高,光学光电,2025-08-27
2,301183,东田微,20.00249481201172,96.23,96.23,1347273344,5641673900.4800005,7698400000.0,26.230426788330078,0.0,是,1.5990816354751587,1/1,60日新高,光学光电,2025-08-27
128,300331,苏大维格,4.114189624786377,24.8,28.58,1002972416,5213356056.0,6439624692.8,18.99010467529297,0.0,是,2.158766269683838,0/0,60日新高,光学光电,2025-08-27
617,300389,艾比森,-2.854877233505249,12.25,15.13,76633466,2856471182.25,4521478920.0,2.6374149322509766,0.0,是,1.445387840270996,0/0,60日新高,光学光电,2025-08-27
591,603685,晨丰科技,-2.5405404567718506,18.03,20.35,197908838,2437813654.32,3047234523.75,7.939765930175781,-0.27654868364334106,是,2.37518572807312,2/1,60日新高,光学光电,2025-08-27
105,002217,合力泰,4.838709354400635,3.9,4.09,4520870656,22153315824.899998,29169655756.8,20.003067016601562,0.0,是,2.997706413269043,6/4,60日新高且近期多次涨停,光学光电,2025-08-27
462,000725,京东方Ａ,-1.1961722373962402,4.13,4.6,4567482112,151595987330.13,154519326778.88,2.9642324447631836,0.0,是,1.1599621772766113,0/0,60日新高,光学光电,2025-08-27
77,688205,德科立,6.270383834838867,101.01,114.06,1617776192,15988401082.29,15988401082.29,10.030735969543457,0.0,是,1.0008196830749512,0/0,60日新高,光学光电,2025-08-27
168,003015,日久光电,3.0051815509796143,19.88,21.23,1129494784,4918345636.96,5587605439.36,22.900489807128906,0.0,是,1.582144856452942,0/0,60日新高,光学光电,2025-08-27
275,002983,芯瑞达,1.0240427255630493,22.69,24.71,191796386,2907234961.61,5069745141.8,6.520702362060547,0.0,是,1.8298749923706055,0/0,60日新高,光学光电,2025-08-27
217,605218,伟时电子,1.7565360069274902,24.91,26.93,289960912,5301681488.6,5301681488.6,5.379665851593018,-0.04012840986251831,是,1.584386944770813,0/0,60日新高,光学光电,2025-08-27
463,000050,深天马Ａ,-1.1976048946380615,9.9,11.02,582438416,24331395191.4,24331701873.600002,2.353273868560791,-0.10090817511081696,是,1.7205761671066284,0/0,60日新高,光学光电,2025-08-27
665,001326,联域股份,-3.9380080699920654,37.81,43.3,122560350,911346831.6800001,2767692000.0,13.122254371643066,0.05292405188083649,是,1.7069528102874756,0/0,60日新高,光学光电,2025-08-27
491,300088,长信科技,-1.4577258825302124,6.76,8.23,1024880576,16802004653.72,16884679027.84,5.9473876953125,0.0,是,1.1051342487335205,0/0,60日新高,光学光电,2025-08-27
492,600363,联创光电,-1.4587212800979614,63.5,70.88,1047892880,28798167575.0,28798167448.0,3.513763666152954,0.0,是,1.3596293926239014,0/0,60日新高,光学光电,2025-08-27
644,002745,木林森,-3.319502353668213,9.32,10.6,399172384,9922780590.28,13832430848.0,3.9275944232940674,0.0,是,0.7616533041000366,0/0,60日新高,光学光电,2025-08-27
202,300939,秋田微,2.1191294193267822,35.66,41.9,425442432,4279199999.9999995,4279199999.9999995,9.797536849975586,0.0,是,2.5160059928894043,0/0,60日新高,光学光电,2025-08-27
529,000536,华映科技,-1.8549747467041016,5.82,6.52,2335758640,16081140243.12,16098310896.0,13.9617280960083,0.0,是,1.0177210569381714,0/0,60日新高,光学光电,2025-08-27
224,002157,正邦科技,1.6722407341003418,3.04,3.29,1363158000,21749748199.36,28120494571.52,6.11570930480957,-0.32786884903907776,是,3.365473985671997,0/0,60日新高,农牧饲渔,2025-08-27
51,000592,平潭发展,9.943181991577148,3.87,3.87,585934288,7411407777.63,7475992067.52,8.070124626159668,0.0,是,0.6111687421798706,1/1,60日新高,农牧饲渔,2025-08-27
240,300138,晨光生物,1.4035087823867798,14.45,17.1,230027330,5755627069.4,6980796387.2,3.972628116607666,0.0,是,1.3615295886993408,0/0,60日新高,农牧饲渔,2025-08-27
501,000876,新 希 望,-1.5564202070236206,10.12,11.31,836030848,45529880192.28,45566016010.24,1.8082664012908936,0.0,是,1.585206151008606,0/0,60日新高,农牧饲渔,2025-08-27
449,600313,农发种业,-1.0622154474258423,6.52,7.25,252565253,7055935282.759999,7055935237.12,3.564465284347534,0.0,是,1.184066891670227,0/0,60日新高,农牧饲渔,2025-08-27
23,603363,傲农生物,10.120482444763184,4.57,4.57,700617808,7302685544.820001,11895535535.68,9.724610328674316,0.0,是,4.040088176727295,2/2,60日新高且近期多次涨停,农牧饲渔,2025-08-27
193,603360,百傲化学,2.331606388092041,23.7,25.48,1114934192,16737500599.8,16737500457.6,6.507582664489746,0.0,是,2.167815685272217,2/1,60日新高,农药兽药,2025-08-27
258,600486,扬农化工,1.2506871223449707,73.67,80.04,313284784,29761844140.18,29865735489.600002,1.0493645668029785,0.1495378017425537,是,0.8011826872825623,0/0,60日新高,农药兽药,2025-08-27
517,600389,江山股份,-1.7578125,25.15,28.16,302293584,10830847500.0,10830847500.0,2.733445405960083,0.0,是,1.1388646364212036,0/0,60日新高,农药兽药,2025-08-27
198,688157,松井股份,2.2554659843444824,44.43,52.14,157548419,6950232884.4,6950232884.4,2.2276980876922607,0.0,是,1.3892630338668823,0/0,60日新高,化学制品,2025-08-27
563,603110,东方材料,-2.171290636062622,16.22,18.24,258007557,3263897593.04,3263897593.04,7.730382442474365,-0.1846153885126114,是,1.1402543783187866,0/0,60日新高,化学制品,2025-08-27
294,600160,巨化股份,0.6741573214530945,35.84,39.16,2476156416,96758899543.04001,96758899507.20001,2.5301873683929443,0.0,是,1.1808980703353882,0/0,60日新高,化学制品,2025-08-27
496,600370,三房巷,-1.477832555770874,2.0,2.23,94534512,7793264754.0,7793264768.0,1.1820534467697144,-0.49751242995262146,是,1.55998694896698,0/0,60日新高,化学制品,2025-08-27
251,600500,中化国际,1.3100436925888062,4.64,5.04,673549776,16642393573.919998,16650749503.999998,4.008814811706543,-0.2150537669658661,是,2.109189748764038,0/0,60日新高,化学制品,2025-08-27
592,002709,天赐材料,-2.541966438293457,20.32,22.94,1262469808,28141260456.0,38899473006.08,4.3703293800354,0.049236830323934555,是,1.315030813217163,0/0,60日新高,化学制品,2025-08-27
562,688625,呈和科技,-2.1663777828216553,33.87,41.54,89092595,6378430610.37,6378430610.37,1.3709239959716797,0.0,是,1.0620895624160767,0/0,60日新高,化学制品,2025-08-27
296,600378,昊华科技,0.6677796244621277,30.15,32.95,582400544,32337845694.449997,38893488422.4,1.7910910844802856,-0.03315649926662445,是,1.082957148551941,0/0,60日新高,化学制品,2025-08-27
369,600866,星湖科技,-0.35756853222846985,8.36,9.23,294199888,10498231548.64,13889911136.64,2.773496150970459,0.0,是,0.9926222562789917,0/0,60日新高,化学制品,2025-08-27
348,605566,福莱蒽特,-0.03687315434217453,27.11,29.83,192255514,3614847400.0,3614847400.0,5.266272068023682,0.2218114733695984,是,1.2459893226623535,0/0,60日新高,化学制品,2025-08-27
18,301617,博苑股份,10.909427642822266,59.88,64.79,647165680,2000590800.0,8002363200.0,32.48674011230469,0.0,是,1.058456301689148,0/0,60日新高,化学制品,2025-08-27
674,001218,丽臣实业,-4.187946796417236,18.76,21.54,55170652,1742938509.2,2442144157.6000004,3.091623544692993,-0.21276594698429108,是,1.7298001050949097,0/0,60日新高,化学制品,2025-08-27
27,002909,集泰股份,10.05747127532959,7.66,7.66,398774976,2914073753.78,2987400000.0,14.160263061523438,0.0,是,1.698306679725647,1/1,60日新高,化学制品,2025-08-27
367,001335,信凯科技,-0.2985074520111084,40.08,44.22,202435243,920381929.68,3757081564.7999997,21.306156158447266,-0.2488800287246704,是,2.485353708267212,0/0,60日新高,化学制品,2025-08-27
353,603822,嘉澳环保,-0.07124536484479904,70.13,77.2,228912735,5387799385.179999,5387799385.179999,4.154068470001221,-0.028510335832834244,是,0.9259944558143616,0/0,60日新高,化学制品,2025-08-27
702,002020,京新药业,-6.5132222175598145,19.09,22.46,592347648,13820555515.15,16437046206.24,4.1448974609375,0.0,是,1.0968667268753052,0/0,60日新高,化学制药,2025-08-27
46,002082,万邦德,9.988518714904785,9.58,9.58,688291120,5300191732.76,5859981156.4800005,13.085902214050293,0.0,是,2.268091917037964,2/1,60日新高,化学制药,2025-08-27
341,600196,复星医药,0.035026270896196365,28.56,31.41,1895329088,60504040842.0,76267461607.68,3.0643985271453857,-0.03500175103545189,是,1.7096436023712158,0/0,60日新高,化学制药,2025-08-27
356,688690,纳微科技,-0.1724732667207718,28.94,34.79,373418288,11686399299.1,11686399385.92,3.154942512512207,0.0,是,1.403526782989502,0/0,60日新高,化学制药,2025-08-27
49,603222,济民健康,9.967141151428223,10.04,10.04,1118073712,5271909774.599999,5271909704.32,22.199459075927734,0.0,否,0.910949170589447,10/6,近期多次涨停,化学制药,2025-08-27
604,300233,金城医药,-2.6713709831237793,19.31,23.81,611971520,7177610284.03,7412618371.5199995,8.23105239868164,0.0,是,0.8624488711357117,0/0,60日新高,化学制药,2025-08-27
9,688578,艾力斯,16.99600601196289,111.31,114.17,2395449712,50089500000.0,50089500000.0,4.789117813110352,0.0,是,4.029169082641602,0/0,60日新高,化学制药,2025-08-27
692,001358,兴欣新材,-5.321826934814453,26.33,30.59,235933624,1342206189.6399999,3243856000.0,17.18714141845703,0.803981602191925,是,3.608656406402588,2/1,60日新高,化学原料,2025-08-27
411,600409,三友化工,-0.8090615272521973,6.13,6.8,295042864,12654462116.24,12654462165.28,2.3145196437835693,-0.16286644339561462,是,1.151842713356018,0/0,60日新高,化学原料,2025-08-27
399,000301,东方盛虹,-0.7142857313156128,9.73,10.78,301939488,64301224601.46,64327247505.920006,0.46184051036834717,0.0,是,1.1471340656280518,0/0,60日新高,化学原料,2025-08-27
