序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
91,300464,星徽股份,6.085525989532471,6.45,7.3,356722368,2291960253.75,2952936832.8,15.984508514404297,0.0,是,2.154750108718872,0/0,60日新高,互联网服,2025-09-29
4,300250,初灵信息,20.0,26.4,26.4,1419535744,4162614640.7999997,5651381445.599999,35.57523727416992,0.0,否,0.8494605422019958,6/3,近期多次涨停,互联网服,2025-09-29
171,002291,遥望科技,1.6369048357009888,6.83,7.39,1373828544,5935963313.3,6389774808.8,22.857044219970703,0.0,是,3.981694459915161,2/1,60日新高,互联网服,2025-09-29
112,605056,咸亨国际,4.761904716491699,16.5,17.33,199669732,6710108460.0,6771059592.0,2.9532289505004883,0.18214936554431915,是,0.8246018886566162,0/0,60日新高,仪器仪表,2025-09-29
54,688610,埃科光电,9.212104797363281,81.92,90.01,140715061,3353195970.56,5570560000.0,4.2969841957092285,0.0,是,0.9769941568374634,0/0,60日新高,仪器仪表,2025-09-29
17,688717,艾罗能源,10.533333778381348,82.9,90.0,898600976,8052867617.3,13264000000.0,11.258727073669434,0.0,是,2.135941743850708,0/0,60日新高,光伏设备,2025-09-29
194,002129,TCL中环,-0.9879254102706909,9.02,10.02,1555181552,36441158932.86,36468904299.52,4.260213851928711,0.2222222238779068,否,0.8247765302658081,4/2,近期多次涨停,光伏设备,2025-09-29
111,300274,阳光电源,4.761904716491699,165.0,189.0,16468224000,262302059085.0,342079884960.0,6.261481761932373,0.0,是,1.000991940498352,0/0,60日新高,光伏设备,2025-09-29
40,002150,通润装备,9.994189262390137,18.93,18.93,624991856,6786735858.54,6876030220.8,9.481078147888184,0.0,否,0.9270363450050354,4/2,近期多次涨停,光伏设备,2025-09-29
178,688516,奥特维,0.9310618042945862,50.95,60.58,709078464,16030214468.6,16059239460.800001,4.359894752502441,0.0,是,1.1470555067062378,0/0,60日新高,光伏设备,2025-09-29
133,688503,聚和材料,3.5170865058898926,83.0,96.22,2372987152,14995180973.0,20088792369.0,16.350418090820312,0.0,是,1.095217227935791,0/0,60日新高,光伏设备,2025-09-29
92,002056,横店东磁,6.055900573730469,20.49,21.25,1839603344,33296897668.409996,33331330519.199997,5.513335704803467,0.0,是,2.562868595123291,0/0,60日新高,光伏设备,2025-09-29
182,300316,晶盛机电,0.17797552049160004,45.03,53.94,3583651840,55456941147.99,58968306653.76,6.3265485763549805,0.0,是,1.621414303779602,0/0,60日新高,光伏设备,2025-09-29
106,301045,天禄科技,4.922850608825684,28.56,32.66,132177993,1826640023.04,3150692304.48,7.3495564460754395,0.0,是,1.273377776145935,0/0,60日新高,光学光电,2025-09-29
214,000020,深华发Ａ,-8.57988166809082,15.45,18.59,503765664,2799005290.95,4374841034.4,17.708168029785156,0.3898635506629944,否,3.6713197231292725,3/2,近期多次涨停,光学光电,2025-09-29
141,603703,盛洋科技,3.063063144683838,11.44,12.21,341123152,4747395452.8,4747395544.32,7.159212112426758,-0.2615518569946289,是,1.289499044418335,0/0,60日新高,光学光电,2025-09-29
101,000685,中山公用,5.321888446807861,12.27,12.82,1231218304,15386115715.47,18099616190.88,8.05968952178955,0.0,是,1.2205225229263306,0/0,60日新高,公用事业,2025-09-29
97,600167,联美控股,5.789473533630371,10.05,10.45,1013328880,22741546653.15,22741546663.2,4.407855033874512,-0.19860972464084625,否,1.9789559841156006,6/4,近期多次涨停,公用事业,2025-09-29
25,002513,蓝丰生化,10.011641502380371,9.45,9.45,634343568,2506101406.2,3360079648.7999997,25.632205963134766,0.0,是,1.3584169149398804,6/6,60日新高且近期多次涨停,农药兽药,2025-09-29
195,603687,大胜达,-1.716738224029541,9.16,10.25,468407920,5038291874.24,5038291947.52,8.8594388961792,-0.10905124992132187,是,2.445159673690796,0/0,60日新高,包装材料,2025-09-29
1,301518,长华化学,20.01397132873535,34.36,34.36,309597792,1836721634.08,4816523089.44,17.279796600341797,0.0,是,1.5985506772994995,1/1,60日新高,化学制品,2025-09-29
117,688625,呈和科技,4.47459602355957,36.19,41.57,159805564,6815335216.69,6815335216.69,2.3422486782073975,0.0,是,1.8045434951782227,0/0,60日新高,化学制品,2025-09-29
121,603217,元利科技,4.127579689025879,22.2,23.45,123798592,4619544720.0,4619544720.0,2.693850040435791,0.09017132967710495,是,1.899549961090088,0/0,60日新高,化学制品,2025-09-29
191,600370,三房巷,-0.45454543828964233,2.19,2.42,329983440,8533627080.3,8533627093.44,3.783987522125244,-0.45454543828964233,是,4.35764741897583,2/1,60日新高,化学制品,2025-09-29
93,603110,东方材料,6.017699241638184,17.97,18.65,521650256,3616044374.04,3616044374.04,14.59123420715332,0.055679287761449814,是,2.100139617919922,0/0,60日新高,化学制品,2025-09-29
48,002407,多氟多,9.977324485778809,19.4,19.4,1063536912,20962686024.399998,23094391974.399998,5.113493919372559,0.0,是,0.5685935020446777,1/1,60日新高,化学制品,2025-09-29
216,002453,华软科技,-10.022778511047363,7.9,9.66,1556230688,4840828774.400001,6417700248.0,31.359846115112305,0.0,否,4.2580952644348145,7/5,近期多次涨停,化学制品,2025-09-29
11,688116,天奈科技,14.355108261108398,68.27,71.64,1947434256,23535501795.379997,25015209396.8,8.559404373168945,0.0,是,2.1643991470336914,0/0,60日新高,化学制品,2025-09-29
26,002709,天赐材料,10.008779525756836,37.59,37.59,8076890112,52058562034.50001,71960196372.96,15.717389106750488,0.0,是,1.4827513694763184,1/1,60日新高,化学制品,2025-09-29
34,000985,大庆华科,10.0,19.91,19.91,116858747,2581122445.0,2581122445.0,4.618577480316162,0.0,是,2.9757442474365234,1/1,60日新高,化学制品,2025-09-29
37,603026,石大胜华,9.997664451599121,47.09,47.09,369674032,9544201200.0,10957890749.26,3.8840246200561523,0.0,是,1.4560954570770264,1/1,60日新高,化学制品,2025-09-29
205,300111,向日葵,-4.214559555053711,7.5,9.4,2316880480,9654080355.0,9654080400.0,23.49735450744629,0.0,否,0.9460635185241699,6/3,近期多次涨停,化学制药,2025-09-29
158,603172,万丰股份,2.3769099712371826,18.09,19.44,50642180,905947200.0,2412844200.0,5.710662841796875,0.0,是,1.1866248846054077,0/0,60日新高,化学原料,2025-09-29
187,601113,华鼎股份,-0.23255813121795654,4.29,4.73,271943552,4736813049.54,4736813040.96,5.654691696166992,0.0,是,1.5315372943878174,0/0,60日新高,化纤行业,2025-09-29
167,688295,中复神鹰,1.9237620830535889,28.61,33.68,158459266,17211796541.98,25749000000.0,0.9383682012557983,0.0,是,1.1837916374206543,0/0,60日新高,化纤行业,2025-09-29
169,600810,神马股份,1.7179023027420044,11.25,12.17,1396782704,11309584353.75,11420126820.0,11.795395851135254,-0.3542958199977875,是,3.921901226043701,2/1,60日新高,化纤行业,2025-09-29
202,603225,新凤鸣,-3.1325302124023438,16.08,18.26,539037328,24309288839.519997,24516447383.039997,2.183143377304077,-0.24813894927501678,是,1.7547141313552856,0/0,60日新高,化纤行业,2025-09-29
113,002998,优彩资源,4.704463005065918,8.68,9.12,205893731,2101339168.8799999,2833267409.2799997,9.810486793518066,-0.4587155878543854,是,1.220149040222168,0/0,60日新高,化纤行业,2025-09-29
107,301290,东星医疗,4.864091396331787,29.32,33.55,296093120,1998550888.0,2937082152.88,14.604082107543945,0.0,是,5.022220611572266,0/0,60日新高,医疗器械,2025-09-29
125,688172,燕东微,3.864541530609131,26.07,30.12,1282355600,15257514712.77,37227388962.72,8.457443237304688,0.0,是,3.4015398025512695,0/0,60日新高,半导体,2025-09-29
14,688449,联芸科技,11.985427856445312,61.48,65.88,763471664,4303600000.0,28280800000.0,18.296630859375,0.0,是,1.1558805704116821,0/0,60日新高,半导体,2025-09-29
81,688230,芯导科技,6.970717906951904,82.56,92.62,270205024,9709056000.0,9709056000.0,2.878986358642578,0.0,是,1.7468171119689941,0/0,60日新高,半导体,2025-09-29
160,688249,晶合集成,2.340425491333008,33.67,39.48,3931503680,39958266304.32,67546570567.840004,9.9808988571167,0.0,是,1.4487370252609253,0/0,60日新高,半导体,2025-09-29
67,001309,德明利,7.997678279876709,186.08,189.53,3617086864,29730940559.68,42218997493.76,12.2121000289917,0.7908135652542114,是,0.9175131916999817,0/0,60日新高,半导体,2025-09-29
166,300666,江丰电子,1.9611576795578003,107.1,126.05,3724328336,23685926802.3,28415845149.3,16.019832611083984,0.0,是,1.137973666191101,0/0,60日新高,半导体,2025-09-29
78,688209,英集芯,7.004830837249756,22.15,24.84,400905264,6622171611.95,9509690687.199999,6.1483964920043945,0.0,是,2.196000576019287,0/0,60日新高,半导体,2025-09-29
43,688082,盛美上海,9.991868019104004,202.88,221.34,1497893280,88477496700.8,89529155409.92,1.8020656108856201,0.0,是,0.9208447337150574,0/0,60日新高,半导体,2025-09-29
68,688008,澜起科技,7.926371097564697,143.65,159.72,7038909184,164500988554.5,164500988267.2,4.433451175689697,0.0,是,0.9224022626876831,0/0,60日新高,半导体,2025-09-29
59,300604,长川科技,8.912134170532227,104.12,114.72,11046704128,50556577481.0,65644104926.72,22.906749725341797,0.0,是,1.270877718925476,0/0,60日新高,半导体,2025-09-29
176,605358,立昂微,1.3451544046401978,33.15,35.98,2387603472,22255780513.2,22255780778.399998,10.956398010253906,0.030175015330314636,否,1.6109035015106201,5/3,近期多次涨停,半导体,2025-09-29
55,688652,京仪装备,9.18232536315918,107.49,118.14,859150368,12798834300.0,18058320000.0,7.033514022827148,0.0,是,0.8278383612632751,0/0,60日新高,半导体,2025-09-29
56,688352,颀中科技,9.17910385131836,14.63,16.08,855248736,5352840829.490001,17395615640.48,15.889352798461914,0.0,是,2.1441256999969482,0/0,60日新高,半导体,2025-09-29
96,688525,佰维存储,5.8477582931518555,95.39,108.14,3503024784,30786837951.63,44519305118.56,11.464690208435059,0.0,是,0.9764755368232727,0/0,60日新高,半导体,2025-09-29
65,300980,祥源新材,8.147578239440918,28.14,31.22,382415280,2767328346.7200003,3889258750.02,14.120946884155273,0.0,是,2.218618869781494,0/0,60日新高,塑料制品,2025-09-29
149,300596,利安隆,2.6183550357818604,38.8,45.37,310445408,8654137890.8,8909243079.599998,3.6080877780914307,0.0,是,1.305392861366272,0/0,60日新高,塑料制品,2025-09-29
201,605155,西大门,-2.7167630195617676,16.83,19.03,278933200,3196597634.9999995,3219547022.9999995,8.555033683776855,1.3855421543121338,是,2.6412148475646973,2/1,60日新高,家用轻工,2025-09-29
142,001300,三柏硕,2.961432456970215,14.95,15.97,188761444,989975350.65,3644449914.2999997,18.99820899963379,-0.13360053300857544,是,2.1486129760742188,0/0,60日新高,家用轻工,2025-09-29
87,002420,毅昌科技,6.25,8.5,8.8,456957792,3396254475.0,3495965000.0,13.559203147888184,0.0,是,1.6621335744857788,0/0,60日新高,家电行业,2025-09-29
124,603215,比依股份,3.899721384048462,22.38,23.69,421588400,4190171144.3999996,4206275143.3799996,9.903146743774414,-0.04466279596090317,是,1.6101702451705933,0/0,60日新高,家电行业,2025-09-29
38,603726,朗迪集团,9.995800018310547,26.19,26.19,295206592,4837455378.0,4862204928.0,6.326702117919922,0.0,是,0.658667802810669,4/2,60日新高且近期多次涨停,家电行业,2025-09-29
66,002050,三花智控,8.070501327514648,46.6,47.43,12894257920,171689476637.80002,196135948617.6,7.675668716430664,0.08591065555810928,是,1.1118996143341064,0/0,60日新高,家电行业,2025-09-29
29,605376,博迁新材,10.003698348999023,59.49,59.49,109595928,15562584000.0,15562584000.0,0.704227089881897,0.0,是,0.3992435038089752,1/1,60日新高,小金属,2025-09-29
83,603993,洛阳钼业,6.811594009399414,14.74,15.18,5570228992,257372813674.24,315352131522.56,2.2322630882263184,-0.13550135493278503,是,1.230580449104309,0/0,60日新高,小金属,2025-09-29
39,600629,华建集团,9.995782852172852,26.08,26.08,777917728,24857292664.0,25306432148.48,3.1750149726867676,0.0,是,0.544577419757843,13/7,60日新高且近期多次涨停,工程咨询,2025-09-29
22,002140,东华科技,10.024450302124023,13.5,13.5,257319644,7336459480.5,9558187272.0,3.5640079975128174,0.0,是,0.8068419694900513,2/2,60日新高且近期多次涨停,工程建设,2025-09-29
203,600769,祥龙电业,-3.3333334922790527,13.05,14.85,752826624,4893452460.0,4893452460.0,15.186413764953613,0.2304147481918335,是,2.7088637351989746,3/2,60日新高且近期多次涨停,工程建设,2025-09-29
110,000425,徐工机械,4.761904716491699,11.0,11.55,1584012448,102180639044.0,129282697984.0,1.5685828924179077,0.09099180996417999,是,1.4371023178100586,0/0,60日新高,工程机械,2025-09-29
153,605389,长龄液压,2.504472255706787,57.3,61.49,143006299,7808085348.0,8256189111.0,1.8480515480041504,0.15731514990329742,是,0.8497680425643921,0/0,60日新高,工程机械,2025-09-29
140,600031,三一重工,3.0969479084014893,22.97,24.51,2521350416,194656739149.88998,194656738667.52,1.3097591400146484,0.04355400800704956,是,1.6331102848052979,0/0,60日新高,工程机械,2025-09-29
58,600641,万业企业,8.991825103759766,20.0,20.19,1585656704,18612598400.0,18612598400.0,8.705796241760254,-0.29910269379615784,是,1.6381300687789917,0/0,60日新高,房地产开,2025-09-29
197,600748,上实发展,-1.8181817531585693,4.86,5.45,221815065,8964575655.12,8964575674.560001,2.453599452972412,-0.4098360538482666,是,1.22727632522583,2/1,60日新高,房地产开,2025-09-29
89,600376,首开股份,6.169296741485596,7.4,7.67,2262378240,19088782790.8,19088782835.2,12.035514831542969,-0.26954177021980286,否,0.8503284454345703,19/12,近期多次涨停,房地产开,2025-09-29
196,002208,合肥城建,-1.8018018007278442,7.63,8.55,867343888,6127533842.29,6129117105.44,13.82288932800293,-0.3916448950767517,是,2.9854578971862793,2/1,60日新高,房地产开,2025-09-29
163,600094,大名城,2.078521966934204,4.42,4.76,182175497,9574303219.0,10452646052.16,1.9144551753997803,0.0,是,1.024336576461792,0/0,60日新高,房地产开,2025-09-29
212,002968,新大正,-7.874617576599121,12.05,14.39,502831888,2568531703.9,2726647285.15,18.369274139404297,-1.2295081615447998,是,4.598410606384277,3/2,60日新高且近期多次涨停,房地产服,2025-09-29
213,002659,凯文教育,-8.538350105285645,6.32,7.6,652961504,3781114255.04,3781132026.88,17.131601333618164,1.2820513248443604,是,2.624730110168457,2/1,60日新高,教育,2025-09-29
130,600640,国脉文化,3.646563768386841,14.78,15.69,609704496,11760385993.199999,11760385934.08,5.2232136726379395,0.0,是,1.1647298336029053,0/0,60日新高,文化传媒,2025-09-29
132,600637,东方明珠,3.5714287757873535,10.15,10.78,1705537696,34123283142.550003,34123283213.600002,4.978548049926758,0.09861932694911957,是,1.033247470855713,0/0,60日新高,文化传媒,2025-09-29
108,000917,电广传媒,4.820766448974609,8.48,8.9,553693392,12020055398.24,12020877729.28,4.663087844848633,0.0,是,1.0177807807922363,0/0,60日新高,文化传媒,2025-09-29
215,002295,精艺股份,-9.696969032287598,13.41,16.34,826503776,3356442540.0,3360760560.0,24.287322998046875,0.0,否,4.14987325668335,4/3,近期多次涨停,有色金属,2025-09-29
127,601168,西部矿业,3.7608485221862793,21.52,22.81,1453698272,51282160000.0,51282160000.0,2.8843166828155518,-0.046446818858385086,是,1.2007898092269897,0/0,60日新高,有色金属,2025-09-29
45,000603,盛达资源,9.987141609191895,25.66,25.66,925020976,17107941771.94,17704613367.04,5.578536510467529,0.0,是,1.0963923931121826,1/1,60日新高,有色金属,2025-09-29
173,603045,福达合金,1.5445939302444458,20.38,22.08,299058192,2760372258.9,2760372258.9,10.636703491210938,0.0,是,2.3283655643463135,0/0,60日新高,有色金属,2025-09-29
60,000630,铜陵有色,8.403361320495605,5.16,5.24,2835261152,57497939082.0,69092898662.40001,5.101940155029297,0.0,是,1.41106379032135,0/0,60日新高,有色金属,2025-09-29
42,000426,兴业银锡,9.992961883544922,31.26,31.26,2337944384,55492922804.64,55506373357.44,4.349684238433838,0.0,是,1.537594199180603,1/1,60日新高,有色金属,2025-09-29
150,603978,深圳新星,2.6178009510040283,23.52,25.21,301848848,4964937912.48,4964937912.48,6.054388046264648,0.08510638028383255,是,0.6876309514045715,0/0,60日新高,有色金属,2025-09-29
134,002532,天山铝业,3.4666664600372314,11.64,12.38,541655168,48073263461.28,54147945031.68,1.145086407661438,0.08598452806472778,是,1.149478793144226,0/0,60日新高,有色金属,2025-09-29
105,601899,紫金矿业,5.0,28.77,30.14,11348209408,592314986041.8,764636800757.76,1.9418843984603882,-0.17349062860012054,是,1.5190730094909668,0/0,60日新高,有色金属,2025-09-29
204,603937,丽岛新材,-4.122938632965088,12.79,14.67,309698784,2671587030.75,2671587030.75,11.465165138244629,-0.078125,是,3.196735382080078,2/1,60日新高,有色金属,2025-09-29
90,000572,海马汽车,6.111111164093018,5.73,5.94,842175504,9410110073.91,9423766755.36,9.003300666809082,0.0,是,1.2311697006225586,0/0,60日新高,汽车整车,2025-09-29
207,603239,浙江仙通,-5.308142185211182,21.05,24.45,501885792,5698656000.0,5698656000.0,8.698027610778809,0.04752851650118828,否,1.0026350021362305,6/3,近期多次涨停,汽车零部,2025-09-29
85,300432,富临精工,6.682027816772461,18.52,20.83,3252555008,31309091397.32,31664759644.8,10.570241928100586,0.0,是,1.2676503658294678,0/0,60日新高,汽车零部,2025-09-29
24,002048,宁波华翔,10.013606071472168,40.43,40.43,2139986864,28697269914.69,32903273041.6,7.630696773529053,0.0,是,1.387009859085083,1/1,60日新高,汽车零部,2025-09-29
161,003033,征和工业,2.1014864444732666,59.76,64.38,302217408,4825253491.92,4885380000.0,6.369765758514404,-0.03345600515604019,是,1.079648494720459,0/0,60日新高,汽车零部,2025-09-29
28,603286,日盈电子,10.00478744506836,45.96,45.96,568779392,5304465632.76,5396803868.76,10.947213172912598,0.0,否,1.1358898878097534,6/3,近期多次涨停,汽车零部,2025-09-29
12,300585,奥联电子,12.627551078796387,17.66,18.82,413298240,3021822220.26,3021822220.26,14.113471984863281,0.0,是,3.99596905708313,0/0,60日新高,汽车零部,2025-09-29
31,000559,万向钱潮,10.0,12.98,12.98,4033899808,43022783897.72,43033352655.04,9.879712104797363,0.0,是,1.1514592170715332,11/7,60日新高且近期多次涨停,汽车零部,2025-09-29
33,000981,山子高科,10.0,3.85,3.85,3353715904,36626420958.05,38490263257.6,9.239934921264648,0.0,否,0.4274863302707672,12/7,近期多次涨停,汽车零部,2025-09-29
181,603037,凯众股份,0.49786627292633057,14.13,15.47,356451360,3767261019.84,3787893645.84,9.331439971923828,0.21276594698429108,是,1.1067769527435303,0/0,60日新高,汽车零部,2025-09-29
57,603786,科博达,9.023161888122559,108.26,109.23,785588256,43721526342.0,43721526775.04,1.8411242961883545,0.8946877717971802,是,0.6575586795806885,0/0,60日新高,汽车零部,2025-09-29
200,002660,茂硕电源,-2.5617566108703613,10.65,12.02,306426112,3652808461.5,3798067070.4,8.289121627807617,0.18814675509929657,是,1.031936764717102,0/0,60日新高,消费电子,2025-09-29
131,000021,深科技,3.597710609436035,25.34,26.91,3714162032,39708523627.64,39714892228.48,9.296771049499512,0.0789889395236969,是,0.9507885575294495,0/0,60日新高,消费电子,2025-09-29
13,300857,协创数据,12.249070167541504,181.17,193.68,4071156048,62526933787.229996,62706699538.56,6.753127098083496,0.0,是,1.1299307346343994,0/0,60日新高,消费电子,2025-09-29
76,300976,达瑞电子,7.0861592292785645,74.2,83.15,340184512,6322584374.400001,9877131219.2,5.451379299163818,0.0,是,0.9990620613098145,0/0,60日新高,消费电子,2025-09-29
21,002925,盈趣科技,10.026524543762207,20.74,20.74,1559208880,15268263091.339998,16124142766.079998,10.285643577575684,0.0,否,1.3480864763259888,6/3,近期多次涨停,消费电子,2025-09-29
184,600403,大有能源,0.0,4.06,4.47,402801632,9706698352.119999,9706698344.0,4.020922660827637,0.0,是,6.757639408111572,2/1,60日新高,煤炭行业,2025-09-29
19,600635,大众公用,10.097086906433105,5.67,5.67,1552405248,13714548797.25,16740304590.24,11.51547908782959,0.0,否,0.8445934653282166,6/3,近期多次涨停,燃气,2025-09-29
129,000593,德龙汇能,3.6516852378845215,7.38,7.83,220022126,2645605787.22,2646696839.04,8.490774154663086,-0.13531799614429474,是,1.324435830116272,0/0,60日新高,燃气,2025-09-29
6,300948,冠中生态,20.0,13.44,13.44,24105984,1758054036.48,1882030469.76,1.3711742162704468,0.0,是,0.5792248845100403,1/1,60日新高,环保行业,2025-09-29
193,603686,福龙马,-0.6833713054656982,21.8,24.15,1318691072,9056382807.2,9056382720.0,14.532024383544922,0.045892611145973206,否,0.560443639755249,8/4,近期多次涨停,环保行业,2025-09-29
128,600388,龙净环保,3.6933798789978027,14.88,15.79,366402720,18898288839.84,18898288765.440002,1.9553005695343018,-0.1342281997203827,是,1.258550763130188,0/0,60日新高,环保行业,2025-09-29
70,000035,中国天楹,7.81563138961792,5.38,5.49,854220000,13050979716.18,13454213529.92,6.534644603729248,-0.18552875518798828,是,5.384194374084473,0/0,60日新高,环保行业,2025-09-29
8,688335,复洁环保,20.0,33.36,33.36,748767056,4938433989.12,4938433989.12,15.779073715209961,0.0,是,2.1082534790039062,1/1,60日新高,环保行业,2025-09-29
27,000885,城发环境,10.006901741027832,15.94,15.94,236123251,10234727384.699999,10234727400.64,2.376436233520508,0.0,是,3.61911940574646,1/1,60日新高,环保行业,2025-09-29
189,000826,启迪环境,-0.39840638637542725,2.5,2.76,691885120,3562932397.5,3563383120.0,19.182090759277344,0.0,是,1.4867007732391357,4/2,60日新高且近期多次涨停,环保行业,2025-09-29
138,601636,旗滨集团,3.22580623626709,7.04,7.5,413891888,18892390457.6,18892390471.68,2.206244707107544,0.0,是,1.6286449432373047,0/0,60日新高,玻璃玻纤,2025-09-29
206,601619,嘉泽新能,-4.480286598205566,5.33,6.14,2518828800,12975936487.8,12975936509.12,18.0325870513916,0.0,是,2.7122390270233154,3/2,60日新高且近期多次涨停,电力行业,2025-09-29
104,000875,吉电股份,5.15463924407959,6.12,6.4,1100190896,20455517786.04,22198896218.88,5.440295219421387,0.0,是,2.862969398498535,0/0,60日新高,电力行业,2025-09-29
165,600563,法拉电子,2.0376808643341064,126.19,136.04,488452720,28392750000.0,28392750000.0,1.7318683862686157,0.01585162803530693,是,0.9050408601760864,0/0,60日新高,电子元件,2025-09-29
143,688103,国力电子,2.8627288341522217,73.66,85.93,160550697,7020942381.759999,7020942381.759999,2.2982401847839355,0.0,是,0.919745147228241,0/0,60日新高,电子元件,2025-09-29
120,688019,安集科技,4.136787414550781,232.35,267.74,1326766272,39163581846.299995,39163581846.299995,3.506164789199829,0.0,是,1.0076866149902344,0/0,60日新高,电子化学,2025-09-29
115,688548,广钢气体,4.657070159912109,12.36,14.17,490209968,8543343264.719999,16307765806.08,5.741170883178711,0.0,是,1.895948886871338,0/0,60日新高,电子化学,2025-09-29
135,002249,大洋电机,3.4364261627197266,12.04,12.8,3593747888,22031251362.12,29406760687.359997,16.62672233581543,0.0831255242228508,是,0.96980881690979,0/0,60日新高,电机,2025-09-29
122,000049,德赛电池,4.06473445892334,27.65,29.23,636061792,10632388934.3,10635255299.199999,6.019371032714844,0.036179449409246445,是,1.6821351051330566,0/0,60日新高,电池,2025-09-29
137,301587,中瑞股份,3.235867500305176,26.48,30.78,256282829,1945036499.2,3901246499.2000003,13.339273452758789,0.0,是,1.4667118787765503,0/0,60日新高,电池,2025-09-29
7,688275,万润新能,20.0,65.64,65.64,502250944,5552932311.0,8278415911.32,9.345596313476562,0.0,是,1.412872076034546,1/1,60日新高,电池,2025-09-29
9,301358,湖南裕能,18.289474487304688,53.94,54.72,2526450448,20827215923.76,41037698716.799995,12.526741027832031,0.0,是,2.2508888244628906,0/0,60日新高,电池,2025-09-29
126,301121,紫建电子,3.848442792892456,52.35,60.49,455486240,2648472458.7000003,5173544083.95,17.41800880432129,0.0,是,1.4909822940826416,0/0,60日新高,电池,2025-09-29
52,688339,亿华通-U,9.272727012634277,30.05,33.0,580748064,5883402925.95,6961145034.05,10.11653995513916,0.0,是,1.433899164199829,0/0,60日新高,电池,2025-09-29
79,688148,芳源股份,7.004471302032471,7.18,8.05,799535008,3663042520.54,3663042542.08,21.118391036987305,0.0,是,6.6671319007873535,2/1,60日新高,电池,2025-09-29
148,300438,鹏辉能源,2.7012851238250732,39.16,45.76,2462009840,15827071560.079998,19710925977.6,15.344605445861816,0.0,是,1.1076654195785522,0/0,60日新高,电池,2025-09-29
198,300457,赢合科技,-2.1006081104278564,35.42,43.42,2471064592,22584229720.36,22990970119.04,10.382274627685547,0.0,是,1.2836389541625977,0/0,60日新高,电池,2025-09-29
145,603659,璞泰来,2.8204212188720703,28.8,30.81,2591724784,61528293388.8,61528293273.6,4.227260589599609,0.10427528619766235,是,1.178335189819336,0/0,60日新高,电池,2025-09-29
61,300014,亿纬锂能,8.295586585998535,83.68,92.72,8996813824,155764851177.28,171185975454.72,5.8117356300354,0.0,是,1.2049115896224976,0/0,60日新高,电池,2025-09-29
