序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
84,601208,东材科技,8.013277053833008,22.78,23.2,1841053920,23192724258.52,23192724395.2,8.197248458862305,0.1318681240081787,是,1.1087630987167358,0/0,60日新高,塑料制品,2025-09-22
34,300993,玉马科技,10.612043380737305,22.41,24.31,1009906160,5396197461.75,6905220192.0,19.299545288085938,0.0,是,2.489950180053711,2/1,60日新高,家用轻工,2025-09-22
53,001221,悍高集团,10.003263473510742,67.41,67.41,670789888,2354270386.8599997,26964674100.0,29.791231155395508,0.0,否,1.4769700765609741,2/2,近期多次涨停,家用轻工,2025-09-22
223,603219,富佳股份,-5.0824785232543945,21.29,24.67,783940720,11952206000.0,11952206000.0,6.404548645019531,0.09402915090322495,是,1.546623706817627,4/2,60日新高且近期多次涨停,家电行业,2025-09-22
150,002429,兆驰股份,3.513909101486206,7.07,7.51,1712369888,31987034437.260002,32005470551.04,5.2885637283325195,-0.14124293625354767,是,0.954316258430481,0/0,60日新高,家电行业,2025-09-22
80,002011,盾安环境,8.266277313232422,14.8,15.04,1036044640,13606904541.6,15768455404.800001,7.687467575073242,-0.26954177021980286,是,1.4390997886657715,0/0,60日新高,家电行业,2025-09-22
20,301008,宏昌科技,12.790698051452637,48.5,51.6,1042286736,5618396849.0,6351716849.0,19.917613983154297,0.0,是,1.1905641555786133,0/0,60日新高,家电行业,2025-09-22
153,600261,阳光照明,3.3898305892944336,3.66,3.89,260053018,4886293855.56,4886293833.6,5.286116600036621,-0.2724795639514923,是,2.412029266357422,0/0,60日新高,家电行业,2025-09-22
162,002949,华阳国际,2.6103169918060303,16.51,17.7,318754272,2507558083.6800003,3236665686.9300003,12.869558334350586,0.12128562480211258,是,2.106431484222412,0/0,60日新高,工程咨询,2025-09-22
197,600629,华建集团,-0.31168830394744873,19.19,21.18,1229481856,18290316189.5,18620798808.64,6.732979774475098,-0.25987523794174194,否,0.6925356984138489,8/4,近期多次涨停,工程咨询,2025-09-22
208,603815,交建股份,-1.6935484409332275,12.19,13.64,266936659,7544686424.65,7544686485.599999,3.497439384460449,-0.08196721225976944,是,0.7184708118438721,0/0,60日新高,工程建设,2025-09-22
225,600170,上海建工,-6.876790523529053,3.25,3.84,5675802624,28879304168.0,28879304064.0,19.440031051635742,-0.3067484498023987,否,1.525926947593689,7/5,近期多次涨停,工程建设,2025-09-22
210,000425,徐工机械,-1.901140570640564,10.32,11.57,841801984,95864017721.28,121290676654.08,0.8744993805885315,0.38910505175590515,是,0.8725787997245789,0/0,60日新高,工程机械,2025-09-22
232,600162,香江控股,-9.698996543884277,2.7,3.29,1335902864,8824782929.400002,8824782945.6,14.949502944946289,0.0,否,1.947772741317749,7/5,近期多次涨停,房地产开,2025-09-22
120,600641,万业企业,5.667060375213623,17.9,18.63,800703552,16658275567.999998,16658275567.999998,4.865229606628418,0.0,是,1.534441351890564,0/0,60日新高,房地产开,2025-09-22
39,600376,首开股份,10.055096626281738,7.99,7.99,3388180128,20610726283.58,20610726331.52,17.523223876953125,0.0,否,1.291551113128662,14/12,近期多次涨停,房地产开,2025-09-22
96,000036,华联控股,7.239819526672363,4.74,4.86,476768704,6641455659.42,6654100732.8,7.208874702453613,0.0,是,2.602024555206299,0/0,60日新高,房地产开,2025-09-22
148,000014,沙河股份,3.7940378189086914,19.15,20.3,449776304,4635185189.599999,4635185189.599999,9.99142837524414,0.0,是,1.1442866325378418,2/1,60日新高,房地产开,2025-09-22
102,002244,滨江集团,6.869565010070801,12.29,12.65,849337664,33009703195.85,38239645383.52,2.6155753135681152,0.24469821155071259,是,1.6469837427139282,0/0,60日新高,房地产开,2025-09-22
85,000069,华侨城Ａ,8.0,2.7,2.75,1199390704,18626224808.7,21701946470.4,6.455759525299072,0.0,是,2.3668015003204346,0/0,60日新高,房地产开,2025-09-22
78,600895,张江高科,8.47983455657959,41.96,42.55,7161352960,64983013518.0,64983013601.92,11.285993576049805,0.0,是,2.1283297538757324,0/0,60日新高,房地产开,2025-09-22
