序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
107,300879,大叶股份,5.528757095336914,56.88,64.68,2152965824,11434498122.24,11512445621.04,19.517566680908203,0.0,是,0.9440321922302246,0/0,60日新高,专用设备,2025-05-20
287,603076,乐惠国际,0.5553351640701294,25.35,27.73,177805239,3059779070.4,3059779070.4,5.69612455368042,0.0,是,3.8364439010620117,0/0,60日新高,专用设备,2025-05-20
72,301260,格力博,7.788595676422119,23.25,25.88,1059661616,4935297727.5,11399293092.0,21.90288543701172,0.0,是,1.6977293491363525,0/0,60日新高,专用设备,2025-05-20
17,301011,华立科技,15.039878845214844,30.29,31.6,853097056,4189333811.52,4443300680.0,20.619518280029297,0.0,是,7.879227638244629,0/0,60日新高,专用设备,2025-05-20
146,300471,厚普股份,3.8775510787963867,10.18,11.76,252734398,3731499217.48,4114408414.08,6.73252534866333,0.0,是,3.1490638256073,0/0,60日新高,专用设备,2025-05-20
101,688310,迈得医疗,5.906148910522461,13.09,14.83,60129298,2175815742.1,2175815742.1,2.8342857360839844,0.0,是,2.4217371940612793,0/0,60日新高,专用设备,2025-05-20
11,301112,信邦智能,19.987308502197266,37.82,37.82,48076784,1371236298.38,4170282812.0,3.5060904026031494,0.0,是,0.1884358823299408,1/1,60日新高,专用设备,2025-05-20
296,600993,马应龙,0.24561402201652527,28.57,31.35,250651418,12293871447.12,12315209580.16,2.0413928031921387,-0.034989502280950546,是,1.0739854574203491,0/0,60日新高,中药,2025-05-20
148,002317,众生药业,3.802588939666748,12.83,13.6,574576352,9771551318.98,10925469638.4,5.937224388122559,-0.07788161933422089,是,1.144361138343811,0/0,60日新高,中药,2025-05-20
254,600085,同仁堂,1.4512227773666382,37.75,40.93,422081120,51773002390.5,51773002164.0,0.8160557746887207,0.0,是,1.3640300035476685,0/0,60日新高,中药,2025-05-20
167,002107,沃华医药,3.136531352996826,5.59,5.96,47762298,3184157073.5,3226601664.0,1.5142401456832886,0.0,是,1.1824637651443481,0/0,60日新高,中药,2025-05-20
195,600771,广誉远,2.6455025672912598,21.34,22.87,276374368,10445740948.94,10445740842.24,2.6652796268463135,0.0,是,0.8751274347305298,0/0,60日新高,中药,2025-05-20
298,688500,慧辰股份,0.1539883017539978,32.52,38.96,84185761,2415407065.2000003,2415407065.2000003,3.447124719619751,0.0,是,1.5832840204238892,0/0,60日新高,互联网服,2025-05-20
69,003010,若羽臣,8.292765617370605,64.51,65.53,607498704,7800926970.56,10581607942.060001,8.109288215637207,-0.015499070286750793,是,1.0328030586242676,0/0,60日新高,互联网服,2025-05-20
60,002105,信隆健康,9.967496871948242,10.15,10.15,897177520,3699390546.25,3735809000.0,24.929502487182617,0.0,否,1.981563925743103,3/3,近期多次涨停,交运设备,2025-05-20
175,688665,四方光电,2.9960920810699463,47.44,55.27,128282521,4748744000.0,4748744000.0,2.7243356704711914,0.0,是,1.0813324451446533,0/0,60日新高,仪器仪表,2025-05-20
140,301528,多浦乐,3.994144916534424,49.73,57.38,144853782,1583898311.8799999,3078287000.0,9.1917142868042,0.0,是,2.709258556365967,0/0,60日新高,仪器仪表,2025-05-20
24,832145,恒合股份,10.555319786071777,26.08,30.66,120916835,1271784680.0,1839943999.9999998,9.965130805969238,0.3076923191547394,是,4.411808967590332,0/0,60日新高,仪器仪表,2025-05-20
19,870299,灿能电力,14.44141674041748,25.2,28.62,313155264,1136028196.8,2270753755.2,29.671493530273438,0.7596961259841919,是,1.4416818618774414,0/0,60日新高,仪器仪表,2025-05-20
345,002819,东方中科,-5.263157844543457,35.1,40.76,2200690816,8252933059.8,10516262702.4,24.666627883911133,0.0,是,1.8372986316680908,5/3,60日新高且近期多次涨停,仪器仪表,2025-05-20
64,430476,海能技术,9.221076965332031,19.07,22.69,161945861,1537613775.81,1624378786.0,10.741686820983887,-0.052410900592803955,是,1.8689675331115723,0/0,60日新高,仪器仪表,2025-05-20
357,601908,京运通,-9.350648880004883,3.49,4.24,1171502944,8426963984.89,8426963995.360001,13.61373519897461,0.0,否,1.2104241847991943,6/3,近期多次涨停,光伏设备,2025-05-20
203,301168,通灵股份,2.4295432567596436,31.62,37.04,89211263,1570027860.0,3794400000.0,5.748091697692871,0.0,是,0.8330037593841553,0/0,60日新高,光伏设备,2025-05-20
27,600207,安彩高科,10.065646171569824,5.03,5.03,44987314,5479242146.62,5479242176.8,0.8210499286651611,0.0,是,0.7511786818504333,2/2,60日新高且近期多次涨停,光伏设备,2025-05-20
130,300102,乾照光电,4.286964416503906,11.92,13.72,851817616,10874203115.039999,10970379563.52,7.865658283233643,0.0,是,3.1384708881378174,0/0,60日新高,光学光电,2025-05-20
161,301421,波长光电,3.4524011611938477,60.53,70.21,476814976,2803052597.05,7004410540.0,17.117021560668945,0.0,是,0.9962053894996643,0/0,60日新高,光学光电,2025-05-20
124,300489,光智科技,4.605016708374023,55.88,64.1,1595151392,7660651394.440001,7693158019.8,19.754919052124023,0.0,是,9.116011619567871,2/1,60日新高,光学光电,2025-05-20
168,000605,渤海股份,3.1175060272216797,8.6,9.17,587464816,3032863960.0,3032864028.7999997,18.91301918029785,-0.11614401638507843,是,6.461045742034912,2/1,60日新高,公用事业,2025-05-20
228,603151,邦基科技,1.9091507196426392,15.48,16.71,29812129,1251279360.0,2600640000.0,2.4025137424468994,0.0,是,0.9336516261100769,0/0,60日新高,农牧饲渔,2025-05-20
20,838275,驱动力,14.104729652404785,13.51,15.39,191459401,1012925003.4399999,2153191376.0,19.58848762512207,-0.22156573832035065,是,1.8366203308105469,0/0,60日新高,农牧饲渔,2025-05-20
94,000048,京基智农,6.182643413543701,18.72,19.39,523255488,9860942520.0,9926883832.32,5.40841007232666,0.0,是,2.4531993865966797,0/0,60日新高,农牧饲渔,2025-05-20
3,300511,雪榕生物,20.069807052612305,6.88,6.88,681124992,3345965198.88,3901780316.16,21.324514389038086,0.0,是,1.6175260543823242,1/1,60日新高,农牧饲渔,2025-05-20
303,301498,乖宝宠物,0.0088936323300004,112.45,134.93,834246944,20131014791.55,44985003575.200005,4.044106483459473,0.0,是,2.365417957305908,0/0,60日新高,农牧饲渔,2025-05-20
13,832419,路斯股份,18.097362518310547,31.78,34.98,770122784,2974625447.2200003,3283077392.0,26.006330490112305,0.09448818862438202,是,2.4924654960632324,0/0,60日新高,农牧饲渔,2025-05-20
169,001366,播恩集团,3.1007752418518066,11.97,12.77,69275191,666489600.0,1923339600.0,10.495658874511719,0.16736401617527008,是,1.4952061176300049,0/0,60日新高,农牧饲渔,2025-05-20
205,002311,海大集团,2.3329241275787354,58.34,62.71,709417552,96991492817.02,97063173133.12001,0.7334811687469482,0.0,是,1.2810678482055664,0/0,60日新高,农牧饲渔,2025-05-20
193,603182,嘉华股份,2.6676828861236572,13.47,14.43,96071290,1253769711.8400002,2216488500.0,7.714170932769775,0.0,是,2.6544876098632812,0/0,60日新高,农牧饲渔,2025-05-20
98,002891,中宠股份,5.969692230224609,69.23,71.86,1109469936,20424248653.690002,20424248999.84,5.5501627922058105,0.0,是,1.5474252700805664,0/0,60日新高,农牧饲渔,2025-05-20
200,002069,獐子岛,2.475247621536255,4.14,4.44,49388522,2940295043.16,2944004474.8799996,1.7002569437026978,0.0,是,0.7702865600585938,0/0,60日新高,农牧饲渔,2025-05-20
202,603231,索宝蛋白,2.436194896697998,17.66,18.96,106257045,1876657242.1200001,3381167794.3,5.674502849578857,-0.05659309774637222,是,1.89310622215271,0/0,60日新高,农牧饲渔,2025-05-20
78,300673,佩蒂股份,7.05947732925415,19.26,21.59,826788528,3119932426.86,4792429051.92,26.4627685546875,0.0,是,2.2834179401397705,0/0,60日新高,农牧饲渔,2025-05-20
329,603363,傲农生物,-1.7326732873916626,3.97,4.44,530179584,6343908449.22,10333758441.28,7.991610527038574,-0.2512562870979309,是,7.681645393371582,0/0,60日新高,农牧饲渔,2025-05-20
135,688098,申联生物,4.088586330413818,6.11,7.04,30120589,2509034840.0,2509034840.0,1.2138251066207886,0.0,是,2.213944911956787,0/0,60日新高,农药兽药,2025-05-20
133,603566,普莱柯,4.224376678466797,15.05,15.88,280667152,5208237208.650001,5208237193.6,5.4388556480407715,0.0,是,1.8475526571273804,0/0,60日新高,农药兽药,2025-05-20
97,870656,海昇药业,6.011146545410156,26.63,32.65,171985985,532602663.0,2130400000.0,31.90110969543457,-0.26217228174209595,是,1.38838529586792,0/0,60日新高,农药兽药,2025-05-20
68,300119,瑞普生物,8.414239883422852,26.8,29.66,981482688,8976982162.800001,12484723827.2,10.987553596496582,0.0,是,1.9696731567382812,0/0,60日新高,农药兽药,2025-05-20
92,688526,科前生物,6.242774486541748,18.38,20.76,159356310,8567433669.28,8567433816.32,1.8892109394073486,0.0,是,1.8345345258712769,0/0,60日新高,农药兽药,2025-05-20
197,603810,丰山集团,2.567478656768799,15.58,16.71,41056359,2574532617.68,2574532617.68,1.6092928647994995,0.0,是,1.017090916633606,0/0,60日新高,农药兽药,2025-05-20
324,002734,利民股份,-1.4046822786331177,14.74,16.45,861479184,5353775008.56,5976270266.56,15.705328941345215,-0.06779661029577255,是,1.2192858457565308,0/0,60日新高,农药兽药,2025-05-20
239,001231,农心科技,1.7773131132125854,19.47,21.04,21892796,693940005.0,1947000000.0,3.1844563484191895,0.15432098507881165,是,0.9530010223388672,0/0,60日新高,农药兽药,2025-05-20
260,000553,安道麦A,1.3024601936340332,7.0,7.6,82505066,15239503727.0,16308682320.0,0.5394034385681152,0.14306151866912842,是,1.428134560585022,0/0,60日新高,农药兽药,2025-05-20
271,603639,海利尔,1.0378057956695557,13.63,14.84,35231471,4632541719.68,4632814319.68,0.7625610828399658,-0.14652015268802643,是,1.449166178703308,0/0,60日新高,农药兽药,2025-05-20
273,601515,东峰集团,0.9900990128517151,4.08,4.44,188978496,7647641470.32,7647641498.88,2.46163010597229,0.0,是,0.9913601875305176,0/0,60日新高,包装材料,2025-05-20
288,002701,奥瑞金,0.5366726517677307,5.62,6.15,178912383,14372620376.82,14385853807.68,1.2408525943756104,0.0,是,1.022934079170227,0/0,60日新高,包装材料,2025-05-20
285,002228,合兴包装,0.5934718251228333,3.39,3.71,43018309,4039106633.3700004,4052883312.0,1.0698151588439941,0.0,是,1.0092276334762573,0/0,60日新高,包装材料,2025-05-20
147,002014,永新股份,3.853046417236328,11.59,12.28,93403829,7004257902.44,7098780796.48,1.3427690267562866,0.0,是,2.7433204650878906,0/0,60日新高,包装材料,2025-05-20
1,872392,佳合科技,29.996347427368164,35.58,35.58,226040441,998837340.0,2088546000.0,24.13060188293457,0.0,是,2.8517019748687744,1/1,60日新高,包装材料,2025-05-20
39,002735,王子新材,10.021629333496094,15.26,15.26,664763584,4281892060.6,5829420105.6,15.529158592224121,0.0,是,0.7235508561134338,7/4,60日新高且近期多次涨停,包装材料,2025-05-20
226,603022,新通联,1.9230769872665405,9.01,9.72,35069520,1802000000.0,1802000000.0,1.9641499519348145,0.1111111119389534,是,1.0243098735809326,0/0,60日新高,包装材料,2025-05-20
284,002246,北化股份,0.5993150472640991,11.75,12.85,261728644,6451158829.5,6451158900.0,4.0543904304504395,0.4273504614830017,是,1.2387205362319946,0/0,60日新高,化学制品,2025-05-20
221,600352,浙江龙盛,2.038735866546631,10.01,10.79,320481696,32565851918.6,32565851878.559998,0.9871179461479187,0.0,是,2.219313383102417,0/0,60日新高,化学制品,2025-05-20
218,300535,达威股份,2.1005728244781494,16.04,18.85,36622675,1226178537.84,1681015466.52,3.0192577838897705,0.0,是,1.2989141941070557,0/0,60日新高,化学制品,2025-05-20
301,603683,晶华新材,0.06872852146625519,14.56,16.01,135924183,3768001167.84,3821989647.84,3.603367805480957,0.0,是,0.6582476496696472,0/0,60日新高,化学制品,2025-05-20
349,603980,吉华集团,-5.6776556968688965,5.15,6.01,688333312,3485691804.0000005,3485691804.0000005,19.12320899963379,-0.5791505575180054,是,2.703432321548462,3/2,60日新高且近期多次涨停,化学制品,2025-05-20
356,002909,集泰股份,-8.89774227142334,6.86,8.28,768202432,2613685779.88,2675400000.0,27.878976821899414,0.0,否,1.924591064453125,6/4,近期多次涨停,化学制品,2025-05-20
361,002809,红墙股份,-10.0,15.39,18.81,706445904,2119744004.67,3235424556.2400002,32.49460220336914,0.0,否,0.7001960873603821,21/11,近期多次涨停,化学制品,2025-05-20
165,300665,飞鹿股份,3.1578946113586426,7.84,9.12,74789825,1099084911.68,1485155856.8,6.918882369995117,0.0,是,0.9714975357055664,0/0,60日新高,化学制品,2025-05-20
364,000565,渝三峡Ａ,-10.022953033447266,11.76,14.38,1405563040,5099044507.2,5099044554.24,26.824939727783203,0.0,否,0.7799959182739258,15/9,近期多次涨停,化学制品,2025-05-20
40,603725,天安新材,10.013908386230469,7.91,7.91,122235413,2267462248.8,2411424248.8,5.560307025909424,0.0,是,4.571458339691162,1/1,60日新高,化学制品,2025-05-20
66,301300,远翔新材,8.860759735107422,43.0,47.4,331704480,1314834306.0,2775220000.0,25.461938858032227,0.0,是,2.001962184906006,0/0,60日新高,化学制品,2025-05-20
75,600800,渤海化学,7.6315789222717285,4.09,4.18,657931424,4538796583.44,4540084933.44,14.801434516906738,-0.24390244483947754,是,1.2115452289581299,0/0,60日新高,化学制品,2025-05-20
173,002019,亿帆医药,3.0669896602630615,12.77,13.63,377570240,10745624001.6,15533301321.6,3.4909212589263916,-0.07824726402759552,是,1.3091626167297363,0/0,60日新高,化学制药,2025-05-20
109,301507,民生健康,5.381165981292725,14.1,16.06,252567066,1558499197.8,5027416137.599999,16.35531997680664,0.0,是,3.1164093017578125,0/0,60日新高,化学制药,2025-05-20
340,002900,哈三联,-3.4891836643218994,13.83,15.76,651346736,2393697022.35,4375224944.16,26.66507911682129,0.07235889881849289,否,1.474941372871399,4/2,近期多次涨停,化学制药,2025-05-20
129,300434,金石亚药,4.322429656982422,8.93,10.27,465361488,3055141297.98,3587572776.96,15.151412010192871,0.0,是,2.5069680213928223,0/0,60日新高,化学制药,2025-05-20
206,688670,金迪克,2.3291923999786377,13.18,15.46,15271171,1623776000.0,1623776000.0,0.9489374756813049,0.0,是,1.548227071762085,0/0,60日新高,化学制药,2025-05-20
209,300267,尔康制药,2.236421823501587,3.2,3.76,381960976,4551654051.2,6600335564.8,8.257143020629883,0.0,是,1.6659932136535645,0/0,60日新高,化学制药,2025-05-20
9,300723,一品红,19.994949340820312,47.53,47.53,748364688,19850899271.7,21468957263.04,3.857638359069824,0.0,是,1.770101547241211,1/1,60日新高,化学制药,2025-05-20
230,600276,恒瑞医药,1.8709074258804321,54.45,58.8,3233612048,347336673819.3,347336678937.60004,0.9301719665527344,0.01836884580552578,是,1.2302850484848022,0/0,60日新高,化学制药,2025-05-20
242,000963,华东医药,1.7326732873916626,41.1,44.44,707540208,72004784470.8,72092567001.6,0.9858842492103577,0.17060688138008118,是,1.152006983757019,0/0,60日新高,化学制药,2025-05-20
128,688117,圣诺生物,4.34782600402832,36.48,41.95,229526207,4101028922.8799996,4101028922.8799996,5.621301651000977,0.0,是,1.135650396347046,0/0,60日新高,化学制药,2025-05-20
82,301258,富士莱,6.673145294189453,32.93,37.04,316722816,1115404960.0,3018693100.0,29.04413604736328,0.0,是,1.162646770477295,0/0,60日新高,化学制药,2025-05-20
259,000952,广济药业,1.3333333730697632,6.08,6.6,22880084,2091495892.8,2127120491.52,1.1008092164993286,0.0,是,0.7971335649490356,0/0,60日新高,化学制药,2025-05-20
277,301089,拓新药业,0.8877284526824951,38.64,45.96,1022956192,3515324734.32,4889679480.0,28.469552993774414,0.0,是,1.6554361581802368,4/2,60日新高且近期多次涨停,化学制药,2025-05-20
318,002365,永安药业,-0.7138221859931946,15.3,16.95,1417638224,3757069545.3,4508642188.8,36.510650634765625,0.52562415599823,是,1.5230416059494019,5/3,60日新高且近期多次涨停,化学制药,2025-05-20
269,000953,河化股份,1.0703363418579102,6.61,7.19,401984976,2420067708.9500003,2420067689.12,16.43321418762207,-0.1510574072599411,是,1.2589716911315918,0/0,60日新高,化学制药,2025-05-20
266,601089,福元医药,1.1138614416122437,16.34,17.78,43913781,3355360388.42,7843200000.0,1.3107519149780273,-0.0611620768904686,是,1.0503361225128174,0/0,60日新高,化学制药,2025-05-20
323,601568,北元集团,-1.3921114206314087,4.25,4.74,46322472,16881944452.0,16881944452.0,0.2731879949569702,-0.23474179208278656,是,0.8925885558128357,0/0,60日新高,化学原料,2025-05-20
353,002136,安 纳 达,-7.970418930053711,11.2,13.39,769838048,2401904512.0,2408224000.0,29.435483932495117,-1.1473963260650635,是,2.5771586894989014,5/3,60日新高且近期多次涨停,化学原料,2025-05-20
157,600610,中毅达,3.5469818115234375,16.64,17.68,3076441760,11793212371.2,17826009477.12,26.4066219329834,0.0,是,1.378997564315796,10/5,60日新高且近期多次涨停,化学原料,2025-05-20
337,002092,中泰化学,-2.750491142272949,4.95,5.6,655168928,12749302749.15,12820596624.0,5.0350213050842285,0.2024291604757309,是,3.414517641067505,0/0,60日新高,化学原料,2025-05-20
88,300927,江天化学,6.434971809387207,39.2,44.2,1260452304,5522837236.0,5658912000.0,22.238332748413086,0.0,是,1.4368174076080322,2/1,60日新高,化学原料,2025-05-20
26,000677,恒天海龙,10.071942329406738,6.12,6.12,1016519296,5287545041.76,5287545066.24,19.392337799072266,0.0,是,1.5455116033554077,2/2,60日新高且近期多次涨停,化纤行业,2025-05-20
358,002427,尤夫股份,-9.96818733215332,8.49,10.37,1573475744,8360585749.89,8366324336.16,18.277111053466797,0.0,否,1.188734531402588,6/4,近期多次涨停,化纤行业,2025-05-20
352,000420,吉林化纤,-7.738095283508301,4.65,5.54,2965785904,11429830864.95,11433737762.400002,25.048921585083008,0.0,是,1.587197184562683,5/3,60日新高且近期多次涨停,化纤行业,2025-05-20
56,603332,苏州龙杰,9.980039596557617,16.53,16.53,836989888,3576218951.5200005,3576218951.5200005,25.979677200317383,0.0,是,1.2801096439361572,8/6,60日新高且近期多次涨停,化纤行业,2025-05-20
231,002539,云图控股,1.8691588640213013,8.72,9.42,152456012,7700981323.200001,10531351187.2,1.9846569299697876,-0.22883294522762299,是,1.8645837306976318,0/0,60日新高,化肥行业,2025-05-20
316,600096,云天化,-0.626043438911438,23.81,26.36,866729056,43675367466.07,43675367585.119995,1.971519112586975,0.042016807943582535,是,1.2199821472167969,0/0,60日新高,化肥行业,2025-05-20
332,300505,川金诺,-2.4514811038970947,19.1,23.5,810625872,4151599340.2000003,5249969632.0,19.224533081054688,0.0,是,1.008739948272705,0/0,60日新高,化肥行业,2025-05-20
258,002588,史丹利,1.3761467933654785,8.84,9.59,148479889,7590002518.8,10182725138.56,1.95891535282135,-0.11299435049295425,是,1.156864881515503,0/0,60日新高,化肥行业,2025-05-20
143,688613,奥精医疗,3.950471878051758,17.63,20.35,84064706,2415461335.92,2415461335.92,3.500901699066162,0.0,是,2.4122068881988525,0/0,60日新高,医疗器械,2025-05-20
145,300981,中红医疗,3.907496213912964,13.03,15.05,131328453,4657339937.25,5081801738.24,2.8318283557891846,0.0,是,2.358663558959961,0/0,60日新高,医疗器械,2025-05-20
41,688236,春立医疗,10.012920379638672,17.03,18.58,182579281,1350388144.95,6532171486.88,13.612126350402832,0.0,是,4.89788293838501,0/0,60日新高,医疗器械,2025-05-20
171,688013,天臣医疗,3.0950305461883545,23.65,27.53,44633209,1919329940.0,1919329940.0,2.3469865322113037,0.0,是,1.5414623022079468,0/0,60日新高,医疗器械,2025-05-20
220,688067,爱威科技,2.0638818740844727,20.77,24.42,19089925,1412360000.0,1412360000.0,1.3667852878570557,0.0,是,0.9198139309883118,0/0,60日新高,医疗器械,2025-05-20
174,688767,博拓生物,3.0569708347320557,44.5,51.82,57507312,4746666681.5,4746666681.5,1.2162234783172607,0.0,是,1.6552176475524902,0/0,60日新高,医疗器械,2025-05-20
178,301367,怡和嘉业,2.9346375465393066,92.6,107.95,217442694,5234195183.599999,8296959999.999999,4.233243942260742,0.0,是,1.1120777130126953,0/0,60日新高,医疗器械,2025-05-20
108,688217,睿昂基因,5.460017204284668,24.53,27.91,71214965,1370145128.88,1370145128.88,5.256983280181885,0.0,是,2.4921915531158447,0/0,60日新高,医疗器械,2025-05-20
201,605369,拱东医疗,2.448709487915039,30.96,33.24,121353775,4878627728.400001,4878627728.400001,2.5394644737243652,-0.03228931128978729,是,1.272491693496704,0/0,60日新高,医疗器械,2025-05-20
265,002817,黄山胶囊,1.122019648551941,7.21,7.84,30780395,2091183316.95,2156497848.96,1.4773839712142944,0.0,是,1.1025274991989136,0/0,60日新高,医疗器械,2025-05-20
150,600833,第一医药,3.742880344390869,12.75,13.52,157385556,2844350924.25,2844350924.25,5.530439376831055,0.0,是,3.6877918243408203,0/0,60日新高,医药商业,2025-05-20
119,301263,泰恩康,4.821351528167725,24.35,27.88,208430521,7392320439.25,10360864222.400002,2.849972724914551,0.0,是,1.408045768737793,0/0,60日新高,医药商业,2025-05-20
53,002727,一心堂,9.992961883544922,15.63,15.63,661091088,6209993327.79,9152992520.640001,10.902196884155273,0.0,是,6.078167915344238,1/1,60日新高,医药商业,2025-05-20
16,688135,利扬芯片,15.491650581359863,24.9,25.87,1132093376,5010087118.2,5010087118.2,22.57950782775879,0.0,是,5.240185737609863,0/0,60日新高,半导体,2025-05-20
333,605188,国光连锁,-2.4590163230895996,14.28,16.1,711807008,7076882400.0,7076882400.0,9.772028923034668,0.14025245606899261,否,1.2647132873535156,3/2,近期多次涨停,商业百货,2025-05-20
35,605136,丽人丽妆,10.028929710388184,11.41,11.41,426540720,4569231485.0,4569231439.36,9.476162910461426,0.0,是,1.3760254383087158,4/4,60日新高且近期多次涨停,商业百货,2025-05-20
136,600415,小商品城,4.0655341148376465,17.15,18.13,820877248,94031058020.9,94044528076.79999,0.8827366828918457,0.0,是,1.0504987239837646,0/0,60日新高,商业百货,2025-05-20
342,601086,国芳集团,-4.246284484863281,13.53,15.54,1202740816,9010980000.0,9010980000.0,13.109910011291504,0.0,否,0.8794459700584412,30/15,近期多次涨停,商业百货,2025-05-20
290,603101,汇嘉时代,0.49504950642585754,8.12,8.89,129245373,3819647999.9999995,3819647999.9999995,3.3695061206817627,0.49504950642585754,是,1.8838860988616943,0/0,60日新高,商业百货,2025-05-20
262,300717,华信新材,1.2559808492660522,16.93,20.06,32670823,1724378062.0,1739980750.0,1.9058274030685425,0.0,是,0.9118170738220215,0/0,60日新高,塑料制品,2025-05-20
289,300305,裕兴股份,0.5067567229270935,5.95,7.1,21673476,1912771442.4,2233631713.6,1.140247106552124,0.0,是,0.7991299033164978,0/0,60日新高,塑料制品,2025-05-20
214,003011,海象新材,2.1824288368225098,18.26,19.66,36232293,1425900867.16,1874863760.0000002,2.564619779586792,0.0,是,0.8181711435317993,0/0,60日新高,塑料制品,2025-05-20
155,002838,道恩股份,3.5538547039031982,18.94,20.12,331822016,7954845247.660001,9048946223.68,4.26114559173584,0.10570824146270752,是,1.4134941101074219,0/0,60日新高,塑料制品,2025-05-20
93,600135,乐凯胶片,6.182795524597168,7.9,8.18,386102800,4371126082.1,4371126121.6,8.780655860900879,-0.3783102035522461,是,3.0702192783355713,0/0,60日新高,塑料制品,2025-05-20
33,600053,九鼎投资,10.031152725219727,17.66,17.66,603283936,7656330528.0,7656330528.0,7.887910842895508,0.0,是,2.5031797885894775,2/2,60日新高且近期多次涨停,多元金融,2025-05-20
131,300329,海伦钢琴,4.258241653442383,7.59,8.74,70138828,1913745871.29,1919425840.2,3.709520101547241,0.0,是,1.50644850730896,0/0,60日新高,家用轻工,2025-05-20
57,001222,源飞宠物,9.978768348693848,20.72,20.72,363647328,1627457062.0,3955240800.0,23.04728889465332,0.0,是,1.747745156288147,2/2,60日新高且近期多次涨停,家用轻工,2025-05-20
6,300703,创源股份,20.0,19.02,19.02,790303648,3226963308.66,3431052796.7999997,26.377382278442383,0.0,是,2.5528523921966553,1/1,60日新高,家用轻工,2025-05-20
90,300640,德艺文创,6.25,6.46,7.3,272716160,1426039379.8,2009017519.04,19.34058952331543,0.0,是,3.882904529571533,0/0,60日新高,家用轻工,2025-05-20
125,603091,众鑫股份,4.501472473144531,49.68,52.29,151681551,1015844716.8,5079223236.24,15.157415390014648,0.14110058546066284,是,1.4325228929519653,0/0,60日新高,家用轻工,2025-05-20
154,605099,共创草坪,3.593611240386963,23.35,24.79,38886381,9342101500.0,9378340700.0,0.4193556308746338,0.17160017788410187,是,1.0922785997390747,0/0,60日新高,家用轻工,2025-05-20
341,605268,王力安防,-3.91304349899292,8.84,10.12,122537399,3869234850.0,3972530232.32,3.088831663131714,-0.11299435049295425,是,3.2110097408294678,0/0,60日新高,家用轻工,2025-05-20
210,300993,玉马科技,2.222222328186035,11.5,13.5,195921293,2774555550.0,3543508800.0,7.092465400695801,0.0,是,2.3423447608947754,0/0,60日新高,家用轻工,2025-05-20
4,301335,天元宠物,20.010787963867188,44.5,44.5,1042678624,2219437678.0,5607000000.0,50.247764587402344,0.0,是,1.800595998764038,2/2,60日新高且近期多次涨停,家用轻工,2025-05-20
132,300651,金陵体育,4.248145580291748,15.46,17.8,120849688,1159130134.96,1990517329.48,10.559768676757812,0.0,是,1.962060809135437,0/0,60日新高,家用轻工,2025-05-20
185,000651,格力电器,2.8221395015716553,47.0,50.28,2189829264,259202641258.0,263266067712.0,0.8528396487236023,0.042571306228637695,是,1.679355263710022,0/0,60日新高,家电行业,2025-05-20
