序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
83,603786,科博达,5.135729789733887,71.65,74.97,340123600,28831107365.000004,28938740281.600002,1.176490306854248,0.06983239948749542,1,3.5714149475097656,2/1,1,汽车零部,2025-02-07
133,002284,亚太股份,2.3385300636291504,9.19,9.88,1024585744,6719858249.87,6792332234.879999,15.178598403930664,0.0,1,6.483734130859375,2/1,1,汽车零部,2025-02-07
63,603596,伯特利,7.6658830642700195,59.55,60.84,2325932976,36105005406.0,36119803819.2,6.519112586975098,-0.5843071937561035,1,3.157811164855957,3/2,3,汽车零部,2025-02-07
56,603166,福达股份,9.297724723815918,11.05,11.12,1247114448,7061045593.55,7140605648.8,18.13725471496582,-0.27075812220573425,1,1.9258619546890259,2/1,1,汽车零部,2025-02-07
28,603390,通达电气,10.039369583129883,11.18,11.18,33837388,3910263862.7,3931692781.12,0.8653479218482971,0.0,0,0.3106224834918976,2/2,2,汽车零部,2025-02-07
108,603305,旭升集团,3.538282871246338,17.85,18.96,1326907600,16658185845.000002,16658185773.6,7.924816608428955,0.16835016012191772,1,1.9781581163406372,2/1,1,汽车零部,2025-02-07
32,002448,中原内配,10.013908386230469,7.91,7.91,1305730912,3851194364.78,4654320315.68,34.456295013427734,0.0,1,8.985382080078125,2/2,3,汽车零部,2025-02-07
119,300733,西菱动力,3.016085624694824,15.37,17.9,472502800,3466208324.71,4698244546.559999,13.766134262084961,0.0,1,1.519940972328186,0/0,1,汽车零部,2025-02-07
150,833533,骏创科技,1.7212921380996704,43.14,55.13,657489184,1637604537.9,4339131638.4,41.007102966308594,-0.32347503304481506,1,1.6886459589004517,0/0,1,汽车零部,2025-02-07
114,301387,光大同创,3.1145718097686768,37.08,43.15,362291376,1572221367.36,3948686280.0,23.1304874420166,0.0,1,1.693259835243225,0/0,1,消费电子,2025-02-07
107,300956,英力股份,3.6607141494750977,23.22,26.88,487409184,2078583323.58,4168525221.0,23.408292770385742,0.0,1,2.350578784942627,0/0,1,消费电子,2025-02-07
101,002600,领益智造,3.991811752319336,10.16,10.75,7361044736,70038340918.72,71203087667.2,10.504796028137207,0.19723865389823914,1,3.388857841491699,2/1,1,消费电子,2025-02-07
130,002475,立讯精密,2.4531025886535645,42.6,45.74,4633013760,307564513348.2,308330975232.0,1.5102112293243408,0.0,1,1.4931674003601074,0/0,1,消费电子,2025-02-07
50,002861,瀛通通讯,9.982068061828613,18.4,18.4,746694240,2763097640.0,3427624900.7999997,28.635751724243164,0.0,0,0.7183728218078613,11/7,2,消费电子,2025-02-07
140,002660,茂硕电源,2.146690607070923,11.42,12.3,643118800,2935910003.38,4072669102.72,21.969743728637695,0.0,1,1.3519364595413208,0/0,1,消费电子,2025-02-07
77,832876,慧为智能,5.701591968536377,28.55,35.11,377524384,1091257913.7,1832357814.45,35.091796875,0.10518934577703476,1,2.9545986652374268,2/1,1,消费电子,2025-02-07
13,688678,福立旺,15.394242286682129,18.44,19.18,387679808,4483947626.72,4483947626.72,8.992690086364746,0.0,1,3.6205239295959473,0/0,1,消费电子,2025-02-07
161,300433,蓝思科技,1.2900848388671875,27.48,32.56,3057740464,136441437995.88,136929521295.36,2.212087631225586,0.0,1,1.2966936826705933,0/0,1,消费电子,2025-02-07
71,872190,雷神科技,6.318840503692627,36.68,44.85,569549552,3619400870.68,3668000036.68,16.033462524414062,-0.190476194024086,1,1.7862372398376465,0/0,1,消费电子,2025-02-07
69,603380,易德龙,6.619103908538818,26.9,27.75,210672823,4315868280.0,4315868280.0,4.8604559898376465,0.22354693710803986,1,3.594552993774414,0/0,1,消费电子,2025-02-07
30,002577,雷柏科技,10.023529052734375,23.38,23.38,801928848,6613383700.0,6613734400.0,12.441717147827148,0.0,0,1.8956912755966187,2/2,2,消费电子,2025-02-07
151,300115,长盈精密,1.6879562139511108,22.29,26.3,5640598272,30131279291.25,30218699935.68,18.75927734375,0.0,1,1.6614110469818115,0/0,1,消费电子,2025-02-07
35,002881,美格智能,10.002053260803223,53.56,53.56,28122749,9697560424.24,14022106764.640001,0.2899981737136841,0.0,1,0.059494491666555405,5/5,3,消费电子,2025-02-07
80,300113,顺网科技,5.352411270141602,19.88,22.64,2363119392,10513878027.519999,13802430490.24,22.68603515625,0.0,1,2.0322210788726807,0/0,1,游戏,2025-02-07
129,002517,恺英网络,2.5177533626556396,15.88,17.04,1326865984,30281700993.24,34181979996.16,4.377895832061768,0.0,1,1.3964780569076538,0/0,1,游戏,2025-02-07
26,600633,浙数文化,10.040485382080078,13.59,13.59,303025744,17233132074.48,17233132183.2,1.7583904266357422,0.0,1,0.6136974096298218,3/3,3,游戏,2025-02-07
123,600821,金开新能,2.96167254447937,5.91,6.31,752045536,11803827007.23,11803827024.960001,6.36985969543457,0.16949152946472168,1,4.993525505065918,0/0,1,电力行业,2025-02-07
126,603328,依顿电子,2.7751195430755615,10.74,11.5,485663808,10723273642.14,10723273609.92,4.507004261016846,0.09319664537906647,1,1.7014994621276855,0/0,1,电子元件,2025-02-07
45,603920,世运电路,9.98810863494873,37.0,37.0,2280406784,26618235749.0,26618235712.0,8.697677612304688,0.0,0,2.2010908126831055,2/2,2,电子元件,2025-02-07
170,688582,芯动联科,0.6697924137115479,60.12,71.66,686694112,14842305360.0,24084456768.0,4.540997505187988,0.0,1,1.5436512231826782,0/0,1,电子元件,2025-02-07
152,002913,奥士康,1.6294721364974976,28.69,31.05,862490880,7336118324.06,9105073089.28,11.603594779968262,0.10467550158500671,1,2.9647789001464844,2/1,1,电子元件,2025-02-07
111,688629,华丰科技,3.266666889190674,46.47,54.0,1282740384,8286790678.47,21422336903.04,15.752168655395508,0.0,1,1.2170442342758179,0/0,1,电子元件,2025-02-07
105,301389,隆扬电子,3.722504138946533,18.39,21.28,278710848,1509396894.3300002,5213565000.0,18.504098892211914,0.0,1,2.7993855476379395,0/0,1,电子元件,2025-02-07
74,300657,弘信电子,5.970739364624023,26.8,30.35,2733418896,12238512066.4,13089389715.2,22.62076759338379,0.0,1,2.281480550765991,0/0,1,电子元件,2025-02-07
75,688322,奥比中光-UW,5.876124858856201,60.0,68.0,924200928,15423888000.0,24000060480.0,6.157261848449707,0.0,1,1.1396026611328125,0/0,1,电子元件,2025-02-07
47,600580,卧龙电驱,9.987566947937012,26.54,26.54,5131195648,34571604494.04,34571604440.96,15.198212623596191,0.0,1,0.941313624382019,3/2,3,电机,2025-02-07
98,603728,鸣志电器,4.230208396911621,78.6,82.95,2332294208,32924164499.999996,32924164185.6,7.171811103820801,-0.48113447427749634,1,2.164187431335449,3/2,3,电机,2025-02-07
115,002801,微光股份,3.1045186519622803,29.89,31.89,231446964,3461342703.0,6863700480.0,6.938880443572998,0.0,1,1.859284520149231,0/0,1,电机,2025-02-07
137,001283,豪鹏科技,2.1935484409332275,63.36,68.2,153994855,3665738482.56,5195275240.32,4.169332027435303,-0.17331022024154663,1,1.1594921350479126,0/0,1,电池,2025-02-07
23,603618,杭电股份,10.051993370056152,6.35,6.35,94541783,4390235161.599999,4390235161.599999,2.253998279571533,0.0,1,1.0077835321426392,1/1,1,电网设备,2025-02-07
14,301439,泓淋电力,15.315315246582031,19.2,19.98,785621168,3518340940.7999997,7470754713.599999,22.790325164794922,0.0,1,2.067045211791992,0/0,1,电网设备,2025-02-07
57,300918,南山智尚,9.19747543334961,12.11,13.31,467720224,4431066729.04,4431066825.92,10.36668586730957,0.0,1,4.012308120727539,0/0,1,纺织服装,2025-02-07
91,000532,华金资本,4.635387420654297,18.51,19.46,1856915344,6359105798.460001,6380551299.360001,29.44109344482422,-0.21563342213630676,1,4.144632816314697,4/3,3,综合行业,2025-02-07
38,603193,润本股份,10.0,28.71,28.71,95248781,2966785574.94,11615873987.52,3.321011543273926,0.0,1,1.4851772785186768,1/1,1,美容护理,2025-02-07
18,688685,迈信林,12.128362655639648,47.52,50.86,665192416,6910675215.84,6910675215.84,9.916529655456543,0.0,1,2.5360474586486816,0/0,1,航天航空,2025-02-07
85,002398,垒知集团,5.068226337432861,5.39,5.64,799498880,3122773706.3599997,3762322884.3199997,26.468730926513672,0.0,0,1.3560327291488647,6/3,2,装修建材,2025-02-07
124,001238,浙江正特,2.900461435317993,31.22,33.37,38102006,998325842.5,3434200000.0,3.836886405944824,0.12828737497329712,1,1.3364536762237549,0/0,1,装修建材,2025-02-07
62,688208,道通科技,7.897876262664795,45.22,50.29,1526847392,20433924426.16,20433924607.04,7.512794017791748,0.0,1,1.9657543897628784,0/0,1,计算机设,2025-02-07
66,000977,浪潮信息,7.107320308685303,60.28,61.91,13936460032,88634529426.96,88740305033.6,15.969277381896973,0.016592001542448997,1,1.9762572050094604,0/0,1,计算机设,2025-02-07
153,000975,山金国际,1.6138328313827515,17.63,19.09,482228048,43847418878.54,48953613655.36,1.1052169799804688,0.05675369128584862,1,0.9569792151451111,0/0,1,贵金属,2025-02-07
5,301208,中亦科技,20.005556106567383,43.19,43.19,899834224,1902478901.3999999,5182802591.4,49.45158004760742,0.0,1,3.1371216773986816,1/1,1,软件开发,2025-02-07
8,688227,品高股份,19.987831115722656,39.44,39.44,335855568,2527977042.64,4458900046.0,14.39554500579834,0.0,1,2.8064281940460205,1/1,1,软件开发,2025-02-07
11,300253,卫宁健康,16.18569564819336,9.26,9.56,2496826960,17512858055.46,20288504283.84,15.117605209350586,0.0,1,3.019204616546631,0/0,1,软件开发,2025-02-07
25,301236,软通动力,10.046082496643066,71.64,78.12,9467080448,48737794467.96,68268706421.76,20.157880783081055,0.0,1,2.703883647918701,0/0,1,软件开发,2025-02-07
27,600588,用友网络,10.0401611328125,13.7,13.7,2161053376,46812864503.299995,46812864489.6,4.735873699188232,0.0,0,1.9611692428588867,5/3,2,软件开发,2025-02-07
48,002261,拓维信息,9.985315322875977,22.47,22.47,5583992832,25340852541.059998,28223522234.879997,22.441316604614258,0.0,0,2.913837194442749,3/3,2,软件开发,2025-02-07
65,688023,安恒信息,7.451231002807617,67.2,75.05,1540375312,6858804624.0,6872705011.200001,23.339319229125977,0.0,1,3.801259756088257,3/2,3,软件开发,2025-02-07
144,688111,金山办公,2.008185625076294,373.86,439.8,3836591600,172919836891.98,172919838761.28,2.2133591175079346,0.0,1,1.085271954536438,0/0,1,软件开发,2025-02-07
1,839493,并行科技,29.995361328125,140.07,140.07,1285458224,4543250009.76,8156276100.0,31.18709373474121,0.0,1,1.6843827962875366,3/2,3,软件开发,2025-02-07
76,688369,致远互联,5.758157253265381,27.55,31.26,269892352,3172614994.4500003,3172614994.4500003,8.75992488861084,0.0,1,1.1336361169815063,0/0,1,软件开发,2025-02-07
73,002212,天融信,6.151832580566406,8.11,8.4,1426964864,9467426926.63,9565370901.92,15.166617393493652,0.6203473806381226,1,2.595641613006592,0/0,1,软件开发,2025-02-07
36,002123,梦网科技,10.0,14.19,14.19,1888688912,10149239991.0,11360371645.92,19.06618881225586,0.0,1,1.9778177738189697,3/3,3,通信服务,2025-02-07
17,688080,映翰通,13.44474983215332,45.48,48.11,535239008,3358781774.16,3358781774.16,16.332765579223633,0.0,1,4.586589813232422,0/0,1,通信设备,2025-02-07
22,600355,精伦电子,10.059171676635742,3.72,3.72,280504736,1830571824.0,1830571824.0,15.59717082977295,0.0,0,1.3090559244155884,3/3,2,通信设备,2025-02-07
138,300628,亿联网络,2.18112850189209,43.1,50.62,647802480,31164036979.3,54470435120.0,2.068976879119873,0.0,1,1.8329287767410278,0/0,1,通信设备,2025-02-07
58,300627,华测导航,9.134847640991211,45.16,49.66,912344976,20514373877.64,24813734267.519997,4.565327167510986,0.0,1,3.3604791164398193,0/0,1,通信设备,2025-02-07
122,300638,广和通,2.9787235260009766,36.3,42.3,5223655936,19325524171.8,27790004563.199997,27.06580924987793,0.0,1,1.028229832649231,0/0,1,通信设备,2025-02-07
165,603042,华脉科技,1.1219147443771362,13.52,14.71,592616512,2171174636.7999997,2171174636.7999997,27.274898529052734,-0.07390982657670975,0,0.8167929649353027,10/5,2,通信设备,2025-02-07
127,600114,东睦股份,2.6289682388305664,20.69,22.18,1675418176,12752974139.130001,12752974035.68,13.250053405761719,0.2908385694026947,1,1.7524713277816772,2/1,1,通用设备,2025-02-07
51,002122,汇洲智能,9.979209899902344,5.29,5.29,3070283104,10515120996.02,10582516685.76,30.743125915527344,0.18939393758773804,0,1.6557238101959229,18/9,2,通用设备,2025-02-07
169,688433,华曙高科,0.7636502385139465,26.39,31.43,96757617,5289797121.7,10929914632.0,1.8093239068984985,0.0,1,1.0210546255111694,0/0,1,通用设备,2025-02-07
