序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
54,000981,山子高科,-7.0247931480407715,2.25,2.66,2597644912,14681599767.0,22494309696.0,17.22141456604004,0.0,0,3.204577684402466,3/2,2,汽车零部,2025-01-06
20,605208,永茂泰,9.963099479675293,8.94,8.94,176733009,2949663600.0,2949663600.0,6.1795125007629395,0.0,1,1.3843640089035034,6/3,3,汽车零部,2025-01-06
32,603890,春秋电子,5.453087329864502,13.15,13.72,1400615824,5773517099.5,5773517178.400001,24.315664291381836,0.0,1,2.9092421531677246,0/0,1,消费电子,2025-01-06
30,600397,安源煤业,5.502392292022705,4.41,4.6,969090976,4365723079.62,4365723106.08,22.067584991455078,-0.45146727561950684,1,1.5043107271194458,7/5,3,煤炭行业,2025-01-06
38,601011,宝泰隆,4.333333492279053,3.13,3.3,950184016,5996030007.07,5996030022.72,16.284643173217773,-0.31847134232521057,0,1.8854596614837646,5/3,2,煤炭行业,2025-01-06
37,605580,恒盛能源,4.818258762359619,12.4,13.01,290915840,3472000000.0,3472000000.0,8.624772071838379,-0.8792965412139893,1,2.212641477584839,0/0,1,电力行业,2025-01-06
50,002137,实益达,-4.1984734535217285,7.53,8.65,687741568,2985335938.6800003,4348611505.440001,22.77731704711914,0.4000000059604645,0,0.596778392791748,12/6,2,电子元件,2025-01-06
17,603320,迪贝电气,9.973752975463867,16.76,16.76,431889408,2243761257.2000003,2243761257.2000003,20.130603790283203,0.0,1,11.923566818237305,2/2,3,电机,2025-01-06
6,002733,雄韬股份,10.03215503692627,17.11,17.11,1152002080,6311241806.49,6573917144.32,20.16857147216797,0.0,1,2.208386182785034,2/2,3,电池,2025-01-06
9,605378,野马电池,10.022676467895508,24.26,24.26,456850352,4528759760.0,4528759760.0,10.802711486816406,0.0,1,1.083799123764038,1/1,1,电池,2025-01-06
19,002364,中恒电气,9.965337753295898,12.69,12.69,1681717952,7082345280.15,7151639342.4,24.821195602416992,0.0,1,0.9314678311347961,10/5,3,电源设备,2025-01-06
55,000533,顺钠股份,-7.765667915344238,6.77,8.07,2262480896,4636789248.0,4676824320.0,42.95573043823242,0.0,1,2.7996554374694824,7/6,3,电网设备,2025-01-06
26,603016,新宏泰,7.330097198486328,44.22,45.32,295351600,6551635200.0,6551635200.0,4.683337688446045,-0.022609088569879532,1,2.3621718883514404,2/1,1,电网设备,2025-01-06
48,002269,美邦服饰,-1.6260161399841309,2.42,2.71,1346672496,6080250000.0,6080250000.0,21.886821746826172,-0.41152262687683105,0,2.1234474182128906,3/2,2,纺织服装,2025-01-06
29,002397,梦洁股份,5.915493011474609,3.76,3.91,717374496,2210324268.24,2811658214.3999996,33.64427185058594,0.0,1,7.118266582489014,4/3,3,纺织服装,2025-01-06
47,605080,浙江自然,0.15060240030288696,26.6,29.22,268695328,3765842864.0,3765842864.0,7.133495330810547,0.07524454593658447,1,1.6137361526489258,4/2,3,纺织服装,2025-01-06
49,603958,哈森股份,-3.3310201168060303,13.93,15.85,250092335,3055684800.0,3055684800.0,8.173337936401367,0.2879769504070282,0,0.8078595399856567,8/4,2,纺织服装,2025-01-06
42,001328,登康口腔,2.605210542678833,35.84,38.42,159052326,1542679040.0000002,6170708992.000001,10.475532531738281,0.0,1,1.8225109577178955,0/0,1,美容护理,2025-01-06
24,300615,欣天科技,7.915408134460449,17.86,19.86,901003248,2361668824.42,3450869908.0,37.61865997314453,0.0,1,3.692483901977539,3/2,3,通信设备,2025-01-06
45,603118,共进股份,1.3584117889404297,9.7,10.53,1443756176,7636581138.2,7636581079.999999,17.95772361755371,0.20661155879497528,1,1.7021832466125488,0/0,1,通信设备,2025-01-06
10,002552,宝鼎科技,10.013812065124512,15.93,15.93,513462992,5101324370.28,6508074569.76,10.299772262573242,0.0,1,1.9114660024642944,6/3,3,通用设备,2025-01-06
5,603617,君禾股份,10.033822059631348,9.76,9.76,584853632,3709593849.12,3813049917.44,15.774321556091309,0.0,1,1.1270294189453125,4/4,3,通用设备,2025-01-06
21,603269,海鸥股份,9.96204948425293,11.59,11.59,147633709,2556023563.43,2556023563.43,5.998622417449951,0.0,1,0.6856901049613953,1/1,1,通用设备,2025-01-06
61,002117,东港股份,-9.971712112426758,12.73,15.55,1273055184,6664851076.400001,6666967820.8,18.75010871887207,0.0,0,1.0526984930038452,6/4,2,造纸印刷,2025-01-06
44,600033,福建高速,1.5267175436019897,3.99,4.32,266678955,10950156000.0,10950156000.0,2.4588732719421387,-0.25,1,1.4808932542800903,0/0,1,铁路公路,2025-01-06
36,002946,新乳业,5.033112525939941,15.86,16.61,282567792,13506022369.58,13650288371.199999,2.135403871536255,0.0,1,2.205453634262085,0/0,1,食品饮料,2025-01-06
66,603777,来伊份,-10.026211738586426,13.73,16.79,495772976,4605864536.84,4620967481.92,10.610790252685547,0.0,0,0.7573021054267883,11/6,2,食品饮料,2025-01-06
58,600186,莲花控股,-9.929078102111816,5.08,6.2,1623992144,9076489040.28,9116426491.52,16.996990203857422,0.0,0,1.057906150817871,4/2,2,食品饮料,2025-01-06
59,600530,交大昂立,-9.931507110595703,5.26,6.42,389335728,4076079200.0,4076079200.0,9.443222045898438,0.0,0,1.1671233177185059,5/4,2,食品饮料,2025-01-06
