序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,首次封板时间,炸板次数,涨停统计,振幅,所属行业,date
22,600119,长江投资,4.619565010070801,7.7,8.1,223333245,2812581849.0,2812581833.6,7.816885471343994,-0.12970168888568878,110311,1,0/0,11.0054349899292,物流行业,2025-04-11
23,600822,上海物贸,4.905240058898926,9.41,9.87,221729761,3727751814.28,4667105101.92,5.917776107788086,0.10638297349214554,110635,1,0/0,11.928650856018066,汽车服务,2025-04-11
24,688486,龙迅股份,15.482362747192383,113.6,118.04,354526768,6468109201.599999,11619075024.0,5.5742974281311035,0.0,130006,1,0/0,20.382230758666992,半导体,2025-04-11
25,002156,通富微电,9.189188957214355,26.26,26.46,2847867248,39847535122.72,39852094909.12,7.313151836395264,0.0,130403,2,0/0,11.226611137390137,半导体,2025-04-11
26,688141,杰华特,16.33522605895996,32.76,33.79,1067680576,8646878036.16,14639788800.0,12.611682891845703,0.0,130614,1,0/0,19.389204025268555,半导体,2025-04-11
27,002165,红 宝 丽,5.785123825073242,7.68,7.99,2505769152,5588194529.28,5646872371.2,44.71540451049805,0.0,131324,2,0/0,13.360881805419922,化学制品,2025-04-11
28,001270,铖昌科技,4.468085289001465,34.37,36.19,600048960,3484841768.31,7123854811.57,17.533010482788086,0.0,131518,1,3/2,11.762917518615723,半导体,2025-04-11
29,688347,华虹公司,19.74828338623047,52.33,52.44,2517015040,20484055200.0,90303477169.12,12.958603858947754,0.0,133602,3,0/0,20.183067321777344,半导体,2025-04-11
30,002896,中大力德,8.384663581848145,86.22,87.51,1975291584,13033988192.7,13033988192.7,15.423408508300781,0.0,134239,1,0/0,11.954745292663574,通用设备,2025-04-11
31,002427,尤夫股份,1.4362657070159912,5.65,6.13,952006080,5567660775.900001,5567695229.6,16.5832462310791,0.1773049533367157,135245,1,2/1,14.36265754699707,化纤行业,2025-04-11
32,600228,返利科技,7.081545352935791,4.99,5.13,161928083,2079180101.41,2092169196.16,8.004154205322266,0.0,135600,1,0/0,12.017167091369629,互联网服,2025-04-11
33,600824,益民集团,7.913669109344482,4.5,4.59,539191536,4743121828.5,4743121824.0,11.627294540405273,0.0,140223,2,0/0,10.311750411987305,商业百货,2025-04-11
34,600610,中毅达,7.636363983154297,8.88,9.08,965285024,6293493140.400001,9512918519.04,15.516257286071777,-0.11248594522476196,143130,1,2/1,10.666666984558105,化学原料,2025-04-11
