序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,首次封板时间,炸板次数,涨停统计,振幅,所属行业,date
18,002119,康强电子,5.856353282928467,19.16,19.91,1091216448,7190441440.0,7190441440.0,15.201711654663086,0.0,102518,1,0/0,11.215469360351562,半导体,2025-11-06
19,002150,通润装备,3.2513182163238525,23.5,25.04,1968133760,8425160733.0,8536012160.0,23.1268367767334,0.12782275676727295,103545,2,2/1,11.247803688049316,光伏设备,2025-11-06
20,603037,凯众股份,8.680057525634766,15.15,15.33,515710592,4039207675.2000003,4061329705.2000003,12.927938461303711,0.13218770921230316,104603,2,0/0,9.756096839904785,汽车零部,2025-11-06
21,002534,西子洁能,6.6666669845581055,18.24,18.81,953595952,15043289136.96,15247457756.159998,6.357883930206299,0.05485463887453079,110639,1,0/0,11.28654956817627,电源设备,2025-11-06
22,000612,焦作万方,8.484848976135254,10.74,10.89,1307883120,12795852346.56,12804221470.08,10.377559661865234,0.0,112854,1,0/0,10.505050659179688,有色金属,2025-11-06
23,600595,中孚实业,7.010014533996582,7.48,7.69,1255454896,29979130252.72,29979130297.600002,4.265214443206787,0.13386881351470947,130023,2,0/0,11.874105453491211,有色金属,2025-11-06
24,603667,五洲新春,8.015353202819824,47.84,48.72,2745568496,17519140516.800003,17519140421.120003,15.86291217803955,-0.020898642018437386,130304,1,0/0,10.634454727172852,通用设备,2025-11-06
25,300403,汉宇集团,17.39755630493164,16.33,16.69,1935647792,6973948473.69,9846989999.999998,28.324819564819336,0.0,130351,3,0/0,18.40402603149414,家电行业,2025-11-06
26,603239,浙江仙通,9.032602310180664,20.4,20.58,512063296,5522688000.0,5522688000.0,9.405890464782715,0.0,131413,1,0/0,10.208444595336914,汽车零部,2025-11-06
27,000755,山西高速,5.583756446838379,6.24,6.5,561024192,9156015623.04,9156015598.08,6.301599025726318,0.16051363945007324,131421,5,2/1,13.705584526062012,铁路公路,2025-11-06
28,002788,鹭燕医药,5.186020374298096,9.33,9.76,397593216,3562136163.33,3624861146.88,11.139226913452148,-0.2139037549495697,132103,2,0/0,11.16121768951416,医药商业,2025-11-06
29,603306,华懋科技,9.284974098205566,52.73,53.08,1506706080,17373976062.0,17373976483.84,8.78020191192627,0.037943463772535324,133456,5,0/0,9.471503257751465,汽车零部,2025-11-06
30,603179,新泉股份,9.887121200561523,80.8,80.88,2236234800,41219464954.4,41219464550.4,5.610185623168945,-0.09891196340322495,140523,5,0/0,10.539915084838867,汽车零部,2025-11-06
31,002885,京泉华,5.30232572555542,33.96,35.48,3331662512,7841623895.88,9200340504.960001,42.82952117919922,0.0,141215,2,4/3,11.875968933105469,消费电子,2025-11-06
32,002205,国统股份,5.376344203948975,15.68,16.37,381285328,2914021815.04,2914021815.04,13.319721221923828,0.06381620466709137,143451,1,0/0,11.693548202514648,水泥建材,2025-11-06
33,601061,中信金属,8.592058181762695,15.04,15.24,1373807648,7537353858.879999,73696000000.0,18.468887329101562,0.0,143922,1,0/0,9.025270462036133,贸易行业,2025-11-06
