序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,首次封板时间,炸板次数,涨停统计,振幅,所属行业,date
11,600880,博瑞传播,5.084745407104492,4.96,5.19,741705488,5421429668.0,5422927196.16,13.44133186340332,0.0,093657,1,0/0,7.203389644622803,教育,2025-06-03
12,603258,电魂网络,5.913718223571777,21.85,22.69,430709712,5258035347.5,5343031847.5,8.059088706970215,0.0,094410,3,0/0,11.003393173217773,游戏,2025-06-03
13,002181,粤 传 媒,6.859205722808838,5.92,6.09,654056944,6716359471.5199995,6873464401.92,9.692456245422363,0.0,094518,1,0/0,10.83032512664795,文化传媒,2025-06-03
14,600037,歌华有线,6.198347091674805,7.71,7.99,627437712,10730607485.64,10730607516.48,5.77951717376709,0.12987013161182404,094531,2,0/0,9.779614448547363,文化传媒,2025-06-03
15,300315,掌趣科技,14.54183292388916,5.75,6.02,3510522320,14852389765.25,15640967472.0,23.739416122436523,0.0,094909,1,0/0,17.1314754486084,游戏,2025-06-03
16,002878,元隆雅图,-4.543080806732178,18.28,21.07,1819914048,4281330667.0800004,4788990396.68,39.3329963684082,0.0,095054,1,3/2,14.725849151611328,文化传媒,2025-06-03
17,600676,交运股份,3.9622642993927,5.51,5.83,1145467520,5666996121.44,5666996121.44,20.023326873779297,-2.4778761863708496,095330,7,3/2,15.66037654876709,汽车零部,2025-06-03
18,600990,四创电子,7.039644718170166,28.89,29.69,1320137200,7771776787.440001,7895342553.12,16.99946403503418,0.0,095409,5,0/0,8.114116668701172,通信设备,2025-06-03
19,002389,航天彩虹,5.760368824005127,22.95,23.87,2807068064,22739368388.399998,22803342156.0,12.238365173339844,0.0,095945,1,0/0,7.465437889099121,航天航空,2025-06-03
20,603535,嘉诚国际,4.804804801940918,10.47,10.99,415206832,5001406950.06,5349258356.160001,8.179378509521484,0.0,102117,1,0/0,10.910911560058594,物流行业,2025-06-03
21,603130,云中马,4.467476844787598,29.23,30.78,438880464,1492584643.5,4019540066.0,28.962007522583008,-0.034199729561805725,102453,2,0/0,11.686919212341309,纺织服装,2025-06-03
22,002657,中科金财,7.901907920837402,23.76,24.22,2499626832,7991824832.64,8079635520.000001,31.379018783569336,0.21088148653507233,104945,2,0/0,7.311534881591797,互联网服,2025-06-03
23,002982,湘佳股份,4.884005069732666,17.18,18.02,635205888,2231266656.32,3490871390.98,28.440387725830078,0.0,105430,2,2/1,11.29426097869873,农牧饲渔,2025-06-03
24,600882,妙可蓝多,9.591412544250488,31.65,31.77,820355840,16206497927.55,16206497959.199999,5.160500526428223,0.22165927290916443,110352,1,0/0,10.006925582885742,食品饮料,2025-06-03
25,300702,天宇股份,19.717689514160156,27.14,27.2,702523712,5731004068.62,9444099905.28,12.687816619873047,0.0,111009,1,0/0,17.64446258544922,化学制药,2025-06-03
26,301225,恒勃股份,17.08592414855957,82.85,84.91,716492896,2500413000.0,8565032999.999999,29.055028915405273,0.0,112218,1,0/0,17.9479923248291,汽车零部,2025-06-03
27,605488,福莱新材,7.709045886993408,34.65,35.39,822432656,9586351259.1,9748170432.0,8.626813888549805,0.0,112422,1,0/0,13.055642127990723,塑料制品,2025-06-03
28,605009,豪悦护理,7.673267364501953,65.25,66.66,326971824,10048588218.0,10069468218.0,3.3027710914611816,0.07668711245059967,132442,1,0/0,11.402640342712402,美容护理,2025-06-03
29,002988,豪美新材,9.183114051818848,39.83,40.13,505006976,10074602310.99,10077677306.48,5.145854949951172,0.0,133715,2,0/0,10.00548267364502,有色金属,2025-06-03
30,603655,朗博科技,8.025177001953125,27.46,27.96,172300887,2910760000.0,2910760000.0,6.045345306396484,0.0,134753,3,0/0,13.021242141723633,汽车零部,2025-06-03
31,300204,舒泰神,20.0,31.8,31.8,1409788720,15008941771.800001,15193167408.0,10.008426666259766,0.0,135818,1,0/0,20.0,生物制品,2025-06-03
