序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,首次封板时间,炸板次数,涨停统计,振幅,所属行业,date
19,002873,新天药业,6.055776596069336,13.31,13.81,717038240,3176682007.51,3249021657.86,22.506214141845703,0.0,095024,1,0/0,10.677290916442871,中药,2025-08-25
20,603601,再升科技,3.7704918384552,6.33,6.71,1276380448,6467236634.49,6467236628.16,19.36590003967285,0.0,095106,1,0/0,11.96721363067627,玻璃玻纤,2025-08-25
21,600594,益佰制药,4.474272727966309,4.67,4.92,415137520,3698300958.0,3698300995.36,11.157920837402344,0.0,095443,1,0/0,10.514541625976562,中药,2025-08-25
22,002692,远程股份,3.1914894580841064,5.82,6.2,860752192,4177974154.5,4179609720.0,20.1707706451416,0.17211703956127167,095618,2,2/1,10.638298034667969,电网设备,2025-08-25
23,000002,万  科Ａ,9.146341323852539,7.16,7.22,5619264768,69569421343.64,85423880048.64,8.155179023742676,0.0,100657,5,0/0,8.689023971557617,房地产开,2025-08-25
24,603032,德新科技,6.735470294952393,19.65,20.25,736028928,4552178736.0,4588563462.0,16.077972412109375,0.0,100730,1,0/0,9.56002140045166,电池,2025-08-25
25,002146,荣盛发展,6.94444465637207,1.54,1.58,826102224,6000642880.54,6696172313.6,13.714710235595703,0.0,100739,3,0/0,9.722222328186035,房地产开,2025-08-25
26,600111,北方稀土,9.885296821594238,52.69,52.75,22778383360,190477819214.97998,190477819109.6,12.253692626953125,0.0,102502,3,0/0,8.342022895812988,小金属,2025-08-25
27,301191,菲菱科思,12.835878372192383,116.74,124.15,1400426528,5288117004.559999,8094985080.0,26.470266342163086,0.0,103400,1,0/0,14.624008178710938,通信设备,2025-08-25
28,603118,共进股份,6.518404960632324,13.89,14.34,1942444048,10935269279.34,10935269196.0,17.773244857788086,0.0,104348,3,0/0,8.052146911621094,通信设备,2025-08-25
29,600095,湘财股份,7.757166862487793,12.78,13.05,3160697488,36540419355.54,36540419368.32,8.705419540405273,0.0,105701,3,0/0,8.178751945495605,证券,2025-08-25
30,600383,金地集团,6.532663345336914,4.24,4.38,1930144528,19141834345.280003,19141834260.48,10.026713371276855,0.2364066243171692,110034,3,0/0,9.547739028930664,房地产开,2025-08-25
31,600362,江西铜业,9.101941108703613,26.97,27.19,2498380240,55969422512.85,93389812133.76,4.509707450866699,0.0742115005850792,110658,1,0/0,8.211974143981934,有色金属,2025-08-25
32,600498,烽火通信,6.513553619384766,28.29,29.22,3240405968,33002851581.96,35957196084.96,9.887325286865234,-0.2819880247116089,112807,2,0/0,8.47138500213623,通信设备,2025-08-25
33,605179,一鸣食品,7.268518447875977,23.17,23.76,715827520,9291170000.0,9291170000.0,7.803396224975586,0.0,130004,2,0/0,10.509259223937988,食品饮料,2025-08-25
34,603306,华懋科技,8.550186157226562,58.4,59.18,1575359488,19217129112.0,19217129228.8,8.338377952575684,-0.06844627112150192,130553,1,0/0,7.955389976501465,汽车零部,2025-08-25
35,000710,贝瑞基因,5.193160057067871,16.61,17.37,1730833824,5429465355.71,5871991649.92,32.35936737060547,0.0602409653365612,130621,2,2/1,10.892970085144043,医疗器械,2025-08-25
36,600606,绿地控股,4.639174938201904,2.03,2.13,1089929728,28530063177.42,28530063027.199997,3.775459051132202,-0.4901961088180542,130650,1,0/0,9.793814659118652,房地产开,2025-08-25
37,603119,浙江荣泰,8.266666412353516,73.08,74.25,1536108080,14899512617.64,26582275883.52,10.499170303344727,0.027374759316444397,130829,1,0/0,9.12592601776123,非金属材,2025-08-25
38,001400,江顺科技,8.917821884155273,77.8,78.57,364322128,1167000000.0,4668000000.0,32.56206512451172,0.16737478971481323,130909,1,0/0,12.571748733520508,通用设备,2025-08-25
39,600721,百花医药,6.971428394317627,9.36,9.63,657765792,3599365863.6,3599365835.52,18.539865493774414,0.0,131407,1,0/0,10.51428508758545,医疗服务,2025-08-25
40,603158,腾龙股份,4.9004597663879395,13.7,14.37,2005906576,6723950492.2,6723950574.4,31.468294143676758,0.0,141359,3,9/5,20.061256408691406,汽车零部,2025-08-25
