序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,首次封板时间,炸板次数,涨停统计,振幅,所属行业,date
18,603026,石大胜华,7.142857551574707,38.25,39.27,539337200,7752510000.0,7752510000.0,6.943874359130859,-0.026136957108974457,100956,1,0/0,9.355742454528809,化学制品,2025-03-03
19,603227,雪峰科技,7.4846625328063965,8.76,8.97,421392768,8532901012.08,9388027946.88,4.939160346984863,0.11428571492433548,101035,1,0/0,8.46625804901123,化学制品,2025-03-03
20,000534,万泽股份,7.651363849639893,16.18,16.53,345502544,8007225401.38,8156407897.599999,4.3553032875061035,0.06184292212128639,101357,1,0/0,10.7784423828125,生物制品,2025-03-03
21,002009,天奇股份,5.034612655639648,16.69,17.48,1145802176,6684754021.830001,6713272108.000001,16.892274856567383,0.059952039271593094,101915,1,0/0,9.943361282348633,专用设备,2025-03-03
22,002315,焦点科技,7.804878234863281,44.2,45.1,1010753888,8929863727.2,14021825542.400002,11.369885444641113,0.11325027793645859,101942,1,0/0,11.609756469726562,互联网服,2025-03-03
23,002517,恺英网络,6.192358016967773,16.12,16.7,1706793152,30480239614.760002,34439464899.840004,5.548672199249268,-0.4938271939754486,102206,1,0/0,8.563899993896484,游戏,2025-03-03
24,603039,泛微网络,5.222437381744385,65.28,68.24,619826480,17012168605.44,17012168605.44,3.599313259124756,-0.030627869069576263,102253,1,0/0,8.252739906311035,软件开发,2025-03-03
25,603135,中重科技,6.881720542907715,9.94,10.23,275167568,2511412130.64,6257608515.2,10.853886604309082,-0.10050251334905624,102318,1,0/0,10.537633895874023,专用设备,2025-03-03
26,301368,丰立智能,14.302043914794922,80.0,83.99,1814031984,5129715200.0,9608000000.0,36.04222869873047,0.0,102603,1,0/0,19.002714157104492,通用设备,2025-03-03
27,603258,电魂网络,2.080679416656494,24.04,25.91,403810944,5785042094.0,5878557694.0,6.721690654754639,-0.1661129593849182,102627,2,0/0,12.356688499450684,游戏,2025-03-03
28,603612,索通发展,6.519207954406738,18.3,18.9,809587808,9115311599.7,9115311691.2,8.848423957824707,0.0,102901,1,0/0,9.54598331451416,非金属材,2025-03-03
29,603912,佳力图,5.5367231369018555,9.34,9.74,661580144,5060451666.98,5060451601.6,12.943876266479492,-0.10695187747478485,102925,1,0/0,12.655366897583008,专用设备,2025-03-03
30,300275,梅安森,15.209124565124512,18.18,18.94,1384890368,4636652870.16,5539247910.72,30.591482162475586,0.0,103436,1,0/0,16.79340934753418,仪器仪表,2025-03-03
31,002134,天津普林,6.3212432861328125,20.52,21.23,456465168,5044837239.36,5044837239.36,8.989856719970703,0.0,103500,1,0/0,10.051814079284668,电子元件,2025-03-03
32,002226,江南化工,5.6776556968688965,5.77,6.01,647125568,15284047132.039999,15284284832.96,4.180422782897949,0.0,104551,1,0/0,8.058608055114746,化学制品,2025-03-03
33,600808,马钢股份,7.692307949066162,3.5,3.58,1077201872,20887129151.0,27027366016.0,5.167809963226318,0.0,104815,2,0/0,9.230769157409668,钢铁行业,2025-03-03
34,002245,蔚蓝锂芯,8.953167915344238,15.82,15.97,3906653712,17200473006.64,18225376326.08,23.228052139282227,0.0,105030,3,0/0,11.50137710571289,电池,2025-03-03
35,002532,天山铝业,7.015457630157471,9.0,9.25,1220979024,37170049068.0,41866967808.0,3.277022361755371,0.0,105036,1,0/0,9.512484550476074,有色金属,2025-03-03
36,833284,灵鸽科技,13.5028657913208,31.69,36.29,1102033872,2092052268.8500001,3320657090.05,52.957157135009766,1.213669776916504,105348,1,3/2,42.51432800292969,专用设备,2025-03-03
37,001359,平安电工,0.06704659759998322,29.85,32.81,519713344,1384443000.0,5537269475.25,36.21342849731445,-0.06695681065320969,105542,1,2/1,11.397921562194824,非金属材,2025-03-03
38,002255,海陆重工,5.427631855010986,6.41,6.69,791475504,4089402077.63,5325947568.96,19.026905059814453,0.15625,111645,1,0/0,8.552631378173828,电源设备,2025-03-03
39,600693,东百集团,4.8672566413879395,7.11,7.46,1305850000,6178254280.02,6184606766.400001,21.88359260559082,0.0,140754,1,3/2,17.404130935668945,商业百货,2025-03-03
