序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,首次封板时间,炸板次数,涨停统计,振幅,所属行业,date
39,688585,上纬新材,19.734384536743164,57.7,57.83,2005186848,23273971705.600002,23273971705.600002,9.500226020812988,0.0,110605,5,11/10,25.00518798828125,塑料制品,2025-07-23
40,002826,易明医药,4.914412021636963,19.0,19.92,703250832,3312201391.0,3622877250.0,21.040245056152344,0.0,110706,1,0/0,10.546658515930176,中药,2025-07-23
41,600738,丽尚国潮,5.175600528717041,5.69,5.95,620611792,4328190655.240001,4331997470.08,14.238054275512695,0.0,111129,1,0/0,10.536044120788574,商业百货,2025-07-23
42,002670,国盛金控,4.982935428619385,15.38,16.12,3487351344,24967132750.920002,29761602009.280003,13.700737953186035,0.0,111315,2,0/0,9.419795036315918,证券,2025-07-23
43,603291,联合水务,3.010033369064331,12.32,13.16,340045872,1600898708.64,5214077890.56,20.675813674926758,-0.08110299706459045,111931,1,0/0,10.8695650100708,公用事业,2025-07-23
44,002017,东信和平,2.1019678115844727,22.83,24.6,4048607200,13243360686.06,13251260368.32,29.778575897216797,-0.6959547996520996,112136,1,6/3,10.286225318908691,通信设备,2025-07-23
45,603177,德创环保,1.583949327468872,9.62,10.42,215438389,1964327039.9999998,1983201479.9999998,10.61581039428711,-0.10384216159582138,112810,1,0/0,11.615628242492676,环保行业,2025-07-23
46,688316,青云科技-U,15.09381103515625,82.2,85.7,924310208,3929134353.6,3929134353.6,24.521240234375,0.0,130029,1,0/0,23.102771759033203,互联网服,2025-07-23
47,603937,丽岛新材,9.990394592285156,11.45,11.45,124296958,2391686591.25,2391686591.25,5.315302848815918,0.0,130154,1,0/0,11.431316375732422,有色金属,2025-07-23
48,603006,联明股份,3.908046007156372,13.56,14.36,320692944,3447687630.0,3447687630.0,9.09105110168457,0.14771048724651337,130617,1,0/0,11.187739372253418,汽车零部,2025-07-23
49,002629,仁智股份,9.929078102111816,7.75,7.76,630347440,2758615855.75,3302259500.0,23.38690757751465,0.0,130621,10,0/0,10.354609489440918,采掘行业,2025-07-23
50,000657,中钨高新,6.028833389282227,16.18,16.79,3075905856,20181461836.66,36873481933.12,15.275511741638184,-0.30807146430015564,130754,2,2/1,9.43643569946289,小金属,2025-07-23
51,605268,王力安防,4.828326225280762,9.77,10.25,270332144,4276292362.5,4360375385.92,6.1452202796936035,0.41109970211982727,130902,3,0/0,10.7296142578125,家用轻工,2025-07-23
52,603115,海星股份,-1.8867924213409424,18.2,20.41,847577568,4353440000.0,4353440000.0,18.539785385131836,-0.27397260069847107,132824,3,6/3,12.830188751220703,电子元件,2025-07-23
53,001212,中旗新材,8.313136100769043,44.69,45.39,862906576,6982008080.0,8179129969.669999,12.692842483520508,-0.0447327196598053,132930,1,0/0,13.063499450683594,装修装饰,2025-07-23
54,688660,电气风电,19.872379302978516,13.15,13.16,1467466736,17533334210.0,17533334315.2,8.988144874572754,0.0,133225,1,0/0,19.507747650146484,风电设备,2025-07-23
55,002652,扬子新材,7.894736289978027,3.69,3.76,372580896,1889516160.0,1889516160.0,20.33316421508789,0.27173912525177,134021,1,0/0,12.280701637268066,装修建材,2025-07-23
56,002436,兴森科技,7.3037543296813965,15.72,16.12,3622394960,23587761026.88,26561612651.52,15.651579856872559,0.06365372240543365,134848,1,0/0,11.945392608642578,电子元件,2025-07-23
