序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,首次封板时间,炸板次数,涨停统计,振幅,所属行业,date
28,002048,宁波华翔,6.6319899559021,24.6,25.38,2084980240,17461114021.8,20020294752.0,11.831902503967285,0.0,105930,2,0/0,6.935413837432861,汽车零部,2025-08-27
29,601869,长飞光纤,6.106655120849609,75.41,78.18,2595278384,30641972258.739998,57153623892.64,8.570464134216309,0.03979835659265518,110402,3,3/2,11.580131530761719,通信设备,2025-08-27
30,603236,移远通信,7.279097080230713,110.24,113.04,3093987616,28845139776.96,28845139776.96,10.641060829162598,-0.01813894510269165,110952,4,0/0,8.086804389953613,通信设备,2025-08-27
31,002881,美格智能,5.421574115753174,56.39,58.84,2131236032,10274408561.3,14777811516.0,20.491724014282227,-0.07088427990674973,111121,2,0/0,9.011030197143555,消费电子,2025-08-27
32,688018,乐鑫科技,17.327999114990234,219.99,225.0,2717937200,34473031812.78,34473031812.78,8.021170616149902,0.0,111326,2,0/0,17.06133270263672,半导体,2025-08-27
33,300604,长川科技,16.98076057434082,59.59,61.13,7356357376,28934560623.25,37569460359.04,26.058975219726562,0.0,111518,7,0/0,20.416175842285156,半导体,2025-08-27
34,688220,翱捷科技-U,8.656862258911133,110.83,122.4,3185713504,39944036151.14,46360288303.68,7.862042427062988,0.0,112529,1,0/0,20.784313201904297,半导体,2025-08-27
35,600105,永鼎股份,7.485029697418213,10.77,11.02,3513582992,15745684017.539999,15745683996.0,22.34845542907715,0.09293679893016815,112807,12,0/0,9.880239486694336,通信设备,2025-08-27
36,688237,超卓航科,18.087556838989258,41.0,41.66,375165280,3673735710.0,3673735710.0,10.549222946166992,0.0,130321,1,0/0,20.103687286376953,航天航空,2025-08-27
37,002364,中恒电气,4.767441749572754,27.03,28.38,3314741472,15085544632.800001,15233160868.800001,22.02432632446289,0.3713330924510956,131200,10,2/1,13.875968933105469,电源设备,2025-08-27
38,603903,中持股份,7.939913749694824,10.06,10.25,281944672,2568513968.8,2568513968.8,11.069551467895508,-0.1984127163887024,131237,1,0/0,9.978541374206543,环保行业,2025-08-27
39,688313,仕佳光子,14.926220893859863,81.0,84.58,5026824704,37162988568.0,37162989216.0,13.690051078796387,0.0,131515,7,0/0,18.84222412109375,通信设备,2025-08-27
40,002335,科华数据,4.58132791519165,54.33,57.15,4153811200,24702364748.52,28002445227.84,16.47022819519043,0.0,131909,1,0/0,8.026948928833008,电源设备,2025-08-27
41,603881,数据港,4.365450382232666,33.47,35.28,3758075872,24044078156.53,24044077922.239998,15.504528045654297,-0.029868576675653458,132032,2,0/0,11.474898338317871,互联网服,2025-08-27
42,002922,伊戈尔,7.714422702789307,22.48,22.96,1375659552,8430646974.400001,8846760856.32,16.448686599731445,-0.13327409327030182,132427,5,0/0,10.68519401550293,电子元件,2025-08-27
43,600589,大位科技,5.842696666717529,9.42,9.79,3785615472,13927186363.8,13985590344.96,27.36603355407715,0.0,135021,1,0/0,9.887639999389648,互联网服,2025-08-27
44,603757,大元泵业,10.00960636138916,57.26,57.26,1630686256,9433443510.539999,9433443510.539999,18.873571395874023,0.0,135451,5,0/0,17.406339645385742,通用设备,2025-08-27
45,600111,北方稀土,8.857666969299316,53.46,54.02,27779954688,193261419913.32,193261419806.4,14.710891723632812,0.0,140113,2,0/0,9.997963905334473,小金属,2025-08-27
46,002593,日上集团,6.737588405609131,6.02,6.2,1327385632,3364271690.3599997,4839225352.639999,40.477230072021484,-0.16583748161792755,142121,3,2/1,11.524822235107422,汽车零部,2025-08-27
