代码,名称,最新价,涨跌额,涨跌幅,买入,卖出,昨收,今开,最高,最低,成交量,成交额,时间戳,date
bj430718,合肥高科,14.97,0.89,6.321,14.94,14.97,14.08,14.38,14.98,14.3,1697383.0,24882304.0,15:30:02,2025-04-08
bj830779,武汉蓝电,46.6,3.55,8.246,46.59,46.6,43.05,43.88,46.6,43.88,1903078.0,86093565.0,15:30:02,2025-04-08
bj830799,艾融软件,49.12,1.48,3.107,49.11,49.12,47.64,48.99,50.48,47.71,5858773.0,286347467.0,15:30:02,2025-04-08
bj830809,安达科技,4.83,0.26,5.689,4.83,4.84,4.57,4.54,4.86,4.54,9174916.0,43524612.0,15:30:02,2025-04-08
bj830832,齐鲁华信,6.79,0.39,6.094,6.79,6.8,6.4,6.63,6.83,6.46,3689666.0,24598723.0,15:30:02,2025-04-08
bj830839,万通液压,24.41,1.6,7.014,24.41,24.43,22.81,23.6,24.5,23.44,2498909.0,59853783.0,15:30:02,2025-04-08
bj830879,基康仪器,16.51,0.93,5.969,16.5,16.51,15.58,15.78,16.51,15.5,2799206.0,44697603.0,15:30:02,2025-04-08
bj830896,旺成科技,14.77,1.28,9.489,14.76,14.77,13.49,14.3,15.35,14.11,3987179.0,58285537.0,15:30:02,2025-04-08
bj830946,森萱医药,9.71,0.35,3.739,9.71,9.72,9.36,9.26,9.88,9.22,8136943.0,77676854.0,15:30:02,2025-04-08
bj830964,润农节水,9.34,2.15,29.903,9.34,0.0,7.19,7.54,9.34,7.54,54540256.0,472071888.0,15:30:02,2025-04-08
bj830974,凯大催化,6.95,0.28,4.198,6.95,7.0,6.67,6.82,7.11,6.74,3893104.0,26935635.0,15:30:02,2025-04-08
bj831010,凯添燃气,11.35,0.89,8.509,11.35,11.36,10.46,10.99,11.45,10.69,13486941.0,148467198.0,15:30:02,2025-04-08
bj831039,国义招标,8.6,0.63,7.905,8.6,8.62,7.97,8.05,8.6,8.05,2053376.0,17118210.0,15:30:02,2025-04-08
bj831087,秋乐种业,21.98,5.07,29.982,21.98,0.0,16.91,17.88,21.98,15.86,35213007.0,677365725.0,15:30:02,2025-04-08
bj831152,昆工科技,17.13,1.03,6.398,17.12,17.13,16.1,16.31,17.48,16.31,2937236.0,49961835.0,15:30:02,2025-04-08
bj831167,鑫汇科,21.32,1.34,6.707,21.32,21.33,19.98,20.42,21.48,20.42,1452398.0,30535744.0,15:30:02,2025-04-08
bj831175,派诺科技,18.46,0.91,5.185,18.46,18.47,17.55,17.9,18.5,17.65,3988715.0,72113214.0,15:30:02,2025-04-08
bj831195,三祥科技,12.2,0.55,4.721,12.2,12.21,11.65,11.88,12.27,11.69,3088220.0,37127675.0,15:30:02,2025-04-08
bj831278,泰德股份,10.85,0.83,8.283,10.81,10.85,10.02,10.31,10.85,10.2,6937746.0,73198718.0,15:30:02,2025-04-08
bj831304,迪尔化工,13.28,1.33,11.13,13.28,13.29,11.95,12.24,13.31,12.24,13091134.0,167821218.0,15:30:02,2025-04-08
bj831305,海希通讯,15.49,0.99,6.828,15.48,15.49,14.5,15.27,15.94,14.92,3411247.0,52297958.0,15:30:02,2025-04-08
bj831370,新安洁,3.73,0.36,10.682,3.72,3.73,3.37,3.4,3.75,3.4,11019697.0,39600021.0,15:30:02,2025-04-08
bj831396,许昌智能,9.5,0.44,4.857,9.5,9.51,9.06,9.25,9.6,9.18,7181508.0,67278683.0,15:30:02,2025-04-08
bj831445,龙竹科技,7.51,0.49,6.98,7.5,7.51,7.02,7.37,7.63,7.2,4704791.0,34945919.0,15:30:02,2025-04-08
bj831526,凯华材料,23.02,1.19,5.451,23.01,23.02,21.83,22.49,23.48,22.22,1707653.0,38777181.0,15:30:02,2025-04-08
bj831627,力王股份,21.8,1.46,7.178,21.79,21.8,20.34,20.91,21.97,20.36,3405916.0,72615152.0,15:30:02,2025-04-08
bj831641,格利尔,11.91,1.25,11.726,11.91,11.92,10.66,11.06,12.14,11.06,2551765.0,29667198.0,15:30:02,2025-04-08
bj831689,克莱特,36.97,5.5,17.477,36.97,36.98,31.47,32.78,37.65,32.78,10525474.0,370175761.0,15:30:02,2025-04-08
bj831726,朱老六,25.24,3.95,18.553,25.24,25.25,21.29,21.1,25.31,20.99,13214601.0,310539485.0,15:30:02,2025-04-08
bj831768,拾比佰,8.82,1.43,19.35,8.8,8.82,7.39,7.59,8.86,7.5,6067445.0,48681638.0,15:30:02,2025-04-08
bj831832,科达自控,22.5,1.0,4.651,22.5,22.51,21.5,21.96,23.02,21.74,2927889.0,65349130.0,15:30:02,2025-04-08
bj831834,三维股份,10.12,1.04,11.454,10.11,10.12,9.08,9.28,10.3,9.18,6250774.0,60529828.0,15:30:02,2025-04-08
bj831855,浙江大农,20.18,4.65,29.942,20.18,0.0,15.53,16.09,20.18,16.09,6253522.0,118488932.0,15:30:02,2025-04-08
bj831856,浩淼科技,16.2,1.0,6.579,16.2,16.22,15.2,15.7,16.58,15.56,4062675.0,64781342.0,15:30:02,2025-04-08
bj831906,舜宇精工,19.17,0.97,5.33,19.16,19.17,18.2,18.88,19.5,18.35,2636620.0,50010954.0,15:30:02,2025-04-08
bj831961,创远信科,14.72,0.71,5.068,14.72,14.73,14.01,14.35,14.79,14.19,5250891.0,76258968.0,15:30:02,2025-04-08
bj832000,安徽凤凰,17.55,0.84,5.027,17.54,17.55,16.71,17.45,17.78,17.0,2841158.0,49396336.0,15:30:02,2025-04-08
bj832023,田野股份,6.55,1.0,18.018,6.55,6.56,5.55,5.47,6.63,5.24,73973628.0,452612495.0,15:30:02,2025-04-08
bj832089,禾昌聚合,12.61,0.53,4.387,12.6,12.61,12.08,12.3,12.77,12.2,3986758.0,49641248.0,15:30:02,2025-04-08
bj832110,雷特科技,29.25,1.95,7.143,29.24,29.25,27.3,27.8,29.28,27.8,1097777.0,31121673.0,15:30:02,2025-04-08
bj832145,恒合股份,18.3,0.6,3.39,18.27,18.3,17.7,17.85,18.39,17.21,1214276.0,21808343.0,15:30:02,2025-04-08
bj832149,利尔达,11.15,0.8,7.729,11.14,11.15,10.35,10.8,11.21,10.57,12267864.0,134047005.0,15:30:02,2025-04-08
bj832171,志晟信息,29.28,1.28,4.571,29.27,29.28,28.0,28.44,29.28,27.64,10604248.0,303225378.0,15:30:02,2025-04-08
bj832175,东方碳素,11.2,1.28,12.903,11.19,11.2,9.92,9.92,11.29,9.8,8221467.0,86550763.0,15:30:02,2025-04-08
bj832225,利通科技,13.6,0.81,6.333,13.6,13.75,12.79,13.05,13.95,13.02,3659434.0,49131971.0,15:30:02,2025-04-08
bj832278,鹿得医疗,8.83,0.58,7.03,8.82,8.83,8.25,8.39,8.88,8.26,4141596.0,35521956.0,15:30:02,2025-04-08
bj832419,路斯股份,17.07,1.84,12.081,17.06,17.07,15.23,15.46,17.19,15.23,4721795.0,77446992.0,15:30:02,2025-04-08
bj832469,富恒新材,10.95,0.45,4.286,10.94,10.95,10.5,10.86,11.25,10.59,4833473.0,52858291.0,15:30:02,2025-04-08
bj832471,美邦科技,13.55,0.95,7.54,13.53,13.55,12.6,12.85,13.63,12.85,3606653.0,47788845.0,15:30:02,2025-04-08
bj832491,奥迪威,24.1,1.0,4.329,24.1,24.11,23.1,23.35,24.46,23.0,7692539.0,182281275.0,15:30:02,2025-04-08
bj832522,纳科诺尔,46.3,1.6,3.579,46.3,46.31,44.7,46.55,47.3,44.4,3974101.0,182458299.0,15:30:02,2025-04-08
bj832566,梓橦宫,10.83,0.53,5.146,10.83,10.84,10.3,10.4,10.87,10.29,7581925.0,80070712.0,15:30:02,2025-04-08
bj832651,天罡股份,24.79,1.1,4.643,24.79,24.8,23.69,24.03,25.15,23.91,1524631.0,37458757.0,15:30:02,2025-04-08
bj832662,方盛股份,18.49,0.87,4.938,18.49,18.5,17.62,18.0,18.98,17.82,1919515.0,35088513.0,15:30:02,2025-04-08
bj832735,德源药业,41.98,-0.22,-0.521,41.98,41.99,42.2,42.5,43.51,39.87,4972654.0,207887188.0,15:30:02,2025-04-08
bj832786,骑士乳业,11.8,2.2,22.917,11.79,11.8,9.6,9.75,12.15,9.21,53910359.0,585882385.0,15:30:02,2025-04-08
bj832802,保丽洁,17.3,1.15,7.121,17.21,17.3,16.15,16.49,17.71,16.4,1395152.0,23843081.0,15:30:02,2025-04-08
bj832876,慧为智能,19.69,1.11,5.974,19.69,19.7,18.58,19.2,19.75,18.87,2828123.0,54661937.0,15:30:02,2025-04-08
bj832885,星辰科技,12.38,0.98,8.596,12.37,12.38,11.4,11.65,12.45,11.65,4735184.0,57288304.0,15:30:02,2025-04-08
bj832978,开特股份,17.71,0.59,3.446,17.71,17.72,17.12,17.32,17.97,17.11,3867602.0,68133029.0,15:30:02,2025-04-08
bj832982,锦波生物,286.89,-0.01,-0.003,286.87,286.89,286.9,287.0,289.43,278.01,892420.0,253036309.0,15:30:02,2025-04-08
bj833030,立方控股,28.41,1.45,5.378,28.41,28.42,26.96,27.7,29.19,27.0,7324476.0,206477899.0,15:30:02,2025-04-08
bj833075,柏星龙,22.37,1.2,5.668,22.37,22.38,21.17,21.55,22.5,21.53,2462799.0,54024859.0,15:30:02,2025-04-08
bj833171,国航远洋,6.06,0.41,7.257,6.06,6.07,5.65,5.64,6.11,5.64,29987865.0,178255449.0,15:30:02,2025-04-08
bj833230,欧康医药,23.07,3.07,15.35,23.06,23.07,20.0,20.16,23.45,19.45,10326732.0,216001333.0,15:30:02,2025-04-08
bj833266,生物谷,9.26,0.48,5.467,9.26,9.28,8.78,8.92,9.28,8.79,3030606.0,27468984.0,15:30:02,2025-04-08
bj833284,灵鸽科技,18.5,1.86,11.178,18.5,18.51,16.64,17.0,18.7,16.81,8550415.0,151557202.0,15:30:02,2025-04-08
bj833346,威贸电子,20.06,0.97,5.081,20.06,20.07,19.09,19.49,20.55,19.18,2551982.0,50271003.0,15:30:02,2025-04-08
bj833394,民士达,32.73,2.63,8.738,32.73,32.74,30.1,30.22,33.72,28.82,10847788.0,338772295.0,15:30:02,2025-04-08
bj833427,华维设计,11.4,1.19,11.655,11.4,11.41,10.21,10.48,12.4,10.3,4313569.0,48354484.0,15:30:02,2025-04-08
bj833429,康比特,21.28,2.78,15.027,21.27,21.28,18.5,18.15,21.28,17.98,11371560.0,227698269.0,15:30:02,2025-04-08
bj833454,同心传动,11.83,0.8,7.253,11.83,11.84,11.03,11.2,11.93,11.2,3403143.0,39560800.0,15:30:02,2025-04-08
bj833455,汇隆活塞,8.83,0.6,7.29,8.83,8.85,8.23,8.35,8.83,8.35,2823766.0,24393507.0,15:30:02,2025-04-08
bj833509,同惠电子,28.57,2.32,8.838,28.57,28.58,26.25,26.01,28.57,24.88,17856947.0,477911610.0,15:30:02,2025-04-08
bj833523,德瑞锂电,20.96,0.61,2.998,20.96,20.97,20.35,20.89,21.47,20.3,2615976.0,54743995.0,15:30:02,2025-04-08
bj833533,骏创科技,36.48,1.88,5.434,36.47,36.48,34.6,35.35,37.8,34.89,4391023.0,158675150.0,15:30:02,2025-04-08
bj833575,康乐卫士,14.83,0.33,2.276,14.82,14.83,14.5,14.94,15.2,14.3,2502353.0,36931749.0,15:30:02,2025-04-08
bj833580,科创新材,10.55,0.85,8.763,10.51,10.55,9.7,9.93,10.7,9.92,2449260.0,25281321.0,15:30:02,2025-04-08
bj833751,惠同新材,13.05,0.76,6.184,13.05,13.06,12.29,12.59,13.19,12.39,3671114.0,45650496.0,15:30:02,2025-04-08
bj833781,瑞奇智造,10.63,0.52,5.143,10.63,10.64,10.11,10.33,10.68,10.13,9660521.0,100566562.0,15:30:02,2025-04-08
bj833819,颖泰生物,4.2,0.62,17.318,4.19,4.2,3.58,3.6,4.27,3.6,54690599.0,215909686.0,15:30:02,2025-04-08
bj833873,中设咨询,4.8,0.31,6.904,4.8,4.81,4.49,4.56,5.02,4.56,11056742.0,52780102.0,15:30:02,2025-04-08
bj833914,远航精密,16.2,0.8,5.195,16.2,16.21,15.4,15.88,16.3,15.56,2806615.0,44777236.0,15:30:02,2025-04-08
bj833943,优机股份,14.95,0.7,4.912,14.91,14.95,14.25,14.62,15.18,14.42,1886045.0,27853295.0,15:30:02,2025-04-08
bj834014,特瑞斯,11.06,0.66,6.346,11.06,11.08,10.4,10.58,11.07,10.53,1526448.0,16469536.0,15:30:02,2025-04-08
bj834021,流金科技,5.73,0.49,9.351,5.73,5.74,5.24,5.33,5.75,5.33,18059431.0,99908941.0,15:30:02,2025-04-08
bj834033,康普化学,16.91,0.61,3.742,16.9,16.91,16.3,16.51,17.35,16.31,1542836.0,25876040.0,15:30:02,2025-04-08
bj834058,华洋赛车,25.02,1.11,4.642,25.01,25.02,23.91,24.13,25.29,24.13,709359.0,17544511.0,15:30:02,2025-04-08
bj834062,科润智控,7.92,0.47,6.309,7.92,7.93,7.45,7.52,7.95,7.52,6938958.0,53853651.0,15:30:02,2025-04-08
bj834261,一诺威,10.46,0.47,4.705,10.46,10.47,9.99,10.14,10.46,10.05,3294341.0,33866035.0,15:30:02,2025-04-08
bj834407,驰诚股份,17.92,1.26,7.563,17.92,17.95,16.66,17.2,18.0,17.2,1669247.0,29532512.0,15:30:02,2025-04-08
bj834415,恒拓开源,12.98,0.77,6.306,12.97,12.98,12.21,12.8,13.17,12.38,4677012.0,59646948.0,15:30:02,2025-04-08
bj834475,三友科技,14.98,0.95,6.771,14.98,14.99,14.03,14.3,15.15,14.3,2234970.0,32952296.0,15:30:02,2025-04-08
bj834599,同力股份,17.2,0.51,3.056,17.2,17.21,16.69,16.88,17.3,16.69,7833854.0,133105179.0,15:30:02,2025-04-08
bj834639,晨光电缆,7.44,0.45,6.438,7.43,7.44,6.99,7.15,7.56,7.15,16592982.0,122003999.0,15:30:02,2025-04-08
bj834682,球冠电缆,10.94,0.71,6.94,10.93,10.94,10.23,10.3,11.05,10.3,16900943.0,180355743.0,15:30:02,2025-04-08
bj834765,美之高,17.04,1.33,8.466,17.04,17.06,15.71,16.0,17.06,15.86,1891885.0,31059038.0,15:30:02,2025-04-08
bj834770,艾能聚,13.68,0.7,5.393,13.66,13.68,12.98,13.5,13.9,13.23,5891095.0,79518046.0,15:30:02,2025-04-08
bj834950,迅安科技,17.69,0.58,3.39,17.64,17.69,17.11,17.38,17.8,17.0,978641.0,17077279.0,15:30:02,2025-04-08
bj835174,五新隧装,26.85,1.35,5.294,26.84,26.85,25.5,25.6,27.18,25.6,2221272.0,58837616.0,15:30:02,2025-04-08
bj835179,凯德石英,26.14,1.09,4.351,26.14,26.16,25.05,26.4,26.9,25.41,2805112.0,73168115.0,15:30:02,2025-04-08
bj835184,国源科技,12.86,1.98,18.199,12.86,12.87,10.88,11.19,12.88,11.18,6014268.0,73243444.0,15:30:02,2025-04-08
bj835185,贝特瑞,17.89,0.84,4.927,17.89,17.9,17.05,17.35,18.14,17.32,6678498.0,118122698.0,15:30:02,2025-04-08
bj835207,众诚科技,20.24,1.14,5.969,20.24,20.25,19.1,19.5,20.47,19.35,3970334.0,78622981.0,15:30:02,2025-04-08
bj835237,力佳科技,25.73,1.29,5.278,25.73,25.75,24.44,24.81,25.8,24.53,1657564.0,41814483.0,15:30:02,2025-04-08
bj835305,云创数据,23.11,0.96,4.334,23.11,23.12,22.15,22.35,23.49,22.15,5076916.0,116011888.0,15:30:02,2025-04-08
bj835368,连城数控,24.17,1.0,4.316,24.17,24.18,23.17,23.42,24.8,23.42,4581836.0,109955572.0,15:30:02,2025-04-08
bj835438,戈碧迦,15.63,0.75,5.04,15.63,15.65,14.88,15.07,15.8,14.99,3648049.0,56115216.0,15:30:02,2025-04-08
bj835508,殷图网联,25.65,1.26,5.166,25.65,25.66,24.39,25.11,26.39,24.62,1258411.0,32173206.0,15:30:02,2025-04-08
bj835579,机科股份,23.24,1.54,7.097,23.23,23.24,21.7,22.3,23.5,22.22,5041584.0,115224575.0,15:30:02,2025-04-08
bj835640,富士达,22.53,1.13,5.28,22.53,22.55,21.4,22.47,22.98,21.66,4184196.0,91959544.0,15:30:02,2025-04-08
bj835670,数字人,13.78,1.07,8.419,13.78,13.79,12.71,12.9,13.78,12.9,4270754.0,57333921.0,15:30:02,2025-04-08
bj835857,百甲科技,5.75,0.31,5.699,5.73,5.75,5.44,5.65,5.84,5.45,4366465.0,24638860.0,15:30:02,2025-04-08
bj835892,中科美菱,15.73,1.45,10.154,15.7,15.73,14.28,14.29,15.79,14.25,3909370.0,59707163.0,15:30:02,2025-04-08
bj835985,海泰新能,9.88,0.41,4.329,9.88,9.89,9.47,9.65,10.06,9.6,6640101.0,65191604.0,15:30:02,2025-04-08
bj836077,吉林碳谷,10.84,0.4,3.831,10.84,10.85,10.44,10.52,10.96,10.35,5733862.0,61427433.0,15:30:02,2025-04-08
bj836149,旭杰科技,11.05,0.96,9.514,11.05,11.06,10.09,10.5,11.3,10.11,3855890.0,41875676.0,15:30:02,2025-04-08
bj836208,青矩技术,31.17,1.97,6.747,31.16,31.17,29.2,30.2,31.4,30.14,1492415.0,45813230.0,15:30:02,2025-04-08
bj836221,易实精密,15.19,0.69,4.759,15.18,15.19,14.5,15.1,15.4,14.62,2968643.0,44640270.0,15:30:02,2025-04-08
bj836239,长虹能源,33.39,1.69,5.331,33.37,33.39,31.7,32.08,33.88,31.81,3874989.0,127460789.0,15:30:02,2025-04-08
bj836247,华密新材,17.86,0.91,5.369,17.86,17.89,16.95,17.7,18.3,17.36,2007944.0,35717654.0,15:30:02,2025-04-08
bj836260,中寰股份,10.82,0.46,4.44,10.81,10.82,10.36,10.44,10.95,10.44,1850836.0,19788011.0,15:30:02,2025-04-08
bj836263,中航泰达,10.76,1.04,10.7,10.75,10.76,9.72,10.04,10.85,9.92,5431570.0,55687902.0,15:30:02,2025-04-08
bj836270,天铭科技,14.4,0.62,4.499,14.39,14.4,13.78,14.29,14.49,13.89,2064754.0,29344638.0,15:30:02,2025-04-08
bj836395,朗鸿科技,15.22,0.86,5.989,15.22,15.25,14.36,14.8,15.35,14.51,2768920.0,41523200.0,15:30:02,2025-04-08
bj836414,欧普泰,10.85,0.58,5.648,10.85,10.9,10.27,10.59,11.08,10.42,3699777.0,39697150.0,15:30:02,2025-04-08
bj836419,万德股份,10.89,0.86,8.574,10.88,10.89,10.03,10.13,10.94,10.13,3163199.0,33519108.0,15:30:02,2025-04-08
bj836422,润普食品,15.62,3.6,29.95,15.62,0.0,12.02,12.3,15.62,12.2,12449358.0,187361659.0,15:30:02,2025-04-08
bj836433,大唐药业,7.04,0.47,7.154,7.03,7.04,6.57,6.74,7.1,6.65,10665510.0,73219300.0,15:30:02,2025-04-08
bj836504,博迅生物,22.1,2.88,14.984,22.1,22.2,19.22,20.28,22.1,20.0,2761058.0,58313906.0,15:30:02,2025-04-08
bj836547,无锡晶海,18.77,1.63,9.51,18.72,18.77,17.14,17.64,18.88,17.57,3005522.0,54883793.0,15:30:02,2025-04-08
bj836675,秉扬科技,9.55,0.72,8.154,9.53,9.55,8.83,9.04,9.56,8.83,3046253.0,27895293.0,15:30:02,2025-04-08
bj836699,海达尔,38.66,1.25,3.341,38.63,38.66,37.41,38.16,39.52,37.4,854548.0,32778971.0,15:30:02,2025-04-08
bj836717,瑞星股份,9.74,0.89,10.056,9.74,9.75,8.85,9.1,9.78,9.07,1971123.0,18593135.0,15:30:02,2025-04-08
bj836720,吉冈精密,14.84,0.63,4.433,14.83,14.84,14.21,14.57,15.19,14.29,4052378.0,59720221.0,15:30:02,2025-04-08
bj836807,奔朗新材,11.73,1.83,18.485,11.72,11.73,9.9,8.99,11.93,8.99,22788797.0,244432387.0,15:30:02,2025-04-08
bj836826,盖世食品,14.0,1.95,16.183,14.0,14.01,12.05,11.8,14.5,11.62,25632039.0,343132259.0,15:30:02,2025-04-08
bj836871,派特尔,16.21,0.91,5.948,16.21,16.23,15.3,15.8,16.38,14.81,2356300.0,37475088.0,15:30:02,2025-04-08
bj836892,广咨国际,13.9,1.25,9.881,13.89,13.9,12.65,12.74,14.12,12.74,2834721.0,38213369.0,15:30:02,2025-04-08
bj836942,恒立钻具,15.78,1.19,8.156,15.73,15.78,14.59,14.87,15.79,14.87,1686533.0,25809354.0,15:30:02,2025-04-08
bj836957,汉维科技,12.32,0.97,8.546,12.32,12.33,11.35,11.46,12.52,11.46,3284621.0,39334786.0,15:30:02,2025-04-08
bj836961,西磁科技,41.69,5.86,16.355,41.53,41.69,35.83,31.9,42.78,31.88,11168855.0,425026901.0,15:30:02,2025-04-08
bj837006,晟楠科技,27.66,3.58,14.867,27.65,27.66,24.08,24.3,27.68,24.16,8123542.0,209781405.0,15:30:02,2025-04-08
bj837023,芭薇股份,20.39,2.79,15.852,20.39,20.4,17.6,17.3,20.39,17.3,8280948.0,159476807.0,15:30:02,2025-04-08
bj837046,亿能电力,14.16,0.97,7.354,14.16,14.17,13.19,13.19,14.4,13.19,4887972.0,67933780.0,15:30:02,2025-04-08
bj837092,汉鑫科技,33.81,1.75,5.459,33.81,33.85,32.06,32.22,33.97,32.22,1556684.0,51851990.0,15:30:02,2025-04-08
bj837174,宏裕包材,12.28,0.7,6.045,12.28,12.29,11.58,11.69,12.35,11.69,2149194.0,25825966.0,15:30:02,2025-04-08
bj837212,智新电子,12.95,0.69,5.628,12.95,12.96,12.26,12.56,12.95,12.36,3440091.0,43719795.0,15:30:02,2025-04-08
bj837242,建邦科技,24.94,0.97,4.047,24.94,24.95,23.97,25.45,25.45,23.97,1348137.0,33410230.0,15:30:02,2025-04-08
bj837344,三元基因,20.76,0.91,4.584,20.76,20.77,19.85,20.06,20.85,19.11,4019648.0,80767025.0,15:30:02,2025-04-08
bj837403,康农种业,44.2,10.2,30.0,44.2,0.0,34.0,34.0,44.2,28.12,17508479.0,660745371.0,15:30:02,2025-04-08
bj837592,华信永道,51.95,1.45,2.871,51.93,51.95,50.5,52.28,53.5,50.74,1872635.0,97791970.0,15:30:02,2025-04-08
bj837663,明阳科技,20.36,1.95,10.592,20.33,20.36,18.41,18.9,20.4,18.7,3228932.0,62748731.0,15:30:02,2025-04-08
bj837748,路桥信息,21.07,1.03,5.14,21.07,21.13,20.04,20.87,21.2,20.22,1616772.0,33549562.0,15:30:02,2025-04-08
bj837821,则成电子,27.5,1.01,3.813,27.49,27.5,26.49,27.3,28.14,26.6,3034420.0,82931895.0,15:30:02,2025-04-08
bj838030,德众汽车,6.1,0.3,5.172,6.09,6.1,5.8,5.96,6.18,5.83,4736303.0,28432802.0,15:30:02,2025-04-08
bj838163,方大新材,12.08,0.97,8.731,12.06,12.08,11.11,11.25,12.27,11.25,2162466.0,25480526.0,15:30:02,2025-04-08
bj838171,邦德股份,14.1,0.75,5.618,14.1,14.11,13.35,13.65,14.22,13.58,2114486.0,29325435.0,15:30:02,2025-04-08
bj838227,美登科技,45.9,2.2,5.034,45.86,45.9,43.7,44.32,46.66,44.32,654345.0,29702473.0,15:30:02,2025-04-08
bj838262,太湖雪,21.28,2.52,13.433,21.27,21.28,18.76,19.0,21.28,19.0,2108065.0,43111726.0,15:30:02,2025-04-08
bj838275,驱动力,12.3,1.22,11.011,12.29,12.3,11.08,10.55,12.98,10.08,21703725.0,251073832.0,15:30:02,2025-04-08
bj838402,硅烷科技,8.2,0.48,6.218,8.19,8.2,7.72,7.89,8.29,7.88,6805919.0,54695916.0,15:30:02,2025-04-08
bj838670,恒进感应,14.74,0.83,5.967,14.74,14.75,13.91,14.4,14.8,14.12,4769013.0,69215003.0,15:30:02,2025-04-08
bj838701,豪声电子,24.89,1.99,8.69,24.89,24.9,22.9,23.6,25.09,23.1,2536348.0,61834825.0,15:30:02,2025-04-08
bj838810,春光智能,13.6,1.02,8.108,13.59,13.6,12.58,12.78,14.2,12.7,3856703.0,51505691.0,15:30:02,2025-04-08
bj838837,华原股份,13.73,1.08,8.538,13.73,13.75,12.65,12.82,13.73,12.82,5633101.0,74352712.0,15:30:02,2025-04-08
bj838924,广脉科技,21.12,1.01,5.022,21.12,21.13,20.11,20.59,21.6,20.3,4595326.0,96190708.0,15:30:02,2025-04-08
bj838971,天马新材,23.8,1.2,5.31,23.78,23.8,22.6,23.0,24.15,22.96,3007546.0,70705718.0,15:30:02,2025-04-08
bj839167,同享科技,16.86,0.78,4.851,16.85,16.86,16.08,16.61,17.43,16.41,2530174.0,42541477.0,15:30:02,2025-04-08
bj839273,一致魔芋,43.17,4.08,10.437,43.17,43.18,39.09,39.99,44.99,39.24,7536540.0,319917964.0,15:30:02,2025-04-08
bj839371,欧福蛋业,14.94,2.06,15.994,14.94,14.96,12.88,12.66,16.5,11.88,42363351.0,589518720.0,15:30:02,2025-04-08
bj839493,并行科技,131.01,6.51,5.229,131.0,131.01,124.5,129.95,132.88,125.73,3391408.0,438242014.0,15:30:02,2025-04-08
bj839680,广道数字,10.77,0.81,8.133,10.77,10.8,9.96,10.0,10.89,10.0,6267204.0,66204418.0,15:30:02,2025-04-08
bj839719,宁新新材,10.28,0.94,10.064,10.27,10.28,9.34,9.56,10.33,9.29,6668820.0,65816068.0,15:30:02,2025-04-08
bj839725,惠丰钻石,25.65,1.71,7.143,25.63,25.65,23.94,24.53,26.33,24.5,2784436.0,70483652.0,15:30:02,2025-04-08
bj839729,永顺生物,12.71,0.84,7.077,12.7,12.71,11.87,10.8,13.0,10.46,33565783.0,394563475.0,15:30:02,2025-04-08
bj839790,联迪信息,34.11,0.94,2.834,34.11,34.12,33.17,34.0,34.97,32.51,3111765.0,104991896.0,15:30:02,2025-04-08
