序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
39,002763,汇洁股份,10.014947891235352,7.36,83166698,2234186512.0,3017040640.0,3.8046751022338867,26319889,095506,095506,0,1/1,1,纺织服装,2025-01-20
68,002397,梦洁股份,9.966776847839355,3.31,267091266,1945790778.69,2475156566.4,14.423331260681152,53786540,140203,140203,0,1/1,1,纺织服装,2025-01-20
57,000833,粤桂股份,10.034013748168945,12.94,1910637712,5870904216.44,10378943978.56,34.32887268066406,30180479,110530,135809,11,1/1,1,综合行业,2025-01-20
24,600784,鲁银投资,9.946714401245117,6.19,73810075,3517020866.7400002,4182287563.6800003,2.136826992034912,25466303,093236,093236,0,1/1,1,综合行业,2025-01-20
18,603838,四通股份,10.0,5.94,21565324,1900895040.0000002,1900895040.0000002,1.1481300592422485,12262536,093047,093047,0,1/1,1,装修建材,2025-01-20
29,002333,罗普斯金,10.0,5.83,102351129,3804442873.0,3934811584.0,2.7317874431610107,16448762,093736,093736,0,1/1,1,装修建材,2025-01-20
30,603272,联翔股份,9.985206604003906,14.87,39671690,632004740.0,1540933490.0,6.40599250793457,34779443,093738,093738,0,4/2,1,装修装饰,2025-01-20
66,605289,罗曼股份,9.987141609191895,25.66,117348773,2779940250.0,2812836370.0,4.402376651763916,56501395,132025,132025,0,4/2,1,装修装饰,2025-01-20
61,600981,汇鸿集团,10.175437927246094,3.14,436543680,7041240222.88,7041240248.0,6.425130367279053,35939498,130359,130359,0,4/3,1,贸易行业,2025-01-20
7,603042,华脉科技,9.97624683380127,13.89,33940215,2230592877.6,2230592877.6,1.5215781927108765,134730222,092502,092502,0,2/2,2,通信设备,2025-01-20
69,001379,腾达科技,10.019841194152832,22.18,148861399,1109000000.0,4436000000.0,13.95328426361084,58954927,141012,141012,0,1/1,1,通用设备,2025-01-20
59,603082,北自科技,10.005335807800293,41.23,384179424,1337728789.6,6688641597.889999,30.633440017700195,67411050,112622,112622,0,2/2,2,通用设备,2025-01-20
36,002282,博深股份,10.053619384765625,8.21,234793133,4121544282.9800005,4325342869.92,5.810715198516846,71973539,094300,094300,0,1/1,1,通用设备,2025-01-20
41,600592,龙溪股份,10.0,11.22,200417741,4482991066.62,4482991032.96,4.603148460388184,58292455,095820,095820,0,1/1,1,通用设备,2025-01-20
21,000880,潍柴重机,9.978541374206543,20.5,189300735,3324321000.0,6792072464.0,5.787435531616211,96286450,093124,093124,0,1/1,1,通用设备,2025-01-20
11,002965,祥鑫科技,10.005452156066895,40.35,509270400,6162782118.3,8239818543.3,8.263648986816406,95571032,093000,093000,0,1/1,1,通用设备,2025-01-20
71,603617,君禾股份,9.960159301757812,8.28,646466096,3147073470.3599997,3234841528.3199997,21.795238494873047,33822972,144450,144638,2,1/1,1,通用设备,2025-01-20
40,603863,松炀资源,10.023866653442383,18.44,147741982,3773746000.0000005,3773746000.0000005,4.01500129699707,45666660,095710,095710,0,1/1,1,造纸印刷,2025-01-20
62,600543,莫高股份,9.911893844604492,4.99,87982978,1602388800.0,1602388800.0,5.66264533996582,20017884,130441,130441,0,1/1,1,酿酒行业,2025-01-20
48,605086,龙高股份,10.0,31.35,151261412,5617920000.0,5617920000.0,2.7762889862060547,37145674,101948,101948,0,1/1,1,采掘行业,2025-01-20
60,600782,新钢股份,10.030394554138184,3.62,383210944,11387260779.380001,11387260761.28,3.4510481357574463,12199070,130358,130358,0,1/1,1,钢铁行业,2025-01-20
38,002130,沃尔核材,9.991876602172852,27.08,3575854416,33826958413.32,34118053004.8,10.720037460327148,354604205,094848,094848,0,1/1,1,非金属材,2025-01-20
27,603063,禾望电气,10.016862869262695,32.62,505582688,14483453831.98,14483453799.359999,3.58050537109375,203795472,093408,093408,0,1/1,1,风电设备,2025-01-20
22,003030,祖名股份,10.016602516174316,19.88,137991872,1610247695.0,2480626400.0,8.73477554321289,185857364,093136,093136,0,4/3,2,食品饮料,2025-01-20
50,600186,莲花控股,10.107526779174805,5.12,1007689872,9147957457.92,9188209377.28,11.269477844238281,66018560,102028,102634,2,1/1,1,食品饮料,2025-01-20
