序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
71,002295,精艺股份,10.008070945739746,13.63,559768192,3411507220.0,3415896080.0,17.52203941345215,47244987,143654,143654,0,2/2,2,有色金属,2025-12-08
30,300337,银邦股份,19.982316970825195,13.57,1431770160,9653536286.31,11153510634.08,15.344090461730957,125201664,094706,094745,1,1/1,1,有色金属,2025-12-08
72,002578,闽发铝业,10.080645561218262,5.46,1278891856,4701947583.06,5124920760.96,29.6275577545166,63744954,144024,144024,0,6/3,2,有色金属,2025-12-08
13,000901,航天科技,9.985869407653809,23.35,944279616,18637815446.350002,18638002876.8,5.112177848815918,297145095,093009,093009,0,2/2,2,汽车零部,2025-12-08
36,603023,威帝股份,10.0,4.95,335917600,2762681164.65,2762681169.6,12.38817310333252,2281455,101121,143524,12,1/1,1,汽车零部,2025-12-08
55,601231,环旭电子,9.991119384765625,24.77,1056053872,54517342678.29,54517342851.68,1.9819152355194092,26768939,130032,145147,3,1/1,1,消费电子,2025-12-08
68,301486,致尚科技,20.0,110.22,2711105312,7985852876.1,14183219268.9,36.359130859375,110858504,142154,142154,0,2/2,2,消费电子,2025-12-08
57,000571,新大洲A,10.047096252441406,7.01,706294736,5706086023.0,5882294346.08,12.900777816772461,42078919,130215,131148,5,4/2,1,煤炭行业,2025-12-08
6,002682,龙洲股份,10.02538013458252,8.67,38226160,4875662881.98,4875735692.64,0.7840197682380676,584399485,092500,092500,0,4/4,4,物流行业,2025-12-08
59,002492,恒基达鑫,10.05221939086914,8.43,240093915,3353746731.75,3414150000.0,7.3939361572265625,20996634,130927,135945,1,1/1,1,物流行业,2025-12-08
42,603686,福龙马,10.0,27.28,1854343136,11332941421.12,11332941312.0,16.85921287536621,105055825,102909,104203,2,1/1,1,环保行业,2025-12-08
29,002163,海南发展,9.971305847167969,15.33,1427535600,12318404253.75,12953204177.76,11.73172664642334,55463234,094018,100709,4,1/1,1,玻璃玻纤,2025-12-08
47,603256,宏和科技,10.01217269897461,36.15,903436064,31802149125.0,31802149269.6,2.9269297122955322,73865295,104246,104246,0,1/1,1,玻璃玻纤,2025-12-08
9,603601,再升科技,9.942638397216797,5.75,176314878,5923323365.5,5923323400.0,2.97662091255188,179465377,092502,092502,0,1/1,1,玻璃玻纤,2025-12-08
26,603738,泰晶科技,9.98719596862793,17.18,524511872,6629547112.559999,6629547043.84,8.020167350769043,103674496,093627,093842,1,1/1,1,电子元件,2025-12-08
74,603386,骏亚科技,10.030029296875,18.32,1415387472,5978229299.2,5978229299.2,26.52552032470703,76392568,145421,145421,0,4/4,4,电子元件,2025-12-08
69,603228,景旺电子,9.995171546936035,68.34,2666867408,66680875444.98,67300148400.96001,4.157459259033203,157933740,142204,142204,0,1/1,1,电子元件,2025-12-08
39,688800,瑞可达,19.997234344482422,86.77,2106234240,17846362047.95,17846362047.95,12.306050300598145,108356814,102202,104605,1,1/1,1,电子元件,2025-12-08
52,688719,爱科赛博,20.00486183166504,49.37,541433888,4429589852.26,5696578086.66,13.180930137634277,74369536,112339,112339,0,1/1,1,电源设备,2025-12-08
19,600973,宝胜股份,10.016977310180664,6.48,1293649808,8886453287.04,8886453338.880001,14.65283489227295,6780017,093223,145241,12,2/2,2,电网设备,2025-12-08
22,300427,红相股份,19.981060028076172,12.67,1499920864,6373071930.96,6442952251.68,24.308530807495117,114073001,093430,093748,2,2/2,2,电网设备,2025-12-08
48,002029,七 匹 狼,10.009354591369629,11.76,863133072,7825174077.84,8291076783.36,11.431734085083008,82539265,105118,105118,0,1/1,1,纺织服装,2025-12-08
51,600493,凤竹纺织,10.051546096801758,8.54,203179825,2322880000.0,2322880000.0,9.056304931640625,22629693,110937,110937,0,1/1,1,纺织服装,2025-12-08
62,600897,厦门空港,10.0,18.92,318462128,7888391280.000001,7888391280.000001,4.2268524169921875,75058667,132121,132121,0,1/1,1,航空机场,2025-12-08
65,000905,厦门港务,10.0,13.2,1355139744,9791866880.4,9791886720.0,14.631123542785645,72275464,133803,133803,0,2/2,2,航运港口,2025-12-08
28,600337,美克家居,9.963099479675293,2.98,225719626,4282254448.2599998,4282254469.12,5.397610187530518,30498810,093935,093935,0,1/1,1,装修建材,2025-12-08
73,002853,皮阿诺,10.027100563049316,16.24,148033079,2090166195.6,2970554995.5199995,7.27276611328125,61803756,144045,144045,0,1/1,1,装修建材,2025-12-08
53,603898,好莱客,10.030394554138184,14.48,133208902,4508276497.76,4508276410.88,3.093146800994873,42343864,112549,112549,0,1/1,1,装修建材,2025-12-08
14,002512,达华智能,10.030863761901855,7.13,885505760,7803441205.66,7932101043.2,11.475747108459473,205535048,093033,093227,1,3/2,1,计算机设,2025-12-08
56,600250,南京商旅,9.980430603027344,11.24,294728256,3491075199.96,3491075121.28,8.709057807922363,60501548,130135,130135,0,1/1,1,贸易行业,2025-12-08
18,003029,吉大正元,10.008271217346191,26.6,202892208,4608103694.6,5150298038.2,4.441793918609619,92025360,093218,093218,0,1/1,1,软件开发,2025-12-08
20,603528,多伦科技,9.978070259094238,10.03,296079072,7080479213.929999,7080479183.839999,4.235324859619141,76235622,093232,093232,0,1/1,1,软件开发,2025-12-08
8,003031,中瓷电子,10.005558013916016,59.37,226922708,20195103041.52,26779008535.68,1.1236521005630493,196284463,092500,092500,0,1/1,1,通信设备,2025-12-08
27,002977,天箭科技,10.007431030273438,44.41,864958064,2958601749.7,5334529200.0,29.677736282348633,65497111,093930,101712,1,2/2,2,通信设备,2025-12-08
23,002792,通宇通讯,10.01017951965332,32.42,1521398528,10808392210.36,17003853237.76,14.490256309509277,291060729,093503,093503,0,8/5,1,通信设备,2025-12-08
50,603042,华脉科技,10.024907112121582,17.67,372898560,2837622472.8,2837622472.8,13.520031929016113,118638147,110339,110339,0,1/1,1,通信设备,2025-12-08
61,603667,五洲新春,10.008152961730957,53.97,3165671056,19763963496.899998,19763963388.96,16.771610260009766,152897010,131921,140203,3,1/1,1,通用设备,2025-12-08
11,000811,冰轮环境,9.979633331298828,16.2,1496922480,15850010032.199999,16078143340.8,9.451133728027344,5291049,093000,142939,13,2/2,2,通用设备,2025-12-08
45,603278,大业股份,9.979423522949219,10.69,191036921,3653407900.48,3653407900.48,5.3959832191467285,229622482,103939,103939,0,1/1,1,通用设备,2025-12-08
40,002943,宇晶股份,10.015220642089844,36.14,506929712,4787423227.08,7425257938.54,10.795620918273926,73799325,102218,130000,1,1/1,1,通用设备,2025-12-08
64,002164,宁波东力,10.014619827270508,15.05,941872720,7220617030.900001,8009214124.8,13.359536170959473,5261480,133648,144515,6,1/1,1,通用设备,2025-12-08
2,002235,安妮股份,10.010764122009277,10.22,70856200,5657570246.440001,5923228783.360001,1.2524139881134033,782670165,092500,092500,0,3/2,1,造纸印刷,2025-12-08
60,001203,大中矿业,10.007880210876465,27.92,1051098000,36024869773.44,42104004170.240005,3.057835102081299,107304573,131233,131233,0,1/1,1,钢铁行业,2025-12-08
10,603696,安记食品,10.01540756225586,21.42,77452000,5037984000.0,5037984000.0,1.5373610258102417,122406410,092502,092502,0,5/5,5,食品饮料,2025-12-08
