序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
31,000509,华塑控股,10.144927024841309,3.8,336753360,4077874270.3999996,4077886582.3999996,8.628780364990234,65382815,100721,100721,0,2/2,2,光学光电,2025-10-22
8,600168,武汉控股,9.964412689208984,6.18,112834211,6139196976.42,6139196970.24,1.8379311561584473,209870556,092503,092503,0,2/2,2,公用事业,2025-10-22
40,002513,蓝丰生化,10.045146942138672,9.75,1378367952,2585660181.0,3466748844.0,55.715370178222656,25006800,105015,145057,1,17/10,2,农药兽药,2025-10-22
51,600370,三房巷,10.0,2.31,193590639,9001310280.27,9001310287.2,2.252809524536133,63221528,135828,135828,0,1/1,1,化学制品,2025-10-22
38,603367,辰欣药业,10.0,24.2,1216267632,10956649921.8,10956649897.6,11.51962947845459,89872096,104649,104649,0,4/2,1,化学制药,2025-10-22
25,002370,亚太药业,10.0,7.7,884457264,5741639981.0,5741640027.2,15.799731254577637,179605433,094245,094245,0,7/4,1,化学制药,2025-10-22
22,002900,哈三联,10.015060424804688,14.61,216332173,2556072096.0,4621983834.72,8.590392112731934,88905502,093921,093921,0,1/1,1,化学制药,2025-10-22
16,002940,昂利康,9.994861602783203,42.81,466187872,7931642742.27,8635983642.66,5.9760518074035645,84900792,093148,093148,0,1/1,1,化学制药,2025-10-22
3,000952,广济药业,10.056657791137695,7.77,54654320,2672849191.95,2694250110.72,2.0447962284088135,69127996,092500,092500,0,2/2,2,化学制药,2025-10-22
26,002748,世龙实业,10.043290138244629,12.71,247679174,3050400000.0,3050400000.0,8.490208625793457,89741497,094245,094245,0,2/2,2,化学原料,2025-10-22
33,603933,睿能科技,10.0,23.43,1124383744,4862769392.25,4862769392.25,23.722309112548828,9987834,101611,145038,5,5/4,1,半导体,2025-10-22
52,605188,国光连锁,10.024569511413574,22.39,1051515424,11247806815.0,11247806725.44,9.777731895446777,96709127,141544,141544,0,8/5,2,商业百货,2025-10-22
6,600185,珠免集团,10.079999923706055,6.88,132369267,12968839869.6,12968839848.96,1.0206716060638428,129200077,092501,092501,0,1/1,1,商业百货,2025-10-22
27,002678,珠江钢琴,9.9609375,5.63,215989947,7643144142.24,7647343401.599999,2.877889633178711,38855484,094800,094800,0,4/2,1,家用轻工,2025-10-22
54,603355,莱克电气,9.990917205810547,24.22,273581824,13887638283.4,13889732102.4,2.050373077392578,32112813,144050,144050,0,1/1,1,家电行业,2025-10-22
20,600619,海立股份,10.0,23.65,1102017104,18663983972.7,25384595060.0,5.987275123596191,184755739,093459,100426,1,1/1,1,家电行业,2025-10-22
53,601068,中铝国际,10.018552780151367,5.93,267199818,15178372655.31,17717869092.96,1.8564218282699585,37397545,143506,143603,1,1/1,1,工程建设,2025-10-22
11,002542,中化岩土,10.123456954956055,4.46,884095760,7844119926.64,8055280642.559999,11.329788208007812,98755773,093033,094127,2,2/2,2,工程建设,2025-10-22
5,002307,北新路桥,10.079051971435547,5.57,288225712,7064384111.740001,7064384122.88,4.082237720489502,111018989,092500,093818,1,1/1,1,工程建设,2025-10-22
13,600984,建设机械,10.047846794128418,4.6,573805872,5782402055.0,5782402032.0,10.015698432922363,54692399,093053,093950,4,2/2,2,工程机械,2025-10-22
1,000620,盈新发展,10.1010103225708,2.18,65094793,10184412416.7,12800557066.240002,0.6391609907150269,440527212,092500,092500,0,3/3,3,房地产开,2025-10-22
23,600683,京投发展,9.953703880310059,4.75,137977932,3518693585.75,3518693600.0,3.98419189453125,16037900,094039,094315,1,1/1,1,房地产开,2025-10-22
24,600708,光明地产,10.073710441589355,4.48,442287200,9969244414.080002,9984292577.28,4.544181823730469,89368988,094158,094158,0,2/2,2,房地产开,2025-10-22
29,000965,天保基建,10.045661926269531,4.82,516237072,5349384913.900001,5349384918.72,9.89516830444336,37847604,095724,100118,1,1/1,1,房地产开,2025-10-22
45,600239,云南城投,9.926470756530762,2.99,513980416,4801003857.910001,4801003866.88,11.302141189575195,79793295,130852,130852,0,1/1,1,房地产服,2025-10-22
50,003038,鑫铂股份,9.993868827819824,17.94,424995712,2969032541.28,4371902024.1,14.659512519836426,18587634,134221,142206,1,1/1,1,有色金属,2025-10-22
34,002205,国统股份,10.014513969421387,15.16,233476365,2817383336.48,2817383336.48,8.505718231201172,37532188,101733,101733,0,1/1,1,水泥建材,2025-10-22
37,605255,天普股份,10.0,92.18,765057584,12359494400.0,12359494400.0,6.359172821044922,20224292,103442,134406,9,20/16,1,汽车零部,2025-10-22
17,600403,大有能源,10.012516021728516,8.79,649011216,21015241013.579998,21015240995.999996,3.1180083751678467,109375429,093230,094948,2,13/9,7,煤炭行业,2025-10-22
19,600293,三峡新材,10.0,3.74,410643728,4338942472.04,4338942449.6,9.787958145141602,116157656,093458,093458,0,2/2,2,玻璃玻纤,2025-10-22
35,002137,实益达,9.963099479675293,8.94,479761728,3544341055.14,5162893341.12,13.786458015441895,58486829,102154,102154,0,1/1,1,电子元件,2025-10-22
14,002546,新联电子,10.064934730529785,6.78,331201456,5432353610.88,5654852925.12,6.127134799957275,120089455,093118,093118,0,1/1,1,电网设备,2025-10-22
9,000637,茂化实华,9.936574935913086,5.2,628598944,1895842286.0,2703351872.0,34.050025939941406,28985247,093009,135209,1,2/2,2,石油行业,2025-10-22
49,002066,瑞泰科技,10.006414413452148,17.15,239202758,3961649999.9999995,4028655049.9999995,6.254439830780029,119302157,133948,133948,0,1/1,1,装修建材,2025-10-22
42,002084,海鸥住工,10.112359046936035,4.9,809658704,3158708765.8,3165674635.2000003,26.820144653320312,11012299,112339,140700,3,10/5,1,装修装饰,2025-10-22
30,000410,沈阳机床,9.971909523010254,7.83,734824496,13161571841.52,18470739985.920002,5.668105125427246,30782079,100257,144039,4,1/1,1,通用设备,2025-10-22
41,600558,大西洋,9.963768005371094,6.07,455246592,5448461324.17,5448461330.240001,8.636574745178223,42544812,110607,110607,0,1/1,1,通用设备,2025-10-22
56,002207,准油股份,10.044642448425293,9.86,875352672,2571605827.0,2583866027.08,35.29179000854492,65189390,145536,145536,0,1/1,1,采掘行业,2025-10-22
44,002554,惠博普,9.943181991577148,3.87,735291536,5160530931.75,5161496709.6,15.016236305236816,30534195,130600,130600,0,2/2,2,采掘行业,2025-10-22
43,002828,贝肯能源,10.008857727050781,12.42,754668688,2404039729.5,2496265992.0,32.56029510498047,75094425,130233,130233,0,1/1,1,采掘行业,2025-10-22
21,600871,石化油服,10.0,2.53,1480407600,34273941248.03,47961325772.799995,4.413480281829834,102481374,093516,105940,1,2/2,2,采掘行业,2025-10-22
32,600231,凌钢股份,9.95850658416748,2.65,348289360,7470874228.3,7558271233.599999,4.819867134094238,20370897,101516,101516,0,4/2,1,钢铁行业,2025-10-22
12,600172,黄河旋风,9.97150993347168,7.72,1975908320,9852694390.0,11133664185.6,20.480730056762695,192586115,093052,144537,1,7/4,3,非金属材,2025-10-22
18,002481,双塔食品,9.9827880859375,6.39,311397360,7143796989.0,7883320609.44,4.397672176361084,176896926,093309,093309,0,1/1,1,食品饮料,2025-10-22
