序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
44,002888,惠威科技,10.021208763122559,20.75,252695018,1554652665.0,3063600799.0,16.828298568725586,45492715,132136,132136,0,1/1,1,消费电子,2025-12-23
5,600179,安通控股,10.067113876342773,4.92,806539696,19002410195.4,20819112721.92,4.25205135345459,34267598,092500,111357,3,2/2,2,物流行业,2025-12-23
2,001331,胜通能源,10.017391204833984,31.63,85679344,5309907726.7699995,8927251200.0,1.6135749816894531,504704095,092500,092500,0,8/8,8,物流行业,2025-12-23
17,000551,创元科技,9.976058006286621,13.78,857269264,6655496851.9,6679621291.2,13.17940616607666,78932501,093533,094142,3,2/2,2,环保行业,2025-12-23
23,688376,美埃科技,20.0,64.2,581080528,8681512410.0,8681512410.0,6.895084381103516,17552408,094507,144122,4,1/1,1,环保行业,2025-12-23
29,002201,九鼎新材,10.0,9.35,321152528,5628918977.0,6092798844.0,5.867608070373535,35106426,100312,100312,0,1/1,1,玻璃玻纤,2025-12-23
32,603256,宏和科技,10.005903244018555,37.27,1104961808,32787443925.000004,32787444074.08,3.465545892715454,34776637,102648,102648,0,1/1,1,玻璃玻纤,2025-12-23
3,002163,海南发展,10.006254196166992,17.59,242938463,14134424711.25,14862808968.48,1.7187714576721191,989875491,092500,092500,0,3/3,3,玻璃玻纤,2025-12-23
53,300726,宏达电子,20.004541397094727,52.85,2081898576,11333070655.550001,21765735544.0,19.593015670776367,138118190,140627,140627,0,1/1,1,电子元件,2025-12-23
22,002643,万润股份,10.006715774536133,16.38,1022323120,14894261436.599998,15118072220.16,7.009897708892822,43811160,094348,094842,3,1/1,1,电子化学,2025-12-23
36,002759,天际股份,9.997127532958984,38.29,3188213120,19181072740.97,19197940060.32,17.413240432739258,315551719,105042,105042,0,1/1,1,电池,2025-12-23
54,600550,保变电气,10.049261093139648,11.17,2193058656,20569873121.6,20569873121.6,11.301277160644531,293574095,144146,144146,0,1/1,1,电网设备,2025-12-23
38,002098,浔兴股份,9.969167709350586,10.7,284112768,3830479624.9999995,3830599999.9999995,7.730438232421875,54513290,110727,110727,0,1/1,1,纺织服装,2025-12-23
20,002394,联发股份,10.027472496032715,16.02,630012160,5179035408.12,5185674000.0,12.298946380615234,4470204,093821,144803,13,1/1,1,纺织服装,2025-12-23
31,002631,德尔未来,9.98116683959961,5.84,184618754,4634462535.68,4656132019.2,4.150390148162842,71989107,101557,101557,0,1/1,1,装修建材,2025-12-23
28,002718,友邦吊顶,10.0,32.67,206000849,1780707426.3000002,4229060573.4300003,11.801878929138184,5598004,100127,110221,2,1/1,1,装修建材,2025-12-23
18,603929,亚翔集成,10.00406265258789,108.31,875174688,23109021600.0,23109021600.0,3.816457748413086,3985808,093647,145135,27,2/2,2,装修装饰,2025-12-23
26,300414,中光防雷,20.0,15.54,1152979408,4872234133.2,5066342594.88,24.640459060668945,75266436,095136,103057,1,1/1,1,通信设备,2025-12-23
27,300990,同飞股份,20.0,93.0,997279616,7172437605.0,15863860950.0,14.411675453186035,51924318,095618,101006,1,1/1,1,通用设备,2025-12-23
39,000695,滨海能源,10.032362937927246,13.6,480720144,3016634550.4,3021206530.4,16.762170791625977,79096240,110933,110933,0,1/1,1,造纸印刷,2025-12-23
6,603069,海汽集团,10.019047737121582,28.88,165834447,9126080000.0,9126080000.0,1.8171486854553223,213484136,092501,092501,0,3/3,3,铁路公路,2025-12-23
45,002330,得利斯,10.079051971435547,5.57,267872553,3537945442.55,3538706198.7200003,7.892024993896484,34925571,132406,132406,0,1/1,1,食品饮料,2025-12-23
7,603696,安记食品,9.990999221801758,24.44,404830640,5748288000.0,5748288000.0,7.042629718780518,72211279,092502,092502,0,16/9,2,食品饮料,2025-12-23
