序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
51,603758,秦安股份,10.007758140563965,14.18,523409168,6222142154.82,6222142254.08,8.59518051147461,12722296,130357,143818,5,1/1,1,汽车零部,2025-06-12
33,300237,美晨科技,20.192306518554688,2.5,966970096,3604753575.0,3604787320.0,28.984899520874023,55099750,101757,101912,1,2/2,2,汽车零部,2025-06-12
36,603982,泉峰汽车,9.96818733215332,10.37,448343456,2824324865.43,2824324917.2799997,16.465171813964844,15658907,102749,104907,5,2/2,2,汽车零部,2025-06-12
34,603335,迪生力,10.055866241455078,5.91,461831168,2530334586.0,2530334633.28,18.888317108154297,37585182,102513,102513,0,2/2,2,汽车零部,2025-06-12
4,601279,英利汽车,10.1010103225708,4.36,38348380,6914026894.6,6914026890.240001,0.5546460747718811,164673712,092502,092502,0,2/2,2,汽车零部,2025-06-12
8,605151,西上海,9.98964786529541,21.25,129570170,2859277217.5,2874629875.0,4.577293872833252,66161683,093027,093027,0,2/2,2,汽车零部,2025-06-12
21,603239,浙江仙通,10.0,16.17,146643330,4377542400.0,4377542400.0,3.434278964996338,56331429,094321,094321,0,1/1,1,汽车零部,2025-06-12
19,002558,巨人网络,9.982383728027344,18.73,1964876624,36237878944.03,36237878887.840004,5.520017623901367,27427462,094106,143330,9,1/1,1,游戏,2025-06-12
35,002887,绿茵生态,9.987516403198242,8.81,242438562,1714429171.6000001,2695742862.2400002,14.4500150680542,16726022,102624,105239,2,1/1,1,环保行业,2025-06-12
43,000403,派林生物,9.982279777526855,18.62,1375811952,17497558898.260002,17696399439.04,8.023902893066406,35491507,111036,140106,3,1/1,1,生物制品,2025-06-12
44,301622,英思特,20.0,97.32,1563643136,2820622640.3999996,11282490561.599998,60.5308952331543,37625761,111206,145033,3,1/1,1,电子元件,2025-06-12
29,300460,惠伦晶体,19.977924346923828,10.87,537470544,3052342208.37,3052342262.72,18.354272842407227,51691632,100424,111236,1,1/1,1,电子元件,2025-06-12
31,002366,融发核电,10.044313430786133,7.45,3124379648,9360659705.5,15502985477.6,34.19154739379883,98917375,101254,133251,4,1/1,1,电源设备,2025-06-12
63,603630,拉芳家化,9.9827880859375,25.56,499399792,5756229064.799999,5756229064.799999,9.1036376953125,28683943,142411,145135,2,1/1,1,美容护理,2025-06-12
41,603238,诺邦股份,9.994447708129883,19.81,287702848,3516453290.0,3516453290.0,8.62269115447998,35329154,105435,105435,0,1/1,1,美容护理,2025-06-12
62,300886,华业香料,19.98839569091797,41.36,636918400,1805210968.0,3093645280.0,38.03448486328125,65501004,142330,142330,0,3/2,1,美容护理,2025-06-12
32,603818,曲美家居,9.929078102111816,4.65,622415952,3192428925.7500005,3203207630.4,20.189014434814453,23069115,101621,144642,2,4/2,1,装修建材,2025-06-12
38,603106,恒银科技,9.96818733215332,10.37,708678928,5397792400.0,5397792400.0,13.432565689086914,45175276,104253,105723,1,1/1,1,计算机设,2025-06-12
1,002376,新北洋,9.948979377746582,8.62,183957248,6787944464.099999,6987049129.28,2.7100582122802734,234610815,092500,092500,0,2/2,2,计算机设,2025-06-12
53,002237,恒邦股份,10.044053077697754,12.49,466763072,11371633584.460001,14339437465.44,4.269282817840576,73434705,131251,131251,0,1/1,1,贵金属,2025-06-12
20,600250,南京商旅,10.0,14.08,595102176,4373161816.32,4373161717.76,13.860547065734863,39693913,094202,102653,3,8/4,2,贸易行业,2025-06-12
14,003029,吉大正元,10.004833221435547,22.76,673085088,3888376233.1600003,4406796366.52,17.577674865722656,60778486,093324,145009,2,1/1,1,软件开发,2025-06-12
12,603232,格尔软件,10.0,15.84,203483823,3663803008.8,3739043008.8,5.649057865142822,82054526,093221,093221,0,1/1,1,软件开发,2025-06-12
39,300333,兆日科技,20.014554977416992,16.49,1919273168,5520523304.83,5540639999.999999,38.24907684326172,96493692,104318,104318,0,1/1,1,软件开发,2025-06-12
37,002017,东信和平,10.008481979370117,12.97,1049235392,7523713889.54,7528201794.88,14.447454452514648,71540898,103118,105918,1,4/2,1,通信设备,2025-06-12
27,002902,铭普光磁,9.994683265686035,20.69,432502688,3675211169.7400002,4872020412.780001,12.06590747833252,81412336,100015,100015,0,1/1,1,通信设备,2025-06-12
25,002164,宁波东力,10.0,9.79,681568864,4696999384.219999,5209980483.839999,14.813940048217773,138669338,095454,095454,0,1/1,1,通用设备,2025-06-12
58,002235,安妮股份,10.0,6.27,473086464,3470935953.54,3633918245.7599998,14.197927474975586,111614151,135636,135636,0,1/1,1,造纸印刷,2025-06-12
49,833075,柏星龙,29.986169815063477,46.99,667097072,1638957819.3600001,3045656850.0,44.53730392456055,15754948,112852,140752,3,1/1,1,造纸印刷,2025-06-12
18,600530,交大昂立,10.0,10.67,472388048,8268396400.0,8268396400.0,5.961781024932861,53786296,093915,093915,0,8/4,1,食品饮料,2025-06-12
