序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
29,000710,贝瑞基因,10.015527725219727,14.17,870146256,4509724262.81,5009399258.24,19.6200008392334,17810273,094557,145030,9,1/1,1,医疗器械,2025-03-03
30,603716,塞力医疗,10.0,10.01,202718446,1911792422.54,1911792422.54,10.84687328338623,73282659,094617,094617,0,1/1,1,医药商业,2025-03-03
60,000058,深 赛 格,10.011919021606445,9.23,553086016,9088888104.92,11363982202.560001,6.38895845413208,39366873,132736,133133,1,3/2,1,商业百货,2025-03-03
39,000973,佛塑科技,10.061920166015625,7.11,484016608,6878378745.81,6878378724.4800005,7.22346830368042,93606121,101600,101600,0,1/1,1,塑料制品,2025-03-03
56,600619,海立股份,10.008935928344727,12.31,794309184,9714741763.380001,13212869564.0,8.447128295898438,109792890,130143,131207,2,1/1,1,家电行业,2025-03-03
59,000016,深康佳Ａ,9.923664093017578,5.76,1144047280,9196380288.0,13869765550.08,12.921605110168457,96391272,132303,141033,3,1/1,1,家电行业,2025-03-03
23,603399,永杉锂业,10.045146942138672,9.75,162711974,4994833827.75,5024961396.0,3.3200175762176514,81307785,093748,093748,0,1/1,1,小金属,2025-03-03
14,600281,华阳新材,9.943181991577148,3.87,66303899,1990735836.75,1990735863.8400002,3.400648832321167,40235693,093304,093304,0,1/1,1,小金属,2025-03-03
4,601789,宁波建工,9.95106029510498,6.74,670899488,7325022496.6,7325022510.08,9.164849281311035,296471995,093001,093001,0,2/2,2,工程建设,2025-03-03
44,601611,中国核建,9.987516403198242,8.81,717945888,26531761402.7,26531761420.32,2.7708733081817627,54250129,104123,104123,0,1/1,1,工程建设,2025-03-03
12,600376,首开股份,9.885931968688965,2.89,113829871,7454943549.38,7454943566.72,1.5474976301193237,40117789,093205,093205,0,1/1,1,房地产开,2025-03-03
37,000056,皇庭国际,9.937888145446777,3.54,358553488,3198997315.32,4283714068.8,11.520136833190918,114422350,100636,100636,0,4/2,1,房地产服,2025-03-03
1,002575,群兴玩具,10.044053077697754,12.49,21687636,7222948265.0,8027572800.0,0.30026015639305115,519460349,092500,092500,0,6/4,3,房地产服,2025-03-03
33,603978,深圳新星,9.984399795532227,14.1,102728239,2976429615.9,2976429615.9,3.551865339279175,77503681,094857,094857,0,1/1,1,有色金属,2025-03-03
41,000688,国城矿业,10.017123222351074,12.85,238191265,14461291119.25,14461346618.4,1.6904751062393188,29362776,102148,111506,1,1/1,1,有色金属,2025-03-03
54,603876,鼎胜新材,9.988649368286133,9.69,650393920,8640472398.42,8656850494.56,7.716142177581787,30903890,112647,144747,3,1/1,1,有色金属,2025-03-03
19,000980,众泰汽车,10.126582145690918,2.61,467981008,13027849932.24,13161049528.32,3.674412250518799,171101374,093633,093633,0,4/2,1,汽车整车,2025-03-03
62,605133,嵘泰股份,10.00381851196289,28.81,231715887,5327502445.96,5358614364.96,4.4930195808410645,77446321,134133,134133,0,1/1,1,汽车零部,2025-03-03
53,003033,征和工业,10.00548267364502,40.13,331333088,3234402796.38,3280627500.0,11.11430549621582,36145050,112348,112348,0,2/2,2,汽车零部,2025-03-03
16,603200,上海洗霸,10.0106782913208,41.21,759469056,7231535044.63,7231535044.63,10.791056632995605,36622214,093541,093629,1,3/3,3,环保行业,2025-03-03
32,002581,未名医药,10.031679153442383,10.42,141629780,4176243897.62,6874444785.28,3.4601476192474365,33116156,094748,094951,1,1/1,1,生物制品,2025-03-03
57,603936,博敏电子,10.036275863647461,9.1,733604400,5736621836.4,5736621800.0,13.036959648132324,32722289,131225,143652,2,1/1,1,电子元件,2025-03-03
20,600478,科力远,9.935205459594727,5.09,388258048,8477603262.44,8477603242.08,4.638369560241699,66783721,093705,093705,0,1/1,1,电子元件,2025-03-03
55,002759,天际股份,9.964412689208984,9.27,314272976,4644938302.11,4647816776.16,6.962190628051758,56716223,130003,130003,0,1/1,1,电池,2025-03-03
15,603032,德新科技,9.993292808532715,16.4,162649677,3773935199.9999995,3837189999.9999995,4.362668514251709,69252608,093424,093551,1,1/1,1,电池,2025-03-03
35,300530,领湃科技,19.984012603759766,30.02,424664336,4751406914.28,5161979647.08,9.562108993530273,64543000,100348,100348,0,1/1,1,电池,2025-03-03
43,831627,力王股份,29.986196517944336,37.67,544267600,1763615225.0,3557931500.0,32.687400817871094,10389612,103442,111942,6,1/1,1,电池,2025-03-03
63,605378,野马电池,10.0,28.6,509128256,5338933600.0,5338933600.0,10.054841995239258,59496580,141544,141544,0,3/2,1,电池,2025-03-03
18,300619,金银河,20.014963150024414,32.08,276002816,3528152882.24,4293776183.2799997,8.060683250427246,52394980,093624,093624,0,1/1,1,电池,2025-03-03
7,002227,奥 特 迅,9.984025001525879,13.77,112343016,3409985353.41,3412290960.9,3.3639943599700928,118305602,093033,093033,0,2/2,2,电源设备,2025-03-03
11,600192,长城电工,9.969788551330566,7.28,85197638,3215925440.0,3215925440.0,2.6771419048309326,51735167,093144,093144,0,4/2,1,电网设备,2025-03-03
5,605066,天正电气,10.049627304077148,8.87,260783116,4456581818.75,4493700524.639999,5.853579998016357,117826720,093011,093011,0,3/3,3,电网设备,2025-03-03
13,600400,红豆股份,10.162601470947266,2.71,519439056,6209617718.92,6223709729.76,8.489747047424316,6682112,093253,143359,5,1/1,1,纺织服装,2025-03-03
50,603630,拉芳家化,10.023492813110352,14.05,167134104,3164124349.0,3164124349.0,5.425102710723877,33485646,111243,111243,0,1/1,1,美容护理,2025-03-03
45,002853,皮阿诺,10.022778511047363,14.49,88425695,1917485101.3500001,2703004418.52,4.763374328613281,23265144,104127,104127,0,1/1,1,装修建材,2025-03-03
21,603326,我乐家居,9.970237731933594,7.39,51466458,2358717512.7,2385777904.3199997,2.236862897872925,51861911,093716,093716,0,1/1,1,装修建材,2025-03-03
8,000619,海螺新材,10.033445358276367,6.58,123771110,2368800000.0,2902890914.56,5.296777725219727,74024342,093045,093045,0,3/2,1,装修建材,2025-03-03
52,603602,纵横通信,9.982383728027344,18.73,269149888,4293820527.89,4293820527.89,6.4936604499816895,81094119,112156,112156,0,1/1,1,通信服务,2025-03-03
47,600105,永鼎股份,10.037175178527832,5.92,1288253136,8655009227.84,8655009216.0,15.106035232543945,17894159,105018,144827,4,1/1,1,通信设备,2025-03-03
36,000695,滨海能源,9.982014656066895,12.23,167800113,2711640051.7200003,2716864401.9700003,6.309960842132568,53737176,100600,100600,0,1/1,1,造纸印刷,2025-03-03
26,603985,恒润股份,10.0,13.42,158091141,5916314400.26,5916314360.0,2.7277495861053467,41611367,093947,093947,0,1/1,1,风电设备,2025-03-03
