序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
24,605136,丽人丽妆,10.019646644592285,11.2,600067184,4485135200.0,4485135155.2,13.583654403686523,47271840,094304,103707,4,1/1,1,商业百货,2025-09-16
19,603266,天龙股份,10.012674331665039,26.04,744952976,5179010970.0,5179010970.0,14.767611503601074,28253816,093837,131558,1,2/2,2,塑料制品,2025-09-16
18,600816,建元信托,9.863945960998535,3.23,597656992,17665315478.37,31797567866.88,3.422611951828003,73634322,093834,094334,2,1/1,1,多元金融,2025-09-16
17,002676,顺威股份,10.0,11.33,267455667,8157333280.47,8157600000.0,3.3378965854644775,174047041,093645,093645,0,1/1,1,家电行业,2025-09-16
32,603215,比依股份,10.00485610961914,22.65,203927169,4240722806.9999995,4257021090.1499996,4.981188774108887,37488037,095414,095414,0,1/1,1,家电行业,2025-09-16
57,301008,宏昌科技,20.0,38.16,666444896,4420577809.44,4997557009.44,16.288660049438477,84409080,131527,131527,0,1/1,1,家电行业,2025-09-16
55,002050,三花智控,10.01121711730957,39.23,8960440832,144536012199.59,165116164469.28,6.460325241088867,454725012,131330,131330,0,1/1,1,家电行业,2025-09-16
66,603579,荣泰健康,9.994338035583496,38.85,461732992,7900363661.400001,7900363661.400001,6.110752582550049,125066075,143910,143910,0,1/1,1,家电行业,2025-09-16
21,600629,华建集团,10.011641502380371,18.9,1463364320,18013912245.0,18339400598.399998,8.284814834594727,100751156,094103,102800,4,4/4,4,工程咨询,2025-09-16
5,603959,百利科技,10.061920166015625,7.11,521447408,3486025833.1200004,3486025833.1200004,14.9624605178833,53741788,092502,094520,2,6/4,3,工程咨询,2025-09-16
28,603316,诚邦股份,9.990394592285156,11.45,265925630,3025822800.0,3025822800.0,9.023188591003418,63734593,094611,094611,0,1/1,1,工程建设,2025-09-16
3,600170,上海建工,9.931507110595703,3.21,540620000,28523866578.239998,28523866475.52,1.8953250646591187,769941464,092500,092500,0,3/3,3,工程建设,2025-09-16
6,600162,香江控股,10.185185432434082,2.38,177141141,7778882730.36,7778882744.639999,2.2774248123168945,135272731,093003,093003,0,3/3,3,房地产开,2025-09-16
31,600376,首开股份,10.066006660461426,6.67,1448722448,17205700164.14,17205700204.16,8.628745079040527,147161644,095139,095139,0,10/9,3,房地产开,2025-09-16
12,002146,荣盛发展,9.844559669494629,2.12,1805086144,8292425264.120001,9218107340.800001,22.040109634399414,58208840,093254,111403,6,3/3,3,房地产开,2025-09-16
20,600684,珠江股份,10.034013748168945,6.47,454089280,5521890877.809999,5521890858.4,8.32443904876709,21421710,093852,101007,6,1/1,1,房地产服,2025-09-16
7,002400,省广集团,9.98810863494873,9.25,1292980320,15967022716.5,16125868508.0,8.170888900756836,272623233,093033,093033,0,1/1,1,文化传媒,2025-09-16
63,000700,模塑科技,10.04878044128418,11.28,909451200,10355213587.92,10355213621.76,9.049436569213867,130325104,140454,140454,0,1/1,1,汽车零部,2025-09-16
53,603009,北特科技,10.004058837890625,54.21,1369795312,18345150263.7,18351504000.96,7.719897270202637,80831988,131140,131140,0,1/1,1,汽车零部,2025-09-16
56,600933,爱柯迪,9.990346908569336,22.79,927107808,22274254938.829998,22450923087.2,4.286133766174316,66112787,131510,131510,0,1/1,1,汽车零部,2025-09-16
54,300969,恒帅股份,20.002151489257812,111.53,621821808,3386083032.17,12491360000.0,19.95765495300293,112435623,131215,131215,0,1/1,1,汽车零部,2025-09-16
50,002472,双环传动,10.002457618713379,44.76,2356575360,33792765238.32,38014660838.4,7.26200008392334,121105073,112921,112921,0,1/1,1,汽车零部,2025-09-16
64,605133,嵘泰股份,10.009160995483398,48.03,764255376,11546127230.130001,13583200613.76,6.859512805938721,162354848,140520,140520,0,1/1,1,汽车零部,2025-09-16
34,603286,日盈电子,10.01137638092041,38.68,496249600,4464245663.08,4541957651.08,11.395346641540527,43348676,095659,110608,1,1/1,1,汽车零部,2025-09-16
38,603655,朗博科技,10.009488105773926,46.38,303937968,4916280000.0,4916280000.0,6.33335542678833,13572364,100229,103850,6,2/2,2,汽车零部,2025-09-16
68,603786,科博达,9.993674278259277,69.56,643127648,28092272052.0,28092272330.24,2.3809428215026855,89055581,145040,145040,0,1/1,1,汽车零部,2025-09-16
14,600699,均胜电子,9.996391296386719,30.48,1733213536,41302035069.12,42540038668.8,4.261317729949951,390581357,093359,093359,0,1/1,1,汽车零部,2025-09-16
29,002126,银轮股份,10.005513191223145,39.91,1200636176,31297148097.67,33316755613.44,3.8998377323150635,168791283,094654,094654,0,1/1,1,汽车零部,2025-09-16
58,000981,山子高科,10.163934707641602,3.36,8381508864,31964876472.48,33591502479.36,27.650976181030273,99097165,131757,134403,5,3/3,3,汽车零部,2025-09-16
9,000559,万向钱潮,10.0578031539917,9.52,1892896016,31451974071.28,31452093594.879997,6.073779106140137,200611047,093212,094136,2,2/2,2,汽车零部,2025-09-16
33,603950,长源东谷,9.99406909942627,37.09,296351952,12002576212.000002,12022011372.000002,2.5229692459106445,52879954,095453,095453,0,1/1,1,汽车零部,2025-09-16
70,603179,新泉股份,10.001368522644043,80.4,2802811168,39179225198.4,39179224876.8,7.41969633102417,1989980,145142,150000,2,1/1,1,汽车零部,2025-09-16
36,603626,科森科技,10.0,14.63,1828983280,8117889864.700001,8117889952.4800005,23.025251388549805,84061054,100033,104530,4,1/1,1,消费电子,2025-09-16
39,300013,新宁物流,19.949493408203125,4.75,483559056,2118317376.75,2652204756.0,24.141338348388672,57719511,100736,100736,0,1/1,1,物流行业,2025-09-16
41,001202,炬申股份,10.030211448669434,18.21,491888848,2127364220.5500002,3035445113.1,24.197200775146484,12230764,103218,105251,5,4/3,1,物流行业,2025-09-16
37,002210,飞马国际,9.943181991577148,3.87,885199696,10279713328.380001,10298970812.16,8.909627914428711,139538848,100130,100130,0,1/1,1,环保行业,2025-09-16
69,301413,安培龙,20.001333236694336,180.11,1484699808,10359903065.26,17723181518.350002,15.624385833740234,103024901,145045,145045,0,1/1,1,电子元件,2025-09-16
52,603936,博敏电子,10.0,14.52,1710683792,9153379018.08,9153378960.0,19.62137222290039,37870962,130544,133014,2,1/1,1,电子元件,2025-09-16
27,603920,世运电路,10.004775047302246,46.07,2539679120,33195594162.69,33195594024.48,7.789783477783203,98946842,094504,133149,3,1/1,1,电子元件,2025-09-16
47,002249,大洋电机,10.0,10.34,2762565776,18920526502.02,25254643314.56,15.395662307739258,121104737,110918,110918,0,3/2,1,电机,2025-09-16
4,603906,龙蟠科技,9.987113952636719,17.07,426189328,9645896874.210001,11694296754.72,4.419494152069092,177185370,092501,093816,1,1/1,1,电池,2025-09-16
62,002759,天际股份,10.005784034729004,19.02,3239498000,9527918608.86,9536297204.16,36.12413787841797,150019603,140233,140233,0,9/5,1,电池,2025-09-16
65,603618,杭电股份,10.0,7.59,301329872,5247540925.44,5247540925.44,6.0082316398620605,90210186,141822,141822,0,1/1,1,电网设备,2025-09-16
15,603829,洛凯股份,10.01765251159668,24.93,194302730,3989006146.17,3989006146.17,4.959390640258789,22098500,093453,094220,1,2/2,2,电网设备,2025-09-16
1,001234,泰慕士,9.992706298828125,30.16,96976464,2760258280.0,3299917192.0,3.5133111476898193,240194240,092500,092500,0,2/2,2,纺织服装,2025-09-16
46,600735,新华锦,10.0,6.05,232194924,2573983553.35,2594108255.2,9.356687545776367,75666140,110324,110324,0,1/1,1,纺织服装,2025-09-16
59,002154,报 喜 鸟,10.129870414733887,4.24,769149824,5002235730.72,6187575006.72,15.948508262634277,45095232,134221,134221,0,1/1,1,纺织服装,2025-09-16
35,002718,友邦吊顶,10.00500202178955,21.99,151365184,1242564521.1,2890537759.7099996,12.740535736083984,13802705,095945,095945,0,3/2,1,装修建材,2025-09-16
22,603516,淳中科技,10.0,154.0,1523614080,31303006966.0,31303006966.0,4.974050998687744,137574976,094147,094147,0,6/5,1,计算机设,2025-09-16
40,002183,怡 亚 通,10.018214225769043,6.04,1978684848,15685844309.64,15685934891.52,13.114961624145508,164123561,101524,101524,0,2/2,2,贸易行业,2025-09-16
23,300959,线上线下,20.00696563720703,68.92,638523760,3608321693.48,5538948776.0,18.580795288085938,53463449,094239,094300,1,2/2,2,通信服务,2025-09-16
48,601869,长飞光纤,10.00575065612793,95.65,1832388480,38866259734.100006,72493623197.6,4.923172473907471,200597180,112141,112141,0,1/1,1,通信设备,2025-09-16
45,301307,美利信,20.0,40.38,1031660992,4401082423.2,8504028000.000001,24.739839553833008,86388972,110245,110245,0,1/1,1,通信设备,2025-09-16
13,603083,剑桥科技,10.0,119.9,5905280768,32135578935.9,32135578935.9,18.666324615478516,50753670,093345,143454,9,4/3,1,通信设备,2025-09-16
11,002067,景兴纸业,10.037175178527832,5.92,751974304,7148473970.4,7960993976.32,10.724493026733398,192034878,093236,093321,1,1/1,1,造纸印刷,2025-09-16
