序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
56,601116,三江购物,9.97177791595459,11.69,250071184,6402360496.0,6402360496.0,4.088486194610596,71168813,130131,130131,0,1/1,1,商业百货,2025-02-12
68,605488,福莱新材,10.0,41.58,601136432,7957951501.5,8098316849.7,8.041598320007324,10711008,134316,135637,1,2/2,2,塑料制品,2025-02-12
31,600120,浙江东方,9.98781967163086,9.03,2659950016,30840894872.76,30840894836.64,8.859180450439453,357098095,094432,094526,1,7/7,7,多元金融,2025-02-12
78,603366,日出东方,10.023130416870117,14.27,2038896400,11602196401.27,11602196329.92,18.693561553955078,59650027,143859,143859,0,2/2,2,家电行业,2025-02-12
38,002418,康盛股份,9.935897827148438,3.43,423533120,3897852000.0,3897852000.0,11.258368492126465,75058347,095300,095300,0,1/1,1,家电行业,2025-02-12
41,603657,春光科技,10.02087688446045,15.81,73467472,2137354690.5,2157263828.25,3.57291316986084,46977517,100153,100153,0,1/1,1,家电行业,2025-02-12
59,605336,帅丰电器,10.036101341247559,15.24,247629121,2795205738.0,2795205738.0,9.19880485534668,65403984,130506,130506,0,1/1,1,家电行业,2025-02-12
62,603219,富佳股份,9.974424362182617,17.2,182318534,9656080000.0,9656080000.0,2.0071427822113037,85281384,132117,132117,0,1/1,1,家电行业,2025-02-12
66,600761,安徽合力,10.02849006652832,19.31,1521790464,17199277214.91,17199277350.079998,8.999571800231934,15495290,133807,144719,9,1/1,1,工程机械,2025-02-12
19,002272,川润股份,10.0,9.9,289329728,3757776145.2000003,4800285230.400001,7.840482234954834,149886188,093206,093206,0,1/1,1,工程机械,2025-02-12
82,000002,万  科Ａ,9.944750785827637,7.96,2862874544,77346809485.4,94968447651.84,3.9080116748809814,471604217,145248,145248,0,1/1,1,房地产开,2025-02-12
81,600173,卧龙地产,9.95850658416748,5.3,150857005,3712206093.2,3712683072.0,4.235583782196045,48309023,144859,144859,0,1/1,1,房地产开,2025-02-12
26,000156,华数传媒,10.035419464111328,9.32,701394544,15842843173.640001,17269330415.36,4.647552013397217,87868028,094106,094106,0,2/2,2,文化传媒,2025-02-12
24,603103,横店影视,9.970458030700684,14.89,113608331,9443238000.0,9443238000.0,1.236472249031067,38533726,093936,093936,0,1/1,1,文化传媒,2025-02-12
74,600986,浙文互联,10.025707244873047,8.56,2354861456,11319963213.04,12731921987.84,21.727901458740234,58205260,141527,143557,4,3/2,1,文化传媒,2025-02-12
50,300251,光线传媒,20.0,24.12,10100369408,67227827298.48,70758635379.84,15.525982856750488,338748612,103948,144239,6,6/4,3,文化传媒,2025-02-12
40,000681,视觉中国,10.015835762023926,27.79,4505198080,18790404224.97,19469047057.6,24.621793746948242,224803564,100018,104309,1,1/1,1,文化传媒,2025-02-12
28,600182,S佳通,5.018820762634277,16.74,38046224,2845799999.9999995,5691599999.999999,1.3568235635757446,14888556,094252,094252,0,1/1,1,橡胶制品,2025-02-12
71,600386,北巴传媒,10.067113876342773,4.92,127958520,3967488000.0,3967488000.0,3.3783109188079834,46200276,135957,135957,0,1/1,1,汽车服务,2025-02-12
49,300258,精锻科技,20.0,11.58,688299584,5403487125.66,5578980346.56,13.665616989135742,80807556,103927,103927,0,1/1,1,汽车零部,2025-02-12
39,000887,中鼎股份,9.993634223937988,17.28,2430588912,22712324106.24,22748942776.32,10.977320671081543,67731102,095336,133218,7,1/1,1,汽车零部,2025-02-12
25,603390,通达电气,10.0,12.76,891918880,4462877181.4,4487334515.84,20.606666564941406,25653980,094016,133546,8,5/4,1,汽车零部,2025-02-12
51,002855,捷荣技术,10.020346641540527,21.63,213446440,5325895028.16,5330057721.66,4.141609191894531,63378711,104703,104703,0,1/1,1,消费电子,2025-02-12
76,601231,环旭电子,10.018903732299805,17.46,1051773568,38247115896.36,38247115861.44,2.8792693614959717,33143846,142023,142253,1,1/1,1,消费电子,2025-02-12
17,002881,美格智能,9.998456954956055,71.29,4354169856,12907749862.660002,18663853458.760002,34.41661071777344,159730520,093127,094457,5,8/8,8,消费电子,2025-02-12
8,600633,浙数文化,10.030394554138184,18.1,269721488,22952147943.2,22952148088.0,1.1751470565795898,475142376,092502,092502,0,6/6,6,游戏,2025-02-12
30,603117,万林物流,9.964412689208984,6.18,93204861,3703042045.56,3703042057.9199996,2.6107075214385986,53880948,094415,094415,0,1/1,1,物流行业,2025-02-12
83,300220,金运激光,20.0,21.0,910848656,3171406308.0,3175200000.0,30.848051071166992,14916300,145415,145415,0,2/2,2,电子元件,2025-02-12
10,002364,中恒电气,10.020732879638672,15.92,546878976,8885022605.2,8971954163.2,6.175042629241943,246139311,093000,093000,0,1/1,1,电源设备,2025-02-12
46,601727,上海电气,10.025707244873047,8.56,7085061120,108329599907.52,133363165245.44,6.679205417633057,183859058,102530,134133,2,1/1,1,电源设备,2025-02-12
44,600405,动力源,10.099010467529297,5.56,241371048,3076211490.8799996,3407332487.04,8.061338424682617,37463897,101128,101334,1,1/1,1,电源设备,2025-02-12
32,300491,通合科技,20.02398109436035,20.02,435948368,3105203941.84,3498256741.98,14.809088706970215,78069391,094633,094633,0,1/1,1,电源设备,2025-02-12
16,600590,泰豪科技,10.020039558410645,5.49,64467476,4631196681.27,4682254894.56,1.4090092182159424,47407906,093117,093117,0,1/1,1,电网设备,2025-02-12
36,003016,欣贺股份,9.972677230834961,8.05,85510691,3435583322.8500004,3449599008.8,2.511946678161621,164522680,094918,094918,0,1/1,1,纺织服装,2025-02-12
29,000158,常山北明,10.02070426940918,26.57,8626786816,42188345781.7,42475246250.4,20.921369552612305,316736957,094254,104906,2,4/3,1,综合行业,2025-02-12
80,601162,天风证券,9.90783405303955,4.77,2891381456,41335663103.28,41335662988.799995,7.376049995422363,352284085,144429,144429,0,1/1,1,证券,2025-02-12
33,003029,吉大正元,10.020618438720703,26.68,356570016,4558078993.88,5165787656.36,7.967194557189941,69494730,094806,094806,0,3/2,1,软件开发,2025-02-12
22,002261,拓维信息,10.003677368164062,29.91,7067431680,33731415198.18,37568560304.64,21.552181243896484,681263090,093424,093557,1,6/6,6,软件开发,2025-02-12
55,300344,立方数科,19.96855354309082,7.63,1180492864,4877182913.33,4896219954.08,26.023290634155273,100732511,112218,144242,1,1/1,1,软件开发,2025-02-12
11,002153,石基信息,10.026041030883789,8.45,205810845,13518004143.8,23061687947.999996,1.5251085758209229,30503384,093006,093006,0,1/1,1,软件开发,2025-02-12
37,300249,依米康,19.970081329345703,16.04,1352412416,5992494677.0,7065427520.0,24.051279067993164,171698576,095030,095030,0,1/1,1,软件开发,2025-02-12
7,688168,安博通,20.0,61.2,225281056,4703533588.8,4703533588.8,4.789612770080566,140757001,092501,092501,0,1/1,1,软件开发,2025-02-12
1,002123,梦网科技,10.017472267150879,18.89,240128868,13510862821.0,15123144495.52,1.7773022651672363,920642742,092500,092500,0,14/7,6,通信服务,2025-02-12
2,002929,润建股份,9.995339393615723,47.21,155385672,10069674984.22,13305244909.12,1.543105125427246,565364676,092500,092500,0,3/3,3,通信服务,2025-02-12
48,600355,精伦电子,9.97304630279541,4.08,391963168,2007723936.0,2007723936.0,20.38897705078125,41271240,102844,102844,0,6/4,1,通信设备,2025-02-12
73,000595,宝塔实业,9.965636253356934,6.4,313238096,7283601875.200001,7287400755.200001,4.502618312835693,17479680,141051,141051,0,1/1,1,通用设备,2025-02-12
60,002639,雪人股份,9.985734939575195,7.71,721592704,5015985724.26,5956762776.96,14.972350120544434,76441566,131515,131515,0,1/1,1,通用设备,2025-02-12
27,000880,潍柴重机,10.010110855102539,21.76,325180800,3528645120.0000005,7209536430.080001,9.481901168823242,61758361,094157,094157,0,1/1,1,通用设备,2025-02-12
15,601177,杭齿前进,10.032362937927246,10.2,65470344,4080611999.9999995,4161345081.6,1.6354598999023438,49862587,093105,093105,0,1/1,1,通用设备,2025-02-12
5,600126,杭钢股份,10.035842895507812,9.21,59088100,31103911454.430004,31103911500.480003,0.189970001578331,1802450915,092501,092501,0,6/6,6,钢铁行业,2025-02-12
69,600611,大众交通,9.940652847290039,7.41,1411691120,11584174257.24,17518150422.24,12.608628273010254,100352148,134716,141001,1,1/1,1,铁路公路,2025-02-12
70,600650,锦江在线,9.993292808532715,16.4,678427840,6405185229.999999,9046405836.8,11.038565635681152,31499480,135413,141559,1,1/1,1,铁路公路,2025-02-12
61,600516,方大炭素,10.085836410522461,5.13,612853824,20653227987.84,20653227987.84,3.0526063442230225,61033733,131701,131701,0,1/1,1,非金属材,2025-02-12
52,600172,黄河旋风,10.073710441589355,4.48,755061408,5717625760.000001,6460986470.400001,13.53248119354248,61107831,104849,112955,1,1/1,1,非金属材,2025-02-12
42,603612,索通发展,10.011848449707031,18.57,608388576,9249799803.630001,9249799896.48,6.701318264007568,28974771,100340,100340,0,4/2,1,非金属材,2025-02-12
