序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
34,003031,中瓷电子,10.004406929016113,74.88,974803536,25470933396.48,33774838456.32,3.986295700073242,142644528,131233,131233,0,8/4,1,通信设备,2025-12-17
35,301205,联特科技,20.0,174.0,3273504608,11824740720.0,22575456000.0,30.14444351196289,81399114,131242,133939,8,1/1,1,通信设备,2025-12-17
17,601869,长飞光纤,10.0,98.23,2300456880,39914612584.22,74449018365.92,5.852015972137451,117323947,094008,110435,2,1/1,1,通信设备,2025-12-17
15,002491,通鼎互联,10.088496208190918,6.22,557257296,7317636377.62,7650565765.12,7.715668678283691,63977054,093930,094151,2,1/1,1,通信设备,2025-12-17
37,002931,锋龙股份,10.005589485168457,19.68,233436835,3948035736.96,4300195246.08,6.1756367683410645,138968371,131754,131754,0,1/1,1,通用设备,2025-12-17
39,603757,大元泵业,10.0,41.8,789722688,7797675426.2,7797675426.2,10.504998207092285,96269747,133436,133436,0,1/1,1,通用设备,2025-12-17
47,603090,宏盛股份,9.993792533874512,53.16,451488464,5316000000.0,5316000000.0,8.724499702453613,115426308,141326,141326,0,1/1,1,通用设备,2025-12-17
28,001203,大中矿业,9.988340377807617,28.3,1087680800,36515179605.6,42677052937.6,3.0287513732910156,181612618,110006,110006,0,1/1,1,钢铁行业,2025-12-17
25,001359,平安电工,9.995232582092285,69.22,210598098,3210423600.0,12840529081.3,6.770442008972168,59601673,102124,102124,0,1/1,1,非金属材,2025-12-17
23,002910,庄园牧场,10.04878044128418,11.28,191410014,1929578796.0,2205683834.16,10.172988891601562,26433552,100715,100818,1,1/1,1,食品饮料,2025-12-17
