序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
92,603888,新华网,10.004117012023926,26.72,938804992,13868464499.199999,13868464499.199999,6.962008476257324,69983233,131208,131208,0,1/1,1,文化传媒,2025-02-21
87,603721,中广天择,10.017451286315918,31.52,511518512,4097600000.0,4097600000.0,13.022538185119629,47379004,130041,130041,0,1/1,1,文化传媒,2025-02-21
81,600825,新华传媒,9.940652847290039,7.41,569475456,7742618968.5,7742619012.96,7.590234756469727,100379565,130004,130004,0,1/1,1,文化传媒,2025-02-21
4,002501,利源股份,10.106383323669434,2.07,90235771,7348497942.419999,7348499999.999999,1.227948546409607,218655631,092500,092500,0,1/1,1,有色金属,2025-02-21
51,600477,杭萧钢构,9.854015350341797,3.01,309048208,7130588111.499999,7130588093.44,4.4531731605529785,28115425,101212,101212,0,1/1,1,水泥建材,2025-02-21
1,002126,银轮股份,10.0,30.25,548676048,23717099859.75,25246669844.0,2.3134195804595947,325074032,092500,092500,0,3/2,1,汽车零部,2025-02-21
53,000887,中鼎股份,10.022271156311035,19.76,1884614128,25971963214.08,26013837341.440002,7.43926477432251,64603344,101551,101551,0,1/1,1,汽车零部,2025-02-21
95,000581,威孚高科,10.0167875289917,19.66,912925728,16195910319.880001,19600750422.08,5.742259979248047,51174980,132303,132303,0,1/1,1,汽车零部,2025-02-21
54,002664,信质集团,10.02087688446045,21.08,615431888,8468546143.039999,8587098207.999999,7.4310832023620605,118898261,101657,101657,0,3/2,1,汽车零部,2025-02-21
34,603950,长源东谷,10.020533561706543,26.79,182990860,8683464132.0,8683464132.0,2.133814811706543,24931309,094059,094059,0,1/1,1,汽车零部,2025-02-21
84,603296,华勤技术,9.99563980102539,100.91,1613545664,57827989049.09,102513522867.84,2.8377838134765625,48133969,130025,130025,0,1/1,1,消费电子,2025-02-21
41,002843,泰嘉股份,9.989410400390625,31.16,1255669056,7814696231.92,7918116271.92,16.59974479675293,28790282,095124,140915,2,1/1,1,消费电子,2025-02-21
97,603341,龙旗科技,10.0,54.01,548869936,2592480000.0,25119864341.44,21.838855743408203,35131128,132716,132716,0,1/1,1,消费电子,2025-02-21
3,002369,卓翼科技,9.989372253417969,10.35,936648816,5854483761.75,5867997580.8,16.02726173400879,191826724,092500,093036,1,3/3,3,消费电子,2025-02-21
50,000967,盈峰环境,10.079999923706055,6.88,1142055264,21778186552.96,21788559528.96,5.456731796264648,65726298,100930,102733,4,5/4,2,环保行业,2025-02-21
36,300961,深水海纳,19.961612701416016,12.5,259035756,1887932600.0,2216000000.0,14.401789665222168,35807500,094236,094236,0,1/1,1,环保行业,2025-02-21
85,688062,迈威生物-U,19.987850189208984,19.75,272472000,4032357500.0,7892100000.0,7.254952430725098,20381012,130036,130036,0,1/1,1,生物制品,2025-02-21
39,688629,华丰科技,20.003721237182617,64.49,2256046000,11500218008.49,29729427735.679996,20.707796096801758,74520581,095111,140408,3,1/1,1,电子元件,2025-02-21
105,300660,江苏雷利,20.00641632080078,74.8,3211747152,23871805069.2,23889866950.399998,15.011609077453613,41674745,140503,144721,3,1/1,1,电机,2025-02-21
112,603728,鸣志电器,10.001212120056152,90.74,2195342624,38009398050.0,38009397687.04,6.199069499969482,22773017,145621,145621,0,1/1,1,电机,2025-02-21
52,300068,南都电源,20.0,18.6,3204674560,15906548656.800001,16703541321.6,21.41219139099121,192430764,101224,101224,0,1/1,1,电池,2025-02-21
102,301210,金杨股份,19.995580673217773,54.31,277096976,1698219715.8600001,4478204694.360001,17.843297958374023,77396800,134733,134733,0,1/1,1,电池,2025-02-21
55,002580,圣阳股份,9.968847274780273,10.59,621286288,4790267892.0,4806472625.28,13.276307106018066,42643462,102103,102103,0,1/1,1,电池,2025-02-21
67,002518,科士达,10.0,29.26,1264835632,16537690963.640001,17035906074.880001,7.856208801269531,95566905,105954,105954,0,1/1,1,电源设备,2025-02-21
96,688719,爱科赛博,19.993379592895508,36.25,381831040,2664372752.5,4182721402.5,15.100151062011719,2316085,132611,141426,7,1/1,1,电源设备,2025-02-21
25,002335,科华数据,10.002321243286133,47.4,2894477568,18999379256.399998,21878534793.6,15.422192573547363,110891446,093233,102206,2,6/3,1,电源设备,2025-02-21
32,300153,科泰电源,20.016611099243164,28.9,1359676176,9199740410.199999,9248000000.0,15.204458236694336,96861240,093939,095457,5,1/1,1,电源设备,2025-02-21
86,300870,欧陆通,19.99693489074707,156.62,937993568,16057140356.880001,16057140356.880001,6.337325096130371,45936019,130039,130039,0,1/1,1,电源设备,2025-02-21
14,002364,中恒电气,10.011778831481934,18.68,675924000,10425390845.8,10527393452.8,6.4836201667785645,98253568,093000,093000,0,1/1,1,电源设备,2025-02-21
19,601126,四方股份,10.006176948547363,17.81,964306624,14583784396.999998,14843495159.999998,6.641205310821533,30654572,093039,100924,3,1/1,1,电网设备,2025-02-21
30,600192,长城电工,10.088496208190918,6.22,62995689,2747672560.0,2747672560.0,2.3255326747894287,29929893,093530,093530,0,1/1,1,电网设备,2025-02-21
68,600869,远东股份,9.954751014709473,4.86,418236384,10786054345.560001,10786054374.720001,3.9916586875915527,34760751,110016,111537,1,1/1,1,电网设备,2025-02-21
11,600590,泰豪科技,10.0,8.36,571305008,7052241212.28,7129991059.839999,8.116673469543457,82614473,092501,093300,2,8/5,3,电网设备,2025-02-21
28,603618,杭电股份,9.951845169067383,6.85,145813803,4735922969.599999,4735922969.599999,3.1458237171173096,63119612,093441,093441,0,1/1,1,电网设备,2025-02-21
103,600100,同方股份,9.948979377746582,8.62,2188005664,28879566286.059998,28879566277.44,7.843072414398193,14884602,135703,140127,1,1/1,1,计算机设,2025-02-21
79,002939,长城证券,10.0,8.69,1779314848,30307443496.329998,35059170282.4,5.99630069732666,75983031,130000,140851,1,1/1,1,证券,2025-02-21
47,600710,苏美达,9.977827072143555,9.92,428238528,12962954385.28,12962954444.8,3.360483407974243,69273542,100322,100322,0,1/1,1,贸易行业,2025-02-21
83,002261,拓维信息,10.010537147521973,41.76,15394025472,47095416204.479996,52452794327.04,34.56415939331055,552467511,130018,130018,0,13/8,1,软件开发,2025-02-21
59,002990,盛视科技,9.986945152282715,33.7,773519152,4519014575.6,8628267885.6,17.622793197631836,24590890,103524,135406,4,6/3,2,软件开发,2025-02-21
74,600602,云赛智联,10.013592720031738,24.28,4844943616,26084076597.2,33207111511.68,19.356365203857422,317998025,112401,112658,2,6/4,1,软件开发,2025-02-21
58,600050,中国联通,10.0,6.82,10195727360,213330558291.84,216879964984.32,4.91776180267334,772525235,103116,103116,0,1/1,1,通信服务,2025-02-21
15,603206,嘉环科技,9.989082336425781,20.15,198050421,1757079758.1999998,6149779677.599999,11.271567344665527,88192419,093002,093002,0,1/1,1,通信服务,2025-02-21
62,601728,中国电信,9.974424362182617,8.6,4004076512,667615666811.4,786961391616.0,0.6142190098762512,173577188,105120,112402,1,1/1,1,通信服务,2025-02-21
9,002929,润建股份,9.993573188781738,68.46,83627998,14602201851.72,19294155189.12,0.5727081298828125,517033196,092500,092500,0,10/7,3,通信服务,2025-02-21
110,301165,锐捷网络,20.00282859802246,84.83,1591159472,5783863620.94,48198864129.92,29.800525665283203,121059620,144424,144424,0,1/1,1,通信设备,2025-02-21
56,002281,光迅科技,10.009551048278809,57.59,4258855856,44518587035.78001,45703001059.04,9.815882682800293,180732623,102409,103854,1,1/1,1,通信设备,2025-02-21
69,000032,深桑达Ａ,10.00772762298584,28.47,2679757104,18356425699.17,32397699335.039997,15.195615768432617,73606338,111324,130000,4,1/1,1,通信设备,2025-02-21
63,600198,大唐电信,10.032715797424316,10.09,675101184,13136673522.36,13153359678.24,5.299689769744873,109436140,105137,105231,1,1/1,1,通信设备,2025-02-21
31,300817,双飞集团,20.0,27.72,792120288,3443063500.7999997,6051227212.8,23.688270568847656,39497812,093909,100906,3,2/2,2,通用设备,2025-02-21
21,605100,华丰股份,10.0,15.73,130600204,2673030360.0,2691906360.0,4.921270370483398,30177611,093056,093353,2,1/1,1,通用设备,2025-02-21
35,002347,泰尔股份,10.023041725158691,9.55,555027968,4711806704.55,4819906697.6,12.134254455566406,114002743,094127,094127,0,1/1,1,通用设备,2025-02-21
18,601177,杭齿前进,10.022148132324219,19.87,2283642576,7949192200.0,8106463408.96,29.090303421020508,46128205,093038,134638,18,8/8,8,通用设备,2025-02-21
16,000880,潍柴重机,9.995800018310547,26.19,419729184,4247022780.0,8677286723.52,9.902755737304688,25052830,093006,093906,6,1/1,1,通用设备,2025-02-21
46,832662,方盛股份,29.995811462402344,31.03,278789440,762738717.61,2716676562.06,39.85943603515625,56900114,095859,100017,1,1/1,1,通用设备,2025-02-21
48,001306,夏厦精密,9.996140480041504,85.5,421517856,1325250000.0,5301000000.0,32.71207046508789,40048200,100615,101018,2,2/2,2,通用设备,2025-02-21
27,301202,朗威股份,20.0,49.02,489815744,1822563600.0,6686328000.0,27.773672103881836,75799626,093339,093339,0,1/1,1,通用设备,2025-02-21
13,000811,冰轮环境,10.014513969421387,15.16,775534160,11306759878.08,11575687969.28,6.905646800994873,49674772,093000,094609,5,1/1,1,通用设备,2025-02-21
76,605060,联德股份,10.004611015319824,23.86,152593043,5740525120.0,5754650240.0,2.738328695297241,25620868,112444,112444,0,1/1,1,通用设备,2025-02-21
108,002896,中大力德,10.0,97.57,2309657536,14749782277.449999,14749782277.449999,16.468175888061523,10858175,143124,145503,2,3/3,3,通用设备,2025-02-21
91,000815,美利云,9.964726448059082,12.47,1075218144,8669930046.45,8669930108.800001,12.816530227661133,30746032,130739,133254,1,1/1,1,造纸印刷,2025-02-21
111,000695,滨海能源,9.97177791595459,11.69,167096776,2591911055.16,2596904730.91,6.794450759887695,22092931,144909,144909,0,1/1,1,造纸印刷,2025-02-21
49,600126,杭钢股份,10.044842720031738,12.27,5581418240,41438110048.409996,41438110109.76,14.000143051147461,272279545,100808,102140,2,13/10,1,钢铁行业,2025-02-21
72,002910,庄园牧场,10.061349868774414,8.97,150821638,1534425691.5,1753987942.5900002,10.104436874389648,132733736,111818,111818,0,1/1,1,食品饮料,2025-02-21
