序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
55,000793,华闻集团,9.920635223388672,2.77,467414672,5431993863.55,5532369913.12,8.930530548095703,32336426,131754,134742,5,1/1,1,文化传媒,2025-01-15
35,002712,思美传媒,10.038609504699707,5.7,186627986,3083164473.6,3102374294.4,6.278483867645264,87827880,095324,095324,0,1/1,1,文化传媒,2025-01-15
65,300242,佳云科技,20.08733558654785,5.5,947596048,3462671421.0,3490053776.0,28.761930465698242,38894900,145021,145021,0,1/1,1,文化传媒,2025-01-15
32,000430,张家界,10.044313430786133,7.45,152913457,2471454060.0,3015891716.0,6.391730308532715,48323680,094439,094439,0,1/1,1,旅游酒店,2025-01-15
33,600698,湖南天雁,10.0,6.05,329562960,5023588889.55,6480881193.599999,6.668944358825684,36510963,094711,101311,1,1/1,1,汽车零部,2025-01-15
31,002265,建设工业,9.993510246276855,33.9,2796317952,13664989147.5,35020069560.0,20.9760684967041,110059672,094430,102751,2,4/3,2,汽车零部,2025-01-15
39,300299,富春股份,20.035778045654297,6.71,1296799920,4623076500.35,4631913536.8,29.124404907226562,53714153,101906,145212,2,1/1,1,游戏,2025-01-15
9,600539,狮头股份,10.027472496032715,8.01,32008665,1842300000.0,1842300000.0,1.7374296188354492,32280300,092501,092501,0,2/2,2,环保行业,2025-01-15
19,603177,德创环保,10.0,8.69,72529464,1774428480.0,1791478260.0,4.101972579956055,172909275,093012,093012,0,2/2,2,环保行业,2025-01-15
16,002636,金安国纪,9.987030029296875,8.48,110967584,6142321936.16,6173440000.0,1.806606411933899,95086240,093000,093000,0,2/2,2,电子元件,2025-01-15
62,600689,上海三毛,10.0,10.89,97448947,1657503117.27,2188795725.27,6.1594767570495605,60895791,141343,141343,0,1/1,1,纺织服装,2025-01-15
53,600156,华升股份,10.0,5.06,71944887,2034680152.12,2034680162.2399998,3.7029354572296143,31560232,130649,130649,0,1/1,1,纺织服装,2025-01-15
12,603511,爱慕股份,9.992006301879883,13.76,14270496,5529969413.12,5594209459.2,0.2580574154853821,82755392,092502,092502,0,2/2,2,纺织服装,2025-01-15
18,600137,浪莎股份,10.006901741027832,15.94,45516098,1549648352.72,1549648352.72,2.942265033721924,19537673,093001,093001,0,1/1,1,纺织服装,2025-01-15
15,603808,歌力思,10.027472496032715,8.01,17053971,2956433952.7799997,2956433968.7999997,0.5768426060676575,89566338,092503,092503,0,2/2,2,纺织服装,2025-01-15
1,001206,依依股份,10.011185646057129,19.67,71013972,2091377068.6200001,3636861203.36,3.3955605030059814,64462602,092500,092500,0,1/1,1,美容护理,2025-01-15
5,002853,皮阿诺,9.981684684753418,12.01,53786785,1589302696.1499999,2240378403.48,3.384300947189331,54246768,092500,092500,0,2/2,2,装修建材,2025-01-15
42,603600,永艺股份,9.991809844970703,13.43,223970097,4039986196.62,4448192846.24,5.808417320251465,46373400,102627,102706,1,1/1,1,装修建材,2025-01-15
30,603272,联翔股份,10.029498100280762,14.92,44036408,634129840.0,1546114840.0,7.044374465942383,4368576,094317,100317,8,1/1,1,装修装饰,2025-01-15
43,605289,罗曼股份,10.008896827697754,24.73,93264563,2679186375.0,2710890235.0,3.610476493835449,91421864,103616,103616,0,1/1,1,装修装饰,2025-01-15
54,600981,汇鸿集团,10.204081535339355,2.7,121046529,6054569618.400001,6054569640.0,2.1130685806274414,22876562,130839,131557,1,1/1,1,贸易行业,2025-01-15
47,002640,跨境通,9.957627296447754,5.19,1735665120,7405600427.97,8086234492.320001,24.15156364440918,182921550,105015,105015,0,1/1,1,贸易行业,2025-01-15
37,600128,苏豪弘业,10.025928497314453,12.73,811520128,3141350275.0,3141350275.0,27.728057861328125,72702493,101141,101141,0,5/5,5,贸易行业,2025-01-15
21,600753,庚星股份,9.935897827148438,6.86,16561759,1579907220.5,1579907220.5,1.0565019845962524,22216110,093029,093029,0,1/1,1,贸易行业,2025-01-15
64,002552,宝鼎科技,10.0,16.72,687247344,5354309069.12,6830822775.04,14.019524574279785,106723760,143930,143930,0,1/1,1,通用设备,2025-01-15
20,002164,宁波东力,9.9827880859375,6.39,230344663,3065763643.02,3400589917.44,7.52328634262085,73104386,093015,093015,0,3/3,3,通用设备,2025-01-15
8,603667,五洲新春,9.988418579101562,37.99,539491392,13912043232.300001,13917275443.04,3.877873182296753,304908537,092500,092500,0,5/4,2,通用设备,2025-01-15
59,603270,金帝股份,10.010213851928711,21.54,164021672,1523237007.1799998,4719557607.179999,11.296890258789062,46440240,135635,135635,0,1/1,1,通用设备,2025-01-15
2,002122,汇洲智能,9.952607154846191,4.64,150940314,9223092896.32,9282207452.16,1.6365476846694946,264088848,092500,092500,0,7/4,2,通用设备,2025-01-15
63,603315,福鞍股份,9.990205764770508,11.23,215200943,3523145944.7200003,3598387034.56,6.398789882659912,42549347,143813,144101,1,1/1,1,通用设备,2025-01-15
24,605337,李子园,9.972298622131348,11.91,77218730,4697697458.76,4697697506.4,1.683463215827942,77515151,093329,093329,0,1/1,1,食品饮料,2025-01-15
10,603777,来伊份,9.985243797302246,22.36,59779907,7500883542.88,7525479453.44,0.7969715595245361,225037300,092501,092501,0,18/11,5,食品饮料,2025-01-15
29,605339,南侨食品,10.030211448669434,18.21,115192450,7726332117.360001,7726332263.04,1.5101069211959839,9706986,094251,094251,0,1/1,1,食品饮料,2025-01-15
56,003030,祖名股份,10.0,16.61,75575341,1345383008.75,2072595800.0,5.781967639923096,87433379,132100,132100,0,1/1,1,食品饮料,2025-01-15
58,002582,好想你,10.0578031539917,9.52,1268369616,3276018801.44,4305509259.5199995,40.29187774658203,19643568,134039,143448,2,1/1,1,食品饮料,2025-01-15
