序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
16,600319,亚星化学,10.027854919433594,7.9,465940032,2493192600.0,3062904196.8,18.902605056762695,8946276,093159,144923,7,3/3,3,化学原料,2025-07-02
25,002206,海 利 得,9.942638397216797,5.75,538333104,5268004157.0,6682691492.0,10.316484451293945,33904449,093918,095245,1,1/1,1,化纤行业,2025-07-02
24,000078,海王生物,10.12145709991455,2.72,357320432,7143919895.360001,7156655278.080001,5.040770053863525,54510948,093806,094518,2,1/1,1,医药商业,2025-07-02
21,603716,塞力医疗,9.974746704101562,17.42,782912192,3327534866.5000005,3327534866.5000005,24.048673629760742,52699733,093444,110429,4,2/2,2,医药商业,2025-07-02
43,300160,秀强股份,20.07233238220215,6.64,951120912,5062067192.88,5132363352.32,19.654996871948242,50969968,105118,105118,0,1/1,1,家电行业,2025-07-02
13,603316,诚邦股份,10.010110855102539,10.88,817728000,2875192320.0,2875192320.0,28.53680992126465,31668252,093039,141709,5,5/5,5,工程建设,2025-07-02
33,002204,大连重工,10.082645416259766,6.66,1285182944,12862924413.12,12862924413.12,10.260159492492676,176448708,100045,100045,0,1/1,1,工程机械,2025-07-02
20,002314,南山控股,9.923664093017578,2.88,120669233,3854373232.3199997,7798413634.559999,3.1845264434814453,74355491,093333,093333,0,1/1,1,房地产开,2025-07-02
30,002295,精艺股份,10.04672908782959,9.42,82549710,2357769480.0,2360802720.0,3.6113531589508057,92903808,095557,095557,0,1/1,1,有色金属,2025-07-02
49,600802,福建水泥,9.913793563842773,5.1,125551111,2337066840.0,2337066840.0,5.5581207275390625,52979738,131221,131221,0,1/1,1,水泥建材,2025-07-02
8,605151,西上海,9.981255531311035,23.47,33092231,3157987590.3399997,3157987590.3399997,1.0478898286819458,581530741,092502,092502,0,3/3,3,汽车零部,2025-07-02
10,300961,深水海纳,20.0,21.66,534579072,3289963023.78,3839884800.0,16.46599578857422,154228990,093018,093018,0,1/1,1,环保行业,2025-07-02
6,603601,再升科技,10.067113876342773,4.92,681419648,5026531603.8,5026531618.559999,13.574807167053223,62502327,092501,095204,3,3/3,3,玻璃玻纤,2025-07-02
55,600586,金晶科技,9.937888145446777,5.31,509633712,7586768699.999999,7586768699.999999,6.955289840698242,28276812,141045,142457,2,1/1,1,玻璃玻纤,2025-07-02
26,600819,耀皮玻璃,9.931507110595703,6.42,145700948,4798411150.14,6002161130.88,3.092507839202881,50512553,094044,094044,0,1/1,1,玻璃玻纤,2025-07-02
22,000026,飞亚达,9.993943214416504,18.16,1548791488,6624210905.68,7368674240.0,23.85073471069336,7873413,093445,144430,35,5/4,1,珠宝首饰,2025-07-02
11,002724,海洋王,10.06369400024414,8.64,267567623,4940054922.240001,6665742720.0,5.492282390594482,144653212,093024,093024,0,1/1,1,电子元件,2025-07-02
60,603333,尚纬股份,10.05221939086914,8.43,573738864,5239477549.98,5239477533.12,11.478694915771484,55707126,145519,145519,0,1/1,1,电网设备,2025-07-02
28,301388,欣灵电气,19.98378562927246,29.6,342522064,809755004.8000001,3032448960.0,44.46782302856445,73332520,095039,095039,0,1/1,1,电网设备,2025-07-02
19,300670,大烨智能,20.0,7.86,420688224,1766096616.3600001,2490994972.8,24.23897933959961,45541233,093321,103318,2,1/1,1,电网设备,2025-07-02
17,600192,长城电工,9.989372253417969,10.35,393783824,4572091800.0,4572091800.0,8.715413093566895,104250354,093205,093205,0,3/3,3,电网设备,2025-07-02
50,600113,浙江东日,10.011966705322266,27.58,514261360,11347271392.8,11616052172.48,4.698387622833252,27127688,131348,134103,4,12/7,1,综合行业,2025-07-02
38,601890,亚星锚链,10.0,11.33,2702127296,10870002000.0,10870002000.0,25.300241470336914,70074350,100930,145640,3,1/1,1,船舶制造,2025-07-02
34,600250,南京商旅,10.017123222351074,12.85,405420080,3991131345.15,3991131255.2,10.604857444763184,65186032,100153,100153,0,1/1,1,贸易行业,2025-07-02
3,002342,巨力索具,9.967845916748047,6.84,380261504,6530079600.0,6566400000.0,5.8232293128967285,356819475,092500,092500,0,1/1,1,通用设备,2025-07-02
35,000530,冰山冷热,10.082645416259766,6.66,818714784,3996257708.7000003,5615795329.92,20.96660041809082,66054792,100551,101754,2,1/1,1,通用设备,2025-07-02
40,831689,克莱特,29.981592178344727,56.49,890949728,2142700554.3300002,4146366000.0,43.885013580322266,16004633,101136,143412,1,1/1,1,通用设备,2025-07-02
47,600793,宜宾纸业,10.0038480758667,28.59,616083232,5057685417.18,5057685417.18,12.792438507080078,51607809,110730,110730,0,1/1,1,造纸印刷,2025-07-02
48,601003,柳钢股份,10.077519416809082,4.26,409830816,10917499032.0,10917499032.0,4.000336170196533,46239318,130732,130732,0,2/2,2,钢铁行业,2025-07-02
59,000959,首钢股份,9.97150993347168,3.86,421008256,25118037677.42,30007566382.079998,1.7276235818862915,39331852,143257,143912,1,1/1,1,钢铁行业,2025-07-02
51,601005,重庆钢铁,10.15625,1.41,651487920,11722227559.47,12480986833.92,5.712368488311768,63111800,131441,134756,2,1/1,1,钢铁行业,2025-07-02
7,601218,吉鑫科技,9.955751419067383,4.97,129009332,4816096554.639999,4816096594.4,2.678711414337158,237360182,092502,092502,0,3/3,3,风电设备,2025-07-02
41,605016,百龙创园,9.980897903442383,23.03,287993104,9672883729.6,9672883729.6,3.0957272052764893,98904568,103935,103935,0,1/1,1,食品饮料,2025-07-02
39,300094,国联水产,20.110193252563477,4.36,1525081632,4820055859.64,4918809201.280001,33.09296798706055,14981744,100957,135903,11,1/1,1,食品饮料,2025-07-02
29,002286,保龄宝,10.0,12.87,362102288,4756135913.099999,4892110629.12,7.94162654876709,136548769,095530,095530,0,1/1,1,食品饮料,2025-07-02
