序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
7,605599,菜百股份,10.0,13.53,218861801,10523333634.0,10523333742.24,2.089052200317383,20630909,093026,095638,6,1/1,1,珠宝首饰,2025-04-29
36,002196,方正电机,10.0,10.34,743855232,5050163608.38,5127315818.24,15.48183536529541,119554678,100842,100842,0,5/3,1,电机,2025-04-29
25,000698,沈阳化工,9.970674514770508,3.75,100174818,2946414273.75,3073179000.0,3.476975440979004,30405750,094239,094239,0,1/1,1,石油行业,2025-04-29
35,603958,哈森股份,9.99401569366455,18.38,151470020,4031836800.0,4031836800.0,3.860412120819092,46837754,100423,100423,0,1/1,1,纺织服装,2025-04-29
45,603983,丸美生物,9.989909172058105,43.6,301415376,17483600000.0,17483600000.0,1.769112229347229,9683560,111516,140520,3,1/1,1,美容护理,2025-04-29
48,603313,梦百合,10.043041229248047,7.67,267199362,4376401407.95,4376401369.6,6.284002780914307,32227330,112704,112704,0,1/1,1,装修建材,2025-04-29
38,603816,顾家家居,10.004387855529785,25.07,418757152,20361007411.170002,20604820406.4,2.0946779251098633,51580948,101014,101014,0,1/1,1,装修建材,2025-04-29
53,001212,中旗新材,10.0,59.4,499448448,6414836947.2,7551346413.599999,8.205989837646484,180960318,130936,130936,0,20/10,1,装修装饰,2025-04-29
41,603030,全筑股份,10.091742515563965,2.4,174179033,3160640448.0,3160640448.0,5.604142189025879,12830640,104633,135112,2,1/1,1,装修装饰,2025-04-29
33,600278,东方创业,10.027854919433594,7.9,314692144,6888132900.3,6929435577.6,4.7035298347473145,25635586,095811,095920,1,1/1,1,贸易行业,2025-04-29
42,300571,平治信息,20.0,32.46,509013360,3752488636.2000003,4529088423.24,14.419722557067871,83568270,110642,110642,0,1/1,1,通信服务,2025-04-29
18,300548,博创科技,20.010787963867188,44.5,1342777872,11878330621.0,12857330888.0,11.530534744262695,198421495,093412,093412,0,1/1,1,通信设备,2025-04-29
14,002633,申科股份,10.044842720031738,12.27,54145502,1833368062.5,1840500000.0,3.026527166366577,60546327,093224,093224,0,1/1,1,通用设备,2025-04-29
44,002164,宁波东力,9.959623336791992,8.17,502846752,3919763531.06,4347859096.32,13.247339248657227,122328168,110957,110957,0,1/1,1,通用设备,2025-04-29
51,000815,美利云,9.983766555786133,13.55,888111328,9420814124.25,9420814192.0,9.916715621948242,97434892,130506,130506,0,1/1,1,造纸印刷,2025-04-29
11,002229,鸿博股份,9.977151870727539,14.44,918698304,7121292506.44,7165005086.719999,13.105984687805176,254848672,093133,093133,0,3/3,3,造纸印刷,2025-04-29
47,002568,百润股份,9.983291625976562,26.33,475990576,18904512532.449997,27629884716.8,2.6016178131103516,47365563,112627,112627,0,1/1,1,酿酒行业,2025-04-29
58,601579,会稽山,9.985734939575195,15.42,498270800,7393325766.78,7393325751.36,6.98940896987915,37463583,135852,135852,0,3/2,1,酿酒行业,2025-04-29
2,601003,柳钢股份,10.1010103225708,3.27,133477382,8380333764.0,8380333764.0,1.592790961265564,17764667,092501,094004,1,1/1,1,钢铁行业,2025-04-29
12,002852,道道全,10.057143211364746,9.63,103654136,2752434523.98,3312414767.5200005,3.7959890365600586,49372990,093145,093145,0,1/1,1,食品饮料,2025-04-29
