序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
27,600617,国新能源,10.037175178527832,2.96,188118446,5255606359.44,5710407656.96,3.6696534156799316,16599620,102503,102900,2,1/1,1,燃气,2025-06-17
40,002492,恒基达鑫,10.063898086547852,6.89,432058512,2741081255.25,2790450000.0,16.2465763092041,42324250,131857,140518,1,1/1,1,物流行业,2025-06-17
30,001331,胜通能源,10.040983200073242,10.74,225655757,757814400.0,3031257600.0,30.391719818115234,16761413,104106,131115,2,1/1,1,物流行业,2025-06-17
39,002930,宏川智慧,10.0,11.66,211273850,5048992573.46,5334328549.440001,4.3536458015441895,53003468,131630,131630,0,1/1,1,物流行业,2025-06-17
46,002800,天顺股份,10.038022994995117,14.47,290875568,2049734827.0,2203101879.4900002,15.019233703613281,129627121,144945,144945,0,1/1,1,物流行业,2025-06-17
1,002015,协鑫能科,9.990663528442383,11.78,137425786,19122763952.92,19122763882.239998,0.718650221824646,465572387,092500,092500,0,3/3,3,电力行业,2025-06-17
35,600478,科力远,9.960159301757812,5.52,729828448,9193785856.32,9193785834.24,8.150035858154297,48416687,111106,111106,0,1/1,1,电子元件,2025-06-17
36,600110,诺德股份,9.97150993347168,3.86,263300801,6697798397.5199995,6697798382.08,4.060396194458008,49194383,111835,111835,0,1/1,1,电池,2025-06-17
29,300457,赢合科技,20.011735916137695,20.45,1461383760,13039428346.1,13275996032.0,11.669729232788086,92698418,103421,105612,2,1/1,1,电池,2025-06-17
31,002366,融发核电,10.0130033493042,8.46,3293921424,10629688739.400002,17604732502.08,32.49947738647461,131006484,105115,105454,2,4/2,1,电源设备,2025-06-17
42,600475,华光环能,9.961685180664062,11.48,307247680,10824328168.92,10974486557.44,2.9263248443603516,36129683,140515,140515,0,1/1,1,电源设备,2025-06-17
37,600405,动力源,10.04273509979248,5.15,379500528,3142114894.55,3156072357.6000004,12.443597793579102,53476544,130617,130617,0,1/1,1,电源设备,2025-06-17
38,601718,际华集团,10.139860153198242,3.15,1122540768,13833632622.6,13833632332.8,8.388998031616211,9426567,131433,144209,6,3/2,1,纺织服装,2025-06-17
20,002780,三夫户外,9.968603134155273,14.01,202284666,1830444803.34,2207800678.86,11.283432006835938,16847025,094030,094030,0,1/1,1,纺织服装,2025-06-17
22,600113,浙江东日,9.993061065673828,15.85,239752915,6521183886.0,6675649997.599999,3.726531982421875,31022634,094321,111854,5,1/1,1,综合行业,2025-06-17
41,601975,招商南油,10.071942329406738,3.06,1620981760,14693679812.880001,14693680143.36,11.405150413513184,47051759,132608,134608,2,1/1,1,航运港口,2025-06-17
32,000520,凤凰航运,10.059171676635742,5.58,759420544,5647425678.9,5647425684.4800005,14.06629467010498,112305507,105751,105751,0,3/2,1,航运港口,2025-06-17
11,603610,麒盛科技,10.033445358276367,13.16,419795200,4717718543.16,4717718503.68,8.942879676818848,49308782,093019,093757,5,1/1,1,装修建材,2025-06-17
14,002017,东信和平,10.022607803344727,14.6,2359908976,8469253877.2,8474305798.4,28.359230041503906,18364770,093133,150000,9,7/4,2,通信设备,2025-06-17
33,002104,恒宝股份,10.022438049316406,14.71,3219954848,8821292858.84,10419389553.6,38.0702018737793,140364291,110027,110027,0,13/7,2,通信设备,2025-06-17
8,600775,南京熊猫,10.020661354064941,10.65,345017792,7155080333.85,9732380323.2,4.822721004486084,173378794,093001,093001,0,1/1,1,通信设备,2025-06-17
19,000777,中核科技,10.0,21.78,532612752,8350687812.06,8350835328.0,6.538230895996094,138057343,093957,093957,0,1/1,1,通用设备,2025-06-17
26,600543,莫高股份,9.98217487335205,6.17,140953994,1981310400.0,1981310400.0,7.322886943817139,64005112,100610,100610,0,1/1,1,酿酒行业,2025-06-17
3,002207,准油股份,10.066225051879883,8.31,630575344,2167311156.0,2177680191.1800003,29.09907341003418,80373472,092500,100754,2,3/3,3,采掘行业,2025-06-17
44,002828,贝肯能源,10.0,12.21,1212631616,2367592333.26,2454058596.0,55.25726318359375,9698769,144857,145033,1,3/3,3,采掘行业,2025-06-17
