序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
50,688260,昀冢科技,20.0,51.3,1093490672,6156000000.0,6156000000.0,19.923851013183594,62913294,110844,112717,2,3/2,1,消费电子,2025-12-01
49,002888,惠威科技,9.995194435119629,22.89,370504752,1714987927.8,3379557700.6800003,22.878585815429688,78785960,110009,110009,0,3/2,1,消费电子,2025-12-01
18,002778,中晟高科,10.0,24.09,92148616,2973398346.6,3005306997.0,3.1270999908447266,48422827,093145,093145,0,1/1,1,环保行业,2025-12-01
10,301148,嘉戎技术,20.012109756469727,39.64,38111680,2333728891.2,4617944251.2,1.6330808401107788,128956055,092500,092500,0,1/1,1,环保行业,2025-12-01
23,600868,梅雁吉祥,10.055866241455078,3.94,751200928,7478705795.26,7478705767.68,10.304637908935547,140601969,093445,093445,0,4/3,2,电力行业,2025-12-01
53,920701,豪声电子,29.96555519104004,22.64,337592688,2268691913.6,3106208000.0,15.752164840698242,16418301,112351,144615,1,1/1,1,电子元件,2025-12-01
55,002938,鹏鼎控股,9.993352890014648,49.64,3084092608,114637829950.6,115068052831.36,2.7734785079956055,61222947,130251,134530,3,1/1,1,电子元件,2025-12-01
29,300903,科翔股份,20.0,20.28,796448224,6658434914.04,8410002756.4800005,12.328676223754883,171398082,093906,093906,0,1/1,1,电子元件,2025-12-01
32,000049,德赛电池,10.003718376159668,29.58,1222245968,11374541217.96,11377607658.24,10.87979793548584,22301929,094106,104015,2,1/1,1,电池,2025-12-01
24,002563,森马服饰,10.049423217773438,6.68,438466064,14752394831.199999,17996522268.8,3.0172572135925293,76767896,093539,093539,0,1/1,1,纺织服装,2025-12-01
19,001234,泰慕士,9.993036270141602,31.59,181818659,2891132595.0,3456378783.0,6.360566139221191,34353430,093200,093200,0,1/1,1,纺织服装,2025-12-01
37,002625,光启技术,10.008857727050781,49.68,3971863344,107039571014.16,107039924686.08,3.7450335025787354,72538562,094918,111803,18,1/1,1,航天航空,2025-12-01
61,600981,苏豪汇鸿,10.064934730529785,3.39,515390528,7601848520.88,7601848548.0,7.247062683105469,23728305,141513,143040,1,2/2,2,贸易行业,2025-12-01
44,000829,天音控股,9.970958709716797,11.36,914423440,11634113039.84,11645140907.519999,8.045361518859863,73086684,103300,104730,1,1/1,1,贸易行业,2025-12-01
15,002356,赫美集团,10.120482444763184,4.57,640791824,5992398885.97,5992433192.96,10.773905754089355,54703814,093042,102633,4,1/1,1,贸易行业,2025-12-01
48,000063,中兴通讯,10.002376556396484,46.3,14665961728,186466771565.09998,221477663462.4,8.12585735321045,939895833,105557,105557,0,1/1,1,通信设备,2025-12-01
3,002413,雷科防务,10.05221939086914,8.43,418148976,10900659342.0,11102222597.76,3.8359971046447754,344705060,092500,092500,0,6/5,2,通信设备,2025-12-01
4,002519,银河电子,9.922179222106934,5.65,663464592,6321137854.650001,6364334562.400001,10.508081436157227,177522661,092500,093012,1,2/2,2,通信设备,2025-12-01
6,002792,通宇通讯,10.008410453796387,26.16,80744148,8721848770.8,13732257953.28,0.9257687330245972,1051264452,092500,092500,0,3/3,3,通信设备,2025-12-01
14,000547,航天发展,9.992597579956055,14.86,2108895920,23602891342.559998,23753238521.92,8.975549697875977,493848175,093036,093036,0,12/8,2,通信设备,2025-12-01
45,300638,广和通,20.01482582092285,32.38,4528408064,17256161689.0,29159282630.72,27.346174240112305,225400871,103557,110727,1,1/1,1,通信设备,2025-12-01
27,603803,瑞斯康达,10.009624481201172,11.43,603933456,4856419056.51,4856418999.36,12.766046524047852,48000285,093600,103257,1,1/1,1,通信设备,2025-12-01
25,000816,智慧农业,10.055866241455078,3.94,401991136,5659536059.68,5701232449.28,7.19441032409668,68996763,093542,093542,0,1/1,1,通用设备,2025-12-01
62,000530,冰山冷热,10.081300735473633,6.77,437448944,4062280704.5099998,5708548706.24,11.225460052490234,89220841,142418,142418,0,1/1,1,通用设备,2025-12-01
22,001318,阳光乳业,10.01878547668457,17.57,446987280,4966336200.0,4966336200.0,9.09221076965332,367234084,093315,093315,0,2/2,2,食品饮料,2025-12-01
26,002702,海欣食品,9.944750785827637,7.96,908745552,3651600250.0,4423849600.0,25.638256072998047,96809257,093551,093906,2,4/4,4,食品饮料,2025-12-01
