序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
45,002285,世联行,10.06944465637207,3.17,568665648,6263210636.42,6317268056.8,9.414067268371582,54471631,131724,132651,1,1/1,1,房地产服,2025-12-10
50,603506,南都物业,10.016286849975586,13.51,102095996,2536877794.29,2536877794.29,4.166167259216309,43135822,134527,134527,0,1/1,1,房地产服,2025-12-10
54,002607,中公教育,9.95850658416748,2.65,725086784,13472593051.699999,16343608473.6,5.622178077697754,203677354,142506,142506,0,1/1,1,教育,2025-12-10
21,001330,博纳影业,10.046948432922363,11.72,1349659376,16109362492.480001,16109362586.240002,8.572525024414062,163095461,094100,094236,2,3/3,3,文化传媒,2025-12-10
29,002596,海南瑞泽,9.949409484863281,6.52,1056346272,7475344747.36,7482224938.24,14.467360496520996,139817162,102021,102021,0,1/1,1,水泥建材,2025-12-10
23,600678,四川金顶,10.024651527404785,13.39,987908256,4672976100.0,4672976100.0,22.079307556152344,136037044,095209,095209,0,1/1,1,水泥建材,2025-12-10
56,000572,海马汽车,10.0,10.01,3756952688,16438953200.67,16462810684.32,24.069719314575195,266103377,144718,144718,0,1/1,1,汽车整车,2025-12-10
19,002725,跃岭股份,9.988584518432617,19.27,1187408896,4085506099.43,4933120000.0,29.616695404052734,66982134,093830,102506,3,2/2,2,汽车零部,2025-12-10
39,001311,多利科技,9.993061065673828,31.7,388099008,2499439407.2999997,9843145697.6,15.955608367919922,54664557,112633,112633,0,1/1,1,汽车零部,2025-12-10
25,000678,襄阳轴承,10.0,15.51,1070726736,7128578971.47,7128578893.92,15.365121841430664,103875076,100118,100118,0,1/1,1,汽车零部,2025-12-10
51,002682,龙洲股份,9.9580717086792,10.49,3119761936,5899158435.06,5899246530.08,55.522090911865234,23453804,140433,144539,8,20/10,6,物流行业,2025-12-10
8,603601,再升科技,9.952607154846191,6.96,212530532,7169796630.24,7169796672.0,2.964247703552246,189895944,092503,092503,0,3/3,3,玻璃玻纤,2025-12-10
41,002163,海南发展,10.0,17.27,2599393968,13877289071.25,14592422449.44,19.616609573364258,112367099,130248,130248,0,3/2,1,玻璃玻纤,2025-12-10
44,000955,欣龙控股,10.060976028442383,7.22,547696000,3884309279.5,3887211957.7599998,14.72317886352539,64420305,130948,130948,0,1/1,1,纺织服装,2025-12-10
4,003016,欣贺股份,9.974205017089844,12.79,727035072,5255191549.179999,5378471468.639999,13.915273666381836,37317664,092500,095533,7,6/3,2,纺织服装,2025-12-10
32,002083,孚日股份,10.010319709777832,10.66,1161154032,10087829957.92,10091171825.28,11.973678588867188,141243432,103206,103206,0,4/2,1,纺织服装,2025-12-10
55,000532,华金资本,10.006998062133789,15.72,274276960,5400602007.12,5418815041.92,5.202108383178711,76334197,144530,144530,0,1/1,1,综合行业,2025-12-10
15,000905,厦门港务,9.986226081848145,15.97,2288576752,11846675309.09,11846699312.0,19.546066284179688,90094898,093157,110145,9,4/4,4,航运港口,2025-12-10
26,603709,中源家居,9.994416236877441,19.7,399920640,2464652619.0,2483720840.0,16.676986694335938,134720420,100429,100732,3,5/3,1,装修建材,2025-12-10
22,688682,霍莱沃,20.009328842163086,51.46,536786752,5240629536.7,5240629536.7,10.619526863098145,21669394,094847,143920,2,1/1,1,通信服务,2025-12-10
20,003031,中瓷电子,9.998469352722168,71.84,3152746656,24436857040.64,32403637749.760002,13.021949768066406,15945606,094006,144509,23,3/3,3,通信设备,2025-12-10
52,000070,特发信息,10.0,14.85,3071026384,13196880952.199999,13370119804.8,24.461912155151367,259867203,140800,140800,0,4/2,1,通信设备,2025-12-10
53,601869,长飞光纤,10.002235412597656,98.43,2898314320,39995880247.020004,74600599386.72,7.623910903930664,112670163,141402,141402,0,1/1,1,通信设备,2025-12-10
27,301279,金道科技,20.007057189941406,34.01,273664112,3334730596.73,4412422471.73,8.686290740966797,67629769,100524,100524,0,1/1,1,通用设备,2025-12-10
17,002633,申科股份,10.017889022827148,18.45,105250872,2756775937.5,2767500000.0,3.890810251235962,41584455,093424,093424,0,1/1,1,通用设备,2025-12-10
3,002235,安妮股份,9.964412689208984,12.36,60186649,6842227812.719999,7163513479.679999,0.8796352744102478,461515354,092500,092500,0,10/5,3,造纸印刷,2025-12-10
30,000886,海南高速,9.97304630279541,8.16,1380606608,7979149087.68,8068838960.64,17.762828826904297,72480082,102348,130224,6,1/1,1,铁路公路,2025-12-10
31,600330,天通股份,9.991158485412598,12.44,3027693424,15343924135.039999,15343924135.039999,20.279468536376953,192486508,102808,102841,1,2/2,2,非金属材,2025-12-10
