序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
112,002625,光启技术,10.008530616760254,38.69,1984397824,83360728714.53,83361004148.64,2.4569334983825684,132065606,130000,131048,1,1/1,1,航天航空,2025-04-10
10,601008,连云港,10.052909851074219,6.24,39301142,7741581157.440001,7741581120.0,0.5076630115509033,334866105,092503,092503,0,5/5,5,航运港口,2025-04-10
43,600798,宁波海运,9.966776847839355,3.31,218593928,3993628205.31,3993628228.48,5.5805816650390625,55430339,093920,093920,0,2/2,2,航运港口,2025-04-10
6,601083,锦江航运,9.980039596557617,11.02,151240673,2139202400.0,14261202400.0,7.069956302642822,92533849,092501,092501,0,2/2,2,航运港口,2025-04-10
32,603600,永艺股份,10.011122703552246,9.89,91678369,2975090356.26,3275698231.52,3.087474822998047,27419223,093403,094016,1,1/1,1,装修建材,2025-04-10
80,603992,松霖科技,9.978307723999023,20.28,59226792,8613956019.24,8779319078.4,0.6979227662086487,13097696,101127,101127,0,1/1,1,装修建材,2025-04-10
144,603326,我乐家居,9.959623336791992,8.17,155443102,2607675518.1,2637592080.96,6.193998336791992,40175158,141353,141353,0,1/1,1,装修建材,2025-04-10
114,600337,美克家居,10.0,1.87,69034705,2687186516.19,2687186529.28,2.664301872253418,20090528,130138,130235,1,1/1,1,装修建材,2025-04-10
9,603709,中源家居,10.024651527404785,13.39,20746841,1671072000.0,1685833136.0,1.241528868675232,465630180,092502,092502,0,3/3,3,装修建材,2025-04-10
135,603838,四通股份,9.955751419067383,4.97,22440768,1590479520.0,1590479520.0,1.4554585218429565,1523802,134638,134638,0,1/1,1,装修建材,2025-04-10
37,002853,皮阿诺,9.967584609985352,13.57,14748062,1795740015.55,2531385090.36,0.842202365398407,34290033,093545,093545,0,1/1,1,装修建材,2025-04-10
125,834765,美之高,29.973474502563477,24.5,197895537,1077933727.5,1705519578.0,19.490325927734375,4660831,132326,140908,7,1/1,1,装修装饰,2025-04-10
100,605318,法狮龙,10.00719928741455,30.56,76892604,3842279095.68,3842279095.68,2.042900562286377,20670784,105627,105627,0,1/1,1,装修装饰,2025-04-10
136,002789,建艺集团,9.984871864318848,7.27,76115167,955858044.2199999,1160462946.78,8.346822738647461,13448918,134957,134957,0,1/1,1,装修装饰,2025-04-10
44,002084,海鸥住工,10.0,5.06,844420896,3248380217.4999995,3269043602.8799996,27.197463989257812,59277394,094036,094636,2,6/6,6,装修装饰,2025-04-10
38,002970,锐明技术,9.995306968688965,46.88,155007056,5444612493.6,8310917856.4800005,2.8769078254699707,111298558,093654,093654,0,1/1,1,计算机设,2025-04-10
52,002177,御银股份,9.898476600646973,4.33,169806792,2897679793.62,3295958311.68,5.993773937225342,35239964,094724,094724,0,1/1,1,计算机设,2025-04-10
18,001339,智微智能,10.012121200561523,45.38,149838210,3318154287.8,11363968159.300001,4.531771659851074,69671914,093024,093024,0,1/1,1,计算机设,2025-04-10
107,001337,四川黄金,9.99083423614502,24.0,502167760,6922944000.0,10080000000.0,7.522963523864746,35140800,111609,111609,0,1/1,1,贵金属,2025-04-10
110,601069,西部黄金,10.033002853393555,16.67,1194255584,11402159309.2,15297749604.800001,10.78175163269043,6359605,112925,145443,4,1/1,1,贵金属,2025-04-10
13,002640,跨境通,10.0,3.19,190545884,4456988253.19,4970151836.32,4.275445461273193,83125020,093000,093000,0,1/1,1,贸易行业,2025-04-10
129,001287,中电港,9.975961685180664,18.3,267943683,8004319313.400001,13906171756.800001,3.4628610610961914,68145979,134027,134027,0,1/1,1,贸易行业,2025-04-10
1,000626,远大控股,10.080645561218262,5.46,14757845,2741045771.1,2778814933.44,0.5384019613265991,55469221,092500,092500,0,1/1,1,贸易行业,2025-04-10
30,600753,庚星股份,9.920635223388672,5.54,29408806,1275901749.5,1275901749.5,2.327152967453003,12031218,093321,093321,0,1/1,1,贸易行业,2025-04-10
41,002183,怡 亚 通,9.90783405303955,4.77,281247008,12387661814.07,12387733349.759998,2.302269458770752,58672431,093845,093845,0,1/1,1,贸易行业,2025-04-10
21,600278,东方创业,10.048623085021973,6.79,99223308,5920306632.03,5960062102.4,1.6896387338638306,42222100,093052,093052,0,1/1,1,贸易行业,2025-04-10
153,301316,慧博云通,19.990570068359375,25.45,897208896,6179934501.349999,10281800000.0,15.386643409729004,133439440,145057,145157,1,1/1,1,软件开发,2025-04-10
66,300386,飞天诚信,19.968303680419922,15.14,267963187,3757977416.42,6329186160.0,7.505137920379639,33273178,095127,095127,0,1/1,1,软件开发,2025-04-10
131,300561,汇金科技,19.98892593383789,21.67,1001630608,3907887035.9100003,7110099666.56,27.206836700439453,58369401,134209,134209,0,1/1,1,软件开发,2025-04-10
7,603236,移远通信,10.00477123260498,69.16,1271768240,18096243350.64,18096243350.64,7.0626678466796875,42336708,092501,132352,2,1/1,1,通信设备,2025-04-10
151,603339,四方科技,9.980620384216309,11.35,96920105,3512157336.25,3512157256.7999997,2.8709075450897217,14941276,143702,143702,0,1/1,1,通用设备,2025-04-10
23,603277,银都股份,10.026809692382812,20.52,39254900,8628957540.0,8714095102.08,0.4571404755115509,20817540,093104,093104,0,1/1,1,通用设备,2025-04-10
2,002444,巨星科技,10.013908386230469,23.73,649730688,27122809137.06,28344967116.48,2.396073341369629,72906082,092500,093724,2,1/1,1,通用设备,2025-04-10
87,000880,潍柴重机,10.0,39.05,2206367632,6332426100.0,12938069742.4,35.71033477783203,76260823,102057,145509,1,1/1,1,通用设备,2025-04-10
111,002132,恒星科技,10.06944465637207,3.17,316968160,4436358434.5199995,4442896711.68,7.439365386962891,30820058,130000,130000,0,1/1,1,通用设备,2025-04-10
90,605060,联德股份,10.006414413452148,17.15,46461042,4126152799.9999995,4136305599.9999995,1.148126244544983,41496140,102645,102645,0,1/1,1,通用设备,2025-04-10
132,002229,鸿博股份,9.990108489990234,11.12,264675049,5483987027.12,5517649346.559999,5.030344009399414,55692362,134315,134315,0,1/1,1,造纸印刷,2025-04-10
152,601579,会稽山,9.991942405700684,13.65,549457552,6544675532.85,6544675519.2,8.9180908203125,29912364,143704,144549,3,1/1,1,酿酒行业,2025-04-10
36,603979,金诚信,10.002994537353516,36.73,434114000,22911298944.48,22911298944.48,1.907679796218872,2159724,093537,145025,9,1/1,1,采掘行业,2025-04-10
122,605158,华达新材,9.960159301757812,8.28,150676388,4234557599.9999995,4234557599.9999995,3.648155450820923,12742506,131520,144332,7,1/1,1,钢铁行业,2025-04-10
76,603688,石英股份,9.988584518432617,38.54,1464689152,20876281258.06,20876281219.52,7.268031597137451,142241466,100541,100541,0,2/2,2,非金属材,2025-04-10
24,603063,禾望电气,10.015349388122559,28.67,1202579232,12979939514.480001,12979939743.84,9.320926666259766,6473686,093202,145205,9,1/1,1,风电设备,2025-04-10
47,301206,三元生物,20.0,30.0,492689504,3228336000.0,6069771000.0,15.511795043945312,50712120,094348,112045,1,1/1,1,食品饮料,2025-04-10
148,002946,新乳业,10.0,18.26,507381104,15533886136.78,15715905779.2,3.473062753677368,36074017,142854,144954,1,1/1,1,食品饮料,2025-04-10
94,002732,燕塘乳业,9.97581672668457,18.19,191671056,2847938650.4900002,2862196500.0,6.970153331756592,49822373,103357,103357,0,1/1,1,食品饮料,2025-04-10
33,605016,百龙创园,10.018552780151367,17.79,87988448,5747707056.0,5747707056.0,1.551594853401184,35606613,093415,093415,0,1/1,1,食品饮料,2025-04-10
109,605077,华康股份,10.036101341247559,15.24,241168271,4563278666.16,4661625342.72,5.391720771789551,20234071,112632,143025,6,1/1,1,食品饮料,2025-04-10
130,603777,来伊份,9.976616859436035,14.11,282399568,4748860301.88,4748860245.44,6.2022833824157715,24204999,134058,134058,0,1/1,1,食品饮料,2025-04-10
116,002626,金达威,9.970458030700684,14.89,225720210,9080588640.19,9081928695.52,2.538633346557617,50478886,130512,130512,0,1/1,1,食品饮料,2025-04-10
119,832786,骑士乳业,29.973936080932617,14.96,859363552,1638284111.2,3127432880.0,60.196266174316406,44807578,130844,131641,2,1/1,1,食品饮料,2025-04-10
126,300106,西部牧业,19.96512794494629,13.76,791215712,2907932585.6,2907932585.6,30.923675537109375,100092207,132924,132924,0,1/1,1,食品饮料,2025-04-10
83,002570,贝因美,9.947644233703613,6.3,1786905104,6803970597.9,6804272966.4,27.445480346679688,121858884,101403,102754,3,3/3,3,食品饮料,2025-04-10
57,002286,保龄宝,10.041841506958008,7.89,93922142,2916073226.7,2917464596.64,3.2973341941833496,47204292,094842,094842,0,1/1,1,食品饮料,2025-04-10
