序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
77,600063,皖维高新,9.983633041381836,6.72,1027438800,13904395337.279999,13904395330.56,7.580336570739746,6646348,142543,145534,2,1/1,1,化纤行业,2025-11-13
15,600807,济高发展,9.915014266967773,3.88,215941758,3053631640.3199997,3432382775.68,7.139459609985352,23682356,093059,094217,3,1/1,1,医疗器械,2025-11-13
25,603122,合富中国,10.00497817993164,22.1,1051529888,8796963189.300001,8796963344.0,12.140779495239258,126816098,093804,101228,9,13/12,3,医药商业,2025-11-13
6,600829,人民同泰,10.0,13.75,95369670,7973468208.75,7973468140.0,1.1960877180099487,256006300,092501,092501,0,4/4,4,医药商业,2025-11-13
85,601116,三江购物,9.992486953735352,14.64,620332384,8018011776.0,8018011776.0,8.161659240722656,139730016,145356,145356,0,1/1,1,商业百货,2025-11-13
76,002251,步步高,10.0,5.94,1704579456,12785684386.86,15970876194.240002,14.000765800476074,169774507,142151,142151,0,1/1,1,商业百货,2025-11-13
17,600693,东百集团,10.011000633239746,10.0,2068206736,8689527820.0,8698462400.0,24.325525283813477,42654000,093133,133309,22,7/5,4,商业百货,2025-11-13
29,002108,沧州明珠,10.041841506958008,5.26,766815856,8665840563.56,8671626574.08,9.008724212646484,141863436,094254,094254,0,1/1,1,塑料制品,2025-11-13
8,003018,金富科技,10.032573699951172,16.89,173875317,1654864043.25,4391400000.0,10.707368850708008,114265444,093015,093015,0,2/2,2,塑料制品,2025-11-13
20,000973,佛塑科技,10.026619911193848,12.4,2040628224,11996047320.4,11996047283.2,17.226211547851562,97794174,093248,101154,8,1/1,1,塑料制品,2025-11-13
18,002242,九阳股份,10.049751281738281,11.06,319705216,8424465042.0,8438968108.4800005,3.848630428314209,45138835,093151,093700,1,1/1,1,家电行业,2025-11-13
78,300949,奥雅股份,20.0,52.2,275327632,1790515488.6000001,3149137260.0,16.702686309814453,111214762,142912,142912,0,1/1,1,工程咨询,2025-11-13
44,603316,诚邦股份,9.980928421020508,17.3,284089072,4571767200.0,4571767200.0,6.444226264953613,87925866,101351,101351,0,1/1,1,工程建设,2025-11-13
26,600815,厦工股份,9.97304630279541,4.08,557809088,7238305478.400001,7238305478.400001,7.878112316131592,50640584,093841,093841,0,8/4,1,工程机械,2025-11-13
60,000797,中国武夷,9.941520690917969,3.76,495128000,5905352483.44,5906035882.24,8.735387802124023,41514246,105136,105136,0,1/1,1,房地产开,2025-11-13
45,002208,合肥城建,10.008554458618164,12.86,2021467824,10327665165.38,10330333679.68,20.132572174072266,13363854,101709,145548,8,4/2,1,房地产开,2025-11-13
68,600246,万通发展,10.01838207244873,11.97,1502678736,22628237337.72,22628237385.600002,6.855734348297119,103898881,131450,132535,1,1/1,1,房地产开,2025-11-13
37,600340,华夏幸福,10.176990509033203,2.49,797780032,9694454104.380001,9745163636.640001,8.424420356750488,127099423,095612,095757,1,1/1,1,房地产开,2025-11-13
35,000863,三湘印象,10.091742515563965,4.8,198389759,5585354006.4,5667357926.4,3.6468544006347656,68643840,094930,094930,0,1/1,1,房地产开,2025-11-13
64,600576,祥源文旅,9.98719596862793,8.59,735366800,5672750812.97,9058571168.32,13.351180076599121,51327827,112444,112444,0,1/1,1,旅游酒店,2025-11-13
40,000688,国城矿业,10.013531684875488,24.39,1198069312,27448327977.39,27448433415.36,4.44856595993042,43154787,100203,140309,12,4/3,1,有色金属,2025-11-13
47,000426,兴业银锡,10.016420364379883,33.5,3506638448,59469383044.0,59483797424.0,5.999794006347656,75646785,102021,112254,1,1/1,1,有色金属,2025-11-13
53,002578,闽发铝业,9.932279586791992,4.87,969445728,4193861672.07,4571128957.12,24.132081985473633,59570327,103306,103306,0,8/4,2,有色金属,2025-11-13
72,603132,金徽股份,10.0,15.07,211918599,14738460000.0,14738460000.0,1.4928323030471802,75601669,135806,135806,0,1/1,1,有色金属,2025-11-13
42,603978,深圳新星,10.0,38.61,1815992224,8150350884.39,8150350884.39,22.83854103088379,17637048,100657,141633,15,6/3,1,有色金属,2025-11-13
33,000633,合金投资,10.0,7.48,133217793,2880574352.04,2880595632.6400003,4.703073024749756,222603304,094857,094857,0,1/1,1,有色金属,2025-11-13
23,000572,海马汽车,9.967141151428223,10.04,2500791248,16488220792.679998,16512149777.279999,15.560392379760742,217163372,093506,093651,2,10/6,1,汽车整车,2025-11-13
62,600686,金龙汽车,10.006627082824707,16.6,922037312,11902987122.2,11902987238.400002,7.940269947052002,24499940,111510,133240,6,1/1,1,汽车整车,2025-11-13
81,000980,众泰汽车,9.883721351623535,3.78,1106025488,19018649183.94,19060830351.36,5.995272636413574,15109416,143824,144748,5,1/1,1,汽车整车,2025-11-13
13,600408,安泰集团,10.058026313781738,5.69,770338672,5728692000.0,5728692000.0,13.5546293258667,138893878,093054,093424,2,21/12,3,煤炭行业,2025-11-13
1,000407,胜利股份,10.043667793273926,5.04,41076751,4413942348.4800005,4435626666.24,0.9306136965751648,385084481,092500,092500,0,3/3,3,燃气,2025-11-13
24,002682,龙洲股份,10.09345817565918,5.89,256923510,3312301542.66,3312351006.8799996,8.01623821258545,100937842,093718,093718,0,1/1,1,物流行业,2025-11-13
36,002080,中材科技,10.0,35.31,1546250064,59254543751.04,59254543751.04,2.648699998855591,110174262,095033,095033,0,1/1,1,玻璃玻纤,2025-11-13
56,002805,丰元股份,9.988839149475098,19.71,854308736,5490074606.58,5520032111.52,16.160537719726562,87713343,104339,104339,0,1/1,1,电池,2025-11-13
19,600152,维科技术,10.055866241455078,7.88,208556670,4169145475.0,4169145482.88,5.076730251312256,83247298,093240,093240,0,1/1,1,电池,2025-11-13
30,605378,野马电池,9.996001243591309,27.51,432468912,7189639464.0,7189639464.0,6.097860813140869,58369039,094417,094608,1,1/1,1,电池,2025-11-13
46,002812,恩捷股份,9.998217582702637,61.72,4453426944,50772985169.36,60622627287.68,8.924907684326172,94841729,101803,141742,6,1/1,1,电池,2025-11-13
80,688411,海博思创,20.001270294189453,378.16,2869349104,14344952780.640001,68103776774.72,22.07051658630371,16800136,143817,150000,5,1/1,1,电源设备,2025-11-13
43,002227,奥 特 迅,9.985206604003906,14.87,252004357,3657079710.4199996,3684877747.8999996,7.013632297515869,248333461,101321,101321,0,1/1,1,电源设备,2025-11-13
38,000533,顺钠股份,9.96818733215332,10.37,1169142352,7102437887.999999,7163761919.999999,17.166738510131836,110631308,095621,095621,0,7/4,1,电网设备,2025-11-13
39,002451,摩恩电气,9.992758750915527,15.19,1730958288,6670673310.0,6693777300.0,26.607501983642578,44320926,095915,135542,21,8/8,8,电网设备,2025-11-13
69,002780,三夫户外,10.025219917297363,17.45,477632992,2279890208.2999997,2749901630.7,21.999244689941406,28258530,131757,131836,1,1/1,1,纺织服装,2025-11-13
2,002083,孚日股份,10.052355766296387,10.51,191308338,9945881131.119999,9949175974.08,1.9234931468963623,451380263,092500,092500,0,6/6,6,纺织服装,2025-11-13
4,003041,真爱美家,10.0,37.29,5124690,5102144586.0,5369760000.0,0.10044188052415848,273245159,092500,092500,0,2/2,2,纺织服装,2025-11-13
9,601566,九牧王,10.0,11.44,605483648,6573848996.0,6573849018.88,9.426759719848633,27622440,093026,135314,1,2/2,2,纺织服装,2025-11-13
11,000632,三木集团,10.045661926269531,7.23,475708144,3365432011.38,3365706476.6400003,14.181496620178223,170680374,093039,093039,0,9/6,5,综合行业,2025-11-13
34,600711,盛屯矿业,10.0,12.21,3045418416,37736367037.71,37736367049.920006,8.15750789642334,196621012,094926,095859,1,1/1,1,能源金属,2025-11-13
54,002240,盛新锂能,10.0,31.02,2265544608,26871937511.1,28392415909.44,8.665067672729492,61654576,103721,103721,0,1/1,1,能源金属,2025-11-13
27,002192,融捷股份,10.0,52.91,500761664,13710051263.48,13738356790.73,3.743168592453003,189072244,094048,094048,0,1/1,1,能源金属,2025-11-13
84,002153,石基信息,10.0217866897583,10.1,261474091,16157614420.4,27564857784.0,1.6745660305023193,81601233,145154,145154,0,1/1,1,软件开发,2025-11-13
67,000889,中嘉博创,9.950248718261719,4.42,233828742,3844735567.92,4138406750.4,6.301717758178711,32840812,130824,130824,0,1/1,1,通信服务,2025-11-13
63,600105,永鼎股份,9.99281120300293,15.3,3589152016,22368520470.600002,22368520440.0,16.427806854248047,107006394,111542,132318,2,1/1,1,通信设备,2025-11-13
51,002935,天奥电子,10.00552749633789,19.9,536710816,8260308571.7,8439639988.799999,6.758441925048828,84625028,102839,102839,0,1/1,1,通信设备,2025-11-13
57,002426,胜利精密,9.944750785827637,3.98,1873551280,13542347566.18,13542451161.6,14.282204627990723,112229433,104627,104627,0,4/2,1,通用设备,2025-11-13
28,001203,大中矿业,9.995691299438477,25.53,973444704,32941078986.960003,38499829028.16,3.0241947174072266,77294653,094054,095948,2,1/1,1,钢铁行业,2025-11-13
52,002756,永兴材料,10.004075050354004,53.99,1784010592,20987567307.59,29106091928.64,8.641040802001953,15035675,103048,144400,8,1/1,1,钢铁行业,2025-11-13
5,600429,三元股份,9.969788551330566,7.28,874824128,10902218061.28,10935208444.16,8.033475875854492,47153593,092501,093710,2,4/4,4,食品饮料,2025-11-13
71,002702,海欣食品,10.055866241455078,5.91,356318224,2711175562.5,3284541600.0,13.922152519226074,34150225,133215,133215,0,1/1,1,食品饮料,2025-11-13
