序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
8,600643,爱建集团,9.965035438537598,6.29,98722399,10003312293.64,10021044231.36,0.9868971109390259,318041358,092503,092503,0,2/2,2,多元金融,2025-06-26
9,002961,瑞达期货,10.010649681091309,20.66,347474224,9194435950.52,9194435826.56,3.7856156826019287,50138679,093000,102545,1,2/2,2,多元金融,2025-06-26
1,001236,弘业期货,9.991673469543457,13.21,101255495,4312215015.76,13312744420.960001,2.3481087684631348,279380086,092500,092500,0,3/3,3,多元金融,2025-06-26
32,002167,东方锆业,10.047846794128418,11.5,1040093024,8714514275.0,8908742904.0,12.256387710571289,129350850,094930,094930,0,1/1,1,小金属,2025-06-26
58,300635,中达安,20.036264419555664,13.24,465678336,1585622823.68,1855374160.0,31.615449905395508,6658396,140124,144621,3,1/1,1,工程咨询,2025-06-26
37,603316,诚邦股份,10.074073791503906,7.43,220778828,1963481520.0,1963481520.0,11.663711547851562,16661923,100311,102959,3,1/1,1,工程建设,2025-06-26
31,000892,欢瑞世纪,10.091742515563965,4.8,632340000,3412014979.2,4708706304.0,19.655502319335938,46934640,094857,100421,1,4/3,1,文化传媒,2025-06-26
53,000607,华媒控股,10.0,4.51,452085872,3991500832.4399996,4589819856.16,11.47698974609375,21581252,131330,142400,2,1/1,1,文化传媒,2025-06-26
55,603136,天目湖,10.016155242919922,13.62,412706048,3679125790.2,3679125708.48,11.557908058166504,63669591,132118,132118,0,1/1,1,旅游酒店,2025-06-26
63,600706,曲江文旅,10.02087688446045,10.54,454264160,2677478149.8999996,2688330133.8999996,17.894094467163086,26207710,145607,145607,0,1/1,1,旅游酒店,2025-06-26
24,600698,湖南天雁,9.974746704101562,8.71,1739988768,7232307310.410001,9307834610.880001,24.559415817260742,16172989,093839,144524,11,4/3,2,汽车零部,2025-06-26
46,605128,上海沿浦,10.0,30.91,233086761,6526297402.46,6526297402.46,3.63877010345459,45791186,111242,111242,0,1/1,1,汽车零部,2025-06-26
62,301022,海泰科,20.01180648803711,40.66,497636784,2123101543.4999998,3446469435.0399995,25.619781494140625,49336437,143330,145148,1,1/1,1,汽车零部,2025-06-26
33,002806,华锋股份,10.022953033447266,14.38,563953296,2270048700.7400002,2821857531.26,25.47829818725586,29128314,095333,101027,3,1/1,1,汽车零部,2025-06-26
17,002265,建设工业,10.003832817077637,28.7,1196339344,11568884617.5,29648259480.0,10.475608825683594,245907311,093157,093218,1,2/2,2,汽车零部,2025-06-26
14,600960,渤海汽车,9.97624683380127,4.63,111014635,4400886848.34,4400886857.599999,2.555981397628784,53353758,093136,093136,0,1/1,1,汽车零部,2025-06-26
23,002769,普路通,10.032362937927246,10.2,231448277,3325177804.7999997,3807844089.6,7.132915019989014,83375514,093630,093630,0,1/1,1,物流行业,2025-06-26
28,603200,上海洗霸,9.990574836730957,46.68,914991984,8191411208.04,8191411208.04,11.386895179748535,5959355,094330,140503,9,1/1,1,环保行业,2025-06-26
57,000026,飞亚达,10.016834259033203,13.07,328360656,4767535051.61,5303335480.0,7.202085971832275,75521074,132924,132924,0,1/1,1,珠宝首饰,2025-06-26
34,603228,景旺电子,9.990604400634766,35.12,1858893600,32345639969.92,32835461981.44,5.843719482421875,126500975,100053,105756,4,1/1,1,电子元件,2025-06-26
35,301319,唯特偶,20.01591682434082,30.16,586147584,1677543866.96,3720576747.68,36.102760314941406,15834784,100206,132630,2,1/1,1,电子元件,2025-06-26
36,001298,好上好,10.012310028076172,26.81,1393579008,4131014882.12,7958173160.0,34.97244644165039,76613542,100218,101212,2,2/2,2,电子元件,2025-06-26
25,002724,海洋王,9.98509693145752,7.38,217225964,4219630246.08,5693655240.0,5.266806602478027,110437788,093845,093845,0,1/1,1,电子元件,2025-06-26
5,002759,天际股份,10.0,11.44,449116448,5732264743.92,5735817035.5199995,7.8356451988220215,5588142,092500,092500,0,3/3,3,电池,2025-06-26
20,600241,时代万恒,10.0,8.8,184583011,2589858612.0,2589858585.6000004,7.246364116668701,32647234,093357,093948,1,1/1,1,电池,2025-06-26
48,600156,华升股份,9.954751014709473,7.29,323259424,2931387017.58,2931387032.16,11.553064346313477,55823386,112621,112621,0,1/1,1,纺织服装,2025-06-26
19,000850,华茂股份,9.930715560913086,4.76,659877248,4490569144.04,4491845438.08,14.806082725524902,7645916,093339,144609,23,1/1,1,纺织服装,2025-06-26
27,300591,万里马,20.048019409179688,10.0,1128298208,3506646520.0,4056737760.0,33.47630310058594,48070000,094300,094300,0,4/3,2,纺织服装,2025-06-26
13,002634,棒杰股份,10.050251007080078,4.38,56438910,1955733676.44,2011964002.56,2.906109094619751,43460550,093048,093048,0,1/1,1,纺织服装,2025-06-26
42,000632,三木集团,10.10362720489502,4.25,155997622,1978296825.5,1978458164.0,8.187887191772461,48151220,103254,103254,0,1/1,1,综合行业,2025-06-26
54,600113,浙江东日,10.0,27.83,862000720,11450129182.8,11721346336.48,7.940165996551514,42782029,131457,141548,2,8/6,1,综合行业,2025-06-26
15,300600,国瑞科技,19.964508056640625,13.52,318613264,3329662822.72,3978050169.6,9.938746452331543,145055539,093139,093139,0,2/2,2,船舶制造,2025-06-26
4,002670,国盛金控,10.013812065124512,15.93,836984544,25859975599.62,30825898570.079998,3.236602306365967,331209295,092500,092500,0,3/3,3,证券,2025-06-26
60,600250,南京商旅,10.028116226196289,11.74,557469712,3646372139.46,3646372057.28,16.035634994506836,91931244,141309,141309,0,1/1,1,贸易行业,2025-06-26
6,003029,吉大正元,10.01263427734375,34.83,78687936,5950445703.03,6743792506.41,1.3223872184753418,332706609,092500,092500,0,11/6,4,软件开发,2025-06-26
52,688201,信安世纪,20.018199920654297,13.19,535401104,3990380632.0699997,4183258938.56,14.387256622314453,35618421,131014,140656,2,1/1,1,软件开发,2025-06-26
43,002987,京北方,9.994508743286133,20.03,2579420688,16894195838.750002,17379784871.36,15.917754173278809,130245215,103400,103400,0,2/2,2,软件开发,2025-06-26
47,300730,科创信息,20.013996124267578,17.15,1021769344,3373030306.7999997,4135532941.0499997,32.34477615356445,69729756,112003,112003,0,1/1,1,软件开发,2025-06-26
30,839680,*ST广道,29.88505744934082,4.52,58231418,211957914.87999997,302839548.0,30.55341911315918,7592131,094510,094510,0,2/2,2,软件开发,2025-06-26
26,603232,格尔软件,9.987358093261719,17.4,538877616,4024632092.9999995,4107282092.9999995,13.797086715698242,53068956,094046,102949,1,1/1,1,软件开发,2025-06-26
39,002178,延华智能,10.085470199584961,6.44,535549280,4583883537.52,4586265371.52,11.945178985595703,51343344,101218,101218,0,1/1,1,软件开发,2025-06-26
44,300810,中科海讯,20.010831832885742,44.32,815706336,5051890544.0,5231976000.0,17.105594635009766,53618291,105024,105024,0,1/1,1,软件开发,2025-06-26
11,600435,北方导航,10.007698059082031,14.29,729889776,21564483576.28,21564483633.44,3.3897721767425537,300848584,093031,093031,0,2/2,2,通信设备,2025-06-26
51,003040,楚天龙,9.986443519592285,24.34,2897016176,11119735279.72,11224049461.12,26.99709701538086,62001282,130454,144103,8,1/1,1,通信设备,2025-06-26
29,300414,中光防雷,19.977678298950195,10.75,467894800,3370553172.5,3504709324.0,14.151405334472656,63184522,094436,100948,2,1/1,1,通信设备,2025-06-26
45,002342,巨力索具,10.051993370056152,6.35,1145210624,6062281500.0,6096000000.0,19.50696563720703,116802884,105557,105557,0,1/1,1,通用设备,2025-06-26
59,002207,准油股份,10.035005569458008,9.43,1042101104,2459415668.0,2471182214.54,47.169273376464844,4811186,140257,143233,10,10/7,1,采掘行业,2025-06-26
