序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
1,000612,焦作万方,10.06289291381836,8.75,508283136,10424926260.0,10431744680.0,4.875652313232422,150329217,092500,092500,0,2/2,2,有色金属,2025-03-18
55,603211,晋拓股份,10.015487670898438,21.31,433845312,1448057120.0,5792228480.0,31.126707077026367,99532830,132206,132206,0,1/1,1,汽车零部,2025-03-18
54,002715,登云股份,10.006497383117676,16.93,169483801,2336340000.0,2336340000.0,7.502686977386475,23333637,131039,131039,0,1/1,1,汽车零部,2025-03-18
39,002553,南方精工,9.988584518432617,19.27,1369057168,4832916000.0,6705960000.0,29.127235412597656,81113211,100015,111051,2,1/1,1,汽车零部,2025-03-18
61,002448,中原内配,9.952038764953613,9.17,658807216,4464658953.86,5395716472.16,15.384817123413086,73735199,134727,135548,1,1/1,1,汽车零部,2025-03-18
28,000678,襄阳轴承,10.0,15.62,2478305152,7179136269.139999,7179136191.04,35.19643783569336,39442077,093933,145106,6,13/8,2,汽车零部,2025-03-18
37,301607,富特科技,20.0,55.44,397428432,1307862697.6799998,6154647816.24,31.868539810180664,86641632,095527,095527,0,1/1,1,汽车零部,2025-03-18
58,003033,征和工业,9.993247985839844,48.87,284494992,3938830417.62,3995122500.0,7.613546848297119,127004577,133645,133645,0,1/1,1,汽车零部,2025-03-18
21,603390,通达电气,9.972298622131348,11.91,147790555,4165585206.15,4188413329.44,3.579159736633301,46181025,093144,093144,0,1/1,1,汽车零部,2025-03-18
34,603949,雪龙集团,10.034364700317383,16.01,75799295,3365386436.7400002,3380298246.8,2.307216167449951,42919768,094300,094300,0,1/1,1,汽车零部,2025-03-18
11,002885,京泉华,10.006670951843262,16.49,256671239,3833711058.74,4483741812.799999,6.695112705230713,116203776,093000,093000,0,1/1,1,消费电子,2025-03-18
45,600403,大有能源,9.944750785827637,3.98,386043264,9515433359.96,9515433352.0,4.264151096343994,8153818,103453,141405,2,7/4,1,煤炭行业,2025-03-18
52,001202,炬申股份,10.032573699951172,16.89,172808199,1527542578.5,2175432000.0,11.667030334472656,71506179,130812,130954,2,1/1,1,物流行业,2025-03-18
47,000967,盈峰环境,10.0,6.82,928396672,21588260507.440002,21598543021.440002,4.433168888092041,103448003,105348,105348,0,1/1,1,环保行业,2025-03-18
42,603900,莱绅通灵,9.954058647155762,7.18,183727550,2444602171.2,2462911171.2,7.8938984870910645,104367187,101835,101835,0,4/2,1,珠宝首饰,2025-03-18
44,002574,明牌珠宝,10.02538013458252,8.67,1319387392,4577760000.0,4577760000.0,30.566808700561523,28642081,103239,145327,9,6/6,6,珠宝首饰,2025-03-18
31,832110,雷特科技,29.989919662475586,51.58,291378848,837607620.0,2011620000.0,36.191402435302734,6000662,094054,145624,14,1/1,1,电子元件,2025-03-18
15,605058,澳弘电子,9.995782852172852,26.08,89252964,3727456615.9999995,3727456615.9999995,2.4147212505340576,68034504,093030,093030,0,1/1,1,电子元件,2025-03-18
6,002724,海洋王,10.029940605163574,7.35,659818528,4202477277.6,5670510300.0,15.720602035522461,38464372,092500,102903,12,4/4,4,电子元件,2025-03-18
57,002196,方正电机,9.990663528442383,11.78,1680349616,5753474594.46,5841371406.08,30.70319175720215,112164000,133100,133100,0,10/5,1,电机,2025-03-18
18,002580,圣阳股份,9.981629371643066,17.96,1977655920,8124004848.0,8151487096.320001,24.59897232055664,72681623,093045,143942,3,1/1,1,电池,2025-03-18
4,002227,奥 特 迅,10.007819175720215,14.07,98173003,3484276973.31,3486632811.9,2.8176004886627197,140177018,092500,092500,0,1/1,1,电源设备,2025-03-18
12,300713,英可瑞,20.0,20.88,249086946,1829805812.6399999,3314090512.7999997,13.656365394592285,90577440,093000,093000,0,1/1,1,电源设备,2025-03-18
33,300510,金冠股份,20.0,5.04,395034288,4156441128.0,4156441148.16,9.849983215332031,67466755,094200,094200,0,1/1,1,电网设备,2025-03-18
66,002276,万马股份,10.0246000289917,17.89,4788219136,17980940881.04,18145645237.600002,27.684667587280273,223199218,145315,145315,0,1/1,1,电网设备,2025-03-18
13,002927,泰永长征,9.974746704101562,17.42,198299448,3843594092.0000005,3888007775.6000004,5.239171981811523,104556268,093018,093018,0,1/1,1,电网设备,2025-03-18
27,002397,梦洁股份,10.0,4.18,118385615,2457222191.8199997,3125726419.2,4.9282755851745605,39095540,093600,093642,1,1/1,1,纺织服装,2025-03-18
56,300918,南山智尚,20.022497177124023,21.34,1206354048,9027981834.96,9027981920.32,14.240113258361816,132360496,132842,132842,0,1/1,1,纺织服装,2025-03-18
46,000507,珠海港,9.920635223388672,5.54,315509104,4998951151.62,5095331323.84,6.38776159286499,69386195,103730,103945,1,1/1,1,航运港口,2025-03-18
2,000905,厦门港务,10.012674331665039,8.68,22994188,6438894281.96,6438907328.0,0.35711392760276794,227812676,092500,092500,0,2/2,1,航运港口,2025-03-18
49,001872,招商港口,10.020769119262695,21.19,639831216,36962138977.66,52994598207.200005,1.78481125831604,63776136,105715,105933,2,1/1,1,航运港口,2025-03-18
25,603268,松发股份,10.012578964233398,43.73,213157073,5429901624.0,5429901624.0,3.9849462509155273,8028828,093308,111244,3,1/1,1,装修建材,2025-03-18
60,002789,建艺集团,9.963099479675293,8.94,247800321,1175429286.84,1427034215.1599998,22.224960327148438,4101672,134606,144021,3,2/2,2,装修装饰,2025-03-18
43,301275,汉朔科技,19.997222900390625,86.41,1748005920,2744446753.14,36499584000.0,68.01353454589844,82128989,102845,145009,3,1/1,1,通信设备,2025-03-18
3,002164,宁波东力,9.964412689208984,9.27,305890768,4447516270.86,4933250161.92,6.9045562744140625,85736830,092500,093100,1,2/2,2,通用设备,2025-03-18
5,002342,巨力索具,10.067113876342773,4.92,144080778,4697074800.0,4723200000.0,3.067457675933838,246063182,092500,092500,0,4/4,4,通用设备,2025-03-18
8,603315,福鞍股份,10.034364700317383,16.01,99238946,5022757486.64,5130024614.72,1.9757860898971558,151468048,092502,092502,0,2/2,2,通用设备,2025-03-18
59,002559,亚威股份,10.0,11.66,1264757392,5835962294.36,6410260179.84,22.48240852355957,135590455,133951,133951,0,1/1,1,通用设备,2025-03-18
65,603109,神驰机电,10.004220962524414,26.06,663572752,5442588261.599999,5442588261.599999,12.926576614379883,54851088,143444,144705,1,1/1,1,通用设备,2025-03-18
51,002026,山东威达,9.974424362182617,12.9,1044094816,5523330422.1,5749573137.6,19.266878128051758,31020630,130124,143900,6,1/1,1,通用设备,2025-03-18
50,603915,国茂股份,10.021208763122559,20.75,784815360,13625123960.0,13676084964.0,6.065099239349365,115948095,111728,111728,0,1/1,1,通用设备,2025-03-18
32,603090,宏盛股份,10.019454956054688,22.62,77046748,2262000000.0,2262000000.0,3.521899938583374,47354970,094133,094133,0,1/1,1,通用设备,2025-03-18
14,002903,宇环数控,9.983721733093262,20.27,388594976,2109831875.29,3158167350.0,18.58284568786621,76193916,093024,093806,1,1/1,1,通用设备,2025-03-18
20,603757,大元泵业,10.021505355834961,25.58,250308142,4214207386.72,4214207386.72,5.981261253356934,19042161,093135,111626,2,1/1,1,通用设备,2025-03-18
53,002629,仁智股份,10.0401611328125,5.48,319820080,1950608372.8400002,2335017040.0,17.04349708557129,23321784,130912,130912,0,1/1,1,采掘行业,2025-03-18
24,001318,阳光乳业,10.029069900512695,15.14,250859635,1166688400.0,4279472400.0,22.161245346069336,112050534,093251,093251,0,3/3,3,食品饮料,2025-03-18
