序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
43,002682,龙洲股份,9.966216087341309,6.51,723153232,3660964862.94,3661019533.92,21.22353172302246,140916176,132624,132624,0,1/1,1,物流行业,2025-12-03
12,002769,普路通,10.034013748168945,12.94,277838512,4826752376.2,4830735541.12,5.813231468200684,93078079,093057,093412,2,1/1,1,物流行业,2025-12-03
40,603590,康辰药业,10.0,46.97,182775170,7431756714.69,7484973724.69,2.561061143875122,97861995,131353,131353,0,1/1,1,生物制品,2025-12-03
19,000993,闽东电力,10.023677825927734,13.94,432145968,6130081153.679999,6383843296.639999,7.263747215270996,89538014,093815,093815,0,1/1,1,电力行业,2025-12-03
48,603386,骏亚科技,9.992006301879883,13.76,240268658,4490198425.6,4490198425.6,5.6337385177612305,123947052,144326,144326,0,1/1,1,电子元件,2025-12-03
27,002913,奥士康,10.0,37.73,343869872,11382515210.22,11974012117.759998,3.088336944580078,48445320,100442,100442,0,1/1,1,电子元件,2025-12-03
11,603906,龙蟠科技,10.009398460388184,23.41,1144658528,13228497119.23,16037696955.36,8.65988540649414,151207109,093024,095324,3,1/1,1,电池,2025-12-03
6,002300,太阳电缆,10.025707244873047,8.56,335284672,6182632980.4800005,6183176437.76,5.463990211486816,215663713,093006,093006,0,2/2,2,电网设备,2025-12-03
15,603353,和顺石油,10.003087997436523,35.63,325891328,6071993340.0,6125010780.0,5.4667229652404785,39111763,093311,094232,1,5/3,1,石油行业,2025-12-03
46,003016,欣贺股份,9.9580717086792,10.49,547372976,4310161012.58,4411271751.84,13.307040214538574,53175908,140118,144821,4,1/1,1,纺织服装,2025-12-03
16,002631,德尔未来,10.019268035888672,5.71,225880349,4531298129.92,4552485244.8,5.057392120361328,69200061,093342,093642,1,1/1,1,装修建材,2025-12-03
9,002084,海鸥住工,10.0,5.17,900948880,3332760065.14,3340109768.16,27.867048263549805,48685564,093015,103842,2,1/1,1,装修装饰,2025-12-03
28,002519,银河电子,9.949409484863281,6.52,1972313136,7294481205.719999,7344329441.919999,28.41228675842285,101388568,102036,102036,0,4/3,1,通信设备,2025-12-03
8,002686,亿利达,10.040705680847168,8.11,1032818848,4239361450.8799996,4592199392.96,24.943021774291992,39940752,093012,130624,12,2/2,2,通用设备,2025-12-03
34,002836,新宏泽,10.0217866897583,15.15,196159334,3490560000.0,3490560000.0,5.860726356506348,88864733,111118,111118,0,1/1,1,造纸印刷,2025-12-03
23,600172,黄河旋风,10.081300735473633,6.77,1700416848,8640251427.5,9763588929.599998,19.999174118041992,69252550,094656,130814,1,1/1,1,非金属材,2025-12-03
41,002487,大金重工,10.0,55.22,1853556592,34839417088.52,35216518775.68,5.45493221282959,140970144,132106,132106,0,1/1,1,风电设备,2025-12-03
35,603092,德力佳,10.001490592956543,73.8,462554016,2468791548.0,29520007084.8,19.43543815612793,37534680,112025,130225,2,1/1,1,风电设备,2025-12-03
20,002515,金字火腿,10.016155242919922,6.81,751464528,8244183779.94,8244282429.599999,9.250338554382324,60956173,093818,094506,3,1/1,1,食品饮料,2025-12-03
4,603696,安记食品,9.979494094848633,16.09,944955952,3784368000.0,3784368000.0,25.992589950561523,65532961,092502,142120,1,2/2,2,食品饮料,2025-12-03
42,603711,香飘飘,10.0,15.73,259068306,6494509593.0,6494509530.08,4.147886276245117,78678314,132312,132312,0,1/1,1,食品饮料,2025-12-03
3,002702,海欣食品,10.045661926269531,9.64,1507288816,4422289750.0,5357526400.0,34.64622497558594,96191689,092500,141109,3,6/6,6,食品饮料,2025-12-03
