序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
7,605376,博迁新材,9.988680839538574,38.87,59272863,10168392000.0,10168392000.0,0.5829128623008728,159736265,092502,092502,0,1/1,1,小金属,2025-06-11
23,002842,翔鹭钨业,10.011919021606445,9.23,242405711,2477908958.07,3019801399.6800003,10.004401206970215,49345306,093642,093642,0,1/1,1,小金属,2025-06-11
22,600281,华阳新材,10.091742515563965,6.0,307268800,3086412150.0,3086412192.0,10.200349807739258,123499470,093534,093534,0,1/1,1,小金属,2025-06-11
40,301141,中科磁业,19.99272918701172,66.02,1588456688,2938722182.1,8188632582.099999,58.23451614379883,36741450,104821,104821,0,2/2,2,小金属,2025-06-11
3,600980,北矿科技,10.009671211242676,22.75,391180656,3996656436.5,4305745216.5,9.800458908081055,177341505,092500,093106,1,3/3,3,小金属,2025-06-11
27,600366,宁波韵升,9.954233169555664,9.61,1446952480,10215833965.96,10561784548.16,14.384259223937988,53121197,093853,145541,2,1/1,1,小金属,2025-06-11
43,000014,沙河股份,9.991079330444336,12.33,312876864,2984429941.92,2984429941.92,10.728903770446777,6298164,110639,135830,2,1/1,1,房地产开,2025-06-11
13,002181,粤 传 媒,9.945504188537598,8.07,802848752,9155577860.67,9369739480.32,8.840982437133789,101896662,093021,094121,4,3/3,3,文化传媒,2025-06-11
48,002878,元隆雅图,9.983983039855957,20.6,1373798752,4824694296.6,5396783488.6,29.650325775146484,192276156,133609,133609,0,9/5,1,文化传媒,2025-06-11
6,600706,曲江文旅,9.963099479675293,11.92,86400451,3028039805.2,3040312637.2,2.8533458709716797,93301892,092502,092502,0,2/2,2,旅游酒店,2025-06-11
26,002996,顺博合金,10.014103889465332,7.8,181440800,3248417827.2,5221605292.8,5.667614459991455,43634292,093833,093833,0,1/1,1,有色金属,2025-06-11
25,603586,金麒麟,10.028818130493164,19.09,114265515,3742647570.2,3742647570.2,3.144867420196533,42356892,093813,093813,0,1/1,1,汽车零部,2025-06-11
11,601279,英利汽车,10.0,3.96,68708204,6279712500.6,6279712496.64,1.0974068641662598,59127456,093003,093003,0,1/1,1,汽车零部,2025-06-11
12,605151,西上海,10.022778511047363,19.32,103524337,2599587569.04,2613545844.0,3.994260311126709,64524047,093014,093014,0,1/1,1,汽车零部,2025-06-11
14,603335,迪生力,10.040983200073242,5.37,94733377,2299136502.0,2299136544.96,4.136133193969727,37118352,093029,093029,0,1/1,1,汽车零部,2025-06-11
16,603982,泉峰汽车,10.035005569458008,9.43,119866599,2568310846.77,2568310893.92,4.7046332359313965,36449477,093048,093736,3,1/1,1,汽车零部,2025-06-11
24,300745,欣锐科技,20.0,20.46,384925920,2890695498.9,3429390439.86,13.863000869750977,56589413,093645,093645,0,1/1,1,汽车零部,2025-06-11
18,603917,合力科技,10.0,14.41,137752162,2937334400.0,2937334400.0,4.757702350616455,52203107,093233,093233,0,1/1,1,汽车零部,2025-06-11
31,603390,通达电气,10.007251739501953,15.17,771429200,5305787370.05,5334863997.28,15.054819107055664,76940222,100106,100106,0,1/1,1,汽车零部,2025-06-11
30,833454,同心传动,29.951690673828125,21.52,461267488,1359614770.0,2261752000.0,35.5115966796875,16947150,095133,141439,4,1/1,1,汽车零部,2025-06-11
9,300237,美晨科技,20.23121452331543,2.08,370410704,2999154974.4,2999183050.2400002,12.412314414978027,52199472,093000,093933,2,1/1,1,汽车零部,2025-06-11
51,603258,电魂网络,9.99074935913086,23.78,438800752,5722475083.0,5814979283.0,7.974611759185791,97110386,143408,143408,0,1/1,1,游戏,2025-06-11
44,002645,华宏科技,10.0,10.01,466228656,5133678049.5,5821092877.599999,9.467594146728516,33052949,111321,111321,0,1/1,1,环保行业,2025-06-11
35,600223,福瑞达,10.059171676635742,9.3,734838784,9454089607.5,9454089542.400002,8.04861831665039,36638317,103431,111504,2,1/1,1,生物制品,2025-06-11
20,603124,江南新材,10.0,45.98,222113654,1316752525.8799999,6701364250.0199995,17.010095596313477,68984207,093401,094131,2,1/1,1,电子元件,2025-06-11
19,002759,天际股份,9.974093437194824,8.49,132555197,4254102069.57,4256738341.92,3.1670093536376953,71827098,093245,093245,0,1/1,1,电池,2025-06-11
41,001234,泰慕士,10.018214225769043,24.16,239962534,2599971152.0,2643918192.0,9.51874828338623,72934208,104839,104839,0,1/1,1,纺织服装,2025-06-11
46,603587,地素时尚,10.023492813110352,14.05,287582704,6661003657.35,6698524084.0,4.455219268798828,18493734,131838,131838,0,1/1,1,纺织服装,2025-06-11
50,600232,金鹰股份,10.0,8.47,873797920,3089166067.6800003,3089166067.6800003,31.80215835571289,7706006,135640,145001,6,4/4,4,纺织服装,2025-06-11
17,002376,新北洋,9.957924842834473,7.84,594946768,6173722111.2,6354810344.96,9.732419967651367,91181191,093221,093221,0,1/1,1,计算机设,2025-06-11
33,001316,润贝航科,10.004730224609375,46.51,289489872,1275291409.75,3824935890.0,23.380733489990234,94345814,101309,101309,0,1/1,1,贸易行业,2025-06-11
45,600250,南京商旅,9.965636253356934,12.8,697628032,3975601651.2000003,3975601561.6000004,18.527599334716797,25102976,130053,131935,1,3/2,1,贸易行业,2025-06-11
39,603003,退市龙宇,10.0401611328125,2.74,62853952,1031043735.1600001,1031043718.72,6.307088375091553,5695087,104325,104325,0,1/1,1,贸易行业,2025-06-11
29,000948,南天信息,9.989484786987305,20.92,739258512,8138639333.240001,8234484878.080001,9.22480297088623,67589298,094657,094657,0,1/1,1,软件开发,2025-06-11
32,003040,楚天龙,10.028653144836426,19.2,2362806096,8771524953.6,8853810585.6,28.22350311279297,18181651,100315,142909,5,4/3,1,通信设备,2025-06-11
21,002426,胜利精密,9.963099479675293,2.98,679778448,10139747675.18,10139825241.6,6.789704322814941,92696702,093403,093403,0,1/1,1,通用设备,2025-06-11
