序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
9,603101,汇嘉时代,9.990394592285156,11.45,167926426,5386080000.0,5386080000.0,3.1612558364868164,109888077,093028,093028,0,3/3,3,商业百货,2025-08-22
54,002838,道恩股份,9.992313385009766,28.62,887331248,12038479940.880001,13691762208.0,7.68867826461792,67981086,130924,130924,0,2/2,2,塑料制品,2025-08-22
55,601208,东材科技,9.994256973266602,19.15,1590110112,17351733191.199997,17351733191.199997,9.417821884155273,117695134,131254,131254,0,1/1,1,塑料制品,2025-08-22
57,000617,中油资本,10.02759838104248,11.96,8109132544,151199265784.84,151199264552.96002,5.756224632263184,192179881,132530,132530,0,4/3,2,多元金融,2025-08-22
44,002290,禾盛新材,10.0,32.89,475214512,8136672064.95,8160414533.7,5.996871471405029,69174938,111424,112539,1,1/1,1,家电行业,2025-08-22
12,002378,章源钨业,10.045248985290527,12.16,1627633440,14532289341.44,14609238794.24,11.360589027404785,75257656,093236,103730,4,1/1,1,小金属,2025-08-22
6,605303,园林股份,9.989023208618164,20.04,48857500,3231197656.3199997,3231197656.3199997,1.5120553970336914,430665632,092503,092503,0,5/5,5,工程建设,2025-08-22
56,600284,浦东建设,10.03911304473877,8.44,627933712,8188960639.999999,8188960639.999999,7.895456790924072,71623933,132356,132356,0,1/1,1,工程建设,2025-08-22
33,000628,高新发展,10.008968353271484,61.33,1354315440,11789992418.05,21605332400.0,11.809917449951172,122597566,102112,102112,0,1/1,1,工程建设,2025-08-22
26,002272,川润股份,10.028985023498535,18.98,2282238800,7335634255.04,9202971078.08,33.06311798095703,267771396,094821,094821,0,6/4,1,工程机械,2025-08-22
3,600246,万通发展,10.047392845153809,11.61,112003528,21947688846.36,21947688892.8,0.5103203654289246,373588205,092502,092502,0,11/6,2,房地产开,2025-08-22
8,002575,群兴玩具,10.035419464111328,9.32,1167179424,5389742020.0,5745780000.0,21.798566818237305,31775608,093000,111918,7,3/2,1,房地产服,2025-08-22
1,300192,科德教育,20.01111602783203,21.59,385556016,6976502548.11,7106204451.5199995,5.526494026184082,326957168,092500,092500,0,1/1,1,教育,2025-08-22
13,600637,东方明珠,9.97652530670166,9.37,1063290016,31501001285.289997,31501001350.879997,3.4032351970672607,88086873,093307,093501,1,1/1,1,文化传媒,2025-08-22
63,600490,鹏欣资源,10.058026313781738,5.69,1101337424,11338015686.34,12591327439.68,10.007903099060059,20375321,135410,144813,3,1/1,1,有色金属,2025-08-22
61,300767,震安科技,19.981060028076172,25.34,1167075920,6073934497.96,7001214548.16,20.77873992919922,8888106,135018,145457,5,1/1,1,橡胶制品,2025-08-22
42,000877,天山股份,10.033445358276367,6.58,1192606240,46787025476.520004,46787035043.840004,2.6232750415802,59834598,110245,112600,9,1/1,1,水泥建材,2025-08-22
51,600425,青松建化,9.976798057556152,4.74,920230768,6535465007.64,7606295594.88,14.549260139465332,13527012,130258,140022,5,1/1,1,水泥建材,2025-08-22
2,605255,天普股份,9.9849853515625,29.3,11069540,3928544000.0,3928544000.0,0.28177207708358765,1316662890,092501,092501,0,1/1,1,汽车零部,2025-08-22
45,605133,嵘泰股份,10.005701065063477,38.59,452424624,9276807199.890001,10913506385.28,5.062231540679932,76090295,111430,111430,0,1/1,1,汽车零部,2025-08-22
11,002190,成飞集成,10.011273384094238,48.79,4551821312,17502404644.97,17502404693.76,27.07415008544922,132178159,093203,104242,1,3/3,3,汽车零部,2025-08-22
20,002402,和而泰,10.015220642089844,36.14,6237507840,29122762083.22,33422499248.32,21.718660354614258,136822389,093924,140757,8,1/1,1,消费电子,2025-08-22
52,002993,奥海科技,10.004195213317871,52.45,651664672,12506541635.85,14478298000.0,5.464545249938965,61103725,130445,130445,0,1/1,1,消费电子,2025-08-22
14,603626,科森科技,10.021629333496094,15.26,2843620480,8467464069.4,8467464160.96,34.182743072509766,42963919,093618,130000,25,6/6,6,消费电子,2025-08-22
32,300113,顺网科技,20.0,27.24,2238752896,14115757158.48,18620340019.2,16.7248592376709,96369889,102048,103657,2,1/1,1,游戏,2025-08-22
36,001317,三羊马,10.0,51.48,371961632,1513012077.7199998,4121025840.3599997,25.499238967895508,141523668,104824,104824,0,1/1,1,物流行业,2025-08-22
66,301259,艾布鲁,19.99070167541504,51.62,1798404224,5103722981.559999,8052720000.0,37.7935905456543,158133792,141909,141909,0,1/1,1,环保行业,2025-08-22
16,603256,宏和科技,9.99456787109375,40.5,557716464,35628963750.0,35628963912.0,1.6064406633377075,108284850,093629,093629,0,8/4,1,玻璃玻纤,2025-08-22
41,002080,中材科技,10.006234169006348,35.29,2052621680,59220981279.36,59220981279.36,3.570220470428467,168176965,110103,110103,0,1/1,1,玻璃玻纤,2025-08-22
4,605028,世茂能源,10.014892578125,29.55,42406910,4728000000.0,4728000000.0,0.8969312310218811,537266575,092502,092502,0,4/4,4,电力行业,2025-08-22
48,600979,广安爱众,9.940357208251953,5.53,1000450848,6814396638.700001,6976963165.76,15.097002029418945,41984053,130028,130028,0,1/1,1,电力行业,2025-08-22
35,001298,好上好,9.9943208694458,38.74,1630934896,5969247166.4800005,11499426640.0,28.56717300415039,102517662,103312,103312,0,1/1,1,电子元件,2025-08-22
25,600601,方正科技,10.041841506958008,7.89,2065373584,32903614034.43,33719831323.199997,6.425275802612305,172090967,094754,095245,2,6/3,1,电子元件,2025-08-22
39,600353,旭光电子,10.02656078338623,16.57,1411640592,13733400904.630001,13752706296.800001,10.545591354370117,44554691,105122,130013,2,1/1,1,电子元件,2025-08-22
24,603031,安孚科技,10.013908386230469,39.55,553188272,8349795999.999999,8349795999.999999,6.759353160858154,5347239,094657,103803,2,1/1,1,电池,2025-08-22
18,600475,华光环能,10.016977310180664,25.92,444828128,24439598095.68,24778631669.760002,1.8675633668899536,64643572,093729,093729,0,2/2,2,电源设备,2025-08-22
31,002692,远程股份,9.941520690917969,5.64,365951376,4048758459.0,4050343440.0,9.332856178283691,64397632,101727,101727,0,1/1,1,电网设备,2025-08-22
22,600315,上海家化,10.0,25.74,530813664,17303096725.2,17303096828.16,3.106060743331909,67685595,094319,094319,0,1/1,1,美容护理,2025-08-22
10,002177,御银股份,10.011000633239746,10.0,2312397168,6749189630.0,7611912960.0,34.83150100708008,111467990,093203,102054,4,4/4,4,计算机设,2025-08-22
34,603019,中科曙光,10.0,82.83,10500241664,121156009545.12,121189881051.36,8.88076400756836,776883525,102453,102453,0,1/1,1,计算机设,2025-08-22
17,603106,恒银科技,10.008554458618164,12.86,541023376,6693887200.0,6693887200.0,8.23054313659668,86849431,093712,093712,0,1/1,1,计算机设,2025-08-22
60,601788,光大证券,10.005293846130371,20.78,4365325312,81181201874.42,95812165995.52,5.53883171081543,178822290,134247,140226,4,1/1,1,证券,2025-08-22
38,601059,信达证券,9.983268737792969,19.72,2790310144,13638352000.0,63951960000.0,20.8802433013916,125480391,105059,110923,5,1/1,1,证券,2025-08-22
27,600058,五矿发展,10.023866653442383,9.22,238890099,9883016755.42,9883016690.880001,2.487112283706665,44876432,095125,095125,0,1/1,1,贸易行业,2025-08-22
30,688227,品高股份,19.993913650512695,39.43,392957520,2527336074.83,4457769493.25,16.43257713317871,56211644,101220,101220,0,1/1,1,软件开发,2025-08-22
7,002212,天融信,9.967496871948242,10.15,1008687152,11843526819.95,11971456800.800001,8.516915321350098,171858663,093000,093000,0,2/2,2,软件开发,2025-08-22
5,600728,佳都科技,10.0,6.82,370344032,14544326960.02,14544326980.480001,2.5463125705718994,191814798,092503,092503,0,1/1,1,软件开发,2025-08-22
19,688343,云天励飞-U,19.996965408325195,79.09,1814767904,20866332099.8,28379600223.04,9.075884819030762,164135160,093801,093801,0,1/1,1,软件开发,2025-08-22
49,002871,伟隆股份,10.029850959777832,18.43,548534656,2825199721.04,4641666363.35,20.31974220275879,107058561,130103,130103,0,7/4,1,通用设备,2025-08-22
47,301377,鼎泰高科,19.99294662475586,68.06,838821056,4833893440.0,27904600000.0,18.309371948242188,113605752,112224,112224,0,1/1,1,通用设备,2025-08-22
43,002685,华东重机,9.948979377746582,8.62,1226619808,8684755948.42,8686293316.8,14.547966957092285,125010110,110636,110636,0,1/1,1,通用设备,2025-08-22
23,002568,百润股份,10.0,28.27,684359984,20432376434.25,29665660499.2,3.386882781982422,129591376,094415,094415,0,1/1,1,酿酒行业,2025-08-22
