序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
25,002752,昇兴股份,10.079999923706055,6.88,273746320,6720167059.84,6721199032.32,4.156222343444824,29387507,094509,094621,1,1/1,1,包装材料,2025-11-25
59,603823,百合花,9.980039596557617,16.53,201001668,6794350761.120001,6882558279.360001,3.065911054611206,111517661,130225,130225,0,1/1,1,化学制品,2025-11-25
75,300437,清水源,20.0,18.66,901389952,3280625740.02,4710211519.26,30.786420822143555,156865980,134933,134933,0,1/1,1,化学制品,2025-11-25
13,603155,新亚强,10.01220989227295,18.02,78580583,5690478136.0,5690478136.0,1.4049975872039795,115546096,093208,093208,0,1/1,1,化学制品,2025-11-25
57,688670,金迪克,19.990678787231445,25.75,221614855,3172400000.0,3172400000.0,7.485939979553223,22687475,110053,110053,0,1/1,1,化学制药,2025-11-25
56,000566,海南海药,9.947644233703613,8.4,1680185088,9793515757.2,10897867008.0,18.27277946472168,106923885,110012,110012,0,8/4,1,化学制药,2025-11-25
35,000788,北大医药,9.933774948120117,6.64,262808676,3957356502.0,3957356495.3599997,6.794239521026611,50021112,095348,095721,1,1/1,1,化学制药,2025-11-25
55,000952,广济药业,9.961685180664062,8.61,290403264,2961805861.35,2985520392.96,10.39149284362793,71634459,105809,105809,0,2/2,2,化学制药,2025-11-25
62,000756,新华制药,10.0,17.16,547769024,8453426535.84,11836565220.48,6.73010778427124,107227331,130621,130621,0,1/1,1,化学制药,2025-11-25
24,000510,新金路,10.031347274780273,7.02,262223281,4258787015.3399997,4552775959.679999,6.28556489944458,99846864,094436,094436,0,1/1,1,化学原料,2025-11-25
52,688048,长光华芯,19.997312545776367,89.29,2029006976,15740036110.470001,15740036110.470001,13.517786979675293,40997949,103103,142721,14,1/1,1,半导体,2025-11-25
61,000701,厦门信达,10.076335906982422,7.21,379386832,4813421638.76,4872569219.84,8.272988319396973,101455796,130536,130536,0,1/1,1,商业百货,2025-11-25
47,600828,茂业商业,10.0,4.62,123539888,7998884036.22,8001759353.28,1.588062047958374,54594064,101550,101550,0,1/1,1,商业百货,2025-11-25
63,000973,佛塑科技,9.983360290527344,13.22,1123064320,12789334320.62,12789334280.960001,9.268119812011719,102273687,130712,130712,0,1/1,1,塑料制品,2025-11-25
10,003018,金富科技,9.992862701416016,15.41,175330414,1509855234.25,4006600000.0,11.81244945526123,53938852,093042,093042,0,2/2,2,塑料制品,2025-11-25
60,600301,华锡有色,10.0081148147583,40.67,1153549520,11197902146.27,25726519086.24,10.668137550354004,20285382,130239,144103,5,1/1,1,小金属,2025-11-25
44,001267,汇绿生态,9.975668907165527,18.08,555483872,10959359927.039999,14195777269.759998,5.217772006988525,93959771,100524,100524,0,1/1,1,工程建设,2025-11-25
68,000797,中国武夷,10.149253845214844,3.69,886704224,5795412410.61,5796083086.559999,16.049673080444336,42266676,132648,134509,1,1/1,1,房地产开,2025-11-25
15,000620,盈新发展,10.169490814208984,3.25,748519728,15183183648.75,19083399296.0,5.000837802886963,120586635,093239,093409,1,27/14,1,房地产开,2025-11-25
29,002575,群兴玩具,10.016695022583008,6.59,236161495,3895474210.0,4062735000.0,6.210780620574951,74664667,094706,094706,0,1/1,1,房地产服,2025-11-25
18,002659,凯文教育,10.035211563110352,6.25,162300082,3739234825.0,3739252400.0,4.398613929748535,54789250,093436,093436,0,1/1,1,教育,2025-11-25
19,300192,科德教育,19.989978790283203,23.95,986977024,7775073010.8,7882982705.599999,13.18211841583252,132663840,093618,093618,0,1/1,1,教育,2025-11-25
16,000892,欢瑞世纪,10.062111854553223,8.86,682386160,6298010982.44,8691487052.8,11.186102867126465,114953184,093300,093300,0,3/3,3,文化传媒,2025-11-25
40,600556,天下秀,9.953344345092773,7.07,2209761312,12780775828.94,12780775871.36,17.59164047241211,10300990,100025,145516,10,1/1,1,文化传媒,2025-11-25
7,002114,罗平锌电,9.950248718261719,8.84,100230138,2858774875.32,2858814133.7599998,3.540397882461548,258094213,093012,093012,0,1/1,1,有色金属,2025-11-25
77,002596,海南瑞泽,10.0204496383667,5.38,786047264,6168305941.84,6173983154.559999,13.833736419677734,76881814,143445,143445,0,1/1,1,水泥建材,2025-11-25
67,600802,福建水泥,10.0,7.15,221982212,3276476060.0,3276476060.0,7.064633369445801,61894976,132110,132110,0,1/1,1,水泥建材,2025-11-25
66,000678,襄阳轴承,9.992070198059082,13.87,989769824,6374815624.389999,6374815555.04,15.85098648071289,23692567,131609,140424,9,1/1,1,汽车零部,2025-11-25
27,605255,天普股份,10.0,127.6,588335856,17108608000.0,17108608000.0,3.4789602756500244,38750716,094617,111611,3,1/1,1,汽车零部,2025-11-25
73,002558,巨人网络,9.994583129882812,40.61,2881278432,78570222312.70999,78570222190.88,3.769090175628662,135381557,134809,134809,0,1/1,1,游戏,2025-11-25
22,600635,大众公用,10.05747127532959,7.66,1253844192,18527944230.5,22615649587.52,7.000805854797363,166445189,094127,094127,0,4/2,1,燃气,2025-11-25
64,001299,美能能源,9.98307991027832,13.0,180217385,2839211947.0,3154301878.0,6.413007736206055,42417180,130751,130751,0,1/1,1,燃气,2025-11-25
53,603256,宏和科技,9.993108749389648,31.92,609963760,28080901800.0,28080901927.68,2.2319979667663574,70638960,103518,103518,0,1/1,1,玻璃玻纤,2025-11-25
43,002080,中材科技,10.010110855102539,32.64,1117662240,54773953781.76,54773953781.76,2.0807290077209473,371170949,100521,100521,0,1/1,1,玻璃玻纤,2025-11-25
30,002463,沪电股份,10.006572723388672,66.95,4092232192,128732162037.70001,128836138735.20001,3.2369699478149414,424229411,094833,094833,0,1/1,1,电子元件,2025-11-25
23,002729,好利科技,10.019906997680664,16.58,292935424,2909188328.3799996,3033641273.6,10.161370277404785,45999900,094257,094257,0,1/1,1,电子元件,2025-11-25
70,603186,华正新材,10.007678985595703,42.98,535288016,6104157522.82,6104157522.82,9.002683639526367,35209216,133354,142003,6,1/1,1,电子元件,2025-11-25
34,603052,可川科技,9.996541023254395,31.8,124308492,5975133567.6,5975133567.6,2.152301549911499,52155180,095337,095337,0,1/1,1,电子元件,2025-11-25
38,600237,铜峰电子,9.950248718261719,8.84,392011824,5495617210.2,5575424774.4,7.288320064544678,71790966,095858,095928,1,1/1,1,电子元件,2025-11-25
76,600110,诺德股份,9.957324981689453,7.73,1476650480,13412948604.36,13412948573.44,11.262965202331543,26037956,135038,143602,3,1/1,1,电池,2025-11-25
3,603906,龙蟠科技,9.98781967163086,18.06,112551094,10205324988.179998,12372524861.759998,1.102866291999817,368630516,092501,092501,0,1/1,1,电池,2025-11-25
74,002759,天际股份,10.005078315734863,43.32,4177363840,21700811468.76,21719894578.56,20.267555236816406,54279960,134836,135109,2,1/1,1,电池,2025-11-25
14,002927,泰永长征,10.006101608276367,18.03,598378080,3979903110.96,4024155005.4,15.276201248168945,32538741,093215,111924,2,1/1,1,电网设备,2025-11-25
46,002098,浔兴股份,10.043667793273926,10.08,124640184,3608526600.0,3608640000.0,3.5241332054138184,54012672,101421,101421,0,1/1,1,纺织服装,2025-11-25
26,603130,云中马,10.01137638092041,38.68,121459132,5319049256.0,5319049256.0,2.3293557167053223,51927319,094616,094616,0,1/1,1,纺织服装,2025-11-25
42,002398,垒知集团,10.070671081542969,6.23,493248640,3546829073.34,4348691513.6,14.207819938659668,52455783,100209,100209,0,1/1,1,装修建材,2025-11-25
12,603216,梦天家居,10.004349708557129,25.29,657022784,5631830100.0,5631830100.0,12.202610969543457,29569194,093154,145324,1,5/5,5,装修装饰,2025-11-25
50,002856,美芝股份,9.991459846496582,12.88,122541283,1595889225.8400002,1742828967.0400002,7.846401214599609,2866572,102645,150000,1,1/1,1,装修装饰,2025-11-25
65,002970,锐明技术,9.9954252243042,48.09,615624480,5929990307.22,8686847757.0,10.618074417114258,76019036,131351,131351,0,1/1,1,计算机设,2025-11-25
49,002512,达华智能,10.020039558410645,5.49,700452592,6008540283.18,6107606553.6,12.05335807800293,115364329,102533,102533,0,1/1,1,计算机设,2025-11-25
5,688227,品高股份,19.993200302124023,70.58,693694336,7979441309.5,7979441309.5,8.694876670837402,191527581,092502,093050,1,3/3,3,软件开发,2025-11-25
28,301117,佳缘科技,20.00498390197754,48.17,1322022224,3827101056.79,6222052425.400001,35.98518371582031,27609117,094630,144757,3,1/1,1,软件开发,2025-11-25
17,603232,格尔软件,10.016286849975586,27.02,397312224,6249725864.9,6324900908.9,6.498395919799805,108404537,093330,093330,0,1/1,1,软件开发,2025-11-25
36,603421,鼎信通讯,10.069930076599121,7.87,97633212,5132739321.57,5132739329.440001,1.9481209516525269,79721211,095607,095607,0,1/1,1,通信服务,2025-11-25
2,002413,雷科防务,10.047096252441406,7.01,1128679024,9064486594.0,9232097320.32,12.45249080657959,443333310,092500,093442,1,2/2,2,通信设备,2025-11-25
48,600105,永鼎股份,10.006998062133789,15.72,2926252544,22982558287.440002,22982558256.0,13.023730278015137,124176634,102332,102332,0,1/1,1,通信设备,2025-11-25
32,601869,长飞光纤,9.99456787109375,81.0,743367600,32913403434.0,61390313424.0,2.3264801502227783,148664970,095117,095117,0,1/1,1,通信设备,2025-11-25
54,300620,光库科技,20.0,147.0,6545108736,36324829695.0,36629540115.0,19.10581398010254,27629826,103854,145627,4,1/1,1,通信设备,2025-11-25
20,603803,瑞斯康达,10.018552780151367,11.86,393658944,5039118986.0199995,5039118926.719999,8.056230545043945,74741755,093707,093855,2,4/2,1,通信设备,2025-11-25
9,000070,特发信息,10.0,12.65,859743376,11241787477.800001,11389361315.2,7.777561187744141,251071128,093039,093039,0,3/3,3,通信设备,2025-11-25
72,002931,锋龙股份,9.988452911376953,19.05,278286336,3821650446.6,4162536556.8,7.5550079345703125,86812831,133536,133536,0,1/1,1,通用设备,2025-11-25
37,600033,福建高速,9.972298622131348,3.97,456156400,10895268000.0,10895268000.0,4.260716438293457,50891418,095624,095624,0,1/1,1,铁路公路,2025-11-25
71,600516,方大炭素,9.966216087341309,6.51,1428878864,26209067095.68,26209067095.68,5.591972827911377,100236266,133420,133420,0,1/1,1,非金属材,2025-11-25
8,001296,长江材料,10.01425552368164,30.87,257722729,2372400834.9300003,4617876824.82,10.881930351257324,69408848,093015,093015,0,3/3,3,非金属材,2025-11-25
