序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
60,603215,比依股份,10.030394554138184,18.1,250147468,3388833678.0000005,3412002021.9,7.655997276306152,46580350,112809,112809,0,1/1,1,家电行业,2025-05-20
67,600259,广晟有色,10.0,46.64,1705182416,15691370842.4,15691370562.56,11.27690315246582,11128210,133949,144543,11,1/1,1,小金属,2025-05-20
2,002431,棕榈股份,10.091742515563965,2.4,56029414,4350759036.0,4350759052.8,1.287807822227478,97718880,092500,092500,0,2/2,2,工程建设,2025-05-20
69,603163,圣晖集成,10.003473281860352,31.67,266005877,1108537092.5,3167000000.0,24.774152755737305,6833594,134738,141702,4,1/1,1,工程建设,2025-05-20
65,835174,五新隧装,29.995330810546875,55.69,985373216,4831205737.16,5012585505.42,22.173404693603516,77806169,131824,131824,0,2/2,2,工程机械,2025-05-20
24,600463,空港股份,10.027854919433594,11.85,272134336,3555000000.0,3555000000.0,7.816023826599121,27898455,093501,135528,2,2/2,2,房地产开,2025-05-20
31,002654,万润科技,10.034305572509766,12.83,524097104,10844461839.52,10845231639.52,4.956180572509766,140456425,094245,094245,0,1/1,1,文化传媒,2025-05-20
76,600986,浙文互联,10.049019813537598,8.98,1322796448,13356619076.76,13356619094.720001,10.28339958190918,108986129,142936,143736,2,1/1,1,文化传媒,2025-05-20
58,002292,奥飞娱乐,10.022522926330566,9.77,1314627648,9944577902.439999,14446896029.92,13.725000381469727,156957004,110924,110924,0,1/1,1,文化传媒,2025-05-20
46,002501,利源股份,10.138248443603516,2.39,549047136,8484497624.34,8484500000.0,6.658317565917969,73664102,101242,101242,0,1/1,1,有色金属,2025-05-20
30,600881,亚泰集团,10.055866241455078,1.97,456143968,6367337446.36,6367337454.24,7.339108943939209,40524615,093955,094025,1,2/2,2,水泥建材,2025-05-20
71,600006,东风股份,9.971909523010254,7.83,1196217104,15660000000.0,15660000000.0,7.905975818634033,52947243,140445,143854,2,1/1,1,汽车整车,2025-05-20
3,002510,天汽模,10.0,7.7,73494498,7737321484.2,7816568020.8,0.9498700499534607,678777022,092500,092500,0,3/3,3,汽车零部,2025-05-20
4,002590,万安科技,9.986226081848145,15.97,1633820912,7904461134.05,8289268105.6,20.709657669067383,58494117,092500,095112,7,3/3,3,汽车零部,2025-05-20
6,002813,路畅科技,9.99624252319336,29.27,150703034,3508187315.25,3512400000.0,4.295752048492432,98077916,092500,092500,0,3/3,3,汽车零部,2025-05-20
72,600148,长春一东,9.995052337646484,22.23,210184149,3145910683.5,3145910683.5,7.1293625831604,47842205,140840,140840,0,1/1,1,汽车零部,2025-05-20
32,603926,铁流股份,9.968603134155273,14.01,282595536,3215750759.31,3293786459.31,8.935336112976074,40163643,094409,101259,1,1/1,1,汽车零部,2025-05-20
12,600698,湖南天雁,10.0,8.03,59587394,6667672526.129999,8601896856.96,0.8936760425567627,128551491,092503,092503,0,2/2,2,汽车零部,2025-05-20
48,002573,清新环境,10.051546096801758,4.27,146414235,6033487279.329999,6082139219.5199995,2.488036632537842,30326727,101545,101545,0,1/1,1,环保行业,2025-05-20
42,002345,潮宏基,10.04878044128418,11.28,606450640,9779809237.199999,10022423301.119999,6.301373481750488,58976825,100327,101733,3,1/1,1,珠宝首饰,2025-05-20
36,603900,莱绅通灵,10.024752616882324,8.89,175780772,3036013587.6000004,3049481937.6000004,6.053910732269287,21800947,095335,095335,0,1/1,1,珠宝首饰,2025-05-20
52,300945,曼卡龙,20.0,20.16,556143040,4804793219.52,5283364040.64,12.468769073486328,65653056,102924,102924,0,1/1,1,珠宝首饰,2025-05-20
13,688336,三生国健,19.99390411376953,39.37,152007778,24282856670.41,24282856631.039997,0.6260640025138855,95786658,093000,093000,0,2/2,2,生物制品,2025-05-20
34,002581,未名医药,10.0,8.69,110054009,3482875189.0899997,5733102224.96,3.274858236312866,36355988,094803,094803,0,1/1,1,生物制品,2025-05-20
73,600505,西昌电力,10.033002853393555,16.67,1113355040,6077340225.000001,6077340291.68,19.171249389648438,86377272,141141,141141,0,1/1,1,电力行业,2025-05-20
68,603693,江苏新能,10.016420364379883,13.4,474010784,11945776792.0,11945776899.2,4.135015964508057,65890882,134308,134308,0,1/1,1,电力行业,2025-05-20
77,000722,湖南发展,10.0,14.08,1414431952,6535348610.56,6535348695.04,22.44096565246582,102167296,143130,143130,0,2/2,2,电力行业,2025-05-20
44,600644,乐山电力,10.031596183776855,13.93,1324061008,7499921179.87,8056008966.88,18.275333404541016,65989502,100657,110321,4,1/1,1,电力行业,2025-05-20
70,002161,远 望 谷,9.944750785827637,5.97,374661664,4259352044.8799996,4416351725.76,9.068272590637207,21789007,135509,135509,0,1/1,1,电子元件,2025-05-20
63,002882,金龙羽,10.005784034729004,19.02,778312496,4694271993.0,8233758000.0,16.865140914916992,18765132,130612,141139,4,1/1,1,电网设备,2025-05-20
35,600550,保变电气,10.058479309082031,9.41,1543223408,17328782996.8,17328782996.8,9.140288352966309,166553932,094804,094804,0,2/2,2,电网设备,2025-05-20
22,600468,百利电气,9.9277982711792,6.09,525442912,6624308104.889999,6624308147.5199995,8.062246322631836,113853536,093428,093428,0,3/3,3,电网设备,2025-05-20
15,300069,金利华电,20.0,23.4,140041379,2737800000.0,2737800000.0,5.2283759117126465,121268160,093015,093015,0,2/2,2,电网设备,2025-05-20
75,605055,迎丰股份,10.030706405639648,10.75,651488704,4730000000.0,4730000000.0,15.452296257019043,4518225,141331,144916,2,8/7,2,纺织服装,2025-05-20
10,600137,浪莎股份,10.010764122009277,20.44,29572592,1987127498.72,1987127498.72,1.4882080554962158,398937700,092503,092503,0,2/2,2,纺织服装,2025-05-20
9,600770,综艺股份,10.052909851074219,6.24,43907142,8112000000.0,8112000000.0,0.541261613368988,478960553,092500,092500,0,5/4,2,综合行业,2025-05-20
41,001206,依依股份,10.023980140686035,22.94,421301792,2438876675.34,4241463955.5200005,17.895551681518555,78693743,100218,100218,0,1/1,1,美容护理,2025-05-20
25,603630,拉芳家化,10.008038520812988,27.37,535781840,6163849354.6,6163849354.6,8.809651374816895,8930831,093546,144040,12,6/4,2,美容护理,2025-05-20
26,002297,博云新材,10.012674331665039,8.68,536059728,4974549828.92,4974549802.88,11.018974304199219,100144553,093715,093715,0,1/1,1,航天航空,2025-05-20
61,605289,罗曼股份,9.985315322875977,29.96,297839648,3245791500.0,3284200220.0,9.391975402832031,4240838,130114,132729,3,1/1,1,装修装饰,2025-05-20
8,301316,慧博云通,20.0,34.8,53768993,8450362304.4,14059199999.999998,0.6362921595573425,1074735847,092500,092500,0,1/1,1,软件开发,2025-05-20
47,002123,梦网科技,10.034602165222168,15.9,2599600848,11448757126.2,12805839139.2,23.27273178100586,136732463,101439,134042,1,1/1,1,通信服务,2025-05-20
45,600198,大唐电信,10.011919021606445,9.23,587269472,12016996690.92,12032260637.28,5.060259819030762,75939520,100702,100702,0,1/1,1,通信设备,2025-05-20
1,000695,滨海能源,9.961315155029297,11.37,10509291,2520960538.68,2525817518.43,0.4168764650821686,181215060,092500,092500,0,2/2,2,造纸印刷,2025-05-20
51,603607,京华激光,10.0,22.77,477013216,4064827536.0,4064827536.0,12.226862907409668,49278970,102558,102749,1,1/1,1,造纸印刷,2025-05-20
20,600793,宜宾纸业,10.0,27.72,636093936,4903778935.44,4903778935.44,13.301239967346191,46668283,093120,135202,1,2/2,2,造纸印刷,2025-05-20
53,003030,祖名股份,9.989484786987305,20.92,196823934,1694200447.0000002,2610397600.0,12.0483980178833,7275976,103509,103509,0,1/1,1,食品饮料,2025-05-20
27,002570,贝因美,10.067113876342773,6.56,1632090496,7084769384.48,7085084231.679999,23.406518936157227,91830160,093806,094318,2,1/1,1,食品饮料,2025-05-20
56,605300,佳禾食品,9.985527992248535,15.2,155468362,6080152000.0,6906858598.4,2.645601511001587,42300672,110159,110159,0,1/1,1,食品饮料,2025-05-20
