序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
33,000737,北方铜业,9.965237617492676,9.49,991752064,16818834632.08,16820608958.4,6.101491451263428,112736208,102518,102518,0,1/1,1,有色金属,2025-01-13
34,002725,跃岭股份,10.038986206054688,11.29,146731316,2392649564.0499997,2890240000.0,6.4104485511779785,83331760,104115,104115,0,1/1,1,汽车零部,2025-01-13
8,603166,福达股份,10.02538013458252,8.67,118025577,5540205004.17,5602629047.5199995,2.1303467750549316,93929913,092503,092503,0,2/2,2,汽车零部,2025-01-13
27,603158,腾龙股份,10.0,8.69,277660080,4265045969.14,4265046021.2799997,6.7408881187438965,57004305,100604,100604,0,1/1,1,汽车零部,2025-01-13
23,001282,三联锻造,10.015251159667969,21.64,78230959,1208204480.0,3434354560.0,6.633185386657715,19893630,094918,094918,0,1/1,1,汽车零部,2025-01-13
1,000421,南京公用,10.030863761901855,7.13,28996783,4094491154.42,4107314872.96,0.7081901431083679,296777194,092500,092500,0,2/2,1,燃气,2025-01-13
19,000820,神雾节能,9.887005805969238,3.89,126882382,1136198587.1100001,2496097109.12,11.531364440917969,26723911,094139,094909,1,4/3,1,环保行业,2025-01-13
39,002913,奥士康,9.990917205810547,24.22,229027307,6193126030.28,7686471600.639999,3.807279109954834,29759114,110133,131136,2,1/1,1,电子元件,2025-01-13
7,600202,哈空调,10.082304000854492,5.35,135704885,2050872595.1999998,2050872595.1999998,6.616933822631836,99000685,092501,092501,0,2/2,2,电源设备,2025-01-13
22,002692,远程股份,10.070257186889648,4.7,160975773,3373965382.5,3375286200.0,5.015846252441406,47318166,094721,094721,0,4/3,1,电网设备,2025-01-13
29,002933,新兴装备,10.0,31.35,230681068,3576174348.4500003,3678922500.0,6.73974609375,33798435,101657,101657,0,1/1,1,航天航空,2025-01-13
37,000055,方大集团,10.081744194030762,4.04,131267344,2730451893.16,4338451864.96,4.898295879364014,37773596,105430,105515,1,1/1,1,装修装饰,2025-01-13
35,603106,恒银科技,10.027100563049316,8.12,184866916,4226622399.9999995,4226622399.9999995,4.587714195251465,88629117,104307,104307,0,1/1,1,计算机设,2025-01-13
6,600128,苏豪弘业,10.041841506958008,10.52,526622944,2595994100.0,2595994100.0,20.297330856323242,25498049,092500,141839,1,3/3,3,贸易行业,2025-01-13
45,002313,日海智能,10.023309707641602,9.44,389687232,3534299892.0,3534336000.0,12.232452392578125,84707952,143812,143812,0,7/4,1,通信设备,2025-01-13
31,002164,宁波东力,10.0,5.28,84418480,2533213151.04,2809877114.88,3.5262973308563232,35567136,101806,101857,1,1/1,1,通用设备,2025-01-13
16,600793,宜宾纸业,9.978768348693848,20.72,93993036,3665450921.4399996,3665450921.4399996,2.625265598297119,59663240,093512,093512,0,1/1,1,造纸印刷,2025-01-13
3,002207,准油股份,10.085836410522461,5.13,26338446,1337942603.25,1344344089.1399999,1.9685782194137573,48092211,092500,092500,0,1/1,1,采掘行业,2025-01-13
18,600507,方大特钢,10.106383323669434,4.14,217001875,9576597864.599998,9576597856.32,2.2882134914398193,82283742,093736,093736,0,1/1,1,钢铁行业,2025-01-13
36,603777,来伊份,10.0,18.48,1175123008,6199299099.84,6219627025.92,20.97104835510254,43758792,104853,112929,1,16/9,3,食品饮料,2025-01-13
9,000972,中基健康,9.854015350341797,3.01,98408307,2321563572.79,2321563587.8399997,4.2522149085998535,37314070,093009,093239,1,1/1,1,食品饮料,2025-01-13
