序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
89,002995,天地在线,10.011312484741211,19.45,252837713,2186514695.6,3451489636.0,11.899441719055176,25564691,132654,132654,0,1/1,1,文化传媒,2025-05-29
57,002224,三 力 士,9.955751419067383,4.97,667356096,4007710433.93,4483518110.4,17.07974624633789,20552441,103933,135433,4,1/1,1,橡胶制品,2025-05-29
55,600678,四川金顶,10.0,9.35,1082962736,3263056500.0,3263056500.0,34.05183792114258,69098248,103427,103427,0,2/2,2,水泥建材,2025-05-29
14,002743,富煌钢构,9.970674514770508,7.5,264712731,3259282335.0,3264513600.0,8.19292163848877,33945000,093239,093724,2,1/1,1,水泥建材,2025-05-29
12,600006,东风股份,9.987668991088867,8.92,1387642464,17840000000.0,17840000000.0,7.859570503234863,93488218,093117,100150,3,1/1,1,汽车整车,2025-05-29
70,600686,金龙汽车,10.0,14.85,1579188208,10648154142.449999,10648154246.4,15.297839164733887,98892090,110854,112651,6,1/1,1,汽车整车,2025-05-29
4,603390,通达电气,10.025062561035156,17.56,258089909,6141702453.4,6175360039.04,4.202253341674805,172937904,092500,092500,0,7/6,4,汽车零部,2025-05-29
77,600676,交运股份,10.045661926269531,4.82,204963207,4957335990.08,4957335990.08,4.270514011383057,42887396,112812,112812,0,1/1,1,汽车零部,2025-05-29
7,605005,合兴股份,9.98307991027832,19.5,79373288,7819500000.0,7819500000.0,1.015068531036377,656256412,092503,092503,0,2/2,2,汽车零部,2025-05-29
102,600081,东风科技,10.006627082824707,16.6,768453248,9180234422.0,9180234521.6,8.68164348602295,64172778,142709,142936,1,1/1,1,汽车零部,2025-05-29
36,000981,山子高科,9.803921699523926,2.24,1830700112,21309838520.320004,22394334986.24,8.738628387451172,148352617,095606,095606,0,1/1,1,汽车零部,2025-05-29
54,603701,德宏股份,10.0,19.14,229442714,5002466785.14,5002466785.14,4.756053924560547,51824727,103055,103055,0,1/1,1,汽车零部,2025-05-29
49,002448,中原内配,9.962639808654785,8.83,398602000,4299120890.14,5195657191.84,9.587126731872559,44380206,101948,101948,0,1/1,1,汽车零部,2025-05-29
16,603089,正裕工业,10.016555786132812,13.29,300914992,3014832552.87,3014832552.87,10.118234634399414,3147404,093719,141207,10,1/1,1,汽车零部,2025-05-29
25,002355,兴民智通,9.971098899841309,7.61,474338240,4704248206.5,4722540744.0,10.330986022949219,80952897,094518,094518,0,1/1,1,汽车零部,2025-05-29
43,603006,联明股份,10.022107124328613,14.93,406973152,3796015952.5,3796015952.5,11.162408828735352,29349394,101149,101149,0,2/2,2,汽车零部,2025-05-29
91,002920,德赛西威,10.0,115.61,1430462912,63948031225.32,64157688110.56,2.3229055404663086,87736429,132842,132842,0,1/1,1,汽车零部,2025-05-29
41,301005,超捷股份,19.993444442749023,36.61,644349664,4846131085.46,4937295952.89,13.860745429992676,42000749,100939,100939,0,1/1,1,汽车零部,2025-05-29
59,002537,海联金汇,10.029069900512695,7.57,1033697600,8887306759.65,8887306812.64,12.123479843139648,136354405,104415,104415,0,1/1,1,汽车零部,2025-05-29
2,000903,云内动力,10.099010467529297,5.56,118182526,10676654762.88,10840716574.08,1.1069246530532837,551016850,092500,092500,0,7/5,4,汽车零部,2025-05-29
45,002055,得润电子,10.086956977844238,6.33,314234912,3765512990.43,3826421801.28,8.59781551361084,40291507,101436,101436,0,1/1,1,消费电子,2025-05-29
105,002861,瀛通通讯,10.014204978942871,15.49,452557568,2326107741.5,2885538571.38,20.169763565063477,46131388,144306,144306,0,1/1,1,消费电子,2025-05-29
9,603056,德邦股份,10.005817413330078,18.91,749831824,19284708987.08,19284709062.72,3.928457736968994,284438225,093027,093251,2,3/3,3,物流行业,2025-05-29
13,603066,音飞储存,10.025274276733398,13.06,260091261,3841991766.44,3841991844.8,6.831847667694092,47903635,093117,093641,2,1/1,1,物流行业,2025-05-29
68,603797,联泰环保,10.0,4.73,134170810,2764640471.78,2764640500.1600003,4.9920878410339355,31912420,110505,110505,0,1/1,1,环保行业,2025-05-29
1,000826,启迪环境,10.144927024841309,2.28,76990894,3249394346.5199995,3249805405.4399996,2.369392156600952,107058229,092500,092500,0,2/2,2,环保行业,2025-05-29
32,002973,侨银股份,10.037175178527832,14.8,528925488,3298905052.0,6048250406.400001,16.565937042236328,35861954,095203,095551,3,2/2,2,环保行业,2025-05-29
3,001230,劲旅环境,9.987085342407227,25.55,111977602,1381685592.7,3410825278.35,8.104419708251953,103649579,092500,092500,0,3/3,3,环保行业,2025-05-29
40,603686,福龙马,9.993202209472656,16.18,1685016576,6721663936.72,6721663872.0,25.818519592285156,99831247,100411,101659,1,1/1,1,环保行业,2025-05-29
28,300815,玉禾田,19.982078552246094,26.78,1343285216,10359533208.960001,10674293760.0,13.761025428771973,111708270,094830,100027,3,2/2,2,环保行业,2025-05-29
64,603256,宏和科技,10.040983200073242,10.74,236396846,9448273350.0,9448273392.960001,2.6058902740478516,28314581,105443,105443,0,1/1,1,玻璃玻纤,2025-05-29
67,688382,益方生物-U,20.0,29.1,436069504,11677770752.4,16829340144.0,3.936525583267212,34800981,110451,131018,2,1/1,1,生物制品,2025-05-29
23,300204,舒泰神,20.0,23.04,1205256896,10874403095.039999,11007879782.4,11.609662055969238,46227548,094321,094803,3,1/1,1,生物制品,2025-05-29
5,603693,江苏新能,10.019646644592285,16.8,908137056,14976794784.0,14976794918.400002,6.169015407562256,50492064,092501,094510,3,8/4,3,电力行业,2025-05-29
27,000037,深南电A,10.0,9.46,197047635,3206071099.0000005,5702134120.320001,6.247587203979492,59889557,094642,094642,0,1/1,1,电力行业,2025-05-29
72,002015,协鑫能科,9.972677230834961,8.05,445641696,13067763142.7,13067763094.400002,3.5387721061706543,66796847,111309,111309,0,1/1,1,电力行业,2025-05-29
10,000539,粤电力Ａ,10.02087688446045,5.27,501873024,13459035340.23,27668996848.64,3.7430968284606934,216840347,093030,093030,0,2/2,2,电力行业,2025-05-29
97,600212,绿能慧充,10.069930076599121,7.87,293535328,4051611466.31,5542582989.92,7.529969215393066,43151997,140926,140926,0,1/1,1,电力行业,2025-05-29
62,002869,金溢科技,9.995746612548828,25.86,321295824,4118470168.44,4643326978.26,8.010102272033691,39140403,104821,104821,0,1/1,1,电子元件,2025-05-29
44,002576,通达动力,10.018214225769043,18.12,355139200,2933678210.52,2991612000.0,12.485978126525879,27324978,101330,101330,0,1/1,1,电机,2025-05-29
108,002366,融发核电,10.013350486755371,8.24,5507226624,10353266573.6,17146926219.52,55.342926025390625,63628217,145539,145539,0,5/5,5,电源设备,2025-05-29
47,301082,久盛电气,19.991174697875977,27.19,1974841568,5689004784.09,6153346441.06,37.270137786865234,19084117,101524,145521,5,1/1,1,电网设备,2025-05-29
21,001208,华菱线缆,10.028382301330566,11.63,683251712,3140946047.61,6215351120.0,22.23484230041504,23022748,094127,103103,1,1/1,1,电网设备,2025-05-29
26,600869,远东股份,10.084033966064453,5.24,479796672,11629408389.04,11629408420.48,4.20900297164917,60331788,094528,094528,0,1/1,1,电网设备,2025-05-29
11,603333,尚纬股份,10.055248260498047,9.96,502868624,6190414756.56,6190414736.64,8.29443073272705,164967509,093100,093100,0,6/6,6,电网设备,2025-05-29
20,002471,中超控股,9.981851577758789,6.06,2978483376,7908280383.78,8296139999.999999,38.2855110168457,137368498,093912,103357,5,19/12,1,电网设备,2025-05-29
69,002778,中晟高科,10.011061668395996,19.89,181274439,2455048358.1,2481343137.0,7.580169677734375,92419660,110727,110727,0,1/1,1,石油行业,2025-05-29
48,603518,锦泓集团,10.010009765625,10.99,1114849392,3781141744.66,3810078964.16,30.352285385131836,7598661,101859,145305,12,3/3,3,纺织服装,2025-05-29
74,002094,青岛金王,10.0,9.79,2359681376,6759540244.709999,6763887034.079999,37.02615737915039,115400515,112303,112303,0,3/2,1,美容护理,2025-05-29
104,600391,航发科技,9.991235733032227,25.1,720843648,8286247111.700001,8286246936.0,9.048333168029785,51548673,144127,144127,0,1/1,1,航天航空,2025-05-29
65,603030,全筑股份,9.960159301757812,2.76,369731152,3634736515.2,3634736515.2,10.406781196594238,13394928,105505,133717,6,1/1,1,装修装饰,2025-05-29
66,300546,雄帝科技,20.0,22.08,1190940048,2962103428.7999997,4120849817.2799997,42.899131774902344,90807643,105724,111003,1,1/1,1,计算机设,2025-05-29
46,002383,合众思壮,10.044150352478027,9.97,995297216,7381392240.85,7381392230.88,13.770447731018066,65894721,101454,102436,2,1/1,1,计算机设,2025-05-29
61,300368,汇金股份,19.934640884399414,7.34,385947664,3882445106.5,3882445084.48,10.613263130187988,53918906,104524,104524,0,1/1,1,计算机设,2025-05-29
34,002177,御银股份,9.923664093017578,5.76,1079709952,3854650256.64,4384461864.96,29.112159729003906,154189900,095415,095415,0,2/2,2,计算机设,2025-05-29
87,600476,湘邮科技,10.02695369720459,20.41,687887808,3287438700.0,3287438700.0,22.053190231323242,70832905,131355,131355,0,4/2,1,软件开发,2025-05-29
81,837748,路桥信息,29.96952247619629,38.38,248874743,2392899928.5,2945281200.0,11.763326644897461,52444466,130000,130000,0,1/1,1,软件开发,2025-05-29
22,688206,概伦电子,20.008642196655273,27.77,591776128,4955087353.62,12084889061.119999,12.24967098236084,63743674,094301,094301,0,1/1,1,软件开发,2025-05-29
96,002987,京北方,10.032102584838867,13.71,773220768,11563625808.75,11895998531.52,6.907174587249756,82894169,140115,140115,0,1/1,1,软件开发,2025-05-29
107,300773,拉卡拉,20.010107040405273,23.75,3683871632,17440456558.75,18716959280.0,22.941246032714844,207420625,145054,145054,0,1/1,1,软件开发,2025-05-29
60,300682,朗新集团,19.97167205810547,16.94,861227056,17517137363.88,18299390007.36,5.185561180114746,108146196,104506,104506,0,1/1,1,软件开发,2025-05-29
73,300468,四方精创,19.98961639404297,23.11,3053705104,12243540842.15,12263304860.8,27.07476043701172,236087369,112218,112218,0,1/1,1,软件开发,2025-05-29
75,002104,恒宝股份,10.05434799194336,8.1,674376880,4856290232.4,5736275496.0,14.267765998840332,62682951,112330,112330,0,1/1,1,通信设备,2025-05-29
100,600990,四创电子,10.018903732299805,29.1,1285896608,7828269453.6,7952733412.8,17.414875030517578,33401125,142226,142226,0,6/3,1,通信设备,2025-05-29
38,300698,万马科技,19.99422836303711,41.59,887661808,4930325769.370001,5573060000.0,18.841949462890625,60600789,100027,103848,1,1/1,1,通信设备,2025-05-29
71,000890,法尔胜,10.079575538635254,4.15,240595171,1740887840.9,1740941467.2,14.116019248962402,26158956,111248,111539,2,1/1,1,通用设备,2025-05-29
39,002229,鸿博股份,9.9827880859375,19.17,2964395648,9453959650.17,9511990824.960001,32.491336822509766,143331502,100233,102818,2,4/2,1,造纸印刷,2025-05-29
6,600834,申通地铁,9.975369453430176,8.93,80664556,4263020411.65,4263020402.72,1.8921926021575928,102417410,092502,092502,0,1/1,1,铁路公路,2025-05-29
53,600650,锦江在线,10.012754440307617,17.25,844880944,6737161293.75,9515274432.0,12.945773124694824,82493243,102830,102830,0,4/2,1,铁路公路,2025-05-29
8,605388,均瑶健康,10.047281265258789,9.31,184495162,5590506040.0,5590506040.0,3.3001513481140137,119169759,092503,092503,0,4/4,4,食品饮料,2025-05-29
