序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
2,002255,海陆重工,10.016834259033203,13.07,67123599,8338297216.01,10859615401.92,0.8050037026405334,469662608,092500,092500,0,4/4,4,电源设备,2025-11-06
33,000533,顺钠股份,9.94962215423584,8.73,1337774304,5979197952.0,6030823680.0,23.061769485473633,97330176,102233,102233,0,2/2,2,电网设备,2025-11-06
29,601179,中国西电,10.011248588562012,9.78,6613305344,50131129402.56,50131129559.03999,13.548683166503906,10148960,095402,150000,11,1/1,1,电网设备,2025-11-06
3,002451,摩恩电气,10.035005569458008,9.43,62536111,4141175070.0,4155518100.0,1.5101054906845093,557768346,092500,092500,0,3/3,3,电网设备,2025-11-06
57,605196,华通线缆,10.0,32.78,519058768,16535241001.18,16750671259.52,3.22682523727417,35785926,135937,144610,1,1/1,1,电网设备,2025-11-06
6,600550,保变电气,9.989909172058105,10.9,421770160,20072660432.0,20072660432.0,2.101217031478882,210933421,092503,092503,0,2/2,2,电网设备,2025-11-06
11,002300,太阳电缆,9.944750785827637,7.96,714877984,5749270855.68,5749776220.16,12.584169387817383,87234698,093027,093318,1,2/2,2,电网设备,2025-11-06
15,601877,正泰电器,10.003379821777344,32.55,1956973760,69948940168.79999,69948940168.79999,2.8193554878234863,167111439,093316,094401,3,1/1,1,电网设备,2025-11-06
60,600506,统一股份,10.007698059082031,28.58,1163501312,4221462430.3399997,5487901133.719999,29.340578079223633,130263467,143240,143240,0,3/2,1,石油行业,2025-11-06
13,001209,洪兴股份,10.009182929992676,23.96,346534272,2302427478.56,3151284371.2000003,15.214271545410156,109671868,093136,093503,3,2/2,2,纺织服装,2025-11-06
49,002083,孚日股份,9.949409484863281,6.52,620163968,6170042338.24,6172086332.16,10.53961181640625,80057613,130503,130503,0,1/1,1,纺织服装,2025-11-06
10,300775,三角防务,20.007844924926758,30.59,2218498144,16260892587.24,16749228532.96,13.710234642028809,175448945,093024,094809,2,1/1,1,航天航空,2025-11-06
34,600391,航发科技,10.007524490356445,29.24,738011536,9652982691.08,9652982486.4,7.832963466644287,63793083,102319,102319,0,1/1,1,航天航空,2025-11-06
39,603516,淳中科技,10.0,226.93,2837978608,46127670553.47,46127670553.47,6.483191967010498,93753179,105142,134045,2,4/2,1,计算机设,2025-11-06
40,603232,格尔软件,9.991386413574219,25.54,1703832352,5907401872.3,5980190872.3,30.05594825744629,56681381,105316,112728,4,1/1,1,软件开发,2025-11-06
16,605060,联德股份,10.002725601196289,40.36,570795536,9643634544.0,9710293120.0,5.980876922607422,7603824,093435,144120,14,6/3,2,通用设备,2025-11-06
17,605123,派克新材,10.004375457763672,75.43,811047888,9139920383.560001,9139920383.560001,8.958452224731445,23209811,093522,112213,4,1/1,1,通用设备,2025-11-06
32,603109,神驰机电,10.018083572387695,30.42,309264992,6353167111.200001,6353167111.200001,4.988307476043701,91548381,101754,101754,0,1/1,1,通用设备,2025-11-06
53,600966,博汇纸业,9.961685180664062,5.74,295895136,7673486213.12,7673486213.12,3.9882309436798096,31629891,132928,132928,0,1/1,1,造纸印刷,2025-11-06
8,002478,常宝股份,10.0401611328125,8.22,341211136,5940790770.360001,7404610721.280001,5.753885269165039,123762736,093000,093000,0,2/2,2,钢铁行业,2025-11-06
22,001203,大中矿业,10.005130767822266,21.44,1197840992,27663796846.08,32332014663.68,4.412106990814209,60430891,094121,102106,10,7/4,1,钢铁行业,2025-11-06
