序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
2,605255,天普股份,9.990692138671875,35.45,1680330,4753136000.0,4753136000.0,0.03535202890634537,1355948320,092501,092501,0,3/3,3,汽车零部,2025-08-26
29,002593,日上集团,9.941520690917969,5.64,373135776,3151909025.52,4533759300.48,12.153351783752441,69670356,095303,095303,0,1/1,1,汽车零部,2025-08-26
51,002600,领益智造,10.029498100280762,14.92,8277110272,102943346511.68,104562075678.72,8.336103439331055,494709497,111921,111921,0,7/4,2,消费电子,2025-08-26
56,002681,奋达科技,10.027854919433594,7.9,2210206096,12108178162.0,14177752696.0,19.039640426635742,215063445,132136,132136,0,1/1,1,消费电子,2025-08-26
58,002241,歌尔股份,10.012920379638672,34.06,7873817344,105051915596.42001,118920392997.12001,7.809606552124023,209146792,132803,145648,1,1/1,1,消费电子,2025-08-26
36,603595,东尼电子,9.980039596557617,22.04,324390784,5123028865.04,5123028865.04,6.526586532592773,58777396,102430,102430,0,1/1,1,消费电子,2025-08-26
13,002555,三七互娱,10.005653381347656,19.46,2617766448,31115903521.780003,43050145252.8,8.46457576751709,170790106,093400,094230,2,1/1,1,游戏,2025-08-26
55,600725,云维股份,10.0,3.74,182066391,4609437800.0,4609437800.0,4.118715286254883,51906633,130819,130819,0,1/1,1,煤炭行业,2025-08-26
26,600704,物产中大,10.06944465637207,6.34,2244145216,32785280502.6,32785279779.84,6.922270774841309,46202274,094947,133620,8,1/1,1,物流行业,2025-08-26
40,603177,德创环保,10.0,10.89,123067067,2223650880.0,2245017060.0,5.674718379974365,97119198,103738,103738,0,1/1,1,环保行业,2025-08-26
31,002364,中恒电气,10.021322250366211,25.8,2331647776,14399077008.0,14539975968.0,16.520986557006836,44218620,095421,110124,10,8/4,1,电源设备,2025-08-26
15,002298,中电鑫龙,10.046082496643066,11.94,1331378592,7804765067.04,8836924098.24,17.432416915893555,233327133,093554,093554,0,1/1,1,电网设备,2025-08-26
44,002953,日丰股份,9.970458030700684,14.89,1036655904,4044682836.59,6803074946.72,27.633329391479492,105351753,105236,105236,0,5/3,1,电网设备,2025-08-26
19,002857,三晖电气,9.98847484588623,28.63,220735064,3664640000.0,3698145689.0,6.1525468826293945,66378655,093909,093909,0,1/1,1,电网设备,2025-08-26
30,605138,盛泰集团,10.012674331665039,8.68,111132185,4822293219.8,4822293159.04,2.3616011142730713,42651784,095355,095355,0,1/1,1,纺织服装,2025-08-26
6,600113,浙江东日,9.99816608428955,59.96,863321824,24669412353.6,25253752293.760002,3.5150763988494873,5630244,093049,145601,19,12/6,2,综合行业,2025-08-26
43,300955,嘉亨家化,20.01957893371582,24.52,323486096,1442912281.32,2471616000.0,23.752685546875,82216761,104736,104736,0,1/1,1,美容护理,2025-08-26
20,600118,中国卫星,10.0,36.63,4239702240,43314577015.05,43314577051.68,9.911596298217773,240266646,093937,111128,3,2/2,2,航天航空,2025-08-26
5,603929,亚翔集成,10.002591133117676,42.45,328646688,9057132000.0,9057132000.0,3.6514248847961426,52896945,093046,094107,3,2/2,2,装修装饰,2025-08-26
41,002356,赫美集团,10.030394554138184,3.62,260016841,4746714216.02,4746741391.360001,5.693006992340088,56846054,104239,104239,0,1/1,1,贸易行业,2025-08-26
8,603859,能科科技,9.99543571472168,48.2,288778368,11794429188.2,11794429188.2,2.474552869796753,85603874,093205,093205,0,1/1,1,软件开发,2025-08-26
27,002410,广联达,10.028653144836426,15.36,2677389776,24392925373.44,25373865000.96,11.156139373779297,4416307,095100,145500,10,1/1,1,软件开发,2025-08-26
24,002212,天融信,9.970674514770508,11.25,3613251376,13127061746.25,13268856060.0,28.409345626831055,121132125,094642,103409,8,4/3,1,软件开发,2025-08-26
21,301172,君逸数码,19.99132537841797,27.67,589310208,2732857433.6000004,4772521600.0,22.631940841674805,60891155,094118,094118,0,1/1,1,软件开发,2025-08-26
16,002261,拓维信息,9.997268676757812,40.27,5204898304,46152578456.64001,50723198328.16,11.604694366455078,698640203,093612,093612,0,1/1,1,软件开发,2025-08-26
3,601869,XD长飞光,9.998452186584473,71.07,1362113392,28878463975.979996,53864315741.27999,4.73776912689209,72690396,092503,131127,3,2/2,2,通信设备,2025-08-26
64,000070,特发信息,9.990485191345215,11.56,2213194240,10272154454.560001,10407985518.08,22.46713638305664,72527440,135418,140157,1,2/2,2,通信设备,2025-08-26
1,603083,剑桥科技,10.002744674682617,80.17,197146207,21487150652.97,21487150652.97,0.9175074696540833,702858246,092501,092501,0,7/4,2,通信设备,2025-08-26
70,002194,武汉凡谷,9.993247985839844,16.29,1288906624,8322459594.75,11130725812.32,16.45388412475586,239836366,144754,144754,0,1/1,1,通信设备,2025-08-26
12,300971,博亚精工,20.018157958984375,26.44,474842320,2434132447.12,3109344000.0,20.080652236938477,77188936,093330,093330,0,1/1,1,通用设备,2025-08-26
50,002685,华东重机,10.022522926330566,9.77,1804294160,9843395083.07,9845137552.8,19.55747413635254,104497428,111730,111730,0,3/2,1,通用设备,2025-08-26
54,002158,汉钟精机,10.0,25.74,1039540096,13734919315.259998,13763799466.56,7.903827667236328,103894362,130757,130757,0,8/5,1,通用设备,2025-08-26
57,605100,华丰股份,9.983766555786133,27.1,455690096,4605157200.0,4637677200.0,10.346905708312988,126622473,132434,132434,0,1/1,1,通用设备,2025-08-26
35,001296,长江材料,10.0,22.99,223268603,1766812283.61,3439099067.14,13.111444473266602,157945760,102336,102336,0,1/1,1,非金属材,2025-08-26
47,688660,电气风电,20.0,22.32,1879850496,29760001488.0,29760001666.56,6.793046951293945,82336850,110323,132738,11,1/1,1,风电设备,2025-08-26
