序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
12,600865,百大集团,10.008857727050781,12.42,255100391,4672904724.72,4672904774.4,5.464059352874756,96926263,092503,093427,1,3/3,3,商业百货,2025-04-22
81,300920,润阳科技,19.991756439208984,29.11,289296864,1872053183.75,2911000000.0,16.937334060668945,71948276,145627,145627,0,1/1,1,塑料制品,2025-04-22
49,300995,奇德新材,19.993057250976562,34.57,333878464,2070908279.17,2909411200.0,17.4209041595459,64563243,102857,102857,0,1/1,1,塑料制品,2025-04-22
27,603123,翠微股份,9.975961685180664,9.15,399960608,5968324933.35,7308440548.8,6.811593532562256,33633240,093711,093711,0,1/1,1,多元金融,2025-04-22
40,000617,中油资本,10.027854919433594,7.9,2998448128,99872424724.1,99872423910.40001,3.10368013381958,392525419,095309,095309,0,1/1,1,多元金融,2025-04-22
34,002678,珠江钢琴,10.0,4.84,172242553,6570660328.32,6581472268.8,2.662290334701538,9531397,094545,145227,1,1/1,1,家用轻工,2025-04-22
73,600939,重庆建工,9.854015350341797,3.01,161348363,5724416341.49,5724416362.559999,2.9284608364105225,21071806,140050,140405,2,4/2,1,工程建设,2025-04-22
14,000965,天保基建,9.977827072143555,4.96,1070587040,5504761239.2,5504761244.16,19.923128128051758,94659199,093018,101239,3,10/6,5,房地产开,2025-04-22
63,002627,三峡旅游,10.018552780151367,5.93,447538048,4252782176.06,4296886159.679999,10.796976089477539,40430010,133100,134100,1,1/1,1,旅游酒店,2025-04-22
37,600668,尖峰集团,9.972298622131348,11.91,297250560,4098038391.48,4098038343.84,7.337989807128906,24738249,095102,100702,1,1/1,1,水泥建材,2025-04-22
24,000957,中通客车,9.961315155029297,11.37,538435792,6741317752.32,6741317752.32,8.071088790893555,30031581,093457,095945,1,1/1,1,汽车整车,2025-04-22
48,603178,圣龙股份,9.993868827819824,17.94,170180870,4241229145.1400003,4241229145.1400003,4.129487991333008,33373782,102751,102751,0,1/1,1,汽车零部,2025-04-22
2,002537,海联金汇,9.955423355102539,7.4,139545130,8687723913.0,8687723964.800001,1.6062334775924683,335640690,092500,092500,0,2/2,2,汽车零部,2025-04-22
31,300237,美晨科技,20.289854049682617,1.66,241475022,2393556373.7999997,2393578780.48,10.309666633605957,18585227,094312,101909,6,1/1,1,汽车零部,2025-04-22
6,301486,致尚科技,20.004995346069336,48.05,34987848,3791387892.75,6183121809.75,0.9228242635726929,159686727,092500,092500,0,1/1,1,消费电子,2025-04-22
17,603117,万林物流,9.965035438537598,6.29,236977032,3768953797.18,3768953809.76,6.318271636962891,13169121,093116,094016,2,1/1,1,物流行业,2025-04-22
21,603535,嘉诚国际,10.010649681091309,10.33,338662624,4934530448.34,5277730546.24,6.926237106323242,40110460,093253,100444,1,1/1,1,物流行业,2025-04-22
22,603128,华贸物流,9.956709861755371,7.62,1976227984,9974934284.28,9974934299.52,20.04697036743164,56034432,093411,143047,5,6/4,1,物流行业,2025-04-22
16,600119,长江投资,10.027472496032715,8.01,141501202,2925815663.7,2925815647.68,4.8599653244018555,28585278,093100,093100,0,1/1,1,物流行业,2025-04-22
72,600787,中储股份,10.082645416259766,6.66,1012252288,14452730016.12,14485184156.16,7.27140998840332,113173380,135722,135722,0,1/1,1,物流行业,2025-04-22
7,600794,保税科技,9.920635223388672,5.54,72559923,6648842949.78,6648842966.4,1.0913165807724,327674053,092500,092500,0,9/5,4,物流行业,2025-04-22
18,300350,华鹏飞,20.033668518066406,7.13,522385232,3362261423.21,4007147499.36,15.849699020385742,76099630,093203,093203,0,1/1,1,物流行业,2025-04-22
56,002672,东江环保,10.025707244873047,4.28,33975701,3873906332.5600004,4730494858.240001,0.9117648005485535,26849296,130048,130048,0,1/1,1,环保行业,2025-04-22
55,000017,深中华A,9.934853553771973,6.75,268965696,2045148513.75,4651998264.0,13.736727714538574,78716407,112951,112951,0,1/1,1,珠宝首饰,2025-04-22
20,600644,乐山电力,10.034013748168945,12.94,1800138160,6966904527.46,7483471359.04,26.536697387695312,12639779,093250,145541,3,11/7,2,电力行业,2025-04-22
62,002584,西陇科学,10.054054260253906,10.18,1158907536,4402761138.78,5957503114.88,28.389942169189453,131783581,131930,131930,0,4/2,1,电子化学,2025-04-22
11,603839,安正时尚,9.948541641235352,6.41,33887106,2558949945.6,2558949945.6,1.3242582082748413,72972081,092502,092502,0,2/2,2,纺织服装,2025-04-22
46,001209,洪兴股份,9.97581672668457,18.19,118595503,1747961428.8400002,2392398276.8,7.019687175750732,63822107,101215,101215,0,1/1,1,纺织服装,2025-04-22
15,000632,三木集团,10.149253845214844,3.69,82527642,1717627126.1399999,1717767205.92,4.837725639343262,19186435,093030,093030,0,1/1,1,综合行业,2025-04-22
13,002094,青岛金王,10.013531684875488,8.13,518179120,5613387353.370001,5616997097.76,9.235071182250977,342347991,093000,093000,0,2/2,2,美容护理,2025-04-22
45,601008,连云港,10.074626922607422,5.9,1102389952,7319764235.400001,7319764200.0,15.457508087158203,77564350,101049,101210,1,13/8,1,航运港口,2025-04-22
23,001212,中旗新材,9.998127937316895,58.75,487395296,6344640920.0,7468713835.0,7.895521640777588,119246872,093436,093624,1,15/9,2,装修装饰,2025-04-22
26,300531,优博讯,20.0,15.18,304321184,4783461456.84,4977460065.6,6.568875312805176,43837866,093706,093706,0,1/1,1,计算机设,2025-04-22
38,600278,东方创业,10.077519416809082,7.1,255791836,6190600454.7,6232170976.0,4.2313761711120605,30851871,095205,095205,0,1/1,1,贸易行业,2025-04-22
3,002640,跨境通,9.973752975463867,4.19,211385500,5854163254.190001,6528193164.320001,3.6108577251434326,206871613,092500,092500,0,9/5,2,贸易行业,2025-04-22
29,001316,润贝航科,10.005364418029785,41.01,432457904,1115769322.5,3381684600.0,39.66106414794922,15495792,093903,140006,3,4/3,2,贸易行业,2025-04-22
80,300773,拉卡拉,20.0093936920166,25.55,4780071168,18762259582.15,20135507772.8,27.214601516723633,271392151,145530,145530,0,1/1,1,软件开发,2025-04-22
36,003029,吉大正元,9.995027542114258,22.12,210921944,3779037006.92,4282879421.2400002,5.68588924407959,53397680,095057,100303,1,1/1,1,软件开发,2025-04-22
5,300542,新晨科技,20.028820037841797,16.66,17727456,4104779014.7,4974008000.64,0.4318735897541046,329460279,092500,092500,0,1/1,1,软件开发,2025-04-22
30,600105,永鼎股份,10.035842895507812,6.14,808663888,8976648084.279999,8976648072.0,9.10563850402832,114250854,094156,094156,0,1/1,1,通信设备,2025-04-22
54,002552,宝鼎科技,10.036630630493164,15.02,195231557,4809911615.92,6136301320.639999,4.254830360412598,49555455,112736,112736,0,1/1,1,通用设备,2025-04-22
8,603173,福斯达,10.0,27.94,135191875,1384147600.0,4470400000.0,9.816364288330078,54870583,092500,093606,1,1/1,1,通用设备,2025-04-22
9,600308,华泰股份,10.13698673248291,4.02,130846546,6097818107.5199995,6097818107.5199995,2.1457929611206055,102909499,092502,092502,0,2/2,2,造纸印刷,2025-04-22
32,002702,海欣食品,10.0,4.62,213072493,2133977884.5,2567611200.0,10.274405479431152,78757384,094339,094339,0,1/1,1,食品饮料,2025-04-22
25,002910,庄园牧场,10.051281929016113,10.73,180945587,1835494723.5,2098137193.3100002,10.10859203338623,55071725,093636,093636,0,1/1,1,食品饮料,2025-04-22
78,603697,有友食品,10.0,13.75,473914128,5880766347.5,5880766320.0,8.69264030456543,2717055,144554,145624,6,2/2,2,食品饮料,2025-04-22
61,002695,煌上煌,9.97008991241455,11.03,228731416,5639664413.12,6170546254.719999,4.258739471435547,66834818,131624,131624,0,1/1,1,食品饮料,2025-04-22
71,603696,安记食品,10.029282569885254,15.03,822779232,3535056000.0,3535056000.0,25.223125457763672,71620956,135013,141231,5,6/6,6,食品饮料,2025-04-22
