序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
30,301123,奕东电子,19.991193771362305,27.25,581471504,2511054881.75,6365600000.0,24.091777801513672,41147500,095318,095318,0,1/1,1,消费电子,2025-07-08
7,000920,沃顿科技,9.982486724853516,12.56,215166748,5300037400.0,5936121267.2,4.121057033538818,96262339,093021,093021,0,2/2,2,环保行业,2025-07-08
33,002201,九鼎新材,10.048425674438477,9.09,1294712496,5455615129.38,5923373421.6,24.644550323486328,30476961,095609,134221,8,3/3,3,玻璃玻纤,2025-07-08
28,603256,宏和科技,10.024691581726074,22.28,844354000,19600328700.0,19600328789.120003,4.482234001159668,88823676,095025,095025,0,6/4,2,玻璃玻纤,2025-07-08
27,301526,国际复材,20.0,5.04,1274309600,7078140331.92,19005225361.920002,19.224815368652344,178855608,095003,095003,0,1/1,1,玻璃玻纤,2025-07-08
26,605006,山东玻纤,9.98719596862793,8.59,325423152,5154079904.18,5248142139.36,6.5989508628845215,94260131,094727,094727,0,1/1,1,玻璃玻纤,2025-07-08
11,600744,华银电力,10.0,7.37,2684832544,14969385899.380001,14969385884.64,18.127445220947266,164383420,093046,102131,2,6/5,4,电力行业,2025-07-08
10,603936,博敏电子,9.979423522949219,10.69,497770512,6738954662.759999,6738954620.0,7.451785087585449,138373711,093036,093036,0,6/3,1,电子元件,2025-07-08
19,002636,金安国纪,10.02405834197998,13.72,835302816,9937607521.24,9988160000.0,8.774266242980957,140649509,093742,093742,0,4/4,4,电子元件,2025-07-08
35,301176,逸豪新材,19.99367332458496,37.93,825386976,2137566239.08,6412698679.31,41.81571578979492,88234738,100657,100657,0,4/2,1,电子元件,2025-07-08
67,000823,超声电子,10.008410453796387,13.08,1086487296,7023551433.12,7023848872.32,15.93507194519043,81482984,142448,144654,6,1/1,1,电子元件,2025-07-08
39,603228,景旺电子,10.010881423950195,50.55,2603808576,46695362827.5,47400388833.6,5.697772026062012,33729133,102643,145516,6,1/1,1,电子元件,2025-07-08
37,001389,广合科技,10.006750106811523,65.19,1235675392,9794313790.199999,27721070171.52,12.982379913330078,85174059,102036,105624,1,1/1,1,电子元件,2025-07-08
29,603002,宏昌电子,10.0,7.59,555247408,8607655883.31,8607655906.08,6.659221649169922,63091875,095112,095112,0,1/1,1,电子化学,2025-07-08
25,002951,金时科技,10.0,15.73,230733445,6370626405.0,6370650000.0,3.7689015865325928,97843242,094312,094312,0,2/2,2,电源设备,2025-07-08
59,600475,华光环能,9.978307723999023,15.21,961453648,14341291938.09,14540238722.880001,7.12031888961792,22476029,131953,131953,0,4/4,4,电源设备,2025-07-08
61,301388,欣灵电气,20.00629997253418,38.09,667057520,1042012436.9200001,3902229084.0000005,73.19113159179688,33965119,132400,132400,0,5/3,2,电网设备,2025-07-08
23,001390,古麒绒材,10.0,24.97,334498080,1223501209.59,4994000000.0,27.864240646362305,81495662,094233,094233,0,1/1,1,纺织服装,2025-07-08
6,002225,濮耐股份,10.037175178527832,5.92,474428864,4886214133.28,5981782919.68,9.830254554748535,41443966,093006,130027,1,1/1,1,装修建材,2025-07-08
22,601519,大智慧,10.02548885345459,12.95,2555076432,25759622000.0,25759622000.0,10.113011360168457,152513445,094125,110240,2,1/1,1,软件开发,2025-07-08
31,002552,宝鼎科技,9.986504554748535,16.3,303917008,5219810874.8,6659235121.6,5.989531517028809,35548670,095515,095515,0,1/1,1,通用设备,2025-07-08
63,002520,日发精机,9.95106029510498,6.74,709600144,4835546752.54,5056652432.32,15.097468376159668,54321030,133539,133539,0,1/1,1,通用设备,2025-07-08
56,603429,集友股份,10.043196678161621,10.19,216933785,5344506888.349999,5344506959.679999,4.1678361892700195,106714214,130938,130938,0,1/1,1,造纸印刷,2025-07-08
5,605500,森林包装,10.03009033203125,10.97,103967319,4545968000.0,4545968000.0,2.287022590637207,156201588,092502,092502,0,4/4,4,造纸印刷,2025-07-08
66,600126,杭钢股份,9.988518714904785,9.58,2843176992,32353471415.14,32353471463.04,9.07541561126709,98716784,141258,144525,4,1/1,1,钢铁行业,2025-07-08
8,000655,金岭矿业,9.945504188537598,8.07,135870616,4804395656.1,4804395607.68,2.8450162410736084,67298748,093024,093024,0,1/1,1,钢铁行业,2025-07-08
57,601003,柳钢股份,10.105263710021973,5.23,1196833504,13403408436.000002,13403408436.000002,9.82978343963623,26800167,131516,133304,1,6/5,1,钢铁行业,2025-07-08
58,001359,平安电工,9.989112854003906,40.41,464199216,1874215799.9999998,7496182897.65,26.001943588256836,59833874,131657,131657,0,3/2,1,非金属材,2025-07-08
36,001296,长江材料,9.978991508483887,20.94,221993973,1609267038.66,3132437340.84,14.10818099975586,71582594,101033,101033,0,1/1,1,非金属材,2025-07-08
3,600962,国投中鲁,10.02031135559082,16.25,2538266,4260912500.0,4260912500.0,0.059570953249931335,307066483,092502,092502,0,2/2,2,食品饮料,2025-07-08
