序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
25,000632,三木集团,10.047846794128418,4.6,136654096,2141215387.6,2141390012.8,6.587607383728027,72939440,094136,094136,0,1/1,1,综合行业,2025-11-03
43,603030,全筑股份,9.970674514770508,3.75,573345440,4938500700.0,4938500700.0,11.870845794677734,110008837,110441,110441,0,1/1,1,装修装饰,2025-11-03
19,603929,亚翔集成,10.009420394897461,46.71,210924943,9966045600.0,9966045600.0,2.1516215801239014,51376329,093440,093440,0,2/2,2,装修装饰,2025-11-03
51,300455,航天智装,19.980459213256836,24.56,2156449024,17403767028.16,17628380508.16,13.276918411254883,155511537,130739,130739,0,1/1,1,计算机设,2025-11-03
37,603516,淳中科技,10.0,189.97,2611414720,38614874961.63,38614874961.63,6.869480609893799,91964477,101741,104547,3,4/2,1,计算机设,2025-11-03
54,688435,英方软件,20.0,45.36,475793824,2140201647.36,3787560000.0,24.07118797302246,63207345,131419,131419,0,1/1,1,软件开发,2025-11-03
57,000777,中核科技,10.023752212524414,23.16,1220966608,8879794753.32,8879951616.0,14.161556243896484,191027455,133139,133139,0,1/1,1,通用设备,2025-11-03
55,605100,华丰股份,9.99051570892334,34.79,347968112,5911934280.0,5939696700.0,6.168618202209473,31430921,131521,131521,0,1/1,1,通用设备,2025-11-03
38,600308,华泰股份,9.946236610412598,4.09,263986767,6203999019.84,6203999019.84,4.425414085388184,36382079,102137,102137,0,1/1,1,造纸印刷,2025-11-03
44,002554,惠博普,10.149253845214844,3.69,313949200,4920506237.25,4921427095.2,6.641268730163574,84755842,110903,110903,0,1/1,1,采掘行业,2025-11-03
49,605338,巴比食品,10.003985404968262,27.6,283290048,6612039871.200001,6612039871.200001,4.418907642364502,27486840,130634,130634,0,1/1,1,食品饮料,2025-11-03
