序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
5,605268,王力安防,10.018726348876953,11.75,34783055,5142930937.5,5244054328.0,0.6763274669647217,450957245,092503,092503,0,2/2,2,家用轻工,2025-07-30
35,605099,共创草坪,10.014184951782227,38.78,500258400,15515490200.0,15575676760.0,3.414411783218384,52236660,132521,132521,0,1/1,1,家用轻工,2025-07-30
22,300732,设研院,20.0,10.62,624240352,3439869878.7,3444229293.12,19.579885482788086,93272093,095948,095948,0,1/1,1,工程咨询,2025-07-30
29,001267,汇绿生态,10.008410453796387,13.08,411916384,7532266104.84,10256873909.76,5.733994960784912,95042419,110133,110133,0,1/1,1,工程建设,2025-07-30
30,600684,珠江股份,10.044642448425293,4.93,382088320,4207561364.39,4207561349.6,9.48206615447998,47646433,112633,112918,1,1/1,1,房地产服,2025-07-30
9,002905,金逸影视,10.041841506958008,10.52,105604454,3676108800.0,3958886400.0,2.901000738143921,99844888,093112,093112,0,1/1,1,文化传媒,2025-07-30
28,002343,慈文传媒,10.0,8.58,718316384,4075068305.88,4075068254.4,18.09865951538086,133780218,103700,103700,0,1/1,1,文化传媒,2025-07-30
25,300528,幸福蓝海,20.0,25.32,1525271072,9434435927.28,9434435775.36,16.809856414794922,106661006,100951,101436,1,5/4,3,文化传媒,2025-07-30
27,000796,凯撒旅业,10.077519416809082,5.68,1069922144,7558755480.799999,9109521020.16,14.655844688415527,135810418,101554,101554,0,1/1,1,旅游酒店,2025-07-30
6,600749,西藏旅游,9.995710372924805,25.64,243320992,5819395855.88,5819395855.88,4.183248043060303,136721941,093005,093005,0,8/8,8,旅游酒店,2025-07-30
38,000558,天府文旅,10.016695022583008,6.59,1752862048,8492431566.72,8495985843.679999,21.642915725708008,50412794,133357,141515,2,3/2,1,旅游酒店,2025-07-30
40,603616,韩建河山,10.0,7.37,881421312,2810682160.0,2884013660.0,33.53831100463867,72296752,135808,135808,0,8/6,1,水泥建材,2025-07-30
42,603767,中马传动,9.97706413269043,19.18,591336272,5919552170.0,5919552246.72,10.433523178100586,60871182,140702,140702,0,1/1,1,汽车零部,2025-07-30
21,600408,安泰集团,10.176990509033203,2.49,155580809,2506932000.0,2506932000.0,6.384125709533691,67539258,095357,095357,0,1/1,1,煤炭行业,2025-07-30
39,001331,胜通能源,9.990485191345215,11.56,206962971,815673600.0,3262694400.0,26.515335083007812,125985376,135306,135306,0,1/1,1,物流行业,2025-07-30
18,603530,神马电力,10.011290550231934,29.23,189178354,12494795344.02,12618140156.48,1.550353765487671,123824126,094732,094732,0,1/1,1,电网设备,2025-07-30
4,605138,盛泰集团,9.957924842834473,7.84,35752203,4355619682.4,4355619627.5199995,0.8208293318748474,78322148,092502,092502,0,1/1,1,纺织服装,2025-07-30
33,001234,泰慕士,10.017123222351074,25.7,260344199,2352076850.0,2811932090.0,11.39336109161377,57837850,131036,131036,0,1/1,1,纺织服装,2025-07-30
36,300877,金春股份,20.0,30.6,401300192,3671967870.0,3672000000.0,12.152315139770508,28973028,132751,134915,2,6/3,1,纺织服装,2025-07-30
11,603839,安正时尚,10.0,8.58,178922140,3337916010.0,3337915975.68,5.511005878448486,27288861,093241,093241,0,2/2,2,纺织服装,2025-07-30
15,300965,恒宇信通,20.006851196289062,70.06,283802880,1443884055.0,4203600000.0,20.583879470825195,127791681,094027,094027,0,1/1,1,航天航空,2025-07-30
1,001216,华瓷股份,9.976387023925781,18.63,73993889,4692276621.0,4692276621.0,1.5769293308258057,100971619,092500,092500,0,3/3,3,装修建材,2025-07-30
45,601869,长飞光纤,10.0,48.62,1149942304,19756168826.68,36849346156.479996,6.1095967292785645,85109310,142455,142455,0,1/1,1,通信设备,2025-07-30
20,002931,锋龙股份,10.02538013458252,17.34,283862720,3478604658.48,3788891543.04,8.373475074768066,106760039,095327,095327,0,1/1,1,通用设备,2025-07-30
47,600010,包钢股份,10.188679695129395,2.92,10191375872,91631930998.04,132242768250.87999,11.528535842895508,410053865,144926,144926,0,1/1,1,钢铁行业,2025-07-30
37,600581,八一钢铁,10.073710441589355,4.48,985632624,6867382457.6,6893337794.56,14.878281593322754,28978871,133134,134743,1,2/2,2,钢铁行业,2025-07-30
8,600117,西宁特钢,9.947644233703613,4.2,1003059920,13671482399.400002,13671482428.800001,7.391769886016846,139165845,093043,094537,3,8/7,2,钢铁行业,2025-07-30
43,002570,贝因美,9.970237731933594,7.39,2917682576,7981165510.87,7981520193.92,38.91120529174805,191096827,141403,141403,0,1/1,1,食品饮料,2025-07-30
12,001318,阳光乳业,10.006670951843262,16.49,491551840,4661063400.0,4661063400.0,11.022605895996094,63310057,093800,094000,2,2/2,2,食品饮料,2025-07-30
