序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
38,002708,光洋股份,9.97352123260498,12.46,367462960,6404379220.120001,7003740681.280001,5.851112365722656,99181575,094630,094630,0,1/1,1,汽车零部,2025-08-18
10,603211,晋拓股份,10.0,21.34,246753431,5800382720.0,5800382720.0,4.271213531494141,28973318,093035,093435,3,1/1,1,汽车零部,2025-08-18
98,605277,新亚电子,10.00400161743164,27.49,1151024672,8631375323.81,8914931787.359999,13.92457389831543,63743537,133355,133355,0,1/1,1,消费电子,2025-08-18
36,688775,影石创新,19.998218536376953,269.3,1447030704,8214072531.700001,107989300000.0,18.268672943115234,243118654,094155,094155,0,2/2,2,消费电子,2025-08-18
106,002981,朝阳科技,9.990076065063477,33.25,435573616,3970924973.75,4497166073.75,11.59142780303955,64795771,144251,144251,0,1/1,1,消费电子,2025-08-18
65,301123,奕东电子,19.994924545288086,47.29,1083145296,11046944000.0,11046944000.0,10.251544952392578,50957954,101730,101730,0,1/1,1,消费电子,2025-08-18
6,603626,科森科技,10.031679153442383,10.42,86927808,5781846369.8,5781846432.32,1.5034610033035278,158874782,092501,092501,0,2/2,2,消费电子,2025-08-18
81,002600,领益智造,9.98023796081543,11.13,4670391808,76793528597.52,78001065838.08,6.2144622802734375,165505326,110257,144033,1,1/1,1,消费电子,2025-08-18
75,001202,炬申股份,10.006998062133789,15.72,77140775,1836472572.6000001,2620384249.2000003,4.327157020568848,37083071,104827,104827,0,1/1,1,物流行业,2025-08-18
68,002645,华宏科技,9.986595153808594,16.41,1387985328,8417477500.5,9544398378.24,17.121076583862305,116038178,102457,102457,0,2/2,2,环保行业,2025-08-18
108,835438,戈碧迦,30.000001907348633,48.23,802095648,6722975031.5,6975504900.0,13.771310806274414,21516029,145656,145656,0,1/1,1,玻璃玻纤,2025-08-18
19,603601,再升科技,9.923664093017578,5.76,431345936,5884719926.4,5884719943.679999,7.431875705718994,75441369,093304,093304,0,2/2,2,玻璃玻纤,2025-08-18
28,600021,上海电力,10.034013748168945,12.94,1458813248,36448662766.299995,36448662805.119995,4.093116283416748,125953508,093700,100421,4,2/2,2,电力行业,2025-08-18
20,603124,江南新材,10.005965232849121,73.77,599641040,2112588817.62,10751623330.23,28.858001708984375,16802887,093323,105334,2,1/1,1,电子元件,2025-08-18
15,000062,深圳华强,9.988692283630371,29.18,1105674240,30491028220.0,30519634191.04,3.6357879638671875,273567577,093127,093127,0,1/1,1,电子元件,2025-08-18
52,600601,方正科技,10.074073791503906,7.43,3030781360,30985279122.41,31753909598.399998,9.929529190063477,10906021,100152,142231,5,2/2,2,电子元件,2025-08-18
41,871981,晶赛科技,29.98324966430664,46.56,415206944,1737135814.0800002,3560350080.0,25.422626495361328,27789336,094859,094859,0,1/1,1,电子元件,2025-08-18
40,001298,好上好,10.003195762634277,34.42,1052624544,5303600605.84,10217095120.0,20.367202758789062,116517585,094745,094745,0,1/1,1,电子元件,2025-08-18
77,688519,南亚新材,19.99631690979004,65.17,1061160384,15300026200.34,15300026200.34,7.087669849395752,37462583,105310,105310,0,2/2,2,电子元件,2025-08-18
54,688603,天承科技,20.002479553222656,96.77,617071808,4588988909.389999,12069592187.48,13.828407287597656,32078480,100311,102429,2,1/1,1,电子化学,2025-08-18
90,002823,凯中精密,10.018903732299805,17.46,373062528,3818458297.6200004,5733321762.240001,10.164122581481934,52905214,130033,130033,0,1/1,1,电机,2025-08-18
49,603320,迪贝电气,9.979423522949219,21.38,98508776,3188745820.14,3188745820.14,3.193058729171753,62412709,100031,100031,0,1/1,1,电机,2025-08-18
74,301226,祥明智能,20.011930465698242,40.24,535766768,4378112000.0,4378112000.0,13.092166900634766,63209837,104127,104127,0,1/1,1,电机,2025-08-18
30,002733,雄韬股份,9.990301132202148,22.68,844743040,8365807374.12,8713994204.16,10.191855430603027,54638388,093951,100224,5,1/1,1,电池,2025-08-18
14,600110,诺德股份,10.0,7.7,819462064,13360893176.4,13360893145.6,6.177844524383545,266845933,093113,093113,0,2/2,2,电池,2025-08-18
78,300153,科泰电源,20.005603790283203,42.83,2284975648,13634078953.939999,13705600000.0,18.251962661743164,134945294,105539,105539,0,1/1,1,电源设备,2025-08-18
16,002364,中恒电气,9.980620384216309,22.7,547532976,12668955352.0,12792924592.0,4.3444647789001465,129802958,093203,093203,0,6/3,2,电源设备,2025-08-18
94,002879,长缆科技,9.994794845581055,21.13,921532096,2913489025.65,4080364433.2,33.380157470703125,6407883,131245,145412,15,4/3,2,电网设备,2025-08-18
32,600400,红豆股份,9.954751014709473,2.43,283513520,5568033600.360001,5568033610.08,5.199578762054443,68626961,094016,094016,0,1/1,1,纺织服装,2025-08-18
76,002674,兴业科技,10.0,13.2,339087824,3861840206.3999996,3901272460.7999997,9.032018661499023,67504800,105051,105051,0,1/1,1,纺织服装,2025-08-18
103,002053,云南能投,9.981343269348145,11.79,501104016,10855056525.21,10855400474.88,4.739762783050537,17576532,140409,142057,4,1/1,1,综合行业,2025-08-18
99,003009,中天火箭,10.00615119934082,53.65,539129536,8336836005.849999,8336878389.349999,6.807738304138184,135375045,133527,133527,0,1/1,1,航天航空,2025-08-18
31,002323,雅博股份,10.303030014038086,1.82,175278039,3859095101.6800003,3859956347.52,4.627481937408447,105578926,094015,094015,0,1/1,1,装修建材,2025-08-18
61,603516,淳中科技,10.002604484558105,126.69,1530390912,25751804886.51,25751804886.51,6.075898170471191,36500782,101008,143826,15,4/2,1,计算机设,2025-08-18
100,001339,智微智能,9.99263858795166,59.77,1337954912,7110967497.450001,15051787532.36,19.408187866210938,25622382,133915,144230,2,1/1,1,计算机设,2025-08-18
11,002939,长城证券,10.033166885375977,13.27,3265099264,46280756639.39,53536845759.2,7.179202079772949,232901770,093051,094754,1,4/4,4,证券,2025-08-18
83,300730,科创信息,19.988706588745117,21.25,1953719696,4179410730.0,5124202623.75,50.69367218017578,24102047,110842,144033,7,2/2,2,软件开发,2025-08-18
3,300810,中科海讯,19.99120330810547,54.56,455996112,6219114352.0,6440808000.0,7.332171440124512,91101560,092500,092500,0,1/1,1,软件开发,2025-08-18
59,601519,大智慧,10.031949043273926,17.22,2457590816,34253335199.999996,34253335199.999996,7.448612689971924,127319496,100600,100919,2,2/2,2,软件开发,2025-08-18
66,600654,中安科,9.880239486694336,3.67,514845136,8497928107.82,10557149774.56,6.243953227996826,43561799,101742,101742,0,1/1,1,软件开发,2025-08-18
33,000561,烽火电子,10.0,15.84,2078354704,9532354677.12,13686048921.6,22.647689819335938,93041799,094048,132000,1,5/4,1,通信设备,2025-08-18
55,600990,四创电子,10.006901741027832,31.88,457818928,8576124748.48,8641872785.279999,5.5042724609375,85477325,100333,100333,0,1/1,1,通信设备,2025-08-18
87,301165,锐捷网络,19.997068405151367,81.85,1576969264,7812954508.249999,65107954426.399994,21.339637756347656,96109579,112942,112942,0,1/1,1,通信设备,2025-08-18
101,002017,东信和平,10.0,34.87,4418959104,20227594705.34,20239660492.48,23.03618812561035,92325194,134051,143524,4,1/1,1,通信设备,2025-08-18
80,603083,剑桥科技,10.003732681274414,58.94,2868700080,15797089428.539999,15797089428.539999,18.497270584106445,25350506,105806,142830,3,1/1,1,通信设备,2025-08-18
102,872808,曙光数创,29.98819351196289,99.09,1555360800,19283237231.58,19818000099.09,8.762544631958008,14743402,134817,144017,6,1/1,1,通用设备,2025-08-18
63,002046,国机精工,9.993425369262695,33.46,2179636352,17642862445.46,17943488198.72,12.744562149047852,56851852,101430,104509,2,11/6,1,通用设备,2025-08-18
92,301151,冠龙节能,20.018281936645508,26.26,694454704,1463652149.44,4438047666.0,50.80609893798828,46805824,130512,134209,1,1/1,1,通用设备,2025-08-18
26,002164,宁波东力,9.990394592285156,11.45,440827840,5493426246.099999,6093388819.2,8.152284622192383,119547251,093545,093545,0,1/1,1,通用设备,2025-08-18
86,002871,伟隆股份,9.97150993347168,15.44,566108832,2366852072.3199997,3888623366.7999997,25.150543212890625,13827508,112803,130000,1,3/2,1,通用设备,2025-08-18
62,603757,大元泵业,9.991514205932617,51.85,1618215136,8542159378.650001,8542159378.650001,19.556032180786133,56137943,101052,145540,5,13/7,6,通用设备,2025-08-18
79,836699,海达尔,29.997825622558594,59.76,306443712,1247507928.0,2726567928.0,26.433076858520508,29066248,105705,112953,1,1/1,1,通用设备,2025-08-18
51,001400,江顺科技,9.998527526855469,74.7,178724887,1120500000.0,4482000000.0,16.1253662109375,86509098,100130,100130,0,4/2,1,通用设备,2025-08-18
69,002158,汉钟精机,9.994926452636719,21.68,1385435296,11568494590.32,11592819441.92,12.276322364807129,27566098,102530,143424,4,2/2,2,通用设备,2025-08-18
85,603339,四方科技,10.037735939025879,14.58,268763312,4511652331.5,4511652229.44,6.1154561042785645,31288913,112723,112723,0,1/1,1,通用设备,2025-08-18
91,600330,天通股份,10.023309707641602,9.44,1647700752,11643620887.039999,11643620887.039999,14.496566772460938,29856180,130336,144739,8,1/1,1,非金属材,2025-08-18
23,600737,中粮糖业,10.014410018920898,15.27,894484464,32660212441.559998,32660212380.48,2.788602590560913,101218706,093444,093502,1,3/3,3,食品饮料,2025-08-18
