序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
27,002356,赫美集团,10.163934707641602,3.36,140782136,4405815190.559999,4405815214.08,3.3008174896240234,64106716,100136,100136,0,1/1,1,贸易行业,2025-07-09
35,002640,跨境通,10.1010103225708,5.45,2410645600,7614603755.45,8491325237.6,32.69028854370117,181024475,101915,101915,0,1/1,1,贸易行业,2025-07-09
45,002212,天融信,10.0,8.47,1169345328,9887682622.51,9989974295.84,12.213833808898926,34530496,130954,144703,2,1/1,1,软件开发,2025-07-09
22,301378,通达海,20.0,35.52,507715744,1557982111.68,3431232000.0000005,33.28639602661133,22729248,093824,095424,4,1/1,1,软件开发,2025-07-09
17,601519,大智慧,10.038609504699707,14.25,1495697472,28345530000.0,28345530000.0,5.361220836639404,288955500,093438,093438,0,2/2,2,软件开发,2025-07-09
28,002342,巨力索具,9.986320495605469,8.04,2858880528,7675707599.999999,7718399999.999999,38.490936279296875,26516724,100251,145024,13,6/3,1,通用设备,2025-07-09
20,002520,日发精机,9.940652847290039,7.41,1199067312,5316231667.11,5559316694.88,23.061491012573242,54948114,093645,105630,4,2/2,2,通用设备,2025-07-09
14,605500,森林包装,10.027347564697266,12.07,434922224,5001808000.0,5001808000.0,8.899751663208008,70869149,093040,093328,3,5/5,5,造纸印刷,2025-07-09
10,000655,金岭矿业,10.037175178527832,8.88,231750003,5286621242.400001,5286621189.120001,4.387933731079102,60051568,093006,093006,0,2/2,2,钢铁行业,2025-07-09
9,001203,大中矿业,10.050762176513672,10.84,139534463,14010086304.24,16346953970.56,0.99788898229599,97044016,093000,093000,0,1/1,1,钢铁行业,2025-07-09
40,600530,交大昂立,10.023866653442383,9.22,281097424,7144762400.000001,7144762400.000001,4.103118896484375,112913080,105920,105920,0,1/1,1,食品饮料,2025-07-09
7,600962,国投中鲁,10.030769348144531,17.88,13819452,4688314800.0,4688314800.0,0.2947637438774109,256223976,092502,092502,0,3/3,3,食品饮料,2025-07-09
