序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
55,000697,炼石航空,9.943977355957031,7.85,215763105,4427320597.25,6853841908.0,4.991122245788574,24155235,112651,112651,0,1/1,1,航天航空,2025-03-04
11,002933,新兴装备,9.991158485412598,37.32,197346969,4257187454.04,4379502000.0,4.704988479614258,117345276,093230,093230,0,1/1,1,航天航空,2025-03-04
54,837006,晟楠科技,29.979297637939453,31.39,484061776,1076421987.64,2834115208.0,47.44379806518555,30258453,112054,130000,1,1/1,1,航天航空,2025-03-04
21,603261,立航科技,9.986801147460938,25.0,48391495,657431900.0,1947690550.0,7.4825239181518555,21192500,093640,093640,0,1/1,1,航天航空,2025-03-04
57,600316,洪都航空,10.0,37.4,1438720512,26820082748.8,26820082748.8,5.514200687408447,60012040,112946,133328,1,1/1,1,航天航空,2025-03-04
41,002631,德尔未来,9.953703880310059,4.75,216035033,3769468672.0,3787093680.0,5.993071556091309,34034890,101924,101924,0,1/1,1,装修建材,2025-03-04
74,002989,中天精装,10.0,29.7,343674384,5321444188.5,5794119688.5,6.700287342071533,33687462,141954,145224,2,1/1,1,装修装饰,2025-03-04
37,001339,智微智能,10.0,50.82,382610960,3715923334.2,12726241997.7,10.672049522399902,165607134,101009,101009,0,1/1,1,计算机设,2025-03-04
47,002512,达华智能,9.941520690917969,5.64,703941872,5913285963.12,6469613137.92,12.274974822998047,71538324,104327,104327,0,1/1,1,计算机设,2025-03-04
68,832149,利尔达,30.000001907348633,17.29,679069824,1995451452.54,7289982700.0,37.53092575073242,78902811,133906,133906,0,1/1,1,贸易行业,2025-03-04
25,002279,久其软件,9.972298622131348,7.94,445889120,6270435151.06,6865298768.0,7.231524467468262,75406140,094503,094503,0,1/1,1,软件开发,2025-03-04
66,300183,东软载波,19.977102279663086,20.96,1078121472,7525191499.52,9696287490.56,15.484253883361816,174728848,132839,132839,0,1/1,1,通信服务,2025-03-04
61,300211,亿通科技,20.022497177124023,10.67,283919552,3184801062.08,3242930197.7599998,9.389498710632324,119151399,130248,130248,0,1/1,1,通信服务,2025-03-04
15,600734,实达集团,9.932279586791992,4.87,798922672,10560244954.14,10608336116.48,7.765955924987793,172566560,093342,093342,0,3/2,1,通信设备,2025-03-04
6,002313,日海智能,10.028653144836426,11.52,162563323,4313043936.0,4313088000.0,3.8024964332580566,161919360,093036,093036,0,1/1,1,通信设备,2025-03-04
32,600592,龙溪股份,9.986129760742188,15.86,376524928,6336919636.059999,6336919588.48,6.191221714019775,79367357,095641,095641,0,5/3,1,通用设备,2025-03-04
7,601177,杭齿前进,10.011312484741211,19.45,1076125488,7781167000.0,7935113905.599999,13.951799392700195,126006825,093141,094205,3,15/10,1,通用设备,2025-03-04
79,605100,华丰股份,10.0,25.3,1161268000,4299279600.0,4329639600.0,30.587385177612305,24133973,143617,143617,0,8/7,1,通用设备,2025-03-04
26,002164,宁波东力,9.936908721923828,6.97,141742414,3344033269.46,3709250661.12,4.406069755554199,102686919,094842,094842,0,1/1,1,通用设备,2025-03-04
