序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
29,002571,德力股份,10.0,8.25,212011725,2461026051.0,3233593308.0,8.885031700134277,186988725,101400,101400,0,1/1,1,家用轻工,2025-10-27
19,000962,东方钽业,10.0,31.9,1392433056,16003093562.5,16105170276.8,8.812097549438477,77736759,093712,140309,4,3/2,1,小金属,2025-10-27
21,600549,厦门钨业,10.003186225891113,34.53,3967481792,53657271269.4,54819338502.72,7.466832160949707,173107626,094536,105948,5,1/1,1,小金属,2025-10-27
45,001267,汇绿生态,9.99489974975586,21.57,1871458560,13074855842.16,16936001975.04,14.91623592376709,79198569,140248,140248,0,6/4,2,工程建设,2025-10-27
15,605303,园林股份,9.983633041381836,20.16,181911318,3250546145.28,3250546145.28,5.6917314529418945,61169472,093620,093620,0,1/1,1,工程建设,2025-10-27
2,000620,盈新发展,9.848484992980957,2.9,33743228,13548071563.5,17028263987.199999,0.24906295537948608,542803741,092500,092500,0,6/6,6,房地产开,2025-10-27
12,600376,首开股份,10.079999923706055,6.88,1194050080,17747408864.96,17747408906.239998,6.821968078613281,104568432,093405,095947,2,1/1,1,房地产开,2025-10-27
7,000599,青岛双星,9.952607154846191,6.96,519303248,5684545979.5199995,5684642584.32,9.229147911071777,92625698,093030,093157,2,2/2,2,橡胶制品,2025-10-27
38,600802,福建水泥,10.068259239196777,6.45,195185398,2955702180.0,2955702180.0,6.878289699554443,31106434,111356,111356,0,1/1,1,水泥建材,2025-10-27
13,600686,金龙汽车,10.007097244262695,15.5,467660832,11114234963.5,11114235072.0,4.276859760284424,91997630,093535,093535,0,1/1,1,汽车整车,2025-10-27
39,000753,漳州发展,9.945504188537598,8.07,544090752,8001252242.97,8001252251.04,6.975393772125244,106779012,111615,111615,0,1/1,1,汽车服务,2025-10-27
10,003033,征和工业,9.998601913452148,78.66,96077561,6351312578.219999,6430455000.0,1.5337214469909668,38693955,093154,093154,0,1/1,1,汽车零部,2025-10-27
8,601231,环旭电子,9.991602897644043,26.2,2297853200,57664690277.4,57664690460.799995,4.063929557800293,99413280,093143,145207,4,5/3,2,消费电子,2025-10-27
31,600121,郑州煤电,9.9609375,5.63,1500548064,6859659773.94,6859659740.16,22.597177505493164,15553443,102248,143921,10,6/3,1,煤炭行业,2025-10-27
25,000543,皖能电力,10.050890922546387,8.65,869531264,19608367813.15,19608367787.2,4.529626369476318,110315612,095018,095018,0,1/1,1,电力行业,2025-10-27
16,001258,立新能源,10.0401611328125,8.22,424860496,7671981510.4800005,7671999956.160001,5.6007585525512695,24939480,093642,143915,2,1/1,1,电力行业,2025-10-27
27,603228,景旺电子,10.001567840576172,70.17,3460635648,68466447614.49,69102303384.48,5.1810503005981445,130495149,100422,110701,6,1/1,1,电子元件,2025-10-27
41,600183,生益科技,10.0,64.35,4544571648,154086174356.4,156323069416.8,3.035548686981201,106639082,130002,141032,2,1/1,1,电子元件,2025-10-27
22,002643,万润股份,10.0,13.97,401488896,12702859112.900002,12893740471.04,3.2280526161193848,80297464,094624,094624,0,1/1,1,电子化学,2025-10-27
43,603097,江苏华辰,9.983291625976562,26.33,222345568,4212799999.9999995,4329573550.0,5.489168167114258,116457879,133158,133158,0,1/1,1,电网设备,2025-10-27
5,603378,亚士创能,9.941520690917969,7.52,208997076,3223046747.8399997,3223046732.7999997,6.530341625213623,60755704,092504,093440,2,2/2,2,装修建材,2025-10-27
4,605178,时空科技,10.011534690856934,47.69,19433675,4725125200.0,4725125200.0,0.41128382086753845,461052613,092503,092503,0,4/4,3,装修装饰,2025-10-27
6,002512,达华智能,10.089685440063477,4.91,1079714624,5373758249.62,5462358502.400001,20.260644912719727,163494711,093018,093454,2,3/3,3,计算机设,2025-10-27
40,001287,中电港,10.020790100097656,26.46,2348744128,11573458417.08,20106956540.16,21.205547332763672,136825612,112927,112927,0,1/1,1,贸易行业,2025-10-27
26,002104,恒宝股份,9.985243797302246,22.36,2297588336,13408844889.44,15838038777.6,17.503719329833984,244296416,095545,095545,0,1/1,1,通信设备,2025-10-27
18,603699,纽威股份,10.0,48.95,397884240,36942070262.35,37962003965.6,1.0860031843185425,47573085,093646,100443,7,1/1,1,通用设备,2025-10-27
28,000969,安泰科技,10.005266189575195,20.89,3490386336,21583411254.06,21949501025.440002,16.73109245300293,173776138,100539,102315,2,1/1,1,通用设备,2025-10-27
20,002478,常宝股份,9.95106029510498,6.74,277302480,4871159342.12,6071420469.76,5.7708892822265625,77654910,093903,093903,0,1/1,1,钢铁行业,2025-10-27
17,002515,金字火腿,10.060976028442383,7.22,422034240,8740529646.279999,8740634235.199999,4.872231960296631,113503540,093645,093645,0,1/1,1,食品饮料,2025-10-27
