序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
2,002090,金智科技,10.020661354064941,10.65,97362289,4217586502.8,4266145816.8,2.308483600616455,139998520,092500,092500,0,2/2,2,电网设备,2025-01-21
4,002692,远程股份,9.94575023651123,6.08,40471301,4364619048.0,4366327680.0,0.9272584915161133,134208314,092500,092500,0,10/6,3,电网设备,2025-01-21
27,002358,森源电气,9.95850658416748,5.3,288688512,4927638970.599999,4927711972.8,5.946953296661377,65225536,094242,095312,2,1/1,1,电网设备,2025-01-21
3,002296,辉煌科技,10.0,10.34,79469104,3592275690.96,4028261501.44,2.21222186088562,165765710,092500,092500,0,1/1,1,通信设备,2025-01-21
20,603236,移远通信,10.002439498901367,90.18,3034403104,23596287237.72,23596287237.72,13.146681785583496,86520225,093249,144807,3,1/1,1,通信设备,2025-01-21
19,300638,广和通,19.991634368896484,28.69,3773428832,15274085082.34,21964055948.16,25.028017044067383,164388736,093133,100954,4,1/1,1,通信设备,2025-01-21
9,603042,华脉科技,10.00719928741455,15.28,941639744,2453812755.2,2453812755.2,39.388427734375,69800674,092501,133904,3,3/3,3,通信设备,2025-01-21
46,000880,潍柴重机,10.0,22.55,1068125072,3656753100.0,7471279710.400001,30.583580017089844,54200954,144315,144315,0,2/2,2,通用设备,2025-01-21
26,002514,宝馨科技,10.05221939086914,8.43,1144396480,4670508845.5199995,6069888912.96,24.74781036376953,76129357,094030,102145,1,1/1,1,通用设备,2025-01-21
12,600558,大西洋,10.049019813537598,4.49,56426894,4030245691.19,4030245695.6800003,1.400085687637329,60411436,092504,092504,0,1/1,1,通用设备,2025-01-21
32,002117,东港股份,10.033445358276367,13.16,1185563024,6889979588.8,6892167833.6,17.895734786987305,26369350,105015,140642,3,1/1,1,造纸印刷,2025-01-21
25,003030,祖名股份,10.01006031036377,21.87,262791859,1771434461.25,2728938600.0,15.1968355178833,218708113,093927,094000,1,5/4,3,食品饮料,2025-01-21
42,002582,好想你,10.033445358276367,9.87,1412643632,3396460669.14,4463800041.12,43.932777404785156,43317416,140200,144442,2,5/3,1,食品饮料,2025-01-21
30,603719,良品铺子,10.006497383117676,16.93,770315296,6788930000.0,6788930000.0,11.702605247497559,48743569,101800,102951,3,1/1,1,食品饮料,2025-01-21
