序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
34,000571,新大洲A,10.0,4.84,203498929,3939888260.0,4061384398.72,5.3369832038879395,45916242,101457,101457,0,1/1,1,煤炭行业,2025-03-21
32,001202,炬申股份,10.017889022827148,18.45,144064583,1668629992.5,2376360000.0,8.904501914978027,83207378,100330,100330,0,4/2,1,物流行业,2025-03-21
6,603359,东珠生态,9.954058647155762,7.18,80207737,3202969280.0,3202969280.0,2.5041682720184326,139178886,092500,092500,0,8/4,3,环保行业,2025-03-21
46,603686,福龙马,10.0,13.97,606243664,5803562743.88,5803562688.0,11.082564353942871,66126715,142059,142059,0,1/1,1,环保行业,2025-03-21
31,002300,太阳电缆,10.086956977844238,6.33,159240660,4572001123.47,4572372295.68,3.5593814849853516,79229324,100233,100233,0,1/1,1,电网设备,2025-03-21
35,600759,洲际油气,9.956709861755371,2.54,1292524272,10524961881.2,10538483571.2,12.558767318725586,28522422,101555,140758,5,1/1,1,石油行业,2025-03-21
25,601890,亚星锚链,9.957627296447754,10.38,1731194224,9958572000.0,9958572000.0,17.62590789794922,50872099,094404,140446,3,2/2,2,船舶制造,2025-03-21
4,002713,东易日盛,9.984399795532227,7.05,34784841,2900114987.4,2957735680.7999997,1.1994297504425049,151708809,092500,092500,0,3/3,3,装修装饰,2025-03-21
42,002789,建艺集团,10.052909851074219,10.4,317277984,1367389774.4,1660084545.6000001,24.858556747436523,12055576,134739,134739,0,5/4,1,装修装饰,2025-03-21
45,003007,直真科技,10.014143943786621,38.89,480327328,2873749754.79,4044560000.0,17.59988021850586,24450143,140412,140412,0,1/1,1,软件开发,2025-03-21
27,002829,星网宇达,10.01936149597168,22.73,533892240,3253907399.31,4723507525.62,16.705652236938477,111932521,094509,094509,0,1/1,1,通信设备,2025-03-21
40,000890,法尔胜,10.0,4.18,230954586,1753472572.28,1753526586.2399998,13.687908172607422,48809809,132239,132239,0,1/1,1,通用设备,2025-03-21
8,603028,赛福天,10.066225051879883,8.31,59210744,2385302400.0,2385302400.0,2.482316017150879,99835176,092502,092502,0,2/2,2,通用设备,2025-03-21
15,301079,邵阳液压,19.98348617553711,29.06,789379376,2003158805.4399998,3177366900.54,39.82062911987305,91881326,093015,140906,2,2/2,2,通用设备,2025-03-21
18,600243,青海华鼎,9.972298622131348,3.97,600172928,1742234500.0,1742234500.0,34.700164794921875,26207002,093035,095653,4,3/3,3,通用设备,2025-03-21
19,002633,申科股份,10.021023750305176,15.7,355702368,2343872625.0,2355000000.0,15.587203025817871,25676722,093445,094536,4,3/3,3,通用设备,2025-03-21
17,002554,惠博普,10.037175178527832,2.96,317566464,3947073864.0,3947811436.8,8.129630088806152,37910200,093033,140533,2,1/1,1,采掘行业,2025-03-21
38,300084,海默科技,20.02503204345703,9.59,1583450080,3304690830.56,4893277399.36,51.550201416015625,6626987,102330,145415,2,2/2,2,采掘行业,2025-03-21
26,300569,天能重工,19.92409896850586,6.32,770810992,6431500353.52,6463462179.84,12.557453155517578,157769357,094442,094442,0,1/1,1,风电设备,2025-03-21
