序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
50,603186,华正新材,10.002532958984375,43.44,804346608,6169002452.88,6169002452.88,13.412689208984375,4494649,133458,145032,1,1/1,1,电子元件,2025-09-18
39,001389,广合科技,10.005217552185059,84.33,1686645456,12669956771.4,35860068224.64,13.595176696777344,14919157,105339,144812,22,1/1,1,电子元件,2025-09-18
8,603988,中电电机,10.013812065124512,31.86,953796304,7493472000.0,7493472000.0,12.890274047851562,2327181,093127,145659,9,2/2,2,电机,2025-09-18
48,603618,杭电股份,10.059880256652832,9.19,1271058896,6353741911.04,6353741911.04,21.239673614501953,66800272,132258,132258,0,3/3,3,电网设备,2025-09-18
49,603016,新宏泰,10.01108169555664,29.78,309567696,4412204800.0,4412204800.0,7.249658584594727,29711506,133344,145047,2,1/1,1,电网设备,2025-09-18
10,600869,远东股份,9.946236610412598,8.18,1483766224,18154305462.28,18154305511.36,8.224910736083984,8566914,093335,144726,26,1/1,1,电网设备,2025-09-18
1,001234,泰慕士,10.006027221679688,36.5,63665125,3340498250.0,3993600050.0,1.9058572053909302,500986225,092500,092500,0,4/4,4,纺织服装,2025-09-18
20,600400,红豆股份,10.181818008422852,3.03,405672816,6942856711.559999,6942856723.679999,5.944026947021484,58829128,094001,094337,1,1/1,1,纺织服装,2025-09-18
3,002674,兴业科技,10.007046699523926,15.61,45792513,4566918607.72,4613550235.84,1.0027004480361938,204114221,092500,092500,0,1/1,1,纺织服装,2025-09-18
22,002641,公元股份,9.952607154846191,4.64,187253837,5261735189.92,5702995566.08,3.587959051132202,282462528,094139,094315,1,1/1,1,装修建材,2025-09-18
15,600337,美克家居,10.204081535339355,2.7,463009600,3879894969.9,3879894988.8,12.208230018615723,21030381,093636,144657,5,2/2,2,装修建材,2025-09-18
12,603030,全筑股份,9.966776847839355,3.31,897011376,4359049951.2,4359049951.2,20.847370147705078,8466599,093438,145508,12,4/2,1,装修装饰,2025-09-18
45,301042,安联锐视,19.991260528564453,54.92,545859424,3623793334.84,3829218848.84,15.764547348022461,56106436,130745,133200,1,1/1,1,计算机设,2025-09-18
44,600498,烽火通信,10.019047737121582,28.88,4283497536,33691140109.12,36707098725.119995,12.99699878692627,35276342,130124,144751,27,1/1,1,通信设备,2025-09-18
26,600487,亨通光电,10.0,22.22,4151055440,54331924597.5,54810844056.32,7.7425642013549805,133001609,094611,141250,5,1/1,1,通信设备,2025-09-18
55,601869,长飞光纤,10.002006530761719,109.65,2703307584,44554996130.100006,83104294653.6,6.458892345428467,94684529,145001,145001,0,3/2,1,通信设备,2025-09-18
18,300126,锐奇股份,20.02383804321289,10.07,265210567,2121272729.28,3060853032.0,12.978614807128906,57621506,093930,093930,0,1/1,1,通用设备,2025-09-18
17,603269,海鸥股份,9.967320442199707,13.46,874453792,4155798797.28,4155798904.96,21.394716262817383,9859584,093815,144727,11,2/2,2,通用设备,2025-09-18
16,603757,大元泵业,10.002008438110352,54.77,1577777040,10217193375.43,10217193375.43,15.593297004699707,23085390,093708,144517,15,1/1,1,通用设备,2025-09-18
52,301446,福事特,19.985876083374023,33.98,375419888,1079612560.0,3533919999.9999995,36.61210250854492,1380437,134742,145603,5,1/1,1,通用设备,2025-09-18
2,002067,景兴纸业,9.984639167785645,7.16,210677487,8645789464.2,9628499471.36,2.4367640018463135,310458101,092500,092500,0,3/3,3,造纸印刷,2025-09-18
53,605089,味知香,10.018281936645508,30.09,222634129,4152420000.0,4152420000.0,5.6631622314453125,48564477,140934,140934,0,1/1,1,食品饮料,2025-09-18
