序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
36,002501,利源股份,9.813084602355957,2.35,543878608,8342497664.1,8342500000.0,6.634397506713867,123042265,095939,095939,0,1/1,1,有色金属,2025-03-12
29,600449,宁夏建材,10.013812065124512,15.93,280125792,7617423999.059999,7617423967.2,3.7744762897491455,52203533,094210,094210,0,1/1,1,水泥建材,2025-03-12
43,603166,福达股份,10.007819175720215,14.07,547366512,8990851719.57,9092155789.92,6.263619422912598,56968782,101504,101504,0,6/3,1,汽车零部,2025-03-12
46,000678,襄阳轴承,9.965035438537598,12.58,1009532144,5781916406.26,5781916343.36,18.135635375976562,61691477,102636,102636,0,9/5,3,汽车零部,2025-03-12
25,002406,远东传动,10.056657791137695,7.77,412821648,4679187511.95,5673848933.759999,8.95571517944336,73665854,093530,093824,1,1/1,1,汽车零部,2025-03-12
32,002283,天润工业,9.947644233703613,8.4,1571777632,8429622003.6,9571440345.6,19.13961410522461,1913520,094800,145557,3,1/1,1,汽车零部,2025-03-12
28,002434,万里扬,9.94962215423584,8.73,405826128,11448007366.5,11458998000.0,3.605802297592163,118388158,094118,094118,0,1/1,1,汽车零部,2025-03-12
22,603950,长源东谷,10.0,28.49,174384999,9234486492.0,9234486492.0,1.913022518157959,50852513,093328,093328,0,1/1,1,汽车零部,2025-03-12
13,002921,联诚精密,10.030029296875,18.32,421188544,2023217912.88,2397825217.92,21.025508880615234,41760385,093018,093800,4,3/3,3,汽车零部,2025-03-12
71,603788,宁波高发,9.988180160522461,18.61,503843616,4151240915.48,4151240915.48,12.641134262084961,19431445,134852,143840,7,1/1,1,汽车零部,2025-03-12
8,605228,神通科技,10.038910865783691,14.14,308594992,5981344997.6,6023807417.6,5.201964378356934,114152220,092502,095826,1,1/1,1,汽车零部,2025-03-12
74,003033,征和工业,10.0,48.51,381560368,3909815092.2599998,3965692500.0,10.355203628540039,88305954,140145,140145,0,9/5,1,汽车零部,2025-03-12
52,605088,冠盛股份,10.0,41.8,340123904,7394804685.4,7611328685.4,4.691842555999756,66880627,104128,104128,0,1/1,1,汽车零部,2025-03-12
57,603629,利通电子,9.992570877075195,29.61,1220505632,7544628000.0,7696527300.0,16.85443687438965,221841081,112244,130002,1,1/1,1,消费电子,2025-03-12
35,002055,得润电子,9.967320442199707,6.73,484929600,3979830954.42,4068217807.6800003,12.471508979797363,43347923,095557,101054,1,1/1,1,消费电子,2025-03-12
40,600725,云维股份,9.876543045043945,3.56,302154160,4387593200.0,4387593200.0,7.08262300491333,40264596,100603,100603,0,1/1,1,煤炭行业,2025-03-12
79,605069,正和生态,10.028929710388184,11.41,488152880,960280181.98,2415471646.98,54.48745346069336,7316662,144653,145556,3,5/4,2,环保行业,2025-03-12
10,600539,狮头股份,10.007638931274414,14.4,12170880,3312000000.0,3312000000.0,0.36747825145721436,141998400,092505,092505,0,3/3,3,环保行业,2025-03-12
41,603359,东珠生态,10.054844856262207,6.02,193550584,2685497920.0,2685497920.0,7.505408763885498,32721300,100711,100711,0,1/1,1,环保行业,2025-03-12
4,002574,明牌珠宝,10.037175178527832,5.92,104572431,3125760000.0,3125760000.0,3.3455042839050293,47378576,092500,092500,0,2/2,2,珠宝首饰,2025-03-12
69,002345,潮宏基,9.987358093261719,8.7,451620496,7543590475.499999,7730060524.799999,6.186832427978516,62241453,132318,132318,0,1/1,1,珠宝首饰,2025-03-12
11,000791,甘肃能源,10.0,6.38,560938576,10211348128.3,20695697566.72,5.525624752044678,34595932,093000,101048,1,1/1,1,电力行业,2025-03-12
45,600979,广安爱众,9.941520690917969,5.64,758328240,6949945215.599999,7115745434.879999,11.260555267333984,63589872,102514,102514,0,1/1,1,电力行业,2025-03-12
68,603267,鸿远电子,10.002029418945312,54.22,1162972960,12529205964.24,12529205964.24,9.655363082885742,12593137,132216,143525,3,2/2,2,电子元件,2025-03-12
62,603988,中电电机,10.02531623840332,21.73,205409981,5110896000.0,5110896000.0,4.176293849945068,68270944,130249,130249,0,1/1,1,电机,2025-03-12
65,603344,星德胜,9.992342948913574,28.73,573097232,1397218763.85,5588875055.4,42.27098083496094,31049947,130613,142825,3,1/1,1,电机,2025-03-12
60,002851,麦格米特,9.996711730957031,66.9,2704248960,30538438878.300003,36501840988.8,9.300407409667969,202354102,130006,145103,1,1/1,1,电源设备,2025-03-12
44,603618,杭电股份,10.065360069274902,8.42,452105440,5821382686.72,5821382686.72,8.069713592529297,93337341,101824,101824,0,6/3,1,电网设备,2025-03-12
49,000533,顺钠股份,10.06289291381836,7.0,623884880,4794316800.0,4835712000.0,13.360125541687012,93214170,103106,103106,0,1/1,1,电网设备,2025-03-12
75,601616,广电电气,10.085836410522461,5.13,465250592,4379354386.47,4379354350.559999,11.06985092163086,53028297,140336,142400,1,1/1,1,电网设备,2025-03-12
48,002358,森源电气,10.051107406616211,6.46,418418192,6006141084.92,6006230064.96,7.24476957321167,62443645,102857,102857,0,1/1,1,电网设备,2025-03-12
51,002533,金杯电工,10.03752326965332,11.73,746948336,7477015871.34,8609128586.880001,10.190779685974121,28422963,103530,142612,3,1/1,1,电网设备,2025-03-12
23,002927,泰永长征,9.97906494140625,15.76,279867664,3477327376.0,3517508756.8,8.117128372192383,35021493,093339,093715,1,1/1,1,电网设备,2025-03-12
54,603958,哈森股份,9.98389720916748,20.49,624718576,4494686400.0,4494686400.0,14.551736831665039,82652562,110333,110833,2,6/3,2,纺织服装,2025-03-12
31,600107,美尔雅,10.107526779174805,5.12,136307791,1843200000.0,1843200000.0,7.588634014129639,25261143,094244,094244,0,3/2,1,纺织服装,2025-03-12
67,002785,万里石,9.986129760742188,31.72,410698416,5323877758.16,7188376725.4,7.973391532897949,103733218,132203,132203,0,1/1,1,装修建材,2025-03-12
47,002970,锐明技术,10.007495880126953,58.7,495480160,6817379551.5,10406375387.7,7.458990573883057,72923010,102657,102657,0,1/1,1,计算机设,2025-03-12
77,300449,汉邦高科,20.0,12.3,549334464,3644091467.7000003,4766007739.2,15.836587905883789,90200610,144136,144136,0,1/1,1,计算机设,2025-03-12
70,000503,国新健康,9.991235733032227,12.55,897424704,11986118711.0,12315472226.400002,7.756977081298828,195640519,132845,132845,0,1/1,1,软件开发,2025-03-12
5,603206,嘉环科技,10.0,22.33,172599132,1947175732.04,6815115642.719999,8.864075660705566,116511843,092501,092501,0,2/2,2,通信服务,2025-03-12
58,603042,华脉科技,9.971712112426758,15.55,397436960,2497172012.0,2497172012.0,16.443016052246094,50832950,112504,112655,1,1/1,1,通信设备,2025-03-12
50,873833,美心翼申,29.94923973083496,20.48,300169664,649775800.32,1686732800.0,50.30515670776367,33722716,103226,104808,1,1/1,1,通用设备,2025-03-12
12,000880,潍柴重机,9.996997833251953,36.64,1045216368,5941615680.0,12139587077.12,17.696075439453125,69938432,093006,145442,5,5/3,2,通用设备,2025-03-12
53,300091,金通灵,20.0,2.76,498002864,3684566178.9599996,4110093214.0799994,14.43762493133545,47413074,105436,105436,0,1/1,1,通用设备,2025-03-12
18,600399,抚顺特钢,9.982486724853516,6.28,675733632,12384788000.0,12384788000.0,5.505776882171631,96637268,093235,093908,2,1/1,1,钢铁行业,2025-03-12
