序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
42,600353,旭光电子,10.0,9.57,1026026832,7931722791.63,7954022355.84,13.602090835571289,121758861,112727,112727,0,1/1,1,电子元件,2025-04-01
6,001389,广合科技,10.009930610656738,55.39,183054855,2108697300.0,23555428793.12,8.702797889709473,32941928,093009,093009,0,1/1,1,电子元件,2025-04-01
43,002255,海陆重工,10.013350486755371,8.24,884639008,5256891282.32,6846459901.440001,17.626123428344727,58451882,112930,112930,0,1/1,1,电源设备,2025-04-01
30,600202,哈空调,10.070671081542969,6.23,439764112,2388212386.56,2388212386.56,19.0566463470459,43727747,095422,100128,5,3/2,1,电源设备,2025-04-01
11,002058,威尔泰,10.010213851928711,10.77,28642471,1541378501.37,1544938535.6399999,1.8848789930343628,43097802,093133,093133,0,1/1,1,电网设备,2025-04-01
44,600506,统一股份,10.015897750854492,20.76,337250720,3066394683.48,3986313069.84,11.313643455505371,101989125,130232,130232,0,1/1,1,石油行业,2025-04-01
3,603353,和顺石油,9.98953914642334,21.03,51930220,3583890540.0,3646475820.0,1.4489901065826416,515428265,092502,092502,0,5/4,3,石油行业,2025-04-01
53,603958,哈森股份,10.006176948547363,17.81,153072736,3906801599.9999995,3906801599.9999995,4.138448238372803,51556388,143046,143046,0,1/1,1,纺织服装,2025-04-01
18,002563,森马服饰,10.030394554138184,7.24,263357432,15940268252.4,19505212758.4,1.6644341945648193,24343522,093918,101912,4,1/1,1,纺织服装,2025-04-01
39,002667,威领股份,10.017730712890625,12.41,301852736,2929818883.25,3007824110.0,10.604493141174316,47602551,104606,104606,0,1/1,1,能源金属,2025-04-01
17,002789,建艺集团,10.0,7.92,61459788,1041319905.12,1264218230.8799999,6.0912556648254395,68336928,093736,093736,0,1/1,1,装修装饰,2025-04-01
1,001212,中旗新材,10.010249137878418,32.2,20141776,3296636611.8,3920141311.8,0.6109795570373535,581534543,092500,092500,0,1/1,1,装修装饰,2025-04-01
9,600753,庚星股份,10.058026313781738,5.69,68580472,1310447825.75,1310447825.75,5.249032974243164,2336314,093103,110530,14,1/1,1,贸易行业,2025-04-01
2,002132,恒星科技,10.129870414733887,4.24,97912730,5933804341.440001,5942549544.96,1.6500835418701172,185041550,092500,092500,0,3/3,3,通用设备,2025-04-01
15,002207,准油股份,10.09345817565918,5.89,52762750,1536156764.0,1543506176.4199998,3.4859797954559326,46804296,093300,093300,0,1/1,1,采掘行业,2025-04-01
4,603985,恒润股份,10.014204978942871,15.49,145442395,6828890466.47,6828890420.0,2.129810094833374,145479942,092502,092502,0,2/2,2,风电设备,2025-04-01
