序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
32,688280,精进电动-UW,20.0,10.2,624730448,5309550279.0,6020260972.799999,12.508810043334961,12469969,130853,144614,7,1/1,1,汽车零部,2025-08-27
29,301488,豪恩汽电,20.002498626708984,96.11,1052212016,2250145388.68,8842120000.0,49.414546966552734,7301476,130000,145542,4,1/1,1,汽车零部,2025-08-27
1,605255,天普股份,10.014103889465332,39.0,3381300,5229120000.0,5229120000.0,0.0646628886461258,1174059900,092501,092501,0,4/4,4,汽车零部,2025-08-27
4,603177,德创环保,10.009182929992676,11.98,87927210,2446220160.0,2469724920.0,3.5944111347198486,471544780,092502,092502,0,2/2,2,环保行业,2025-08-27
14,600744,华银电力,10.012836456298828,8.57,4013046848,17406735028.18,17406735011.04,23.37264060974121,7039398,093758,145131,16,1/1,1,电力行业,2025-08-27
25,301389,隆扬电子,20.0,60.48,1546969168,4964019802.559999,17146080000.0,32.83300018310547,135596160,104203,104203,0,1/1,1,电子元件,2025-08-27
9,002851,麦格米特,9.998722076416016,86.03,2816580816,39183663757.42,47118041866.56,7.263547897338867,200183034,093306,094903,1,1/1,1,电源设备,2025-08-27
33,002778,中晟高科,10.0,20.68,419966048,2552506343.2,2579898244.0,16.86493492126465,139383,133127,143700,2,1/1,1,石油行业,2025-08-27
30,002053,云南能投,10.035523414611816,12.39,683656896,11407757214.210001,11407838158.08,6.1646647453308105,4118436,130330,145524,8,1/1,1,综合行业,2025-08-27
12,003012,东鹏控股,10.077519416809082,7.1,125123785,8126022817.599999,8214566179.2,1.557194709777832,54203530,093448,093448,0,1/1,1,装修建材,2025-08-27
31,000061,农 产 品,10.05747127532959,7.66,357884640,12998506825.960001,12998745220.48,2.8415098190307617,54113304,130806,130806,0,1/1,1,贸易行业,2025-08-27
5,603859,能科科技,10.0,53.02,650248992,12973872107.02,12973872107.02,5.011988639831543,115875422,092502,092502,0,2/2,2,软件开发,2025-08-27
26,002212,天融信,10.04444408416748,12.38,4550420480,14445602170.54,14601638935.36,33.56037521362305,30261610,110009,145654,4,5/4,2,软件开发,2025-08-27
3,603083,剑桥科技,10.003742218017578,88.19,346619248,23636669777.79,23636669777.79,1.4664469957351685,595082396,092502,092502,0,8/5,3,通信设备,2025-08-27
22,603607,京华激光,10.007610321044922,28.91,927899856,5160920688.0,5160920688.0,18.293975830078125,15326347,101559,143508,7,1/1,1,造纸印刷,2025-08-27
11,603499,翔港科技,10.027547836303711,19.97,255807252,6042809968.299999,6042809848.48,4.294009208679199,122484397,093356,093356,0,1/1,1,造纸印刷,2025-08-27
41,001296,长江材料,10.004349708557129,25.29,662626256,1943570363.31,3783158564.94,36.569297790527344,3971339,144354,150000,5,2/2,2,非金属材,2025-08-27
35,603697,有友食品,10.0,14.52,317782752,6210089262.96,6210089233.92,5.290698051452637,2897611,134912,145551,3,1/1,1,食品饮料,2025-08-27
