序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
12,603301,振德医疗,10.0,35.64,236829526,9496320839.28,9496320839.28,2.512842893600464,78240990,093241,093314,1,4/3,2,医疗器械,2025-09-12
56,603127,昭衍新药,9.994189262390137,37.86,2200485232,23870053366.079998,28375211638.079998,9.731061935424805,54214952,132039,140506,1,6/3,1,医疗服务,2025-09-12
48,603716,塞力医疗,10.014055252075195,31.31,1596009152,6579459792.259999,6579459792.259999,24.916790008544922,57340038,110750,132317,3,1/1,1,医药商业,2025-09-12
16,001309,德明利,10.0,109.78,1805077488,17540104549.88,24907574940.16,10.347379684448242,269327665,093445,095018,1,1/1,1,半导体,2025-09-12
39,688521,芯原股份,20.0,183.6,6937017600,91956579955.2,96520958208.0,7.8880157470703125,943407486,102054,102054,0,1/1,1,半导体,2025-09-12
57,605488,福莱新材,10.006414413452148,34.3,845513696,9546738070.8,9611181048.0,9.125561714172363,74311155,132950,132950,0,1/1,1,塑料制品,2025-09-12
27,002429,兆驰股份,9.932659149169922,6.53,1434357056,29543894607.54,29560922588.16,4.969293117523193,114093139,095133,101942,1,1/1,1,家电行业,2025-09-12
8,603959,百利科技,9.925093650817871,5.87,180008763,2878055083.04,2878055083.04,6.343186378479004,98535534,093107,093107,0,4/2,1,工程咨询,2025-09-12
13,600629,华建集团,10.0,15.62,448981488,14887688321.0,15156689806.72,3.0408403873443604,78818270,093301,093558,2,2/2,2,工程咨询,2025-09-12
47,600170,上海建工,9.95850658416748,2.65,1409459056,23547740321.6,23547740236.8,6.1954345703125,268482216,105145,105145,0,1/1,1,工程建设,2025-09-12
66,605303,园林股份,9.980682373046875,17.08,378333728,2753934928.64,2753934928.64,14.312583923339844,47953808,144838,144838,0,1/1,1,工程建设,2025-09-12
52,600162,香江控股,10.112359046936035,1.96,263867488,6406138719.12,6406138730.88,4.254922866821289,25242508,112519,131010,2,1/1,1,房地产开,2025-09-12
33,002146,荣盛发展,10.06289291381836,1.75,604350640,6845162364.25,7609286720.0,9.090202331542969,88287668,100503,100830,2,1/1,1,房地产开,2025-09-12
24,600376,首开股份,9.980039596557617,5.51,1604973888,14213404483.42,14213404516.48,11.643465042114258,135750128,094401,094401,0,8/7,1,房地产开,2025-09-12
3,000718,苏宁环球,9.966776847839355,3.31,388455184,7553728233.82,10044646431.04,5.184515953063965,87218112,093027,093127,1,4/4,4,房地产开,2025-09-12
22,600340,华夏幸福,9.954751014709473,2.43,892410880,9460852800.66,9510340416.480001,9.570274353027344,32367843,094043,110316,2,1/1,1,房地产开,2025-09-12
51,603506,南都物业,9.970674514770508,15.0,269825744,2816666685.0,2816666685.0,9.876373291015625,111975540,112144,112144,0,1/1,1,房地产服,2025-09-12
7,002968,新大正,10.008410453796387,13.08,217922582,2788082546.64,2959713401.64,8.05215072631836,118424488,093100,093100,0,2/2,2,房地产服,2025-09-12
64,600977,中国电影,10.0,19.25,3055923888,35939750000.0,35939750000.0,8.901079177856445,13486665,143810,145634,3,6/3,1,文化传媒,2025-09-12
17,002905,金逸影视,10.02405834197998,13.72,822933520,4794316800.0,5163110400.0,17.570920944213867,31641763,093533,140812,5,8/4,3,文化传媒,2025-09-12
18,002627,三峡旅游,10.031347274780273,7.02,361830416,5034095120.34,5086701659.5199995,7.329583168029785,119890768,093636,093636,0,1/1,1,旅游酒店,2025-09-12
63,600961,株冶集团,10.02031135559082,16.25,1324716080,12216951467.5,17434181440.0,11.247076034545898,6074250,142619,145511,5,1/1,1,有色金属,2025-09-12
9,000737,北方铜业,10.008070945739746,13.63,1483156336,25958855120.800003,25961284968.16,5.767866611480713,198496252,093136,094500,1,1/1,1,有色金属,2025-09-12
37,000603,盛达资源,10.020346641540527,21.63,688066592,14421074845.17,14924036910.72,4.974256992340088,84802924,101600,101600,0,1/1,1,有色金属,2025-09-12
41,600531,豫光金铅,10.019083976745605,11.53,1700237952,12570678775.5,12570678798.56,13.825762748718262,23299824,102335,141605,23,1/1,1,有色金属,2025-09-12
45,300697,电工合金,20.0,18.18,1419353888,6021943200.0,7865395200.0,24.679471969604492,55173118,103757,143503,1,1/1,1,有色金属,2025-09-12
29,000980,众泰汽车,10.029498100280762,3.73,2017066608,18767079750.29,18808702965.76,11.013057708740234,34074762,095706,133851,4,5/3,1,汽车整车,2025-09-12
53,000757,浩物股份,10.016977310180664,6.48,264067069,3451935009.6000004,3452000302.0800004,7.849658489227295,82342850,112527,112527,0,1/1,1,汽车服务,2025-09-12
34,000981,山子高科,9.920635223388672,2.77,5279077376,26351996377.61,27692994603.52,20.49553108215332,100918025,100630,142330,5,1/1,1,汽车零部,2025-09-12
19,603006,联明股份,10.006998062133789,15.72,86211836,3996876810.0,3996876810.0,2.1875381469726562,37366298,093708,093708,0,1/1,1,汽车零部,2025-09-12
30,603949,雪龙集团,10.00981330871582,22.42,297962464,4712802243.08,4733684365.6,6.521158695220947,32544872,095733,100030,1,1/1,1,汽车零部,2025-09-12
15,001202,炬申股份,9.988038063049316,18.39,317375056,2148392532.4500003,3065449512.9,14.975049018859863,374125332,093324,093403,1,2/2,2,物流行业,2025-09-12
2,603359,东珠生态,9.960552215576172,11.15,8124146,4973970400.0,4973970400.0,0.1633332222700119,586876648,092501,092501,0,3/3,3,环保行业,2025-09-12
1,601619,嘉泽新能,9.932279586791992,4.87,389244064,11855355455.9,11855355485.12,3.2841293811798096,102068382,092501,100149,1,2/2,2,电力行业,2025-09-12
14,603228,景旺电子,10.0,68.97,5858781440,64375378679.37,65023992353.76,9.165754318237305,1621277,093323,145529,29,3/3,3,电子元件,2025-09-12
20,600601,方正科技,10.02921199798584,11.3,3761556128,47124314143.100006,48293294544.0,8.136276245117188,214141429,093846,095752,4,6/3,2,电子元件,2025-09-12
42,600580,卧龙电驱,10.011919021606445,46.15,10998934528,72091723132.65,72091722809.59999,15.660252571105957,285077456,102445,112057,1,1/1,1,电机,2025-09-12
28,002249,大洋电机,9.952607154846191,9.28,1680753968,16980898059.839998,22665676011.519997,10.118917465209961,110753088,095157,142154,2,1/1,1,电机,2025-09-12
65,300457,赢合科技,20.014371871948242,33.4,2637325920,21296670257.2,21679796780.8,14.005820274353027,352475544,144051,144051,0,1/1,1,电池,2025-09-12
4,002335,科华数据,10.006373405456543,69.04,967922528,31390599341.760002,35584185873.920006,3.1233184337615967,319973750,093030,093030,0,6/3,2,电源设备,2025-09-12
32,002256,兆新股份,10.10452938079834,3.16,610571376,6165455608.52,6276156238.72,10.314640998840332,96164172,100439,100439,0,1/1,1,电网设备,2025-09-12
43,002042,华孚时尚,10.059171676635742,5.58,635695008,9489801960.9,9489801988.8,6.876882076263428,59060952,102630,102630,0,1/1,1,纺织服装,2025-09-12
46,002269,美邦服饰,10.112359046936035,2.94,1512388432,7386750000.0,7386750000.0,21.244253158569336,61697528,104333,112951,1,1/1,1,纺织服装,2025-09-12
50,000833,粤桂股份,10.01430606842041,15.38,1111142112,6977937159.88,12336024605.12,16.612762451171875,45953902,112024,112654,1,1/1,1,综合行业,2025-09-12
61,002718,友邦吊顶,10.020769119262695,21.19,106913059,1197359809.1000001,2785379496.51,9.287474632263184,62554151,141051,141051,0,1/1,1,装修建材,2025-09-12
25,605289,罗曼股份,10.006126403808594,53.87,321473984,5836141125.0,5872234025.0,5.584654331207275,38025486,094622,094622,0,2/2,2,装修装饰,2025-09-12
36,603516,淳中科技,10.00072956085205,150.8,1692301856,30652554873.2,30652554873.2,5.681948184967041,73846156,101205,101302,1,4/4,4,计算机设,2025-09-12
35,002716,湖南白银,9.983360290527344,6.61,2014678416,14611266771.68,18660615910.4,14.107003211975098,46574218,100733,110815,1,1/1,1,贵金属,2025-09-12
6,002929,润建股份,9.991602897644043,52.4,1176609712,11033382933.199999,14885953811.199999,10.76325511932373,114651828,093051,094009,1,1/1,1,通信服务,2025-09-12
21,000070,特发信息,10.019083976745605,11.53,738274064,10246467163.56,10380975175.039999,7.3479084968566895,212746648,093900,093900,0,1/1,1,通信设备,2025-09-12
11,002491,通鼎互联,9.966776847839355,6.62,815345344,7788223926.02,8142563563.52,10.597492218017578,91252066,093209,093239,1,2/2,2,通信设备,2025-09-12
23,603083,剑桥科技,10.004335403442383,101.49,3608141664,27201333663.09,27201333663.09,13.549692153930664,206402445,094223,100417,11,2/2,2,通信设备,2025-09-12
5,600103,青山纸业,10.0,4.18,832632112,9247535416.46,9366655823.359999,9.017997741699219,209543103,093045,093209,1,9/6,4,造纸印刷,2025-09-12
60,600581,八一钢铁,10.023309707641602,4.72,651398608,7235277946.4,7262623747.839999,9.376389503479004,52023368,135537,135537,0,1/1,1,钢铁行业,2025-09-12
