序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
44,001259,利仁科技,10.009225845336914,23.85,159880709,523003978.8,1755094978.8000002,31.709856033325195,59805783,145318,145318,0,3/2,1,家电行业,2025-04-16
21,600629,华建集团,10.066225051879883,8.31,243452877,7920402685.5,8063715133.92,3.1512043476104736,44629287,095152,095152,0,1/1,1,工程咨询,2025-04-16
14,000965,天保基建,10.064934730529785,3.39,257926241,3762326734.05,3762326737.44,6.936887264251709,61412022,093742,093742,0,1/1,1,房地产开,2025-04-16
23,000668,荣丰控股,10.0204496383667,5.38,86088529,790009368.1999999,790009368.1999999,11.130687713623047,1625836,100427,140506,5,3/2,1,房地产开,2025-04-16
33,002343,慈文传媒,9.937888145446777,7.08,479398384,3362643776.88,3362643734.4,14.7191162109375,38449143,112536,143612,2,1/1,1,文化传媒,2025-04-16
29,601007,金陵饭店,10.01430606842041,7.69,310541680,2999100000.0,2999100000.0,10.61535930633545,52100442,104653,130059,1,1/1,1,旅游酒店,2025-04-16
1,001228,永泰运,10.017574310302734,25.04,63086778,1373809809.36,2600769809.36,4.592103958129883,60803630,092500,092500,0,5/3,2,物流行业,2025-04-16
6,603128,华贸物流,10.030394554138184,7.24,192393805,9477496616.56,9477496631.04,2.0300066471099854,507702610,092500,092500,0,2/2,2,物流行业,2025-04-16
10,603329,上海雅仕,10.006497383117676,16.93,473835776,2687742381.35,2687742381.35,17.772193908691406,22574462,093112,141903,7,1/1,1,物流行业,2025-04-16
11,603967,中创物流,10.033166885375977,13.27,705342640,4600267241.7,4600267162.08,15.566400527954102,29154455,093210,143731,6,1/1,1,物流行业,2025-04-16
24,000025,特  力Ａ,9.98743724822998,17.51,324859872,6877548383.200001,7547831183.200001,4.867444038391113,58392348,101227,101227,0,1/1,1,珠宝首饰,2025-04-16
28,002693,双成药业,10.049261093139648,11.17,604356176,4595138012.32,4632084440.48,13.433809280395508,65663403,103421,103421,0,5/4,3,生物制品,2025-04-16
5,600644,乐山电力,10.011778831481934,9.34,125166638,5028662155.059999,5401516421.44,2.4890644550323486,123360487,092500,092500,0,7/4,3,电力行业,2025-04-16
38,605138,盛泰集团,10.086956977844238,6.33,41363633,3516710093.28,3516710093.28,1.241642713546753,41494416,132923,132923,0,1/1,1,纺织服装,2025-04-16
2,002098,浔兴股份,9.950860023498535,8.95,48273615,3204099999.9999995,3204099999.9999995,1.506620168685913,158866975,092500,092500,0,2/2,2,纺织服装,2025-04-16
30,000850,华茂股份,10.0,4.29,310962288,4047172610.91,4048322884.32,7.870157718658447,31058870,105427,144051,2,1/1,1,纺织服装,2025-04-16
8,001234,泰慕士,9.987085342407227,25.55,157331790,2725334185.0,2796031035.0,5.77293586730957,66992100,093000,093000,0,5/5,5,纺织服装,2025-04-16
40,600249,两面针,10.014947891235352,7.36,1106630256,4048000000.0,4048000000.0,29.357383728027344,55551874,140104,144622,5,4/4,4,美容护理,2025-04-16
16,601008,连云港,9.949409484863281,6.52,1899731248,8088959799.12,8088959759.999999,24.622831344604492,22091324,094255,133619,17,9/7,1,航运港口,2025-04-16
17,600279,重庆港,10.0,5.61,449870816,6658319847.63,6658319875.68,6.875174522399902,30991109,094445,144524,1,1/1,1,航运港口,2025-04-16
15,002040,南 京 港,10.074073791503906,7.43,125909382,3610535277.35,3640018460.96,3.5372071266174316,85095507,093918,093918,0,1/1,1,航运港口,2025-04-16
20,300605,恒锋信息,20.0,15.48,342895280,1840949464.32,2547634467.6,19.329761505126953,60606506,094906,100000,2,1/1,1,软件开发,2025-04-16
31,001279,强邦新材,10.011185646057129,39.34,250440491,1480126861.7800002,6294400000.000001,17.560239791870117,28281053,111142,111142,0,1/1,1,造纸印刷,2025-04-16
13,301232,飞沃科技,20.017000198364258,28.24,326164976,1261403563.6,2122584679.28,26.358055114746094,18453569,093312,145551,1,1/1,1,风电设备,2025-04-16
34,002820,桂发祥,10.017889022827148,12.3,325298480,2464127609.4,2470680028.5,13.87375259399414,96281657,130848,130848,0,1/1,1,食品饮料,2025-04-16
22,002719,麦趣尔,10.024450302124023,9.0,511703552,1456850655.0,1567255113.0,36.455055236816406,42393780,100357,142103,5,2/2,2,食品饮料,2025-04-16
19,600300,维维股份,9.946236610412598,4.09,737338400,6614111516.2,6614111499.84,11.430414199829102,20865544,094722,094722,0,1/1,1,食品饮料,2025-04-16
37,603696,安记食品,9.967845916748047,10.26,411076832,2413152000.0,2413152000.0,18.260900497436523,39603907,132844,132844,0,2/2,2,食品饮料,2025-04-16
45,002570,贝因美,9.939759254455566,7.3,3292790176,7883965930.9,7884316294.4,44.52054977416992,87609453,145542,145542,0,7/5,1,食品饮料,2025-04-16
