序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
25,603267,鸿远电子,9.994120597839355,56.13,658047664,12970570467.960001,12970570467.960001,5.196627140045166,17984052,095728,095728,0,1/1,1,电子元件,2025-03-25
9,002366,融发核电,9.9609375,5.63,523624800,7073894515.7,11715678958.24,7.47005558013916,169457933,093106,093106,0,1/1,1,电源设备,2025-03-25
17,002255,海陆重工,10.055866241455078,7.88,477729456,5027221274.84,6547342721.28,9.73458480834961,119118461,093536,093648,1,1/1,1,电源设备,2025-03-25
1,002300,太阳电缆,10.05747127532959,7.66,58683727,5532626951.940001,5533076111.36,1.0606846809387207,301932986,092500,092500,0,3/3,3,电网设备,2025-03-25
18,600468,百利电气,9.977324485778809,4.85,202840780,5275516306.849999,5275516340.799999,3.914954423904419,56538695,093612,093612,0,1/1,1,电网设备,2025-03-25
11,301082,久盛电气,19.97245216369629,17.42,413948656,1866097554.1000001,3942305811.0800004,22.621997833251953,167017037,093151,093151,0,1/1,1,电网设备,2025-03-25
36,603238,诺邦股份,10.0,15.84,251418205,2811742560.0,2811742560.0,9.311426162719727,44200886,110525,110525,0,8/4,1,美容护理,2025-03-25
27,603709,中源家居,9.982486724853516,12.56,136733908,1567488000.0,1581334144.0,9.049703598022461,22941719,100239,103612,2,1/1,1,装修建材,2025-03-25
47,000151,中成股份,9.985836029052734,15.53,164464293,4782225813.349999,5239367530.08,3.61538028717041,64657446,144045,144045,0,1/1,1,贸易行业,2025-03-25
15,600105,永鼎股份,10.0,7.26,941592608,10614082262.52,10614082248.0,9.049922943115234,181598714,093418,093418,0,1/1,1,通信设备,2025-03-25
40,002639,雪人股份,9.961685180664062,8.61,1066001424,5601509349.66,6652104735.36,19.727766036987305,127962181,130112,130112,0,1/1,1,通用设备,2025-03-25
16,871396,常辅股份,29.973474502563477,29.4,209426854,1244899458.6,1763714232.0,17.578262329101562,44335111,093450,093450,0,1/1,1,通用设备,2025-03-25
13,600558,大西洋,10.097086906433105,5.67,177956946,5089419391.7699995,5089419397.44,3.5713608264923096,69549257,093304,093304,0,1/1,1,通用设备,2025-03-25
32,300885,海昌新材,19.985923767089844,17.05,466302576,2847653063.75,4230988190.0,17.241653442382812,10393321,103451,103451,0,1/1,1,通用设备,2025-03-25
24,301137,哈焊华通,20.019773483276367,24.28,487307792,2469319704.0,4414429352.0,21.131938934326172,66141148,095648,095648,0,1/1,1,通用设备,2025-03-25
29,603688,石英股份,10.012714385986328,34.61,1373378208,18747485582.29,18747485547.68,7.544283390045166,92758987,102050,102050,0,2/2,2,非金属材,2025-03-25
39,002570,贝因美,10.021322250366211,5.16,1506212928,5572775918.28,5573023572.4800005,28.07794189453125,45299139,112233,134424,6,1/1,1,食品饮料,2025-03-25
