序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
65,002905,金逸影视,10.050762176513672,10.84,672777488,3787929600.0,4079308800.0,19.66121482849121,3039969,140945,144736,3,4/4,4,文化传媒,2025-03-17
62,002306,中科云网,10.13513469696045,3.26,698847776,2650847441.62,2835425736.96,27.470022201538086,1825600,135157,144612,8,6/3,2,旅游酒店,2025-03-17
2,000612,焦作万方,9.95850658416748,7.95,49548248,9471790144.800001,9477985166.4,0.5231138467788696,472218202,092500,092500,0,1/1,1,有色金属,2025-03-17
53,002988,豪美新材,10.0,25.52,300513296,6325322047.44,6327948999.68,4.941806793212891,54947112,130254,130254,0,1/1,1,有色金属,2025-03-17
37,000678,襄阳轴承,9.992254257202148,14.2,1409127712,6526487517.4,6526487446.4,22.441516876220703,162179279,095712,095712,0,12/7,1,汽车零部,2025-03-17
47,002664,信质集团,9.994416236877441,19.7,499819312,7914153653.599999,8024944720.0,6.546294212341309,119658213,105927,105927,0,1/1,1,汽车零部,2025-03-17
34,605068,明新旭腾,10.012674331665039,17.36,136890754,2814752760.96,2814752760.96,4.9616475105285645,56965138,094724,094724,0,1/1,1,汽车零部,2025-03-17
22,603166,福达股份,10.0,14.19,292743184,9067532757.69,9169700828.64,3.274308204650879,172823415,093228,093228,0,4/2,1,汽车零部,2025-03-17
61,002708,光洋股份,9.982486724853516,12.56,680645552,6455778732.320001,7059950478.08,11.036141395568848,186788187,134103,134103,0,1/1,1,汽车零部,2025-03-17
23,836221,易实精密,29.975669860839844,26.71,185382987,1102434549.75,2582857000.0,17.42340850830078,51870365,093239,093239,0,1/1,1,汽车零部,2025-03-17
18,603788,宁波高发,9.979633331298828,21.6,441897008,4818205468.8,4818205468.8,9.279565811157227,83490696,093104,094158,2,4/3,2,汽车零部,2025-03-17
66,002048,宁波华翔,9.97581672668457,18.19,1075106000,12911287156.77,14803624452.800001,8.663875579833984,196936763,142633,142633,0,1/1,1,汽车零部,2025-03-17
21,600892,大晟文化,9.941520690917969,3.76,197745760,2103041455.36,2103585361.9199998,9.478464126586914,8064072,093214,101405,6,1/1,1,游戏,2025-03-17
49,002034,旺能环境,10.022778511047363,19.32,334103424,8192818469.64,8234429750.400001,4.181385040283203,39717090,111627,130000,1,1/1,1,环保行业,2025-03-17
56,603568,伟明环保,10.024212837219238,22.72,581362080,38587423503.68,38729605104.64,1.5385231971740723,64083895,131829,131829,0,1/1,1,环保行业,2025-03-17
59,301109,军信股份,19.978689193725586,22.52,550264672,2221616714.12,12693250629.119999,26.591537475585938,58455344,133333,133333,0,1/1,1,环保行业,2025-03-17
60,000820,神雾节能,10.034602165222168,3.18,108842392,928820438.82,2040511261.44,12.114675521850586,7150522,133609,142451,6,1/1,1,环保行业,2025-03-17
26,002574,明牌珠宝,10.055866241455078,7.88,1104065648,4160640000.0,4160640000.0,27.572223663330078,32743567,093324,143342,5,5/5,5,珠宝首饰,2025-03-17
67,600211,西藏药业,9.988870620727539,39.53,824003696,12741277817.880001,12741277976.0,6.601449966430664,58946622,143332,143332,0,1/1,1,生物制品,2025-03-17
35,871981,晶赛科技,29.986894607543945,49.59,596458256,1850183956.6200001,3792048120.0000005,33.75848388671875,33293982,094906,104003,4,1/1,1,电子元件,2025-03-17
8,002724,海洋王,10.049423217773438,6.68,37070032,3819394314.8799996,5153606640.0,0.9705736041069031,160203727,092500,092500,0,3/3,3,电子元件,2025-03-17
30,000062,深圳华强,10.0,24.2,646201680,25287281800.0,25311005737.6,2.611111640930176,202472083,094124,094124,0,1/1,1,电子元件,2025-03-17
45,002630,华西能源,9.953703880310059,4.75,488801792,5033520660.0,5608800000.0,10.019658088684082,66408800,101948,101948,0,1/1,1,电源设备,2025-03-17
40,603196,日播时尚,9.993674278259277,17.39,147187554,4121226223.98,4121226223.98,3.6336569786071777,35588791,100826,100826,0,1/1,1,纺织服装,2025-03-17
52,002042,华孚时尚,9.939759254455566,7.3,765048608,12414973891.5,12414973928.0,6.4477925300598145,57276697,130051,130051,0,1/1,1,纺织服装,2025-03-17
64,300819,聚杰微纤,20.008319854736328,28.85,459188032,3887890912.5,4304564250.0,12.971467018127441,85132022,140533,140533,0,1/1,1,纺织服装,2025-03-17
14,002762,金发拉比,10.060976028442383,7.22,155747211,1526152293.48,2556060557.7599998,10.206194877624512,70598965,093000,093000,0,2/2,2,纺织服装,2025-03-17
13,603001,奥康国际,9.963768005371094,6.07,22783138,2433948600.0,2433948600.0,0.9360566735267639,123908124,092504,092504,0,2/2,2,纺织服装,2025-03-17
32,600624,复旦复华,9.975062370300293,8.82,1004671632,5991840028.440001,5991840046.08,16.938264846801758,32667454,094601,135419,2,1/1,1,综合行业,2025-03-17
20,603238,诺邦股份,10.028247833251953,15.58,357353984,2765590220.0,2765590220.0,13.115257263183594,28659410,093152,100158,5,2/2,2,美容护理,2025-03-17
17,002162,悦心健康,10.039369583129883,5.59,381233136,5146696246.7699995,5151656259.36,7.473870277404785,166151044,093103,093103,0,7/4,2,装修建材,2025-03-17
19,002789,建艺集团,10.013531684875488,8.13,41054023,1068930660.1800001,1297739168.8200002,3.896979331970215,33832669,093115,093115,0,1/1,1,装修装饰,2025-03-17
51,688507,索辰科技,20.0,97.26,729505520,4723517197.02,8666720331.84,16.50773811340332,25397017,130002,140311,2,1/1,1,软件开发,2025-03-17
42,002990,盛视科技,10.006393432617188,34.41,389834416,4614222301.08,8991587221.08,8.63548755645752,53488521,101130,101130,0,1/1,1,软件开发,2025-03-17
41,300353,东土科技,20.0,19.98,2259549936,10433606889.06,12285559742.4,22.633878707885742,124510045,101018,101742,1,1/1,1,通信设备,2025-03-17
63,002896,中大力德,10.0,108.46,2644229424,16396037571.099998,16396037571.099998,17.063501358032227,54338460,135703,144900,3,1/1,1,通用设备,2025-03-17
69,603315,福鞍股份,9.977324485778809,14.55,391329440,4564717141.2,4662202257.6,8.96320629119873,74568750,144928,145158,1,1/1,1,通用设备,2025-03-17
38,002164,宁波东力,10.05221939086914,8.43,435175456,4044505087.74,4486224257.28,11.038429260253906,109689895,100542,100542,0,1/1,1,通用设备,2025-03-17
6,002342,巨力索具,10.098522186279297,4.47,49086272,4267464300.0,4291199999.9999995,1.1502444744110107,367510575,092500,092500,0,3/3,3,通用设备,2025-03-17
43,000815,美利云,9.972298622131348,15.88,2228075984,11040776995.800001,11040777075.2,21.20366859436035,103986972,101751,101751,0,5/3,2,造纸印刷,2025-03-17
28,300191,潜能恒信,20.025188446044922,19.06,687236224,4215976699.9999995,6099200000.0,16.720191955566406,52969646,093845,144300,3,1/1,1,采掘行业,2025-03-17
15,001318,阳光乳业,9.992006301879883,13.76,299675712,1060345600.0,3889401600.0,28.498653411865234,52422724,093027,093430,3,2/2,2,食品饮料,2025-03-17
7,002570,贝因美,9.956709861755371,5.08,115824483,5486376291.64,5486620106.24,2.11112904548645,597023977,092500,092500,0,2/2,2,食品饮料,2025-03-17
5,002329,皇氏集团,9.972298622131348,3.97,53710368,2616474694.92,3450125832.1600003,2.0527760982513428,157163169,092500,092500,0,2/2,2,食品饮料,2025-03-17
1,000523,红棉股份,9.880239486694336,3.67,246023442,6586982258.18,6736169262.88,3.735480308532715,74403554,092500,093036,1,2/2,2,食品饮料,2025-03-17
