序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
57,300591,万里马,20.0,7.02,294297440,2461665857.04,2847829907.52,12.779363632202148,89833536,130603,130603,0,1/1,1,纺织服装,2025-06-23
44,600113,浙江东日,10.004833221435547,22.76,774279568,9364173201.6,9585980690.560001,8.44621753692627,8566864,102159,145256,16,5/4,2,综合行业,2025-06-23
3,603209,兴通股份,9.981740951538086,18.07,932422208,5059600000.0,5872750000.0,18.492076873779297,31524614,092500,143542,6,2/2,2,航运港口,2025-06-23
9,002040,南 京 港,9.962406158447266,11.7,543686928,5685499696.5,5731926782.4,9.586247444152832,79807221,093009,094157,6,1/1,1,航运港口,2025-06-23
5,600798,宁波海运,10.091742515563965,4.8,73837416,5791364164.8,5791364198.4,1.2749571800231934,473005464,092502,092502,0,2/2,2,航运港口,2025-06-23
7,601022,宁波远洋,10.031679153442383,10.42,293614320,2590759340.28,13635959277.76,11.33769416809082,106018435,093002,093002,0,1/1,1,航运港口,2025-06-23
34,601008,连云港,10.060976028442383,7.22,1010686080,8957406403.32,8957406360.0,11.44674301147461,95170430,095406,095406,0,1/1,1,航运港口,2025-06-23
26,300531,优博讯,19.977298736572266,21.14,1277601264,6527159721.320001,6812386647.360001,20.215023040771484,118002782,093809,131000,1,1/1,1,计算机设,2025-06-23
20,002072,凯瑞德,9.979209899902344,5.29,39429020,1662968896.5,1945027200.0,2.4510648250579834,41307382,093530,093530,0,1/1,1,贸易行业,2025-06-23
68,301213,观想科技,19.995285034179688,50.89,451178528,2631575283.61,4071199949.11,18.215274810791016,85067215,143636,143636,0,1/1,1,软件开发,2025-06-23
72,002421,达实智能,10.130719184875488,3.37,331828816,6762551214.35,7146360099.84,5.09618616104126,52969323,145245,145245,0,1/1,1,软件开发,2025-06-23
11,003029,吉大正元,10.008410453796387,26.16,368768208,4469240872.56,5065105138.32,8.351609230041504,110078664,093045,093045,0,1/1,1,软件开发,2025-06-23
61,002104,恒宝股份,10.0,16.17,4409944064,9696825664.68,11453536987.2,48.4292106628418,97430718,133124,140154,4,6/3,1,通信设备,2025-06-23
35,000547,航天发展,9.944750785827637,7.96,864364672,12643271540.16,12723807445.12,6.935967445373535,68956684,095503,103751,2,1/1,1,通信设备,2025-06-23
62,002413,雷科防务,9.959349632263184,5.41,960378160,6700294056.34,7124913909.12,14.6705322265625,119983337,134109,134109,0,1/1,1,通信设备,2025-06-23
55,000561,烽火电子,9.964829444885254,9.38,414093296,5644790837.84,7032835096.000001,7.617212295532227,152283362,130403,130403,0,1/1,1,通信设备,2025-06-23
43,002235,安妮股份,9.966776847839355,9.93,2346591632,5497032538.86,5755152819.84,44.68516540527344,90356078,101627,131524,2,8/4,2,造纸印刷,2025-06-23
12,002207,准油股份,9.979209899902344,10.58,1148716352,2759344408.0,2772545899.2400002,42.31208801269531,22532226,093130,144336,4,7/6,1,采掘行业,2025-06-23
