序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
52,000868,安凯客车,10.06289291381836,5.25,233292561,3849974194.5,4932452364.0,6.334510326385498,71490825,140142,140142,0,1/1,1,汽车整车,2025-01-06
16,605208,永茂泰,9.963099479675293,8.94,176733009,2949663600.0,2949663600.0,6.1795125007629395,52653184,093257,093257,0,6/3,2,汽车零部,2025-01-06
18,605277,新亚电子,9.984756469726562,14.43,204732417,4530765584.67,4679609519.5199995,4.6202898025512695,70122339,093509,093509,0,1/1,1,消费电子,2025-01-06
46,001202,炬申股份,9.971909523010254,15.66,132439761,1416300579.0,2017008000.0,9.644472122192383,227369513,130615,130615,0,1/1,1,物流行业,2025-01-06
26,002581,未名医药,10.0,11.0,80329425,4408702771.0,7257091424.0,1.8827862739562988,59464240,094930,094930,0,1/1,1,生物制品,2025-01-06
24,000518,四环生物,10.0,2.64,131199099,2717974229.52,2718028431.36,4.936396598815918,18216551,094733,095603,1,1/1,1,生物制品,2025-01-06
36,000531,穗恒运Ａ,10.0,5.94,91534443,5403888198.72,6185923888.320001,1.74284827709198,40837618,101909,101909,0,1/1,1,电力行业,2025-01-06
8,600868,梅雁吉祥,9.871244430541992,2.56,71848358,4859260618.24,4859260600.32,1.478586196899414,83643481,092503,092503,0,1/1,1,电力行业,2025-01-06
39,603320,迪贝电气,9.973752975463867,16.76,431889408,2243761257.2000003,2243761257.2000003,20.130603790283203,2214046,110205,144526,8,2/2,2,电机,2025-01-06
53,605378,野马电池,10.022676467895508,24.26,456850352,4528759760.0,4528759760.0,10.802711486816406,55818863,142845,142845,0,1/1,1,电池,2025-01-06
56,002733,雄韬股份,10.03215503692627,17.11,1152002080,6311241806.49,6573917144.32,20.16857147216797,50141710,144154,144154,0,2/2,2,电池,2025-01-06
35,600405,动力源,9.961685180664062,5.74,542719008,3175801071.52,3517641812.1600003,17.532955169677734,21992689,101331,133501,16,1/1,1,电源设备,2025-01-06
29,002364,中恒电气,9.965337753295898,12.69,1681717952,7082345280.15,7151639342.4,24.821195602416992,93069729,095718,143342,3,10/5,1,电源设备,2025-01-06
49,603050,科林电气,10.005157470703125,21.33,90597341,5812701607.44,5812701778.08,1.604269027709961,8343613,132906,143854,2,1/1,1,电网设备,2025-01-06
25,002346,柘中股份,10.030394554138184,10.86,75241079,4272323500.4399996,4795509104.639999,1.822775959968567,80662650,094833,094833,0,1/1,1,电网设备,2025-01-06
19,000697,炼石航空,9.948320388793945,8.51,107660330,4799553921.349999,7430088488.8,2.2930908203125,74065934,093548,093548,0,1/1,1,航天航空,2025-01-06
23,002225,濮耐股份,9.95850658416748,5.3,158144414,4375384074.5,5355216587.2,3.6940484046936035,30761200,094403,094403,0,1/1,1,装修建材,2025-01-06
13,301157,华塑科技,20.0,48.78,321260080,1007797482.9,2926800000.0,32.47105026245117,26493881,093200,111657,4,1/1,1,计算机设,2025-01-06
14,603083,剑桥科技,10.0,40.7,1653164464,10788642406.300001,10909302928.7,15.493728637695312,60488340,093224,144451,5,1/1,1,通信设备,2025-01-06
17,002552,宝鼎科技,10.013812065124512,15.93,513462992,5101324370.28,6508074569.76,10.299772262573242,59965299,093421,093421,0,6/3,2,通用设备,2025-01-06
57,002480,新筑股份,10.107526779174805,5.12,80950900,3930715883.52,3938143600.64,2.2015798091888428,22364160,144848,144848,0,1/1,1,通用设备,2025-01-06
21,603269,海鸥股份,9.96204948425293,11.59,147633709,2556023563.43,2556023563.43,5.998622417449951,74321222,093917,093917,0,1/1,1,通用设备,2025-01-06
6,603617,君禾股份,10.033822059631348,9.76,584853632,3709593849.12,3813049917.44,15.774321556091309,142898853,092502,095541,1,4/4,4,通用设备,2025-01-06
51,600808,马钢股份,10.175437927246094,3.14,686591216,18738738724.04,24325385671.68,3.7852694988250732,40561264,134624,134624,0,1/1,1,钢铁行业,2025-01-06
9,603063,禾望电气,10.0,21.01,186007989,9328551962.29,9328551941.28,1.9952237606048584,184453093,093002,093002,0,1/1,1,风电设备,2025-01-06
