序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
42,600203,福日电子,10.03752326965332,11.73,1583695264,6955750201.860001,6955750178.400001,23.87061882019043,48884775,132633,144845,1,1/1,1,消费电子,2025-08-04
34,002558,巨人网络,9.991708755493164,26.53,2265181568,51328933709.83,51328933630.240005,4.519688129425049,79420261,112112,133451,1,1/1,1,游戏,2025-08-04
1,001331,胜通能源,10.007147789001465,15.39,60748008,1085918400.0,4343673600.0,5.5941596031188965,399565352,092500,092500,0,4/4,4,物流行业,2025-08-04
40,603200,上海洗霸,10.00160026550293,68.74,836838320,12062502280.22,12062502280.22,7.22817850112915,76349518,132256,132256,0,1/1,1,环保行业,2025-08-04
49,688265,南模生物,20.005489349365234,43.73,166486751,3409344423.49,3409344423.49,5.239189147949219,20981828,140845,142209,3,1/1,1,生物制品,2025-08-04
23,600211,西藏药业,10.002381324768066,46.19,1450815984,14887923663.24,14887923848.0,9.970149993896484,11550733,100504,145625,4,1/1,1,生物制品,2025-08-04
15,000534,万泽股份,9.974586486816406,17.31,1018432704,8617930479.21,8726357359.199999,12.012985229492188,73116851,093454,095515,1,2/2,2,生物制品,2025-08-04
7,603124,江南新材,9.99816608428955,59.96,364502800,1717104859.76,8738882132.04,21.386198043823242,34753355,093130,094236,6,3/2,1,电子元件,2025-08-04
14,002484,江海股份,10.0,26.18,1684274928,21479963897.7,22266716644.48,7.902378082275391,110717838,093327,112909,4,1/1,1,电子元件,2025-08-04
18,301389,隆扬电子,20.0,51.72,657395920,4245024870.8399997,14662620000.0,16.49091148376465,43936140,093654,093654,0,1/1,1,电子元件,2025-08-04
20,600192,长城电工,10.030394554138184,10.86,464616192,4797383280.0,4797383280.0,9.900038719177246,107348851,094324,094324,0,1/1,1,电网设备,2025-08-04
27,000533,顺钠股份,10.028653144836426,7.68,1129763968,5260050432.0,5305466880.0,22.052080154418945,67690974,101651,110857,1,1/1,1,电网设备,2025-08-04
55,600232,金鹰股份,9.968354225158691,6.95,375464224,2534793880.8,2534793880.8,15.450393676757812,24493190,145031,145255,1,1/1,1,纺织服装,2025-08-04
2,603059,倍加洁,10.00592041015625,37.16,74767035,3732673691.9999995,3732673691.9999995,2.003042459487915,570326849,092500,092500,0,3/3,3,美容护理,2025-08-04
12,300696,爱乐达,20.0,30.12,1048254432,5081405895.0,8829767637.12,21.246448516845703,106093573,093242,094342,3,1/1,1,航天航空,2025-08-04
17,600879,航天电子,9.989806175231934,10.79,1278044960,35599439813.86,35599439749.119995,3.636789083480835,232360988,093639,093936,1,1/1,1,航天航空,2025-08-04
41,300965,恒宇信通,19.996845245361328,76.09,528967152,1568157832.5,4565400000.0,37.04045104980469,161866257,132330,132330,0,4/2,1,航天航空,2025-08-04
25,603859,能科科技,9.98967456817627,42.61,823097168,10426569039.61,10426569039.61,8.226950645446777,52700048,100926,100926,0,1/1,1,软件开发,2025-08-04
51,300830,金现代,19.964664459228516,13.58,1354999376,4285469172.32,5841139326.4,33.73456573486328,140549292,142036,142036,0,1/1,1,软件开发,2025-08-04
38,688081,兴图新科,20.0,26.46,306797344,2726438400.0,2726438400.0,12.085103988647461,88350813,131646,131646,0,1/1,1,通信服务,2025-08-04
36,002148,北纬科技,10.028247833251953,7.79,670205072,3500184189.69,4354511285.12,19.711830139160156,90541479,130921,130921,0,1/1,1,通信服务,2025-08-04
26,688788,科思科技,19.996700286865234,72.73,705264960,11424021693.84,11424021693.84,6.492649078369141,132184374,101625,101625,0,1/1,1,通信设备,2025-08-04
30,002977,天箭科技,10.013986587524414,39.33,407781312,2620171286.1,4724319600.0,16.089073181152344,62006576,103815,103815,0,1/1,1,通信设备,2025-08-04
35,002026,山东威达,10.0,13.53,821571552,5723105423.969999,5960397094.08,14.74034595489502,126097381,112730,142703,1,1/1,1,通用设备,2025-08-04
10,002248,华东数控,10.010881423950195,10.11,246106001,3108780516.0,3108780516.0,8.047330856323242,109332573,093203,093203,0,1/1,1,通用设备,2025-08-04
22,002046,国机精工,10.010374069213867,21.21,537840624,11183655483.210001,11374219506.720001,4.966838359832764,104196352,100451,100451,0,1/1,1,通用设备,2025-08-04
50,001306,夏厦精密,10.00599193572998,91.8,579337456,1422900000.0,5769685080.0,42.250431060791016,37895040,141454,141454,0,1/1,1,通用设备,2025-08-04
53,603667,五洲新春,10.0,37.29,1380857312,13655701293.3,13655701218.72,10.485187530517578,148294126,143915,144306,2,1/1,1,通用设备,2025-08-04
47,603119,浙江荣泰,10.0,60.06,1250418000,12245001748.98,21846353168.64,10.521012306213379,49648599,135104,143840,1,1/1,1,非金属材,2025-08-04
